timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.921,0.0,0.0,0.826,0.0,13.71,19.75,610.16,2089.76,17053.52,1639.16,2774.5,1767.64
20,1.0,0.388,0.767,0.223,0.0,-9.06,-1.94,2126.16,129.76,15733.52,2606.16,8684.5,2267.64
40,1.0,0.023,0.124,0.668,0.0,-14.53,-9.93,-561.84,-1830.24,21629.52,5409.16,12862.5,2813.64
60,1.0,0.418,0.0,0.012,0.0,-15.84,-11.38,-1649.84,29.76,26109.52,11846.16,14458.5,4144.64
80,1.0,0.0,0.19,0.012,0.0,-17.39,-10.67,830.16,1497.76,26537.52,17371.16,14688.5,5728.64
100,1.0,0.031,0.0,0.255,0.0,-17.65,-9.52,1366.16,1537.76,28385.52,18510.16,18301.5,4627.64
120,0.797,0.279,0.47,0.0,0.0,-16.17,-7.85,318.16,2893.76,30933.52,17761.16,24710.5,3140.64
140,0.875,0.155,0.173,0.668,0.0,-13.11,-5.62,-3025.84,3865.76,33529.52,20317.16,29006.5,5811.64
160,0.673,0.345,0.0,1.0,0.0,-10.13,-2.16,-4213.84,5949.76,33329.52,27332.16,28665.5,12457.64
180,0.771,0.0,0.0,0.721,0.0,-7.78,1.76,-2885.84,6073.76,31629.52,33195.16,28885.5,17672.64
200,0.624,0.155,0.041,0.244,0.0,-4.98,6.1,-4409.84,9337.76,30457.52,33195.16,31454.5,17028.64
220,0.703,0.279,1.0,0.0,0.0,-1.68,11.01,-7733.84,13453.76,29209.52,33195.16,31454.5,12620.64
240,0.531,0.162,0.0,0.319,0.0,1.92,15.85,-10389.84,16297.76,27961.52,31008.16,31454.5,8226.64
260,0.493,0.0,0.0,0.826,0.0,5.32,19.3,-12161.84,15097.76,27065.52,25197.16,29254.5,2814.64
280,0.576,0.264,0.239,0.0,0.0,8.27,22.1,-12845.84,14289.76,25477.52,22839.16,26748.5,-316.36
300,0.607,0.031,0.0,0.456,0.0,11.19,24.6,-13873.84,13705.76,23537.52,21845.16,26002.5,-2468.36
320,0.399,0.038,1.0,0.297,1.0,14.11,26.79,-14529.84,13417.76,21785.52,20231.16,25946.5,-3207.36
340,0.591,0.133,0.387,0.033,0.0,17.2,29.13,-15765.84,14013.76,19645.52,19528.16,25525.5,-2243.36
360,0.599,0.359,0.0,0.943,0.0,20.29,31.7,-16825.84,14485.76,17577.52,19218.16,24116.5,-1810.36
380,0.754,0.469,0.058,0.223,0.025,23.06,34.68,-16989.84,15317.76,15161.52,18268.16,21906.5,-2278.36
400,0.48,0.111,0.0,0.0,0.0,25.47,37.63,-17289.84,15557.76,13773.52,16525.16,19394.5,-3470.36
420,0.472,0.016,0.0,0.0,1.0,27.74,40.44,-18577.84,15801.76,12805.52,14461.16,16699.5,-4520.36
440,0.538,0.0,0.322,0.297,1.0,29.58,43.52,-19101.84,15929.76,10993.52,13190.16,12884.5,-5112.36
460,0.386,0.0,0.0,0.117,0.0,30.85,46.03,-20025.84,14621.76,10993.52,12044.16,6451.5,-5281.36
480,0.401,0.06,0.173,0.234,0.0,31.03,48.58,-20005.84,14253.76,10277.52,11695.16,-1606.5,-4417.36
500,0.48,0.038,0.668,0.498,0.0,30.09,51.04,-18741.84,13989.76,10501.52,13140.16,-7642.5,-3587.36
520,0.358,0.0,0.239,1.0,0.0,28.41,53.15,-17477.84,14197.76,11213.52,13374.16,-10171.5,-5512.36
540,0.46,0.0,0.0,0.382,0.0,27.27,54.57,-17709.84,13845.76,11585.52,10908.16,-7683.5,-8309.36
560,0.538,0.0,0.0,1.0,0.0,26.53,55.27,-17893.84,13577.76,12457.52,9146.16,-5415.5,-9814.36
580,0.341,0.0,0.0,0.117,0.025,25.31,55.36,-17217.84,13297.76,14157.52,9219.16,-6589.5,-8576.36
600,0.462,0.06,0.008,0.213,0.095,23.42,55.6,-15717.84,12937.76,14389.52,11502.16,-8740.5,-5984.36
620,0.455,0.0,0.734,0.16,0.0,21.09,55.67,-14857.84,13233.76,16513.52,13040.16,-9337.5,-4592.36
640,0.427,0.454,0.0,0.0,1.0,18.37,55.25,-14413.84,12849.76,18517.52,12515.16,-11310.5,-4099.36
660,0.313,0.0,0.0,0.371,0.661,14.98,54.11,-12865.84,12749.76,21137.52,9702.16,-13827.5,-4673.36
680,0.386,0.082,0.0,0.0,0.0,11.84,52.48,-13929.84,13373.76,22317.52,5806.16,-14856.5,-6101.36
700,0.315,0.147,1.0,0.498,1.0,8.84,50.48,-13985.84,13025.76,22717.52,3621.16,-15097.5,-5917.36
720,0.287,0.162,0.701,0.329,0.0,6.28,48.84,-14105.84,13657.76,22673.52,4654.16,-13452.5,-4621.36
740,0.407,0.016,0.0,0.953,0.0,4.73,47.45,-16069.84,14525.76,21853.52,4358.16,-10295.5,-4977.36
