timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.261,0.0,0.383,0.222,55.93,-48.95,-1903.92,1166.08,19186.32,3745.1,2529.62,2141.6
19,1.0,0.336,0.217,0.0,0.036,21.76,-44.03,-1947.92,-277.92,20510.32,4397.1,4706.62,3246.6
39,1.0,0.131,0.0,0.288,0.0,6.58,-40.39,-2999.92,-13.92,21642.32,5647.1,5214.62,3207.6
59,1.0,0.049,1.0,0.125,0.222,-2.28,-37.24,-2799.92,454.08,22794.32,5685.1,4162.62,1943.6
79,0.999,0.295,0.217,0.0,0.0,-7.89,-34.59,-2959.92,1218.08,23442.32,3660.1,5108.62,1070.6
99,1.0,0.281,0.359,0.0,0.0,-11.69,-33.18,-2887.92,1186.08,24294.32,-1999.9,5201.62,-572.4
120,1.0,0.288,0.132,0.364,0.013,-14.18,-33.96,-2499.92,-1469.92,24698.32,-8001.9,6354.62,-1882.4
140,1.0,0.117,0.444,0.469,0.175,-15.43,-35.82,-2579.92,-3561.92,25438.32,-12685.9,9006.62,-3017.4
160,1.0,0.165,0.0,0.0,0.546,-15.09,-38.0,-5243.92,-5309.92,26922.32,-15315.9,11581.62,-2831.4
180,0.592,0.233,0.0,0.163,0.941,-15.01,-40.24,-4775.92,-3825.92,26374.32,-19102.9,11420.62,-2443.4
200,0.889,0.24,0.0,0.422,0.198,-15.4,-43.92,-4139.92,-5933.92,24446.32,-25196.9,8758.62,-452.4
220,0.793,0.076,0.0,0.163,0.152,-16.35,-48.07,-2759.92,-6093.92,23786.32,-29768.9,6527.62,2214.6
240,0.717,0.247,0.0,0.202,1.0,-17.52,-52.21,-2403.92,-6277.92,22762.32,-30505.9,4939.62,6051.6
260,0.658,0.24,0.0,0.24,0.222,-18.74,-56.97,-2255.92,-7881.92,20370.32,-32234.9,4000.62,9701.6
280,0.469,0.199,0.0,0.527,0.964,-19.92,-61.99,-1967.92,-9009.92,18078.32,-32317.9,3934.62,12763.6
300,0.364,0.138,0.444,0.077,0.0,-20.63,-67.23,-2123.92,-11381.92,16110.32,-32317.9,5244.62,15375.6
320,0.349,0.268,0.87,0.24,0.0,-21.18,-72.27,-1747.92,-11425.92,15242.32,-32317.9,6491.62,18956.6
340,0.396,0.131,0.0,0.097,0.198,-21.42,-76.96,-2463.92,-12369.92,13430.32,-29548.9,7292.62,23328.6
360,0.359,0.247,0.0,0.46,0.013,-21.61,-81.13,-2671.92,-12121.92,12962.32,-27589.9,7472.62,25259.6
380,0.354,0.268,0.018,0.852,0.848,-22.13,-84.96,-3095.92,-10729.92,12478.32,-26805.9,5407.62,25974.6
400,0.29,0.103,0.075,0.077,0.291,-22.86,-89.16,-4131.92,-10433.92,10074.32,-27706.9,2874.62,26010.6
420,0.364,0.179,0.444,1.0,0.0,-23.7,-93.57,-4903.92,-9913.92,8734.32,-29094.9,1125.62,24834.6
440,0.285,0.021,1.0,0.68,0.964,-24.62,-97.55,-5839.92,-9069.92,8818.32,-28029.9,-485.38,23489.6
460,0.278,0.199,1.0,0.919,0.0,-25.6,-100.94,-6683.92,-8581.92,8070.32,-24538.9,-2107.38,24002.6
480,0.29,0.336,0.0,0.0,0.0,-26.68,-103.52,-6803.92,-8517.92,7710.32,-19795.9,-3444.38,24458.6
500,0.312,0.0,0.217,0.594,0.0,-27.86,-105.23,-6747.92,-7125.92,7382.32,-13999.9,-3771.38,23564.6
520,0.383,0.117,0.671,0.565,0.0,-29.01,-106.53,-7755.92,-4177.92,7070.32,-10307.9,-3761.38,22029.6
540,0.388,0.124,0.529,0.135,0.0,-30.15,-108.2,-8939.92,-3465.92,6722.32,-12349.9,-5774.38,19384.6
560,0.418,0.213,0.955,0.23,0.198,-31.4,-110.62,-8227.92,-4001.92,5338.32,-16043.9,-6539.38,16351.6
580,0.303,0.199,0.0,0.23,0.0,-32.29,-113.41,-8243.92,-5113.92,4330.32,-18666.9,-5510.38,13715.6
600,0.462,0.309,0.586,0.288,0.407,-32.76,-115.81,-9391.92,-7629.92,4578.32,-19000.9,-5696.38,12983.6
620,0.423,0.09,0.0,0.23,0.0,-33.31,-117.51,-9951.92,-8221.92,4422.32,-15191.9,-7645.38,14857.6
640,0.474,0.268,0.0,0.412,0.477,-34.01,-118.79,-10495.92,-6489.92,3166.32,-10390.9,-9564.38,15761.6
