timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.801,0.426,0.466,1.0,44.1,-1.46,-1561.2,-395.76,20750.48,2980.62,8927.7,1514.06
19,0.0,0.787,0.396,0.484,0.907,-1.05,-10.13,-1721.2,60.24,20462.48,2785.62,7547.7,833.06
40,0.0,0.78,0.396,0.48,1.0,-17.38,-15.04,-2137.2,-1007.76,20502.48,3306.62,5748.7,1249.06
58,0.0,0.752,0.457,0.473,1.0,-25.41,-16.54,-3261.2,-515.76,21410.48,3490.62,1913.7,1551.06
78,0.0,0.745,0.457,0.597,1.0,-32.07,-18.68,-1497.2,-1083.76,20194.48,2414.62,-66.3,1617.06
98,0.0,0.724,0.426,0.565,1.0,-36.05,-20.87,-1873.2,-2527.76,20974.48,2897.62,-121.3,1631.06
117,0.0,0.71,0.396,0.607,1.0,-38.77,-22.4,-2117.2,-3243.76,21562.48,5177.62,-324.3,3067.06
136,0.0,0.717,0.457,0.625,1.0,-40.57,-23.25,-2585.2,-4179.76,22330.48,9105.62,-599.3,6545.06
155,0.0,0.703,0.639,0.576,1.0,-41.55,-22.65,-3001.2,-4831.76,24910.48,15620.62,-1242.3,11137.06
174,0.0,0.724,0.396,0.565,1.0,-42.66,-20.79,-3721.2,-4551.76,26250.48,22724.62,-5544.3,14998.06
193,0.0,0.759,0.396,0.53,1.0,-44.12,-17.04,-3633.2,-1287.76,27446.48,29254.62,-8303.3,16799.06
212,0.2,0.794,0.578,0.501,0.956,-46.08,-13.39,-1905.2,-1171.76,27602.48,30849.62,-10123.3,15601.06
231,0.997,0.787,0.457,0.519,1.0,-48.05,-9.0,-3181.2,1236.24,29222.48,33074.62,-14361.3,14816.06
250,1.0,0.794,0.396,0.519,0.224,-50.61,-5.08,-1689.2,876.24,29046.48,33074.62,-17612.3,13590.06
269,1.0,0.78,0.365,0.516,1.0,-53.52,-1.1,894.8,2424.24,28042.48,33074.62,-17508.3,10520.06
288,1.0,0.78,0.365,0.508,1.0,-56.95,2.99,4694.8,3292.24,24206.48,33074.62,-14058.3,8881.06
308,1.0,0.787,0.426,0.484,1.0,-59.0,6.92,5502.8,3752.24,23690.48,33074.62,-5045.3,5118.06
328,1.0,0.773,0.426,0.494,1.0,-59.92,12.01,6918.8,8044.24,23390.48,33074.62,2257.7,2291.06
348,1.0,0.78,0.365,0.494,1.0,-59.55,15.91,5642.8,8352.24,23718.48,26961.62,9634.7,-2340.94
369,1.0,0.773,0.396,0.47,1.0,-58.83,17.35,4678.8,6708.24,24938.48,15795.62,10949.7,-3769.94
389,1.0,0.773,0.457,0.498,1.0,-57.71,18.31,4006.8,6168.24,25778.48,14541.62,12931.7,-6593.94
409,1.0,0.759,0.396,0.473,1.0,-56.69,18.76,3594.8,4844.24,25826.48,14230.62,12529.7,-7365.94
429,1.0,0.766,0.426,0.466,1.0,-55.73,19.54,3806.8,4560.24,25786.48,17525.62,12783.7,-8250.94
449,1.0,0.773,0.426,0.466,1.0,-54.67,20.83,3234.8,5228.24,24714.48,20199.62,14510.7,-8656.94
469,1.0,0.759,0.365,0.473,1.0,-53.28,21.99,1882.8,5384.24,24446.48,19702.62,16550.7,-10227.94
489,1.0,0.759,0.426,0.448,1.0,-51.7,23.05,114.8,6288.24,24402.48,17897.62,16891.7,-10431.94
