timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.151,0.69,0.0,0.826,-19.29,13.13,1288.16,1058.8,14583.12,300.7,-890.04,185.46
20,1.0,0.168,0.46,0.0,0.648,-34.59,1.35,1900.16,738.8,14611.12,-804.3,355.96,-498.54
41,1.0,0.151,0.624,0.0,0.826,-41.73,-6.47,3432.16,-653.2,14735.12,-303.3,3193.96,-1214.54
60,1.0,0.159,0.525,0.0,0.648,-44.96,-11.8,3828.16,-1593.2,15227.12,339.7,8036.96,-1449.54
80,1.0,0.116,0.558,0.0,0.719,-45.17,-15.47,3504.16,-3037.2,17343.12,721.7,12659.96,-529.54
100,1.0,0.065,0.558,0.0,0.719,-44.24,-19.75,4856.16,-5981.2,17323.12,288.7,17728.96,123.46
119,1.0,0.031,0.525,0.0,0.719,-41.73,-23.49,5376.16,-9685.2,18647.12,2928.7,23773.96,4240.46
140,1.0,0.0,0.525,0.0,0.648,-37.85,-23.01,2352.16,-5197.2,23127.12,10053.7,30016.96,12360.46
160,1.0,0.048,0.427,0.0,0.648,-32.72,-21.09,-2635.84,-4105.2,25963.12,15517.7,31543.96,23601.46
179,1.0,0.0,0.493,0.0,0.683,-27.48,-19.66,-4127.84,-7953.2,28415.12,18088.7,31543.96,32077.46
200,1.0,0.0,0.525,0.0,0.826,-22.06,-17.53,-7939.84,-1089.2,29555.12,12338.7,31543.96,31284.46
220,1.0,0.0,0.493,0.0,0.791,-16.82,-16.46,-10663.84,-489.2,29967.12,5248.7,29880.96,30391.46
240,1.0,0.0,0.525,0.0,0.791,-12.7,-16.57,-9227.84,-4781.2,30323.12,3527.7,27112.96,32899.46
260,1.0,0.0,0.525,0.0,0.862,-8.65,-16.1,-10339.84,-4817.2,30503.12,7457.7,27650.96,32899.46
280,1.0,0.0,0.427,0.0,0.612,-4.33,-14.65,-10583.84,-3453.2,30595.12,13039.7,31543.96,32899.46
300,1.0,0.0,0.525,0.0,0.719,-0.13,-12.66,-11847.84,-97.2,29507.12,13687.7,31543.96,30524.46
320,1.0,0.0,0.525,0.0,0.612,4.07,-11.13,-13519.84,6.8,28679.12,11572.7,31543.96,27260.46
340,1.0,0.0,0.525,0.0,0.612,8.05,-10.26,-13827.84,-241.2,27255.12,8264.7,31543.96,22860.46
359,1.0,0.0,0.361,0.0,0.791,12.01,-9.37,-14967.84,498.8,25479.12,8275.7,31543.96,21016.46
380,1.0,0.0,0.46,0.0,0.504,16.01,-7.82,-16103.84,2202.8,23595.12,11022.7,31543.96,20805.46
400,1.0,0.0,0.46,0.0,0.862,19.64,-6.4,-16067.84,1934.8,21539.12,11637.7,30229.96,18129.46
420,1.0,0.0,0.46,0.0,0.826,22.76,-4.91,-16955.84,2798.8,20695.12,11291.7,26434.96,16400.46
440,1.0,0.0,0.46,0.0,0.791,25.37,-3.08,-16651.84,3814.8,19375.12,12404.7,24125.96,13987.46
460,1.0,0.0,0.46,0.0,0.791,27.72,-0.87,-16963.84,5126.8,18587.12,13037.7,22548.96,12431.46
480,1.0,0.0,0.493,0.0,0.648,29.77,1.08,-17115.84,5138.8,17695.12,11815.7,20656.96,10308.46
500,1.0,0.0,0.525,0.0,0.791,31.33,2.76,-18391.84,5766.8,17383.12,9144.7,15541.96,8973.46
519,1.0,0.0,0.493,0.0,0.719,32.37,4.84,-18727.84,7130.8,17907.12,10100.7,12864.96,8485.46
540,1.0,0.0,0.493,0.0,0.683,33.18,6.93,-19283.84,7410.8,18527.12,10864.7,11331.96,7593.46
559,1.0,0.0,0.46,0.0,0.504,33.74,8.91,-19491.84,8122.8,18415.12,9475.7,9784.96,5072.46
579,1.0,0.0,0.46,0.0,0.469,34.32,10.54,-20139.84,7954.8,17839.12,7626.7,8720.96,2532.46
599,1.0,0.0,0.525,0.0,0.683,34.95,11.83,-20283.84,6946.8,16959.12,7173.7,8057.96,1497.46
619,1.0,0.0,0.493,0.0,0.791,35.42,14.06,-19815.84,9354.8,16303.12,8845.7,8360.96,2725.46
639,1.0,0.0,0.525,0.0,0.612,36.08,16.18,-21523.84,9938.8,17019.12,8613.7,8343.96,3107.46
660,1.0,0.0,0.525,0.0,0.683,36.58,17.62,-20395.84,8454.8,15731.12,5944.7,7203.96,1514.46
679,1.0,0.0,0.525,0.0,0.862,37.07,19.43,-20871.84,10230.8,14831.12,4400.7,6950.96,273.46
699,1.0,0.0,0.525,0.0,0.898,37.56,21.1,-21407.84,10006.8,14695.12,4262.7,6103.96,549.46
720,1.0,0.0,0.427,0.0,0.504,38.14,22.39,-20267.84,7554.8,13815.12,5916.7,5994.96,422.46
739,1.0,0.0,0.493,0.0,0.862,38.69,24.37,-21287.84,10282.8,14219.12,6134.7,6914.96,-294.54
759,1.0,0.0,0.427,0.0,0.934,40.02,27.29,-21175.84,7338.8,11415.12,14412.7,6717.96,4949.46
780,1.0,0.0,0.493,0.0,0.648,39.93,27.66,-21567.84,10162.8,12595.12,-6099.3,1207.96,-3279.54
800,1.0,0.0,0.46,0.0,0.648,39.95,28.13,-22007.84,9278.8,12723.12,-3445.3,519.96,-1116.54
820,1.0,0.0,0.394,0.0,0.612,40.05,29.13,-21867.84,9090.8,12715.12,607.7,1055.96,-670.54
839,1.0,0.0,0.493,0.0,0.719,40.11,30.27,-22011.84,9890.8,13031.12,854.7,1627.96,-941.54
859,1.0,0.0,0.525,0.0,0.719,40.4,31.25,-22931.84,9118.8,12975.12,1509.7,1225.96,98.46
879,1.0,0.0,0.493,0.0,0.648,40.36,32.37,-22787.84,10094.8,12803.12,617.7,-43.04,751.46
899,1.0,0.0,0.525,0.0,0.719,40.45,33.3,-21363.84,8842.8,12095.12,557.7,619.96,686.46
920,1.0,0.0,0.427,0.0,0.648,40.66,34.12,-23723.84,9686.8,12407.12,-1023.3,-270.04,516.46
939,1.0,0.0,0.525,0.0,0.648,40.7,34.97,-23771.84,10058.8,12935.12,-147.3,-657.04,663.46
959,1.0,0.0,0.46,0.0,1.0,40.66,35.81,-24287.84,10614.8,13347.12,-252.3,-987.04,752.46
980,1.0,0.0,0.493,0.0,0.683,40.5,36.7,-23883.84,11150.8,13127.12,-777.3,-1175.04,832.46
999,1.0,0.0,0.493,0.0,0.791,40.55,37.4,-24051.84,10462.8,13067.12,-938.3,-710.04,744.46
1019,1.0,0.0,0.46,0.0,0.719,40.67,38.12,-24459.84,10654.8,13247.12,-668.3,-376.04,600.46
1039,1.0,0.0,0.427,0.0,0.433,40.91,38.91,-24703.84,10382.8,12643.12,-572.3,-486.04,507.46
1059,1.0,0.0,0.46,0.0,1.0,41.11,39.79,-24983.84,10578.8,13119.12,837.7,-528.04,1034.46
1079,1.0,0.0,0.46,0.0,0.755,41.11,40.63,-25271.84,11286.8,13535.12,511.7,-1261.04,1086.46
1099,1.0,0.0,0.525,0.0,0.648,41.21,41.15,-24631.84,10230.8,12983.12,-788.3,-1366.04,427.46
1120,1.0,0.0,0.46,0.0,0.54,41.36,41.7,-25219.84,10802.8,13515.12,-429.3,-712.04,37.46
1139,1.0,0.0,0.46,0.0,0.54,41.41,42.22,-25467.84,10854.8,13887.12,104.7,-1259.04,495.46
1159,1.0,0.0,0.525,0.0,1.0,41.36,42.73,-24811.84,10902.8,13867.12,72.7,-1447.04,568.46
1179,1.0,0.0,0.493,0.0,0.576,41.46,43.04,-25075.84,10770.8,13887.12,-882.3,-735.04,-195.54
1200,1.0,0.0,0.46,0.0,0.683,41.64,43.2,-25363.84,10358.8,13911.12,-1133.3,-838.04,-367.54
1219,1.0,0.0,0.493,0.0,0.54,41.74,43.48,-25247.84,10718.8,13951.12,-811.3,-974.04,-116.54
1239,1.0,0.0,0.46,0.0,1.0,41.88,43.76,-25751.84,10546.8,13767.12,-673.3,-1365.04,219.46
1259,1.0,0.0,0.46,0.0,0.504,41.91,44.13,-24895.84,10822.8,13879.12,-228.3,-1171.04,513.46
1279,1.0,0.0,0.525,0.0,0.504,41.96,44.36,-24883.84,10730.8,14131.12,-554.3,-867.04,97.46
1300,1.0,0.0,0.427,0.0,0.719,42.04,44.55,-24923.84,10806.8,14151.12,-774.3,-691.04,-223.54
1319,1.0,0.0,0.525,0.0,0.791,42.26,44.6,-25131.84,10254.8,13847.12,-1291.3,-610.04,-414.54
1339,1.0,0.0,0.525,0.0,0.862,42.41,44.57,-25287.84,10338.8,14295.12,-1302.3,-726.04,-64.54
1359,1.0,0.0,0.525,0.0,0.862,42.4,44.64,-25083.84,10518.8,14135.12,-1178.3,-1657.04,692.46
1379,1.0,0.0,0.493,0.0,0.719,42.51,44.71,-24607.84,9994.8,13819.12,-731.3,-1077.04,939.46
1399,1.0,0.0,0.525,0.0,0.648,42.67,45.0,-25035.84,10902.8,14323.12,188.7,-119.04,560.46
