timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.187,0.805,30.25,52.58,-647.68,-779.68,17019.28,400.2,1256.1,406.66
20,1.0,0.0,0.0,0.2,0.805,1.5,21.34,-871.68,-1123.68,17199.28,-15.8,1140.1,331.66
39,1.0,0.0,0.0,0.219,0.663,-13.3,5.14,-1495.68,-983.68,16859.28,77.2,148.1,35.66
60,1.0,0.0,0.0,0.181,0.663,-22.67,-4.71,-619.68,-1035.68,17067.28,24.2,111.1,-228.34
80,1.0,0.0,0.0,0.219,0.734,-29.01,-11.04,-571.68,-903.68,17503.28,183.2,56.1,-177.34
100,1.0,0.0,0.0,0.2,0.592,-33.89,-15.7,-327.68,-843.68,17443.28,139.2,-670.9,-480.34
121,1.0,0.0,0.0,0.187,0.592,-37.89,-18.96,-323.68,-315.68,17411.28,263.2,-1109.9,-988.34
140,1.0,0.0,0.0,0.187,0.734,-41.02,-21.83,-451.68,-711.68,17531.28,-41.8,-1360.9,-1012.34
160,1.0,0.0,0.007,0.219,0.805,-43.59,-24.25,-791.68,-831.68,17819.28,-727.8,-2075.9,-64.34
180,1.0,0.0,0.0,0.2,0.45,-45.67,-27.49,-1099.68,-2479.68,17483.28,-3101.8,-3276.9,1382.66
200,1.0,0.0,0.0,1.0,0.45,-47.25,-31.45,-2007.68,-4423.68,16871.28,-5275.8,-4502.9,2157.66
220,1.0,0.0,0.0,1.0,0.592,-48.74,-35.71,-299.68,-6187.68,16595.28,-7194.8,-4592.9,3331.66
240,0.83,0.0,0.0,0.481,0.309,-49.57,-39.92,-1959.68,-8035.68,17383.28,-9578.8,-5318.9,6891.66
260,1.0,0.0,0.0,1.0,1.0,-49.95,-44.1,-2851.68,-9455.68,17791.28,-11575.8,-4897.9,11745.66
280,1.0,0.0,0.0,1.0,0.734,-50.08,-49.15,-2195.68,-11439.68,15511.28,-15002.8,-3061.9,14696.66
300,1.0,0.0,0.007,0.926,0.805,-49.86,-54.62,-1487.68,-15023.68,15191.28,-18874.8,-2211.9,19968.66
320,1.0,0.0,0.0,1.0,0.805,-49.31,-59.46,-1599.68,-16703.68,15251.28,-16970.8,-626.9,24373.66
341,1.0,0.0,0.14,1.0,0.876,-48.39,-63.12,-2523.68,-20011.68,16195.28,-11220.8,-29.9,29731.66
360,1.0,0.0,0.0,1.0,0.663,-47.56,-65.34,-1331.68,-18819.68,16851.28,-3940.8,1290.1,32925.66
380,1.0,0.0,0.0,1.0,0.805,-46.66,-67.38,-2095.68,-17959.68,15907.28,-3048.8,2020.1,32925.66
401,1.0,0.017,0.0,1.0,0.734,-45.82,-69.44,-2535.68,-19591.68,16299.28,-4032.8,1017.1,32925.66
420,1.0,0.002,0.0,1.0,0.876,-44.99,-71.4,-1907.68,-19355.68,15839.28,-3784.8,1941.1,32925.66
440,1.0,0.024,0.0,1.0,0.805,-44.14,-73.53,-2667.68,-20655.68,15671.28,-5448.8,1340.1,32925.66
