timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.218,1.0,0.326,0.362,-18.35,-21.33,-2224.16,-3667.52,16625.52,1589.34,2063.98,451.42
19,1.0,0.0,0.863,0.055,0.169,-27.12,-30.94,-2440.16,-4251.52,17813.52,2674.34,4827.98,74.42
39,1.0,0.534,0.0,0.326,0.684,-31.4,-34.33,-1176.16,-3843.52,17345.52,3890.34,7207.98,-179.58
59,1.0,0.276,1.0,0.528,1.0,-31.69,-35.33,-3136.16,-3911.52,18417.52,4421.34,8228.98,-15.58
79,1.0,0.0,0.894,0.0,1.0,-30.95,-34.67,-4244.16,-3031.52,19365.52,6093.34,8776.98,543.42
99,1.0,0.018,1.0,1.0,0.0,-30.49,-33.72,-4520.16,-2247.52,19429.52,5829.34,7131.98,651.42
119,1.0,0.0,1.0,0.0,0.556,-30.67,-33.31,-4120.16,-2267.52,19109.52,4054.34,4474.98,393.42
139,1.0,0.236,0.0,0.0,0.62,-30.86,-33.17,-4184.16,-2459.52,19433.52,2510.34,2984.98,30.42
159,1.0,0.001,0.0,0.612,1.0,-31.26,-33.02,-3912.16,-2255.52,19561.52,1985.34,1866.98,-56.58
179,1.0,0.0,1.0,0.069,0.072,-31.36,-33.2,-4768.16,-2899.52,19801.52,1176.34,849.98,-397.58
199,1.0,0.023,0.195,0.062,0.652,-31.41,-33.1,-5208.16,-2303.52,20141.52,1137.34,340.98,-901.58
219,0.981,0.419,1.0,0.0,0.0,-31.98,-33.45,-4128.16,-2755.52,19465.52,9.34,-813.02,-1208.58
239,0.0,0.0,1.0,0.0,0.0,-32.64,-33.83,-3924.16,-2879.52,19969.52,-806.66,-1995.02,-1666.58
259,0.353,0.556,0.286,0.305,1.0,-33.41,-34.14,-3912.16,-2499.52,20113.52,-1454.66,-3068.02,-1399.58
279,0.462,0.803,1.0,0.132,0.459,-33.91,-34.39,-4044.16,-3815.52,22145.52,-1055.66,-4016.02,482.42
299,0.508,0.161,0.225,0.0,0.0,-33.88,-34.27,-4152.16,-4875.52,24057.52,1333.34,-2394.02,1308.42
319,0.386,0.075,0.407,0.0,0.0,-33.34,-33.44,-3936.16,-4715.52,24989.52,5486.34,1179.98,2082.42
339,0.537,0.0,0.286,0.0,0.813,-32.33,-31.94,-3644.16,-2859.52,25733.52,7412.34,5209.98,1762.42
359,0.149,0.253,0.0,0.0,1.0,-30.73,-30.38,-4456.16,-759.52,27025.52,4834.34,8572.98,880.42
379,0.669,0.0,0.772,0.0,1.0,-28.48,-29.82,-5264.16,-2379.52,28709.52,-85.66,11893.98,265.42
399,0.597,0.104,0.0,0.006,0.0,-25.7,-29.73,-5616.16,-3659.52,29845.52,-2154.66,15680.98,-1065.58
419,0.393,0.0,0.0,0.076,0.0,-22.97,-29.58,-2524.16,-3591.52,27125.52,-434.66,21628.98,-1044.58
439,0.57,0.018,0.0,0.0,1.0,-18.77,-29.41,-4788.16,-5339.52,28373.52,1064.34,29943.98,-681.58
459,0.412,1.0,0.0,0.361,0.0,-13.82,-28.68,-9304.16,-5643.52,30725.52,4245.34,31514.98,1813.42
479,0.376,0.0,0.195,0.403,1.0,-9.24,-26.5,-9448.16,-4775.52,29973.52,14166.34,31514.98,8424.42
499,0.791,0.299,1.0,0.326,0.0,-5.42,-23.14,-7892.16,-3035.52,26641.52,23269.34,31514.98,11322.42
519,0.626,0.161,1.0,0.0,1.0,-2.02,-18.78,-8360.16,980.48,24033.52,27283.34,31514.98,10440.42
539,0.343,0.138,0.0,0.173,0.0,1.53,-14.36,-10008.16,1356.48,25281.52,28820.34,31514.98,11697.42
559,0.481,0.0,0.0,0.0,0.0,6.58,-9.09,-17808.16,3552.48,26229.52,33382.34,31514.98,15802.42
579,0.416,0.109,0.681,0.0,1.0,11.18,-3.79,-17064.16,5288.48,24629.52,33382.34,31514.98,19063.42
599,0.34,0.201,0.0,0.0,0.0,15.76,1.78,-17664.16,7496.48,22053.52,33382.34,31514.98,17079.42
619,0.175,0.081,0.62,0.0,1.0,21.06,7.19,-20228.16,8312.48,18741.52,31530.34,31514.98,11434.42
639,0.669,0.751,1.0,0.0,0.0,27.11,11.43,-23104.16,8140.48,16477.52,24459.34,31514.98,7283.42
659,0.679,0.344,1.0,0.0,0.008,33.05,15.32,-23240.16,8664.48,15065.52,20634.34,31514.98,5448.42
679,0.827,0.448,0.954,0.292,0.0,38.69,19.83,-20772.16,8880.48,12177.52,19641.34,31514.98,3895.42
699,0.85,0.184,0.0,0.097,0.0,44.01,25.06,-20016.16,8368.48,9545.52,16829.34,27494.98,2383.42
719,0.81,0.058,0.0,0.104,1.0,48.99,30.41,-21736.16,8140.48,8665.52,14203.34,23185.98,2999.42
739,0.814,0.201,0.286,0.076,0.0,52.94,38.95,-21484.16,8428.48,5737.52,14092.34,19919.98,4933.42
759,0.804,0.104,1.0,0.445,1.0,55.15,48.09,-21288.16,9392.48,3313.52,13109.34,15716.98,6683.42
779,0.616,0.385,0.0,0.0,1.0,55.88,57.18,-20672.16,9688.48,1153.52,11089.34,11361.98,7815.42
799,0.59,0.436,0.0,0.695,1.0,55.77,65.21,-20984.16,11004.48,329.52,8945.34,7861.98,8370.42
819,0.603,0.505,0.0,0.0,0.91,55.47,71.82,-23412.16,11728.48,1629.52,6641.34,2076.98,9273.42
839,0.583,0.253,0.134,0.438,0.0,54.04,77.39,-23904.16,13568.48,2153.52,6565.34,-4867.02,10415.42
859,0.511,0.207,0.377,0.64,0.0,51.56,82.46,-23448.16,14376.48,1433.52,4873.34,-10776.02,10008.42
879,0.465,0.109,0.286,0.0,1.0,48.52,85.89,-23420.16,14808.48,4357.52,2953.34,-17064.02,9497.42
899,0.629,0.619,0.711,0.208,1.0,44.79,87.87,-22588.16,15324.48,7905.52,4281.34,-22118.02,9617.42
919,0.574,0.0,1.0,0.312,0.0,40.01,88.35,-21420.16,15288.48,11797.52,4706.34,-28436.02,8590.42
939,0.208,0.0,1.0,0.166,0.0,34.46,87.37,-19628.16,14848.48,15853.52,3616.34,-31299.02,4887.42
959,0.185,0.333,1.0,0.229,1.0,28.06,84.99,-17836.16,14664.48,22797.52,2113.34,-34020.02,722.42
979,0.603,0.751,0.255,0.389,0.717,21.66,82.41,-16288.16,14408.48,26297.52,2772.34,-34020.02,-992.58
999,0.37,0.385,0.0,0.0,0.0,15.26,80.09,-14004.16,14404.48,26965.52,4329.34,-34020.02,-757.58
1019,0.261,0.0,0.0,0.0,1.0,9.73,77.77,-13796.16,14332.48,27093.52,3882.34,-30583.02,-1611.58
1039,0.238,0.734,1.0,0.118,1.0,6.43,74.76,-18236.16,11576.48,26413.52,1328.34,-23319.02,-4719.58
1059,0.264,0.178,1.0,0.264,0.0,5.08,71.83,-21032.16,11476.48,23933.52,-118.66,-15961.02,-6938.58
1079,0.06,0.109,1.0,0.0,0.0,5.48,69.25,-23364.16,12712.48,20833.52,-2573.66,-8782.02,-8301.58
1099,0.1,0.184,0.894,0.0,0.0,6.87,66.67,-21928.16,11560.48,18941.52,-3278.66,-1997.02,-6619.58
1119,0.491,0.0,0.742,0.0,1.0,8.97,64.91,-20504.16,12132.48,17621.52,-930.66,4771.98,-2154.58
1139,0.31,0.012,0.0,0.0,0.0,11.34,64.1,-20016.16,13400.48,16253.52,1260.34,7955.98,2311.42
1159,0.31,0.367,0.407,0.0,0.0,13.5,63.72,-20436.16,14008.48,16021.52,2841.34,6955.98,5980.42
1179,0.379,0.385,1.0,0.0,0.0,15.11,63.75,-20320.16,15080.48,15673.52,3689.34,4686.98,7343.42
1199,0.679,0.012,1.0,0.229,0.266,16.2,63.77,-20340.16,16124.48,15765.52,2609.34,2259.98,6294.42
1219,0.307,0.224,0.0,0.048,1.0,16.9,63.74,-19708.16,16184.48,15553.52,2038.34,879.98,4461.42
1239,0.156,0.276,0.0,0.055,0.0,17.5,63.54,-19400.16,16436.48,15697.52,787.34,981.98,1190.42
1259,0.33,1.0,0.0,0.89,1.0,18.19,63.12,-19936.16,16156.48,15245.52,-1098.66,740.98,-1942.58
1279,0.0,0.734,0.0,0.0,1.0,18.66,62.65,-19888.16,16144.48,15449.52,-1265.66,-367.02,-2096.58
1299,0.235,0.476,0.0,0.521,0.0,19.17,62.18,-20444.16,15876.48,15985.52,-431.66,-704.02,-1089.58
1319,0.396,0.47,0.0,0.111,0.0,19.73,61.66,-20572.16,15428.48,16033.52,-248.66,-578.02,-59.58
1339,0.406,0.041,0.0,0.236,1.0,20.38,61.35,-20816.16,16036.48,16325.52,728.34,363.98,998.42
1359,0.327,0.826,0.0,0.173,0.362,21.19,61.08,-21276.16,15928.48,16173.52,906.34,1028.98,1036.42
1379,0.274,0.264,0.0,0.104,0.588,21.87,60.79,-20984.16,15604.48,15849.52,560.34,350.98,973.42
1399,0.478,0.19,0.0,1.0,0.974,22.4,60.55,-20784.16,15884.48,15941.52,700.34,59.98,1100.42
1419,0.3,0.023,0.0,0.104,1.0,22.9,60.24,-20704.16,15828.48,15909.52,239.34,44.98,656.42
1439,0.412,0.0,0.0,0.382,1.0,23.44,59.96,-20796.16,15716.48,15757.52,246.34,247.98,425.42
1459,0.386,0.0,0.073,0.744,0.781,24.0,59.73,-21180.16,15940.48,15957.52,521.34,329.98,524.42
1479,0.31,0.0,0.073,0.361,1.0,24.47,59.52,-21208.16,15832.48,16065.52,880.34,-186.02,662.42
1499,0.958,0.052,0.0,0.326,0.0,24.78,59.26,-20780.16,15752.48,16281.52,911.34,-599.02,472.42
1519,0.307,0.104,1.0,1.0,0.0,25.09,58.94,-20756.16,15680.48,16245.52,389.34,-431.02,-182.58
1539,0.36,0.023,0.0,0.104,1.0,25.48,58.56,-21096.16,15780.48,16273.52,-88.66,-192.02,-505.58
1558,0.146,0.115,0.0,0.0,1.0,25.87,58.19,-20988.16,15432.48,16365.52,285.34,-90.02,4.42
1579,0.0,0.367,0.924,0.0,0.0,26.24,57.93,-20872.16,15620.48,16313.52,710.34,111.98,638.42
1599,0.08,0.081,0.0,0.814,1.0,26.61,57.71,-20924.16,15776.48,16133.52,575.34,188.98,857.42
1619,0.34,0.0,1.0,0.264,0.0,26.93,57.51,-20940.16,15968.48,16261.52,661.34,116.98,1027.42
1639,0.363,0.109,0.0,0.507,1.0,27.21,57.33,-20824.16,16072.48,16317.52,694.34,187.98,801.42
