timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.822,0.0,1.0,0.502,0.0,-5.47,65.86,433.28,-1642.08,14008.96,2.98,1134.12,449.3
18,0.807,0.0,0.643,1.0,1.0,-26.13,9.21,625.28,-1534.08,14696.96,615.98,2155.12,482.3
39,0.765,0.41,0.0,0.296,1.0,-32.89,-11.51,-138.72,-1750.08,15068.96,74.98,2543.12,544.3
59,0.895,0.0,1.0,0.201,0.0,-36.12,-22.38,-586.72,-1838.08,15200.96,-251.02,2245.12,484.3
79,0.762,0.081,0.176,0.399,0.0,-38.09,-29.37,-682.72,-2182.08,15200.96,-357.02,1122.12,313.3
99,0.908,0.0,0.706,0.819,1.0,-39.68,-34.56,-382.72,-2482.08,14908.96,-552.02,225.12,383.3
119,1.0,1.0,1.0,0.0,1.0,-41.17,-38.94,433.28,-2826.08,14288.96,-765.02,220.12,1163.3
139,1.0,0.0,1.0,0.064,1.0,-41.97,-43.16,261.28,-3866.08,13780.96,-2608.02,1165.12,3317.3
159,0.792,0.0,0.114,0.064,0.0,-41.51,-47.62,-830.72,-7162.08,14156.96,-6873.02,1764.12,6430.3
179,0.817,0.043,0.332,0.313,1.0,-40.82,-51.87,-946.72,-9266.08,14872.96,-10208.02,1173.12,10311.3
199,0.642,1.0,1.0,0.347,1.0,-40.27,-56.13,-758.72,-10458.08,14116.96,-11772.02,512.12,14333.3
219,0.888,0.166,1.0,0.0,0.352,-39.46,-60.56,-1266.72,-12182.08,12696.96,-12918.02,1086.12,17727.3
239,0.898,0.0,1.0,0.0,1.0,-38.38,-64.69,-1526.72,-13474.08,13636.96,-15218.02,2440.12,20605.3
259,0.88,0.0,0.238,0.279,1.0,-36.85,-68.84,-3678.72,-15566.08,13876.96,-17668.02,2469.12,23276.3
279,0.67,0.0,0.083,0.424,1.0,-35.26,-72.88,-3958.72,-16070.08,13856.96,-19341.02,3383.12,28438.3
299,0.188,0.0,0.0,0.0,0.352,-33.57,-77.58,-5362.72,-20378.08,11760.96,-22824.02,2134.12,32752.3
319,0.537,0.062,0.0,0.038,1.0,-32.33,-82.3,-5174.72,-21834.08,11428.96,-25103.02,-293.88,32822.3
339,0.414,0.711,0.768,0.0,1.0,-31.21,-86.89,-6182.72,-22270.08,9652.96,-24830.02,-1610.88,32822.3
359,0.434,0.467,0.456,0.0,1.0,-30.25,-90.84,-6742.72,-21482.08,9580.96,-22758.02,-2718.88,32822.3
379,0.351,0.0,1.0,0.648,1.0,-29.17,-94.16,-7942.72,-20742.08,9116.96,-19958.02,-2561.88,32822.3
399,0.422,0.0,0.955,0.021,1.0,-28.04,-97.12,-8750.72,-19602.08,9156.96,-19313.02,-2584.88,32822.3
419,0.261,0.0,0.0,0.527,1.0,-27.23,-99.94,-9338.72,-18382.08,8948.96,-19810.02,-5036.88,32822.3
439,0.041,0.373,1.0,0.287,1.0,-26.92,-102.13,-9590.72,-16058.08,8636.96,-16598.02,-8348.88,32822.3
