timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.023,0.0,67.46,58.23,629.28,-5008.56,17665.52,389.26,3384.38,-425.54
21,1.0,0.0,0.0,0.023,0.0,55.49,41.63,293.28,-4800.56,17957.52,996.26,3555.38,-943.54
42,1.0,0.0,0.0,0.033,0.0,49.13,32.24,117.28,-5184.56,17973.52,648.26,2725.38,-1605.54
62,1.0,0.0,0.189,0.023,0.0,45.15,26.98,77.28,-4380.56,17721.52,1025.26,2138.38,-1081.54
80,1.0,0.0,1.0,0.003,0.0,42.02,23.34,701.28,-4288.56,17549.52,661.26,1435.38,-352.54
101,1.0,0.0,0.0,0.0,0.0,39.81,20.03,-54.72,-5084.56,17869.52,-115.74,121.38,-198.54
122,1.0,0.0,0.0,0.023,0.0,37.76,17.26,-94.72,-5576.56,18045.52,436.26,-2061.62,-260.54
141,1.0,0.0,0.0,0.103,1.0,35.77,15.56,165.28,-4644.56,17717.52,1233.26,-3949.62,470.46
161,1.0,0.0,0.0,0.028,0.0,33.71,13.73,561.28,-5448.56,17689.52,678.26,-5672.62,849.46
181,1.0,0.0,0.0,0.008,0.0,31.36,12.48,1389.28,-4064.56,18253.52,-869.74,-6867.62,310.46
201,1.0,0.0,0.0,0.028,0.0,29.46,10.74,869.28,-4608.56,19153.52,-3879.74,-5862.62,-1235.54
220,1.0,0.0,0.0,0.013,1.0,27.85,8.42,61.28,-5944.56,19577.52,-6276.74,-6288.62,-1775.54
241,1.0,0.0,0.0,0.028,0.0,26.25,6.38,337.28,-6836.56,20509.52,-4018.74,-5952.62,-478.54
261,1.0,0.0,0.0,0.008,0.0,24.83,4.92,913.28,-6916.56,20461.52,-1108.74,-4815.62,1022.46
280,1.0,0.0,0.0,0.018,0.0,23.66,4.15,1065.28,-6024.56,21089.52,1205.26,-3118.62,3779.46
301,1.0,0.0,0.0,0.033,0.743,23.16,3.87,-374.72,-5048.56,21881.52,2637.26,-613.62,6999.46
322,1.0,0.0,0.0,0.008,0.0,23.32,2.95,-2798.72,-8928.56,22761.52,3813.26,1564.38,8028.46
341,1.0,0.0,0.0,0.018,0.0,23.55,3.05,-2618.72,-7916.56,23805.52,8823.26,2887.38,7828.46
361,1.0,0.0,0.0,0.003,0.0,24.15,4.59,-1002.72,-2864.56,22741.52,12036.26,6898.38,6982.46
382,1.0,0.018,0.0,0.0,0.0,25.1,5.92,-1142.72,-1428.56,22689.52,9415.26,9565.38,7147.46
401,1.0,0.119,0.0,0.0,0.0,26.18,6.73,-2362.72,-2312.56,22365.52,7410.26,9372.38,6787.46
421,1.0,0.0,0.0,0.018,0.274,27.32,7.8,-1750.72,-1168.56,21145.52,7724.26,10336.38,7346.46
442,1.0,0.0,0.0,0.0,0.0,28.47,9.02,-230.72,-212.56,19985.52,7472.26,12176.38,7096.46
460,1.0,0.0,1.0,0.008,0.0,29.8,9.91,-854.72,-1700.56,19929.52,7636.26,12863.38,6448.46
482,1.0,0.0,0.0,0.013,0.274,31.4,11.1,-262.72,-892.56,18581.52,8382.26,15441.38,6147.46
502,1.0,0.0,0.025,0.018,0.0,33.23,12.2,301.28,-1696.56,16893.52,8547.26,17128.38,5162.46
521,1.0,0.0,0.0,0.028,0.0,35.38,13.79,-2142.72,123.44,17117.52,9785.26,17829.38,4947.46
541,1.0,0.0,0.0,0.028,0.0,37.45,15.59,-2550.72,-56.56,16717.52,11775.26,17384.38,5011.46
560,1.0,0.0,0.0,0.018,0.0,39.35,17.84,-910.72,267.44,14533.52,13391.26,17510.38,4926.46
582,1.0,0.0,0.762,0.033,0.0,41.25,20.47,137.28,1191.44,13021.52,13800.26,18955.38,4710.46
601,1.0,0.0,0.0,0.033,0.0,43.28,22.86,-330.72,735.44,12137.52,12718.26,19083.38,3630.46
621,1.0,0.0,0.0,0.0,0.274,45.23,25.09,-410.72,811.44,12125.52,12230.26,19310.38,2110.46
642,1.0,0.0,0.0,0.0,0.0,47.14,27.19,-1034.72,967.44,11521.52,11034.26,18624.38,939.46
661,1.0,0.0,1.0,0.0,0.0,48.86,29.2,-254.72,771.44,9937.52,8904.26,17750.38,259.46
682,1.0,0.0,1.0,0.003,0.0,50.87,31.28,-1018.72,203.44,8477.52,8062.26,17626.38,-560.54
701,1.0,0.0,0.0,0.0,0.0,52.78,33.86,-1006.72,-44.56,7401.52,9848.26,16554.38,-783.54
721,1.0,0.0,0.0,0.0,0.998,54.26,37.17,-1434.72,1287.44,6693.52,11966.26,15085.38,-424.54
742,1.0,0.0,1.0,0.0,0.0,55.38,40.58,-1658.72,1819.44,6617.52,13038.26,13575.38,-349.54
760,1.0,0.0,0.0,0.008,0.913,56.18,43.92,-1278.72,2183.44,5969.52,11613.26,12544.38,-867.54
780,1.0,0.0,0.0,0.173,0.0,56.89,46.97,-1558.72,2687.44,5257.52,8558.26,12368.38,-1947.54
801,1.0,0.0,0.189,0.033,0.0,57.48,49.63,-1878.72,2683.44,4493.52,4868.26,11388.38,-2629.54
821,1.0,0.0,0.0,0.003,0.0,57.95,51.97,-2230.72,2127.44,3941.52,1940.26,9655.38,-2477.54
842,1.0,0.0,0.0,0.043,0.0,58.17,54.28,-2438.72,1735.44,3381.52,785.26,7465.38,-2009.54
861,1.0,0.0,0.0,0.0,0.0,58.06,56.7,-2034.72,1603.44,3045.52,1086.26,5580.38,-1368.54
882,1.0,0.0,0.68,0.008,0.0,57.85,59.1,-2066.72,1415.44,3185.52,1928.26,4607.38,-1286.54
901,1.0,0.0,0.0,0.033,0.0,57.27,61.37,-1718.72,2483.44,3365.52,2408.26,3769.38,-1471.54
922,1.0,0.0,0.0,0.0,0.0,56.38,63.51,-1614.72,2735.44,3117.52,1473.26,1979.38,-1641.54
941,1.0,0.0,0.0,0.028,0.0,55.42,65.47,-1690.72,2499.44,3113.52,740.26,769.38,-1972.54
962,1.0,0.0,0.762,0.008,0.0,54.6,67.56,-5310.72,3283.44,2213.52,164.26,-857.62,-2238.54
981,1.0,0.0,0.0,0.0,0.0,54.01,69.54,-11822.72,5039.44,1353.52,-1080.74,-1878.62,-634.54
1001,1.0,0.0,0.0,0.0,0.0,53.25,70.82,-8566.72,4443.44,3373.52,-1544.74,-2246.62,2151.46
1022,1.0,0.0,0.0,0.0,0.0,52.53,71.58,-5166.72,1659.44,4525.52,-1834.74,-3034.62,3623.46
1041,1.0,0.01,0.0,0.033,0.0,51.68,72.59,-3762.72,1179.44,4389.52,-78.74,-3896.62,4053.46
1061,1.0,0.0,0.0,0.0,0.0,50.73,74.06,-4282.72,2739.44,3909.52,1742.26,-3398.62,4010.46
1082,1.0,0.0,0.107,0.0,0.0,49.89,75.5,-5202.72,3339.44,3933.52,2066.26,-3074.62,3751.46
1101,1.0,0.0,0.0,0.008,0.0,49.07,76.72,-5862.72,3675.44,4305.52,1813.26,-3397.62,3027.46
1121,1.0,0.0,0.0,0.038,0.0,48.41,77.73,-5494.72,3799.44,4605.52,1414.26,-2275.62,2058.46
1141,1.0,0.0,0.0,0.033,0.0,47.86,78.5,-5214.72,4107.44,4193.52,-882.74,-1224.62,1030.46
1161,1.0,0.0,0.0,0.008,0.0,47.68,79.16,-6118.72,3647.44,3993.52,-1842.74,-118.62,327.46
1180,1.0,0.0,0.0,0.018,0.0,47.63,79.9,-5790.72,2987.44,3917.52,-1202.74,200.38,224.46
1200,1.0,0.0,0.0,0.023,0.0,47.59,80.86,-5878.72,3035.44,3817.52,231.26,145.38,431.46
1221,1.0,0.0,0.0,0.033,0.0,47.49,81.99,-5762.72,3431.44,3609.52,1291.26,131.38,612.46
1240,1.0,0.0,0.0,0.013,0.0,47.37,83.17,-5346.72,3463.44,3365.52,1413.26,302.38,559.46
1260,1.0,0.0,0.0,0.008,0.0,47.31,84.27,-4966.72,3459.44,3233.52,873.26,909.38,116.46
1280,1.0,0.0,0.0,0.0,0.0,47.32,85.11,-5158.72,3399.44,3457.52,-3.74,1138.38,-193.54
1301,1.0,0.0,0.0,0.038,0.0,47.31,85.84,-5306.72,3163.44,3625.52,-145.74,549.38,-119.54
1321,1.0,0.065,0.0,0.013,0.657,47.24,86.65,-5158.72,3167.44,3477.52,365.26,150.38,160.46
1340,1.0,0.0,0.0,0.013,0.0,47.13,87.54,-4838.72,3279.44,3161.52,387.26,225.38,186.46
1361,1.0,0.0,0.0,0.0,0.0,47.05,88.28,-4886.72,3275.44,3281.52,-47.74,327.38,122.46
1381,1.0,0.0,0.0,0.033,0.0,47.04,88.98,-5106.72,2915.44,3149.52,-472.74,177.38,165.46
1400,1.0,0.274,0.0,0.013,0.0,47.0,89.55,-5094.72,2915.44,3221.52,-887.74,-125.62,381.46
1420,1.0,0.0,0.0,0.028,0.0,46.87,90.06,-5186.72,2983.44,3329.52,-969.74,-813.62,894.46
1441,1.0,0.0,0.0,0.018,0.0,46.63,90.57,-5010.72,3083.44,3429.52,-499.74,-1433.62,1258.46
1461,1.0,0.0,0.0,0.118,0.0,46.3,91.08,-4618.72,3607.44,3597.52,78.26,-1357.62,1337.46
1481,1.0,0.0,0.0,0.0,0.0,46.01,91.46,-4910.72,3903.44,3805.52,-157.74,-1109.62,1149.46
1501,1.0,0.0,0.0,0.013,0.0,45.68,91.69,-4874.72,4303.44,4125.52,-392.74,-1128.62,830.46
1522,1.0,0.0,1.0,0.028,0.0,45.36,91.74,-5190.72,4407.44,4841.52,-164.74,-1288.62,630.46
1541,1.0,0.0,0.0,0.0,0.0,45.02,91.79,-4834.72,4431.44,4721.52,-297.74,-1337.62,334.46
1560,1.0,0.0,0.0,0.028,0.0,44.78,91.8,-4778.72,4419.44,4745.52,-407.74,-737.62,186.46
1580,1.0,0.0,0.0,0.018,0.0,44.65,91.87,-4574.72,3967.44,4545.52,-331.74,-393.62,-78.54
1601,1.0,0.003,0.0,0.008,0.0,44.62,91.9,-4654.72,4031.44,4841.52,56.26,202.38,-301.54
