timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.768,1.0,0.63,1.0,-17.39,19.03,10.56,-2173.92,15640.08,961.66,110.38,1606.78
20,1.0,0.714,1.0,0.614,0.329,-27.5,3.54,-29.44,-2161.92,15916.08,2481.66,69.38,3042.78
40,1.0,0.675,1.0,0.63,1.0,-33.76,-4.6,406.56,-1321.92,15936.08,835.66,674.38,4984.78
60,1.0,0.652,0.577,0.639,1.0,-37.19,-13.22,422.56,-3829.92,15080.08,-5165.34,2493.38,4345.78
80,1.0,0.699,1.0,0.655,1.0,-38.32,-19.52,-97.44,-5453.92,17180.08,-7801.34,3598.38,5355.78
99,1.0,0.699,1.0,0.647,1.0,-37.79,-25.75,-157.44,-10977.92,17340.08,-5242.34,5418.38,8036.78
118,1.0,0.83,0.714,0.614,0.664,-36.28,-30.43,-989.44,-13705.92,17240.08,1320.66,8897.38,9893.78
139,1.0,0.722,0.668,0.737,1.0,-34.26,-31.08,-6865.44,-15013.92,26020.08,11507.66,-827.62,16714.78
158,1.0,0.652,1.0,0.663,1.0,-33.86,-31.17,-3749.44,-14013.92,22740.08,17906.66,-3646.62,19351.78
177,1.0,0.675,0.027,0.671,1.0,-33.69,-31.59,-2497.44,-13641.92,21916.08,14956.66,-2050.62,18217.78
196,1.0,0.768,0.943,0.663,0.866,-33.12,-31.62,-2153.44,-15085.92,24684.08,14877.66,140.38,19365.78
216,1.0,0.745,1.0,0.63,1.0,-32.25,-31.04,-1669.44,-16929.92,25712.08,18753.66,2605.38,20712.78
236,1.0,0.714,1.0,0.63,1.0,-31.22,-30.02,-641.44,-16245.92,24744.08,22009.66,6088.38,21773.78
256,1.0,0.652,1.0,0.639,1.0,-29.91,-28.62,-221.44,-14413.92,25344.08,22923.66,9628.38,22441.78
276,1.0,0.675,1.0,0.655,1.0,-28.39,-27.33,-577.44,-13189.92,26652.08,20409.66,11405.38,22423.78
296,1.0,0.668,0.805,0.639,1.0,-26.94,-26.66,-65.44,-12697.92,26536.08,16174.66,12379.38,22111.78
316,1.0,0.575,0.073,0.63,1.0,-25.54,-26.56,814.56,-12657.92,25164.08,13377.66,13942.38,22078.78
336,1.0,0.66,0.897,0.63,0.597,-23.91,-26.51,806.56,-12673.92,24452.08,13518.66,16507.38,22680.78
356,1.0,0.737,1.0,0.622,1.0,-22.06,-26.01,-405.44,-11965.92,24684.08,15812.66,17813.38,22952.78
376,1.0,0.583,0.577,0.573,1.0,-20.33,-25.11,-1201.44,-10349.92,24172.08,17802.66,17787.38,22845.78
396,1.0,0.722,1.0,0.622,1.0,-18.73,-24.01,-1977.44,-8541.92,23856.08,18107.66,17673.38,22141.78
416,1.0,0.652,1.0,0.63,1.0,-17.39,-22.9,-2297.44,-7341.92,23368.08,17812.66,16812.38,20955.78
436,1.0,0.691,0.577,0.622,1.0,-16.2,-21.73,-2945.44,-5633.92,22348.08,17678.66,16711.38,19815.78
