timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,1.0,0.324,1.0,-14.16,7.14,-10305.6,935.28,24183.52,-587.6,-326.98,406.3
18,1.0,0.0,0.82,0.312,1.0,-15.12,-1.45,-9289.6,603.28,23891.52,-603.6,1402.02,-36.7
37,1.0,0.0,0.563,0.349,1.0,-14.22,-2.68,-10405.6,2291.28,24207.52,-1724.6,986.02,-1582.7
56,1.0,0.0,1.0,0.324,1.0,-14.4,-3.58,-9957.6,2139.28,23595.52,-1726.6,-449.98,-1999.7
75,1.0,0.0,0.82,0.324,1.0,-14.83,-5.4,-9673.6,703.28,23439.52,-2806.6,-1318.98,-2065.7
95,1.0,0.0,0.241,0.318,1.0,-14.37,-7.5,-10729.6,-1056.72,24279.52,-1794.6,-1086.98,-1614.7
114,1.0,0.0,1.0,0.355,1.0,-13.78,-9.06,-11053.6,-1828.72,24591.52,1023.4,-304.98,-362.7
132,1.0,0.0,0.434,0.312,1.0,-12.64,-9.52,-12481.6,-580.72,25259.52,2116.4,291.02,595.3
152,1.0,0.0,0.756,0.318,0.439,-12.06,-9.55,-10801.6,-132.72,25323.52,3260.4,2647.02,-132.7
171,1.0,0.0,0.884,0.299,1.0,-10.8,-9.37,-12041.6,-508.72,26615.52,4968.4,4900.02,688.3
191,1.0,0.0,0.756,0.343,1.0,-9.26,-8.68,-13061.6,-48.72,27403.52,7204.4,5484.02,1805.3
211,1.0,0.0,0.756,0.274,1.0,-7.64,-8.03,-13389.6,-1732.72,29699.52,9647.4,6618.02,4068.3
231,1.0,0.0,0.884,0.312,1.0,-5.55,-6.52,-14185.6,-476.72,32111.52,13296.4,9787.02,6703.3
252,1.0,0.0,0.884,0.324,1.0,-2.87,-4.59,-14413.6,2031.28,32703.52,13385.4,15192.02,7590.3
271,1.0,0.0,0.82,0.38,1.0,0.96,-2.55,-17853.6,3011.28,33819.52,14003.4,20302.02,9048.3
291,1.0,0.0,0.82,0.343,1.0,5.33,0.18,-20213.6,3907.28,33067.52,18903.4,23234.02,11619.3
311,1.0,0.0,0.82,0.343,1.0,9.81,4.04,-19297.6,6487.28,31679.52,24813.4,27405.02,13095.3
332,1.0,0.0,0.884,0.374,1.0,14.61,8.6,-19649.6,9775.28,30343.52,27095.4,31583.02,11913.3
352,1.0,0.0,0.305,0.28,1.0,19.71,13.02,-23425.6,10515.28,29979.52,27440.4,31583.02,11034.3
371,1.0,0.0,0.756,0.293,1.0,24.34,17.94,-22381.6,12675.28,27423.52,29105.4,31583.02,9011.3
392,1.0,0.0,0.691,0.293,1.0,28.73,22.36,-22725.6,13187.28,25955.52,26433.4,31583.02,4960.3
412,1.0,0.087,0.884,0.299,1.0,33.0,26.02,-23789.6,13483.28,25195.52,22417.4,31583.02,2521.3
432,1.0,0.0,0.884,0.28,1.0,36.64,29.14,-21465.6,11627.28,23711.52,22172.4,31583.02,851.3
452,1.0,0.079,0.756,0.293,1.0,40.06,32.32,-21577.6,12271.28,22259.52,22018.4,31583.02,-1249.7
472,1.0,0.0,0.82,0.312,1.0,43.78,35.39,-24033.6,13195.28,20811.52,19874.4,31583.02,-2470.7
492,1.0,0.0,0.949,0.293,1.0,47.27,38.0,-23449.6,11991.28,19599.52,18808.4,31583.02,-2815.7
512,1.0,0.0,0.756,0.287,1.0,50.42,40.51,-22741.6,12859.28,17575.52,14993.4,31583.02,-5268.7
532,1.0,0.0,1.0,0.287,1.0,52.67,42.6,-19833.6,11523.28,15435.52,11594.4,30155.02,-8650.7
552,1.0,0.0,0.627,0.287,1.0,55.25,45.28,-21769.6,12099.28,13411.52,10801.4,28996.02,-10732.7
572,1.0,0.0,0.756,0.28,1.0,57.69,47.47,-22397.6,9539.28,12803.52,12099.4,24091.02,-10157.7
592,1.0,0.0,0.756,0.28,1.0,59.29,49.94,-21989.6,9639.28,12459.52,13903.4,20182.02,-10102.7
612,1.0,0.0,1.0,0.274,1.0,60.62,51.76,-21165.6,8323.28,11843.52,11918.4,17741.02,-11029.7
