timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.796,0.512,0.327,0.714,-8.66,3.2,26.4,3143.12,15369.36,1066.92,-217.42,848.06
20,0.0,0.789,0.512,0.32,0.654,-23.63,-3.29,-353.6,2939.12,15853.36,-780.08,-5756.42,1108.06
39,0.0,0.755,0.563,0.324,0.593,-34.86,-13.11,1762.4,1083.12,12741.36,-1777.08,-10552.42,2362.06
59,0.0,0.789,0.512,0.317,0.593,-42.59,-20.63,3146.4,663.12,12057.36,1062.92,-8031.42,2039.06
79,0.0,0.789,0.563,0.32,1.0,-47.87,-22.05,3774.4,2227.12,13725.36,4962.92,-5032.42,1427.06
99,0.0,0.789,0.512,0.327,0.593,-51.54,-23.8,4550.4,1587.12,13017.36,8741.92,-563.42,1519.06
119,0.0,0.796,0.563,0.32,0.654,-52.95,-23.77,3214.4,1451.12,15165.36,9631.92,4210.58,1587.06
139,0.0,0.789,0.537,0.338,0.654,-53.03,-23.85,3002.4,-160.88,16557.36,11479.92,6946.58,1268.06
159,0.0,0.85,0.563,0.341,0.593,-51.81,-22.5,174.4,367.12,19829.36,13051.92,7208.58,1156.06
179,0.0,0.796,0.537,0.338,0.593,-50.42,-19.87,-1769.6,2267.12,23101.36,14868.92,2767.58,2180.06
199,0.0,0.789,0.512,0.331,0.593,-50.48,-17.88,-85.6,1819.12,21117.36,14795.92,-1324.42,4388.06
219,0.0,0.789,0.512,0.331,0.895,-50.58,-15.24,998.4,3439.12,23917.36,15499.92,-3151.42,5340.06
239,0.0,0.789,0.512,0.331,0.654,-50.43,-13.01,298.4,3715.12,26709.36,13081.92,-4582.42,5158.06
259,0.0,0.789,0.537,0.327,0.292,-50.57,-10.68,3454.4,4503.12,26189.36,13878.92,-2564.42,3363.06
279,0.0,0.789,0.512,0.327,0.473,-49.99,-8.34,5358.4,5715.12,25221.36,13322.92,5020.58,-271.94
299,0.0,0.789,0.512,0.327,0.533,-48.24,-6.83,4150.4,5327.12,27093.36,9301.92,11076.58,-3708.94
319,0.0,0.789,0.537,0.324,0.593,-46.09,-5.77,3866.4,4583.12,29257.36,7955.92,13070.58,-4180.94
339,0.0,0.776,0.512,0.334,0.593,-44.16,-4.94,5534.4,3975.12,28513.36,7771.92,14311.58,-4551.94
359,0.0,0.789,0.512,0.338,0.593,-42.13,-4.34,6354.4,3311.12,28165.36,7394.92,16607.58,-5178.94
379,0.0,0.762,0.512,0.324,0.593,-39.9,-3.85,5894.4,2975.12,28997.36,7246.92,18020.58,-4912.94
399,0.0,0.789,0.512,0.331,0.0,-37.66,-3.32,6414.4,2927.12,29057.36,7710.92,19455.58,-4714.94
419,0.0,0.789,0.589,0.327,0.593,-35.36,-2.7,7322.4,2903.12,28049.36,8779.92,21894.58,-5167.94
439,0.0,0.789,0.512,0.338,0.593,-32.94,-2.31,6710.4,2515.12,27469.36,8031.92,23669.58,-5466.94
459,0.0,0.789,0.537,0.324,0.473,-30.54,-2.02,6266.4,1807.12,26445.36,8611.92,24903.58,-5371.94
479,0.0,0.789,0.537,0.341,0.593,-28.12,-1.52,5666.4,1959.12,25689.36,10149.92,26183.58,-5024.94
499,0.0,0.789,0.563,0.331,0.593,-25.82,-1.06,4678.4,2143.12,24633.36,10202.92,26477.58,-4846.94
519,0.0,0.789,0.512,0.338,0.593,-23.66,-0.68,3198.4,2275.12,24285.36,9836.92,25814.58,-4506.94
539,0.0,0.803,0.537,0.324,0.654,-21.79,-0.44,2386.4,2255.12,22629.36,9508.92,25380.58,-4231.94
559,0.0,0.796,0.537,0.331,0.593,-20.09,-0.42,1322.4,2103.12,21425.36,8909.92,25216.58,-3888.94
579,0.0,0.789,0.589,0.331,0.593,-18.5,-0.46,-329.6,2147.12,20701.36,8807.92,24567.58,-3118.94
599,0.0,0.796,0.537,0.324,0.593,-17.21,-0.25,-1213.6,3151.12,19193.36,9412.92,24019.58,-2310.94
619,0.0,0.796,0.537,0.331,0.593,-16.21,0.07,-2293.6,4447.12,17181.36,8287.92,24214.58,-2653.94
639,0.0,0.81,0.512,0.338,0.593,-15.44,0.44,-3681.6,5763.12,15857.36,5265.92,23588.58,-3212.94
659,0.0,0.803,0.537,0.331,0.895,-14.89,0.67,-5505.6,6475.12,14953.36,1999.92,21733.58,-3117.94
679,0.0,0.789,0.512,0.331,0.654,-14.67,0.96,-7169.6,6987.12,13681.36,-368.08,19407.58,-3520.94
699,0.0,0.823,0.563,0.338,0.593,-14.42,1.1,-8885.6,7015.12,13973.36,-1251.08,15908.58,-3765.94
719,0.0,0.796,0.537,0.331,0.714,-14.47,1.16,-9817.6,6403.12,14125.36,574.92,11794.58,-3038.94
739,0.0,0.789,0.563,0.334,0.654,-14.63,2.03,-10741.6,7055.12,13237.36,2709.92,9600.58,-2835.94
759,0.0,0.796,0.537,0.338,0.593,-14.32,3.03,-12117.6,7111.12,13581.36,4044.92,7482.58,-2461.94
779,0.0,0.816,0.537,0.331,0.895,-13.98,4.26,-12621.6,7599.12,14609.36,5451.92,5227.58,-2277.94
799,0.0,0.796,0.537,0.331,0.593,-14.08,5.91,-12253.6,8347.12,14425.36,6148.92,3420.58,-2399.94
819,0.0,0.796,0.512,0.341,0.774,-13.93,7.44,-12909.6,8975.12,14753.36,4489.92,2847.58,-2293.94
839,0.0,0.789,0.537,0.341,0.593,-13.49,8.01,-14205.6,8255.12,15925.36,1538.92,1118.58,-1959.94
859,0.0,0.796,0.512,0.331,0.654,-13.25,8.29,-14505.6,7939.12,16549.36,927.92,-878.42,-832.94
879,0.0,0.755,0.589,0.327,0.714,-13.1,8.89,-14765.6,8871.12,17757.36,2040.92,-1747.42,222.06
899,0.0,0.796,0.512,0.331,0.533,-13.01,9.85,-14321.6,9935.12,18017.36,2737.92,-1237.42,897.06
919,0.0,0.796,0.563,0.324,0.593,-12.72,10.69,-14673.6,10267.12,19689.36,2909.92,-325.42,602.06
939,0.0,0.803,0.563,0.327,0.593,-12.31,11.42,-15045.6,10415.12,20373.36,2552.92,-55.42,400.06
959,0.0,0.782,0.537,0.327,0.593,-11.91,12.02,-15017.6,11107.12,21141.36,1358.92,98.58,432.06
979,0.0,0.796,0.537,0.324,0.593,-11.61,12.44,-15109.6,11495.12,21869.36,142.92,-572.42,496.06
999,0.0,0.796,0.512,0.341,0.834,-11.37,12.71,-14873.6,10999.12,21909.36,-193.08,-692.42,322.06
1019,0.0,0.789,0.537,0.32,0.593,-11.1,12.98,-15349.6,10415.12,23345.36,1401.92,-1038.42,223.06
1039,0.0,0.803,0.512,0.324,0.593,-10.99,13.76,-15053.6,11067.12,23785.36,4309.92,-1652.42,1259.06
1059,0.0,0.796,0.537,0.32,0.593,-10.91,15.04,-14477.6,12703.12,22965.36,5626.92,-1238.42,1288.06
1079,0.0,0.789,0.512,0.327,0.654,-10.72,16.3,-14449.6,13923.12,22837.36,4404.92,-482.42,334.06
1099,0.0,0.796,0.512,0.331,0.654,-10.55,17.15,-14301.6,13795.12,22869.36,2111.92,-497.42,-459.94
1119,0.0,0.742,0.512,0.324,0.593,-10.45,17.86,-13889.6,14251.12,22969.36,902.92,-404.42,-961.94
1139,0.0,0.83,0.563,0.32,0.593,-10.38,18.55,-13393.6,15443.12,23141.36,-210.08,-94.42,-1853.94
1158,0.0,0.789,0.537,0.324,0.654,-10.27,18.96,-13445.6,15915.12,23221.36,-2520.08,-39.42,-3189.94
1177,0.0,0.796,0.512,0.324,0.593,-10.19,19.0,-13561.6,15531.12,23501.36,-4599.08,-443.42,-4234.94
1196,0.0,0.789,0.512,0.327,0.593,-10.08,18.97,-13833.6,15075.12,24041.36,-4420.08,-624.42,-4628.94
1215,0.0,0.796,0.512,0.324,0.593,-9.98,19.14,-13601.6,15015.12,24065.36,-2917.08,-399.42,-4871.94
1234,0.0,0.789,0.512,0.324,0.593,-9.9,19.71,-12745.6,15819.12,23649.36,-1031.08,508.58,-4961.94
1254,0.0,0.789,0.537,0.327,0.593,-9.76,20.5,-12333.6,16471.12,22785.36,-582.08,1428.58,-6278.94
