timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.086,0.164,0.0,0.083,18.42,59.15,-1066.24,243.2,20075.12,1862.26,1365.0,1473.02
21,1.0,0.015,0.093,1.0,0.011,2.21,29.98,-2022.24,-48.8,20983.12,1655.26,3381.0,1303.02
40,1.0,0.0,0.129,1.0,0.011,-5.47,13.77,-3350.24,-592.8,22035.12,1642.26,4226.0,1586.02
61,1.0,0.0,0.093,1.0,0.0,-10.56,2.52,-3050.24,-1564.8,21607.12,1310.26,3273.0,1964.02
81,1.0,0.022,0.164,0.0,0.011,-14.72,-5.11,-2242.24,-1184.8,21811.12,1977.26,1583.0,2372.02
100,1.0,0.036,0.093,0.0,0.0,-18.01,-11.22,-1826.24,-2080.8,21459.12,2555.26,764.0,3793.02
121,1.0,0.007,0.199,0.0,0.011,-20.12,-15.9,-2478.24,-3276.8,22179.12,4440.26,827.0,5657.02
141,1.0,0.007,0.129,0.0,0.0,-21.53,-18.9,-2698.24,-3384.8,23155.12,8345.26,1853.0,7546.02
161,1.0,0.015,0.129,0.0,0.011,-22.52,-20.62,-3006.24,-2332.8,23819.12,10571.26,2864.0,8662.02
182,1.0,0.029,0.34,1.0,0.011,-22.95,-21.71,-4202.24,-1792.8,24791.12,10495.26,3355.0,8760.02
201,1.0,0.007,0.058,0.0,0.011,-23.04,-22.56,-5362.24,-1160.8,25491.12,8935.26,3267.0,8167.02
221,1.0,0.022,0.0,0.0,0.371,-23.11,-23.44,-4794.24,-532.8,25163.12,7129.26,4746.0,8055.02
241,1.0,0.036,0.023,0.0,0.083,-23.47,-24.98,-2926.24,-2536.8,25523.12,4233.26,4267.0,8909.02
261,0.726,0.05,0.129,0.0,0.0,-23.39,-26.28,-3130.24,-2840.8,26175.12,4639.26,6428.0,11199.02
282,1.0,0.057,0.058,0.0,0.0,-22.78,-27.12,-4338.24,-4092.8,27891.12,6882.26,7561.0,14322.02
302,1.0,0.079,0.164,1.0,0.0,-21.77,-27.61,-5950.24,-3516.8,28255.12,7935.26,8841.0,17236.02
322,0.905,0.114,0.058,1.0,0.011,-20.97,-28.06,-4790.24,-5496.8,28039.12,10049.26,8806.0,18971.02
