timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.247,1.0,30.87,31.97,5536.24,-4690.16,19380.64,262.5,-2.86,-415.54
18,1.0,0.0,0.0,0.291,1.0,24.91,18.28,5180.24,-4194.16,19472.64,44.5,126.14,-530.54
37,1.0,0.0,0.0,0.272,0.821,22.03,11.9,5428.24,-4358.16,19604.64,253.5,1140.14,-484.54
58,1.0,0.0,0.0,0.272,0.821,20.43,8.39,5428.24,-4034.16,19512.64,-117.5,1289.14,-304.54
79,1.0,0.0,0.0,0.291,0.821,19.43,5.84,5392.24,-4302.16,19292.64,-310.5,1108.14,-427.54
98,1.0,0.0,0.0,0.291,1.0,18.87,3.85,5004.24,-4530.16,19260.64,-274.5,562.14,-213.54
117,1.0,0.0,0.0,0.315,0.821,18.31,2.1,4884.24,-4826.16,19240.64,-734.5,-851.86,40.46
139,1.0,0.0,0.0,0.247,0.894,17.78,0.77,4992.24,-4666.16,19256.64,-601.5,-1045.86,491.46
157,1.0,0.0,0.0,0.297,1.0,17.4,-0.64,4808.24,-5302.16,19452.64,-1021.5,-778.86,196.46
178,1.0,0.0,0.0,0.291,0.894,16.91,-1.76,5280.24,-5170.16,19512.64,-743.5,-652.86,-33.54
198,1.0,0.0,0.0,0.297,0.821,16.36,-2.54,5900.24,-4458.16,19656.64,-1089.5,-0.86,-565.54
219,1.0,0.0,0.0,0.291,1.0,16.39,-3.19,5344.24,-4218.16,20188.64,-1434.5,2719.14,-1619.54
239,1.0,0.0,0.0,0.334,0.821,16.72,-4.03,5500.24,-5486.16,20972.64,-686.5,5611.14,-4187.54
258,1.0,0.0,0.0,0.303,0.821,17.79,-3.94,5304.24,-3538.16,20616.64,1654.5,10342.14,-4513.54
280,0.894,0.0,0.0,0.334,0.821,19.48,-4.14,4580.24,-4794.16,20200.64,2176.5,13864.14,-2989.54
298,1.0,0.0,0.0,0.322,0.967,21.25,-4.72,2936.24,-7338.16,20156.64,3985.5,12835.14,-29.54
320,1.0,0.0,0.0,0.297,0.821,22.69,-3.87,4260.24,-5430.16,20228.64,10341.5,13279.14,5664.46
340,1.0,0.0,0.0,0.403,1.0,24.98,-2.37,-123.76,-4422.16,21620.64,13428.5,14582.14,5672.46
359,1.0,0.0,0.135,0.453,0.821,27.12,-1.04,-207.76,-4422.16,22056.64,12932.5,14867.14,3880.46
379,1.0,0.0,0.0,0.515,0.821,29.99,0.81,-2167.76,-1238.16,20520.64,12152.5,17747.14,6523.46
