timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.865,0.217,1.0,0.353,1.0,57.48,-40.83,4967.92,-3700.32,18397.68,-573.92,264.8,175.16
21,0.353,0.311,0.0,0.366,1.0,38.35,-24.77,4847.92,-3504.32,18505.68,-498.92,561.8,231.16
40,0.994,0.26,0.0,0.667,1.0,29.68,-17.63,4959.92,-3516.32,18401.68,-643.92,499.8,192.16
61,1.0,0.311,0.0,0.328,1.0,24.62,-14.07,5055.92,-4136.32,18629.68,-630.92,466.8,113.16
81,1.0,0.345,0.0,0.347,1.0,21.32,-11.42,5079.92,-3652.32,18333.68,-432.92,362.8,-141.84
100,1.0,0.251,1.0,0.378,1.0,19.02,-9.72,4935.92,-3892.32,18517.68,-622.92,185.8,-191.84
121,1.0,0.243,1.0,0.341,1.0,17.12,-8.16,5311.92,-3312.32,18717.68,-556.92,394.8,-304.84
140,1.0,0.226,0.0,0.335,1.0,15.76,-7.41,5087.92,-4312.32,18309.68,-717.92,486.8,-315.84
160,1.0,0.166,0.0,0.303,1.0,14.66,-6.78,5083.92,-4512.32,18545.68,108.08,596.8,-458.84
179,0.865,0.234,0.0,0.366,0.451,13.78,-6.07,5083.92,-4388.32,18709.68,1075.08,917.8,-196.84
201,1.0,0.414,0.0,0.291,0.0,13.16,-5.23,5343.92,-3956.32,18277.68,1625.08,2412.8,-35.84
221,0.481,0.243,1.0,0.353,1.0,12.68,-4.72,6351.92,-5608.32,18861.68,3681.08,5143.8,-174.84
241,1.0,0.269,0.0,0.284,1.0,13.18,-3.54,4547.92,-4264.32,20253.68,5886.08,8135.8,-308.84
261,1.0,0.217,0.0,0.184,1.0,14.21,-2.07,3611.92,-4248.32,19777.68,8593.08,10212.8,694.16
280,0.737,0.217,0.0,0.228,1.0,15.9,-0.34,3191.92,-3904.32,18477.68,10667.08,14157.8,1666.16
301,0.994,0.115,0.0,0.429,0.587,18.01,1.51,1867.92,-3316.32,18705.68,11355.08,15835.8,2651.16
321,1.0,0.405,0.0,0.591,1.0,20.14,3.75,1279.92,-1052.32,18829.68,11035.08,16272.8,1719.16
341,1.0,0.328,0.0,1.0,1.0,22.61,4.92,259.92,-2608.32,18509.68,7264.08,17853.8,2224.16
361,0.994,0.286,0.0,1.0,0.0,25.62,6.0,-1672.08,-548.32,16945.68,3123.08,19194.8,2263.16
380,0.994,0.243,0.0,1.0,1.0,28.7,6.29,-1000.08,-2792.32,20285.68,2555.08,24062.8,-891.84
400,0.994,0.345,0.0,1.0,1.0,32.43,7.37,-4668.08,1951.68,17669.68,93.08,24649.8,-3463.84
420,0.994,0.303,0.848,1.0,1.0,35.48,6.66,-3980.08,-1616.32,18065.68,-6118.92,21974.8,-3821.84
441,1.0,0.294,0.0,1.0,1.0,38.57,5.56,-5320.08,-1628.32,16549.68,-9613.92,21003.8,96.16
460,1.0,0.286,0.0,1.0,1.0,41.14,4.35,-7156.08,-2928.32,15785.68,-8569.92,16079.8,4736.16
480,0.865,0.294,1.0,1.0,1.0,43.97,3.49,-6580.08,-3788.32,15545.68,-4992.92,19213.8,7009.16
500,0.737,0.286,0.0,1.0,1.0,46.71,2.93,-8492.08,-3892.32,15617.68,-3050.92,18358.8,8362.16
520,0.737,0.012,0.0,1.0,1.0,49.28,2.87,-6452.08,-1932.32,14341.68,-3876.92,18863.8,9251.16
541,0.994,0.209,0.0,1.0,0.0,52.09,2.24,-8056.08,-3560.32,13377.68,-4637.92,19202.8,9892.16
560,1.0,0.311,0.0,1.0,1.0,55.0,2.62,-11044.08,-1052.32,13349.68,-3343.92,19347.8,12450.16
