timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.154,0.0,0.079,0.026,21.47,-4.12,1163.84,238.0,13830.4,1995.86,1706.88,726.22
19,1.0,0.233,0.384,0.068,0.232,1.45,-14.66,2599.84,810.0,13730.4,3182.86,4727.88,1628.22
39,1.0,0.164,1.0,0.084,0.335,-10.5,-20.04,1795.84,1206.0,14746.4,1716.86,6434.88,861.22
59,1.0,0.204,0.0,0.068,0.0,-17.57,-23.95,467.84,118.0,16030.4,144.86,6108.88,1021.22
78,1.0,0.145,0.384,0.079,0.0,-23.04,-26.37,-92.16,394.0,16470.4,873.86,2108.88,1341.22
98,1.0,0.184,0.0,0.084,0.335,-27.66,-28.23,303.84,18.0,16658.4,2122.86,-1033.12,1665.22
119,1.0,0.164,0.239,0.353,0.335,-32.06,-29.73,3255.84,-86.0,16662.4,2449.86,-1489.12,1710.22
139,1.0,0.224,0.0,0.181,0.335,-35.16,-31.36,3475.84,-1462.0,17598.4,1386.86,-79.12,2900.22
159,1.0,0.273,0.094,0.918,0.335,-37.3,-32.91,3703.84,-3326.0,18498.4,2476.86,736.88,5918.22
179,1.0,0.293,0.094,0.1,0.644,-39.06,-34.28,3191.84,-4962.0,18606.4,4868.86,-856.12,10425.22
200,1.0,0.441,1.0,1.0,0.335,-40.69,-34.86,3463.84,-5150.0,19290.4,8272.86,-1766.12,15543.22
219,1.0,0.559,0.239,1.0,0.644,-41.66,-35.4,2107.84,-7826.0,19886.4,10323.86,-2042.12,22805.22
240,1.0,0.668,0.384,1.0,0.644,-42.44,-34.73,3671.84,-8574.0,21834.4,16523.86,-1278.12,29876.22
259,1.0,0.875,0.384,1.0,0.541,-42.26,-33.61,499.84,-10042.0,20990.4,22152.86,1672.88,33048.22
280,1.0,0.934,0.819,1.0,0.644,-41.83,-32.05,2907.84,-10898.0,21390.4,25790.86,5316.88,33048.22
300,1.0,1.0,0.0,1.0,0.0,-40.32,-29.66,-884.16,-9066.0,23458.4,28432.86,9752.88,33048.22
319,1.0,1.0,0.094,1.0,0.129,-38.03,-27.72,-3200.16,-9754.0,24022.4,26342.86,13288.88,33048.22
340,1.0,1.0,0.819,1.0,0.747,-34.91,-26.49,-5336.16,-12626.0,24182.4,24171.86,17356.88,33048.22
360,1.0,1.0,0.0,0.52,0.541,-30.83,-25.04,-8716.16,-10502.0,24310.4,24457.86,22476.88,33048.22
379,1.0,1.0,0.674,0.272,0.541,-25.98,-24.02,-12172.16,-8570.0,24690.4,20176.86,26161.88,33048.22
400,1.0,1.0,0.674,0.17,0.438,-20.94,-23.41,-14212.16,-5802.0,23390.4,16209.86,27084.88,32692.22
419,1.0,1.0,0.0,0.213,0.541,-15.41,-22.98,-16664.16,-4186.0,22466.4,14372.86,29254.88,30710.22
439,1.0,1.0,1.0,0.224,0.954,-9.82,-22.27,-16920.16,-2546.0,21898.4,15048.86,31150.88,30327.22
460,1.0,1.0,0.384,0.229,0.438,-4.34,-21.64,-18408.16,-1918.0,21394.4,14468.86,30239.88,29174.22
480,1.0,1.0,0.674,0.283,0.747,0.82,-21.0,-19120.16,138.0,20546.4,12646.86,28252.88,27461.22
498,1.0,1.0,1.0,0.337,0.335,5.27,-20.97,-19888.16,78.0,19638.4,9577.86,23678.88,24929.22
518,1.0,1.0,1.0,0.353,0.129,9.16,-20.9,-20092.16,710.0,19734.4,8727.86,20991.88,23465.22
539,1.0,1.0,0.529,0.842,1.0,12.46,-20.83,-20896.16,462.0,20614.4,8559.86,17946.88,22106.22
559,1.0,1.0,0.674,0.945,0.644,15.28,-20.65,-20192.16,1590.0,19098.4,8675.86,15270.88,19773.22
580,1.0,1.0,0.819,0.364,0.026,17.81,-20.18,-20084.16,3486.0,18758.4,7459.86,13563.88,16877.22
600,1.0,1.0,0.964,0.353,0.129,19.99,-20.13,-19408.16,3522.0,17502.4,5527.86,11757.88,13017.22
619,1.0,1.0,0.0,0.353,0.438,21.84,-20.11,-19832.16,3770.0,16710.4,5324.86,8623.88,12090.22
639,1.0,1.0,0.384,0.364,0.644,23.31,-19.23,-19392.16,5962.0,16166.4,5650.86,5962.88,8749.22
658,1.0,1.0,0.094,0.342,0.0,24.19,-18.94,-19644.16,5086.0,16086.4,4340.86,1934.88,6811.22
680,1.0,1.0,0.0,0.342,0.747,24.02,-17.93,-18456.16,6190.0,16574.4,6108.86,-2375.12,4676.22
700,1.0,1.0,0.0,0.928,0.438,23.22,-16.11,-17328.16,8186.0,16338.4,6397.86,-4652.12,1295.22
719,1.0,1.0,0.0,1.0,0.644,21.57,-15.76,-15972.16,5038.0,17282.4,5121.86,-6983.12,-687.78
740,1.0,1.0,0.239,0.407,0.747,19.36,-13.96,-14976.16,7774.0,19618.4,9131.86,-8311.12,-1811.78
759,1.0,1.0,0.0,0.353,0.0,16.82,-12.26,-13848.16,7590.0,21430.4,9667.86,-8969.12,-2436.78
780,1.0,1.0,1.0,0.353,0.644,14.34,-10.85,-13536.16,6774.0,23566.4,9534.86,-8866.12,-4600.78
799,1.0,0.924,0.674,0.364,0.335,12.03,-9.39,-13464.16,8246.0,24518.4,8421.86,-8349.12,-6888.78
819,1.0,1.0,1.0,0.353,0.644,9.91,-8.5,-14088.16,8114.0,26010.4,5247.86,-8561.12,-6644.78
839,1.0,1.0,0.674,0.353,0.0,7.57,-7.88,-12836.16,7150.0,26950.4,4896.86,-9316.12,-4198.78
859,1.0,1.0,0.819,0.353,0.644,5.88,-6.41,-13164.16,11522.0,28286.4,6310.86,-6022.12,-5505.78
879,1.0,0.944,0.384,0.347,0.644,4.83,-4.82,-14412.16,13510.0,28250.4,5575.86,-3444.12,-6232.78
899,1.0,1.0,0.0,0.347,0.851,4.13,-2.9,-15440.16,16058.0,27146.4,5422.86,-2490.12,-7419.78
919,1.0,1.0,0.0,0.353,0.335,3.57,-0.69,-15524.16,18106.0,25778.4,5378.86,-1786.12,-9338.78
939,1.0,0.984,0.964,0.315,1.0,2.95,1.66,-15992.16,18194.0,25650.4,6764.86,-2924.12,-10928.78
960,1.0,0.924,0.239,0.337,0.541,2.17,4.57,-15344.16,19482.0,26126.4,10501.86,-3580.12,-13717.78
980,1.0,0.994,0.384,0.326,1.0,1.34,7.72,-14644.16,19910.0,25654.4,12431.86,-3505.12,-17659.78
1000,1.0,1.0,0.239,0.326,0.0,0.36,10.79,-14148.16,18950.0,25254.4,13232.86,-4467.12,-22395.78
1019,1.0,0.974,1.0,0.326,1.0,-1.06,13.75,-13008.16,17434.0,24302.4,14105.86,-6679.12,-27862.78
1039,1.0,0.984,0.964,0.304,0.232,-3.13,16.55,-10932.16,15586.0,23954.4,15466.86,-9209.12,-32486.78
1060,1.0,0.944,0.819,0.337,0.438,-5.9,18.46,-8664.16,12366.0,25382.4,14422.86,-12170.12,-32486.78
1079,0.999,0.984,1.0,0.374,0.541,-9.19,19.04,-5992.16,7138.0,28306.4,12318.86,-14586.12,-32486.78
1100,1.0,1.0,0.094,0.326,0.129,-11.67,17.92,-9092.16,-2494.0,31806.4,9433.86,-14092.12,-32486.78
1120,0.965,0.974,0.094,0.337,0.851,-11.57,14.98,-13204.16,-9914.0,29006.4,3141.86,-620.12,-32486.78
1139,0.972,1.0,0.384,0.294,0.335,-10.01,9.18,-20840.16,-13530.0,21858.4,-10833.14,3020.88,-22746.78
1160,0.952,1.0,0.819,0.321,1.0,-9.81,5.51,-18692.16,-10806.0,25330.4,-1579.14,-4304.12,-4861.78
1179,0.928,0.974,0.964,0.304,0.851,-10.1,4.78,-13708.16,-2054.0,23162.4,12081.86,-3587.12,-3610.78
1198,0.948,0.934,1.0,0.288,0.644,-9.5,4.85,-14920.16,650.0,20498.4,16107.86,274.88,-8031.78
1218,0.945,1.0,0.384,0.283,0.0,-8.6,4.44,-17024.16,2.0,21782.4,13054.86,-134.12,-10854.78
1239,0.952,1.0,0.0,0.304,0.232,-7.67,3.03,-17376.16,-750.0,21614.4,7203.86,-236.12,-10685.78
1259,0.948,0.954,0.094,0.315,0.644,-6.52,0.54,-18888.16,-1882.0,22138.4,471.86,7.88,-9975.78
1280,0.955,0.984,0.384,0.299,0.026,-5.53,-2.19,-19260.16,-2518.0,23278.4,-1959.14,-747.12,-7896.78
1300,0.965,1.0,0.0,0.304,0.0,-4.44,-4.43,-19724.16,-1514.0,23454.4,-572.14,-526.12,-5742.78
1319,0.958,0.924,1.0,0.283,0.644,-3.18,-6.33,-19824.16,-550.0,22686.4,567.86,242.88,-4635.78
1338,0.952,0.924,0.094,0.353,0.851,-2.06,-8.11,-20160.16,-42.0,22754.4,137.86,-828.12,-3394.78
1359,0.958,1.0,0.239,0.299,0.747,-1.11,-9.76,-20320.16,614.0,23754.4,-779.14,-1728.12,-2360.78
1379,0.972,0.934,0.819,0.321,0.644,-0.2,-11.3,-20220.16,1394.0,24242.4,-1663.14,-1571.12,-1650.78
1399,0.982,0.984,0.239,0.326,0.026,0.75,-12.72,-20420.16,1506.0,24754.4,-1671.14,-1121.12,-721.78
1418,1.0,1.0,0.384,0.342,1.0,1.7,-13.8,-20128.16,2050.0,24978.4,-486.14,-592.12,439.22
1439,0.948,0.905,0.384,0.326,0.644,2.66,-14.57,-19976.16,2642.0,24818.4,573.86,-272.12,1132.22
1459,0.945,1.0,0.094,0.385,0.644,3.52,-15.08,-19480.16,3730.0,24674.4,816.86,-430.12,1719.22
1479,0.938,1.0,0.0,0.315,0.129,4.4,-15.54,-19888.16,4418.0,24886.4,51.86,-470.12,1689.22
1498,0.925,0.984,1.0,0.294,0.851,5.25,-16.06,-19844.16,4458.0,24910.4,-685.14,-347.12,1674.22
1518,0.952,0.934,0.674,0.272,0.026,6.04,-16.49,-19508.16,4326.0,25086.4,-125.14,-177.12,2108.22
1539,0.948,0.984,0.239,0.304,0.747,6.81,-16.57,-19348.16,4798.0,25334.4,1468.86,61.88,2734.22
1559,0.952,1.0,0.239,0.283,0.438,7.59,-16.4,-19188.16,5638.0,24826.4,2122.86,327.88,2898.22
1579,0.948,0.994,0.384,0.283,0.747,8.34,-16.18,-19440.16,5946.0,24806.4,1997.86,66.88,2860.22
1598,0.958,1.0,0.819,0.326,0.0,9.03,-15.97,-19024.16,6526.0,24602.4,1265.86,131.88,2673.22
1619,0.955,0.924,1.0,0.288,0.851,9.72,-15.96,-19072.16,6574.0,24690.4,-253.14,384.88,2124.22
1639,0.938,0.915,0.674,0.331,1.0,10.41,-16.09,-18976.16,6286.0,24498.4,-989.14,551.88,1884.22
1659,0.925,1.0,0.819,0.304,0.0,11.1,-16.15,-19140.16,6422.0,24474.4,-775.14,529.88,1794.22
1679,0.925,0.895,0.529,0.294,0.644,11.74,-16.09,-19056.16,6366.0,24418.4,9.86,411.88,1852.22
1698,0.931,1.0,0.0,0.304,0.541,12.39,-15.97,-19100.16,6258.0,24066.4,469.86,474.88,2097.22
