timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.413,0.103,0.016,0.631,1.0,-10.77,84.14,-315.6,1394.8,16737.76,139.44,-521.56,372.36
19,0.429,0.05,0.016,0.599,1.0,-23.12,53.91,648.4,1362.8,16613.76,216.44,146.44,328.36
39,0.569,0.08,0.0,0.689,1.0,-28.95,38.82,192.4,1802.8,17065.76,507.44,1525.44,-113.64
59,0.399,0.088,0.341,0.614,1.0,-31.53,29.91,-1235.6,2154.8,17505.76,906.44,2584.44,-212.64
79,0.464,0.05,0.341,0.652,1.0,-33.64,23.33,-831.6,1586.8,17477.76,833.44,1321.44,-192.64
99,0.4,0.05,0.0,0.686,1.0,-35.35,18.0,-1103.6,1002.8,17141.76,484.44,114.44,625.36
119,0.608,0.042,0.0,0.815,1.0,-36.96,13.97,-835.6,1154.8,17325.76,405.44,-1395.56,1278.36
139,1.0,0.057,0.179,0.728,1.0,-38.61,10.79,-107.6,1226.8,17053.76,649.44,-1515.56,1327.36
159,1.0,0.042,0.504,0.673,1.0,-39.79,8.22,-355.6,1294.8,17485.76,700.44,-1062.56,916.36
179,1.0,0.073,0.0,0.68,0.656,-40.87,6.07,-79.6,1458.8,17561.76,326.44,-1027.56,422.36
199,1.0,0.057,0.667,0.655,1.0,-41.68,3.95,-859.6,1026.8,17417.76,-90.56,-1139.56,315.36
219,1.0,0.073,0.667,0.638,1.0,-42.53,2.07,-1147.6,1138.8,17601.76,-518.56,-2671.56,396.36
239,1.0,0.057,0.0,0.64,1.0,-43.55,0.3,-991.6,954.8,17749.76,-767.56,-4337.56,785.36
259,0.315,0.088,0.504,0.756,1.0,-44.9,-1.48,-731.6,558.8,17057.76,-723.56,-5998.56,1200.36
279,0.329,0.103,0.0,0.757,1.0,-46.14,-2.74,-575.6,1302.8,17465.76,-195.56,-6072.56,300.36
299,0.507,0.118,0.341,0.728,1.0,-47.46,-3.73,32.4,1774.8,17129.76,-61.56,-5952.56,274.36
319,0.42,0.065,0.992,0.806,1.0,-48.37,-4.54,416.4,1774.8,17005.76,723.44,-3123.56,178.36
339,0.637,0.125,0.0,0.754,0.747,-48.74,-5.29,-87.6,1242.8,17645.76,1764.44,-1107.56,639.36
359,0.938,0.125,0.179,0.772,1.0,-48.87,-5.87,-63.6,958.8,18041.76,3075.44,-60.56,1143.36
379,0.932,0.125,0.179,0.755,1.0,-48.86,-6.04,432.4,1530.8,19029.76,4300.44,630.44,830.36
399,1.0,0.073,0.341,0.733,1.0,-48.56,-5.9,92.4,2534.8,18833.76,4545.44,2474.44,-328.64
419,1.0,0.095,0.667,0.656,1.0,-47.98,-5.92,192.4,2570.8,19581.76,3387.44,4072.44,-1096.64
439,1.0,0.095,0.0,0.636,1.0,-47.18,-5.92,904.4,2846.8,19817.76,3024.44,6294.44,-2129.64
459,1.0,0.095,0.0,0.594,1.0,-45.99,-5.76,1020.4,3654.8,19625.76,2761.44,9653.44,-4085.64
479,1.0,0.088,0.667,0.638,1.0,-44.29,-5.72,592.4,3790.8,20805.76,1823.44,12294.44,-4948.64
500,1.0,0.118,0.829,0.652,0.113,-42.26,-6.34,-711.6,3410.8,20761.76,-2168.56,14069.44,-5483.64
520,1.0,0.065,0.341,0.564,1.0,-39.93,-7.66,-843.6,1306.8,21777.76,-4292.56,16081.44,-6337.64
540,1.0,0.095,0.667,0.495,0.385,-37.52,-8.49,-887.6,1638.8,23033.76,-2062.56,16789.44,-5488.64
560,1.0,0.125,0.179,0.421,1.0,-34.58,-8.58,-1535.6,2886.8,24093.76,1082.44,20177.44,-5376.64
580,1.0,0.148,0.667,0.481,1.0,-31.73,-8.92,-1351.6,3450.8,23205.76,-1448.56,21364.44,-5960.64
600,1.0,0.118,1.0,0.649,1.0,-28.53,-9.74,-2603.6,2394.8,23481.76,-3702.56,23626.44,-5550.64
620,1.0,0.133,0.341,0.671,1.0,-25.3,-10.63,-2635.6,2330.8,23697.76,-4500.56,24879.44,-3897.64
640,1.0,0.163,0.667,0.877,1.0,-21.71,-11.51,-4591.6,502.8,24605.76,-2689.56,26246.44,-2420.64
