timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.036,0.764,1.0,0.106,16.92,35.09,-898.56,4441.28,18946.96,603.36,-660.5,151.1
20,1.0,0.0,1.0,1.0,0.0,-8.93,17.76,-1286.56,4129.28,19214.96,-455.64,-929.5,-175.9
40,1.0,0.0,1.0,1.0,0.399,-21.16,10.38,-1062.56,4573.28,19098.96,-820.64,-1094.5,-439.9
60,1.0,0.0,0.486,1.0,0.106,-28.37,5.7,-1166.56,4297.28,19010.96,-1000.64,-1767.5,-514.9
80,1.0,0.0,1.0,1.0,0.619,-33.46,2.6,-530.56,4317.28,18870.96,-806.64,-1380.5,-955.9
100,1.0,0.0,1.0,1.0,0.0,-36.91,0.72,-826.56,4589.28,19226.96,-241.64,-1405.5,-791.9
120,1.0,0.0,1.0,1.0,0.253,-39.44,-0.71,-1334.56,4497.28,19398.96,134.36,-2044.5,-696.9
140,1.0,0.0,1.0,1.0,0.106,-41.75,-1.44,-810.56,5161.28,19490.96,-90.64,-2986.5,-678.9
160,1.0,0.013,0.0,1.0,0.473,-43.8,-2.2,-942.56,5285.28,19362.96,-1820.64,-3756.5,-905.9
180,1.0,0.0,1.0,1.0,0.106,-45.55,-3.5,-838.56,4569.28,19578.96,-3496.64,-3987.5,-890.9
200,1.0,0.0,1.0,1.0,0.253,-47.2,-5.05,-470.56,3893.28,19646.96,-4039.64,-4565.5,-798.9
220,1.0,0.0,1.0,1.0,0.033,-48.94,-6.58,-298.56,3489.28,19010.96,-3313.64,-5302.5,-495.9
240,1.0,0.0,1.0,1.0,0.033,-50.5,-7.79,-690.56,3565.28,19030.96,-2371.64,-5657.5,-114.9
260,1.0,0.0,1.0,1.0,0.253,-52.09,-8.66,-406.56,3965.28,19038.96,-2118.64,-6395.5,100.1
280,1.0,0.0,1.0,1.0,0.326,-54.01,-9.29,-1382.56,4833.28,17966.96,-3101.64,-8834.5,-653.9
300,1.0,0.0,1.0,1.0,0.0,-55.65,-10.0,-42.56,4737.28,18298.96,-3842.64,-6946.5,155.1
320,1.0,0.0,1.0,1.0,0.253,-57.37,-11.11,417.44,4365.28,17950.96,-5735.64,-7541.5,-29.9
340,1.0,0.0,0.0,1.0,0.0,-58.86,-12.4,585.44,4437.28,17986.96,-7665.64,-6643.5,-716.9
360,1.0,0.0,1.0,1.0,0.106,-59.95,-13.81,181.44,4269.28,18278.96,-8846.64,-5384.5,-838.9
380,1.0,0.0,0.0,1.0,0.839,-61.0,-15.56,-654.56,3441.28,18082.96,-9445.64,-6339.5,-310.9
