timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.096,0.227,0.0,19.66,31.89,2896.8,5778.88,19053.36,970.24,613.72,1213.54
20,1.0,0.0,0.096,0.172,0.0,-3.39,10.09,2548.8,5594.88,19389.36,1368.24,820.72,1236.54
40,1.0,0.0,0.203,0.187,0.0,-16.88,-2.77,2684.8,5570.88,19173.36,1469.24,273.72,1239.54
60,1.0,0.0,0.469,0.187,0.0,-25.46,-10.97,2392.8,5462.88,19585.36,1333.24,186.72,1176.54
80,1.0,0.0,0.096,0.161,0.0,-31.83,-16.67,2492.8,5682.88,19473.36,1907.24,-432.28,1460.54
100,1.0,0.0,0.203,0.227,0.0,-36.98,-21.1,3076.8,5886.88,19085.36,2186.24,-481.28,1485.54
120,1.0,0.0,0.149,0.286,0.0,-40.84,-24.66,2592.8,5714.88,19309.36,1463.24,-323.28,1214.54
139,1.0,0.0,0.416,0.33,0.035,-43.96,-27.42,2424.8,5526.88,19645.36,2028.24,-1135.28,1355.54
159,1.0,0.0,0.096,0.26,0.112,-46.67,-29.43,2660.8,5410.88,20141.36,3032.24,-2380.28,1890.54
180,1.0,0.0,0.149,0.242,0.0,-49.02,-31.1,2908.8,5142.88,20369.36,3589.24,-2810.28,3241.54
200,1.0,0.0,0.096,0.245,0.0,-50.69,-32.84,3236.8,3454.88,21249.36,3848.24,-2618.28,4823.54
220,1.0,0.0,0.096,0.066,0.0,-51.25,-34.15,2548.8,1834.88,23093.36,4926.24,-111.28,6472.54
240,1.0,0.0,0.203,0.069,0.035,-51.3,-35.9,3396.8,-573.12,23021.36,4662.24,2109.72,9431.54
260,0.878,0.0,0.096,0.461,0.0,-50.61,-38.09,3516.8,-4201.12,23325.36,3709.24,4629.72,13584.54
280,0.76,0.0,0.416,0.069,0.188,-49.31,-40.18,3188.8,-8841.12,24461.36,4926.24,5816.72,19613.54
301,0.972,0.0,0.043,0.165,0.0,-47.92,-41.39,4300.8,-7249.12,22917.36,10669.24,9665.72,25796.54
321,1.0,0.0,0.096,0.11,0.0,-45.55,-40.46,5028.8,-11837.12,28469.36,21891.24,14183.72,34488.54
341,0.81,0.0,0.096,0.117,0.0,-42.21,-37.07,1384.8,-8773.12,32453.36,34435.24,19415.72,34488.54
360,0.779,0.0,0.096,0.058,0.0,-39.04,-33.95,3704.8,-9013.12,31429.36,34987.24,21905.72,34488.54
381,1.0,0.0,0.096,0.011,0.0,-35.26,-30.62,2532.8,-6057.12,32481.36,34987.24,27247.72,34488.54
401,0.773,0.003,0.149,0.014,0.188,-30.91,-27.37,868.8,-5845.12,34261.36,34605.24,31241.72,34488.54
421,0.723,0.019,0.149,0.047,0.0,-26.65,-24.72,-335.2,-5765.12,35345.36,31070.24,31241.72,34488.54
441,1.0,0.074,0.096,0.216,0.0,-22.58,-22.83,-1663.2,-4833.12,33981.36,27058.24,31241.72,34488.54
460,0.654,0.027,0.149,0.04,0.0,-18.46,-20.95,-4527.2,-3005.12,34053.36,26351.24,31241.72,34488.54
480,0.916,0.027,0.203,0.025,0.0,-14.56,-18.99,-5307.2,-473.12,32937.36,26138.24,31241.72,34488.54
500,0.754,0.027,0.096,0.113,0.0,-10.96,-17.17,-5947.2,2614.88,30625.36,24282.24,31241.72,34488.54
521,0.642,0.034,0.149,0.047,0.0,-7.36,-16.0,-7987.2,3410.88,27817.36,21301.24,31241.72,33263.54
541,0.673,0.027,0.096,0.051,0.0,-3.78,-14.69,-9415.2,5974.88,26549.36,20107.24,31241.72,31268.54
560,0.573,0.034,0.096,0.051,0.0,-0.36,-13.44,-9995.2,7450.88,24757.36,18838.24,31241.72,30217.54
581,1.0,0.027,0.096,0.036,0.0,2.66,-11.58,-10191.2,10574.88,21433.36,17998.24,31241.72,30165.54
601,0.922,0.034,0.096,0.025,0.0,6.99,-10.87,-13295.2,9298.88,18873.36,16778.24,31241.72,28632.54
