timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.969,0.098,1.0,0.133,0.0,64.35,114.84,1268.64,667.44,14189.12,-1778.08,-657.78,1238.98
19,0.932,0.328,1.0,0.158,1.0,33.03,77.48,2400.64,1579.44,13825.12,633.92,292.22,557.98
39,1.0,0.0,1.0,0.647,1.0,14.12,56.03,2224.64,2039.44,14593.12,1626.92,200.22,-1040.02
59,0.958,0.589,1.0,0.553,1.0,1.7,41.54,1568.64,1967.44,15153.12,-897.08,-63.78,-2914.02
79,0.831,0.736,1.0,0.546,0.0,-7.12,30.69,1320.64,1627.44,15221.12,-2017.08,414.22,-4982.02
99,0.945,0.315,0.0,0.0,1.0,-14.43,22.96,1544.64,2863.44,15141.12,-4776.08,-1458.78,-6484.02
120,0.844,0.424,1.0,0.603,0.105,-19.64,13.12,-1631.36,-488.56,14201.12,-14104.08,-6379.78,-5952.02
140,0.859,0.417,1.0,0.446,0.0,-23.45,1.9,-259.36,-6912.56,13809.12,-21710.08,-9152.78,-6416.02
160,0.874,0.8,0.0,1.0,0.0,-25.78,-8.71,-1439.36,-11568.56,12909.12,-23040.08,-8803.78,-7851.02
180,0.811,0.0,0.0,0.0,1.0,-28.89,-19.24,900.64,-11824.56,8121.12,-22811.08,-12165.78,-8761.02
200,0.763,0.557,1.0,0.0,1.0,-30.27,-27.78,-1587.36,-16204.56,10389.12,-21093.08,-8754.78,-5404.02
220,0.594,0.749,0.0,0.265,0.001,-30.74,-34.52,-199.36,-18852.56,10701.12,-14955.08,-2797.78,1272.98
240,0.822,0.162,1.0,0.121,0.0,-30.66,-40.07,1596.64,-19804.56,9305.12,-9644.08,2423.22,7794.98
260,0.811,0.787,0.0,0.0,0.0,-30.13,-44.49,2760.64,-18732.56,10929.12,-7548.08,7218.22,13599.98
280,0.471,0.946,1.0,0.0,1.0,-30.02,-48.15,3820.64,-17604.56,13345.12,-8157.08,5771.22,18715.98
300,0.491,1.0,0.0,0.0,0.0,-30.81,-51.59,5172.64,-15924.56,12957.12,-8815.08,1448.22,25835.98
320,0.497,0.525,1.0,0.327,0.906,-31.9,-55.12,7096.64,-17800.56,13301.12,-11161.08,-731.78,32898.98
340,0.346,0.844,0.546,0.866,0.0,-33.11,-59.0,8240.64,-19784.56,12173.12,-13870.08,-2201.78,32898.98
360,0.416,0.513,0.0,0.265,0.286,-34.13,-62.67,9448.64,-20992.56,11089.12,-13073.08,-1261.78,32898.98
380,0.495,0.302,0.0,0.0,1.0,-34.82,-65.38,8972.64,-19632.56,11873.12,-9008.08,944.22,32898.98
400,0.293,0.118,1.0,0.866,1.0,-35.15,-67.28,7108.64,-18508.56,13157.12,-5967.08,2402.22,32898.98
420,0.39,0.118,0.0,0.584,0.802,-35.39,-69.2,6396.64,-19060.56,12801.12,-6448.08,2244.22,32898.98
440,0.326,0.366,1.0,0.634,1.0,-35.9,-71.29,5168.64,-18136.56,12669.12,-8519.08,-104.78,32898.98
460,0.241,0.487,0.0,0.465,0.0,-36.65,-73.73,4124.64,-19240.56,11621.12,-10698.08,-3019.78,32898.98
480,0.39,0.576,1.0,0.684,0.337,-37.77,-76.17,2752.64,-17628.56,10457.12,-10746.08,-6107.78,32898.98
500,0.499,0.889,0.0,0.0,0.105,-39.04,-78.34,972.64,-16500.56,11005.12,-10619.08,-8390.78,32898.98
520,0.469,0.124,0.0,0.403,0.518,-40.31,-80.85,52.64,-15272.56,9789.12,-12732.08,-9103.78,32898.98
540,0.581,0.137,0.0,0.377,0.0,-41.55,-84.02,-1691.36,-12988.56,8077.12,-16662.08,-9705.78,32898.98
560,0.423,0.729,1.0,1.0,0.0,-42.55,-87.33,-4023.36,-14776.56,7321.12,-17950.08,-11461.78,32898.98
580,0.385,0.634,1.0,0.0,1.0,-43.32,-89.53,-5831.36,-14908.56,8205.12,-12448.08,-12025.78,32898.98
600,0.307,0.251,1.0,0.152,0.0,-44.13,-90.48,-6403.36,-12560.56,8041.12,-4520.08,-12595.78,32898.98
620,0.631,0.073,0.0,0.352,0.0,-44.86,-90.7,-6875.36,-8364.56,7461.12,717.92,-11498.78,32898.98
640,0.272,0.404,1.0,0.24,0.182,-45.53,-90.6,-6967.36,-4936.56,8025.12,1697.92,-9623.78,32898.98
661,0.175,0.755,1.0,0.0,1.0,-45.62,-90.15,-8623.36,-3340.56,8369.12,3140.92,-7726.78,32898.98
680,0.105,0.0,1.0,0.002,0.0,-45.3,-89.12,-9591.36,-1140.56,8745.12,5571.92,-5600.78,32898.98
700,0.315,0.271,1.0,0.0,1.0,-46.06,-88.06,-9207.36,2795.44,8517.12,3199.92,-6063.78,32898.98
720,0.359,0.424,1.0,0.271,0.0,-46.04,-80.65,-9175.36,12227.44,11361.12,480.92,-6228.78,32075.98
740,0.353,0.443,0.0,0.459,0.0,-45.68,-79.2,-10027.36,4311.44,8309.12,5425.92,2829.22,29892.98
760,0.265,0.551,1.0,0.058,1.0,-40.72,-70.6,-18835.36,12627.44,10333.12,7704.92,2749.22,31441.98
780,0.204,0.0,0.0,0.259,0.0,-39.64,-66.87,-10611.36,5611.44,13529.12,2815.92,-1165.78,30332.98
800,0.414,0.468,0.0,0.177,0.441,-37.72,-56.99,-11775.36,11379.44,6101.12,4853.92,1492.22,25823.98
820,0.706,0.959,0.0,0.071,0.0,-35.7,-48.16,-11907.36,11339.44,7049.12,4142.92,2171.22,20397.98
840,0.265,0.532,1.0,0.0,0.0,-34.06,-39.63,-11211.36,12551.44,6589.12,2793.92,2145.22,15968.98
859,0.392,0.398,0.874,0.0,1.0,-32.95,-31.27,-11419.36,9603.44,6401.12,404.92,684.22,12206.98
879,0.261,0.627,0.0,0.0,1.0,-31.08,-20.89,-12335.36,8347.44,4933.12,2962.92,122.22,7662.98
900,0.563,0.596,1.0,0.465,0.0,-27.22,-26.85,-14335.36,6055.44,4837.12,7552.92,141.22,3424.98
920,0.469,0.36,1.0,0.046,0.0,-23.78,-30.67,-14715.36,4879.44,5125.12,11368.92,-2606.78,443.98
940,0.69,0.035,1.0,0.603,0.0,-20.12,-18.62,-18051.36,8619.44,4969.12,17244.92,-7532.78,-169.02
960,1.0,0.169,0.0,0.296,0.0,-16.3,-6.34,-23583.36,9171.44,3749.12,20040.92,-8172.78,-1757.02
980,0.653,0.729,1.0,0.0,0.0,-12.4,4.27,-26451.36,8383.44,4797.12,11952.92,-10157.78,-8902.02
1000,0.824,0.022,1.0,0.421,0.26,-8.88,12.32,-33023.36,10511.44,4017.12,2233.92,-11379.78,-15209.02
1020,0.772,0.851,1.0,0.521,1.0,-5.39,18.0,-37255.36,13439.44,5401.12,-3194.08,-10191.78,-18846.02
