timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.247,0.075,0.001,0.222,82.47,-124.54,-2251.92,1670.08,19698.32,-1738.9,3052.62,-1579.4
19,1.0,0.0,0.0,0.747,0.0,47.71,-99.88,-2055.92,-509.92,20174.32,-1171.9,3703.62,-1630.4
39,1.0,0.514,1.0,0.0,0.0,28.21,-85.49,-3003.92,34.08,19834.32,-226.9,3281.62,-1631.4
59,1.0,0.138,1.0,0.326,0.0,15.32,-75.09,-2131.92,562.08,20842.32,1217.1,2831.62,-2375.4
79,1.0,0.439,1.0,1.0,0.0,6.29,-67.25,-2831.92,1614.08,20994.32,-936.9,2122.62,-4083.4
99,1.0,0.0,0.784,0.794,0.152,-0.0,-63.45,-3315.92,-797.92,21846.32,-9537.9,18.62,-6175.4
119,0.962,0.931,0.075,0.097,0.964,-4.6,-62.32,-3395.92,-3517.92,23354.32,-18274.9,-1785.38,-7911.4
139,1.0,0.432,0.0,0.517,0.0,-8.06,-63.4,-3015.92,-8233.92,23570.32,-23367.9,-2396.38,-7640.4
160,0.911,0.384,0.0,0.125,0.941,-10.57,-65.09,-4447.92,-12141.92,24194.32,-23992.9,-3982.38,-4388.4
180,0.523,0.199,0.075,0.278,0.291,-13.08,-65.94,-3919.92,-12617.92,24842.32,-18832.9,-5971.38,1060.6
200,0.678,0.213,0.16,0.431,0.059,-15.77,-66.13,-3123.92,-13201.92,24474.32,-13111.9,-8355.38,6762.6
220,0.548,0.042,0.0,0.718,0.0,-19.15,-66.39,-387.92,-12033.92,22254.32,-11675.9,-10597.38,11601.6
240,0.472,0.131,0.075,0.575,0.0,-22.86,-67.92,2768.08,-13069.92,19278.32,-16102.9,-11618.38,16732.6
260,0.364,0.144,1.0,0.0,0.0,-26.06,-70.7,3152.08,-11417.92,16174.32,-22425.9,-8003.38,21302.6
280,0.388,0.062,0.132,0.689,1.0,-28.23,-73.95,2616.08,-10849.92,14766.32,-25312.9,-2425.38,26871.6
299,0.641,0.0,0.529,0.412,1.0,-29.49,-76.91,1412.08,-11337.92,14866.32,-24945.9,1245.62,32773.6
320,0.445,0.309,1.0,0.183,0.291,-29.85,-80.36,-2019.92,-11041.92,12290.32,-26208.9,3961.62,32773.6
340,0.535,0.596,0.0,0.594,0.0,-29.69,-84.41,-3563.92,-12213.92,10694.32,-29690.9,5183.62,32773.6
360,0.344,1.0,0.841,0.0,0.918,-29.19,-88.48,-5487.92,-10865.92,10634.32,-31682.9,6178.62,32773.6
379,0.472,0.651,0.0,0.747,0.57,-28.36,-92.54,-7899.92,-10233.92,9834.32,-32317.9,6042.62,32773.6
399,0.518,0.0,0.0,0.0,1.0,-27.6,-96.71,-7915.92,-8829.92,8174.32,-32317.9,6416.62,30866.6
419,0.401,0.247,1.0,0.842,0.036,-26.95,-100.65,-7703.92,-7497.92,8114.32,-32230.9,6964.62,25059.6
439,0.0,0.001,0.0,0.527,0.0,-26.67,-104.19,-5935.92,-6961.92,6474.32,-28274.9,7166.62,21334.6
459,0.317,0.24,1.0,0.0,0.198,-26.44,-107.46,-4339.92,-7285.92,4742.32,-25495.9,8395.62,18470.6
479,0.261,0.0,0.16,0.0,1.0,-26.38,-110.3,-4363.92,-8005.92,5334.32,-24916.9,6953.62,14463.6
499,0.283,0.0,0.0,0.661,0.222,-26.84,-112.97,-3875.92,-8209.92,4610.32,-24055.9,3640.62,12307.6
520,0.499,0.0,0.0,0.737,1.0,-27.92,-115.36,-4551.92,-7145.92,4034.32,-21880.9,-1133.38,12413.6
540,0.288,0.138,1.0,0.0,0.0,-29.43,-117.19,-4667.92,-7377.92,3478.32,-18413.9,-4847.38,12674.6
560,0.089,0.247,0.018,0.575,0.709,-31.16,-118.98,-4431.92,-6205.92,1482.32,-15585.9,-6703.38,12947.6
580,0.2,0.466,0.217,0.0,1.0,-32.69,-120.55,-5015.92,-6281.92,1326.32,-14623.9,-6714.38,12543.6
600,0.619,0.904,0.0,0.0,0.0,-33.98,-121.35,-5999.92,-6713.92,3302.32,-12595.9,-6469.38,12363.6
