timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.886,0.301,1.0,0.328,0.788,55.48,-12.71,5322.72,-2206.32,19046.88,-673.28,243.72,279.88
19,0.87,0.364,1.0,0.317,0.722,39.29,-5.16,5034.72,-2038.32,19302.88,-473.28,536.72,12.88
39,0.873,0.364,1.0,0.328,0.258,32.46,-2.47,4914.72,-2558.32,19230.88,-437.28,437.72,-92.12
60,0.873,0.372,1.0,0.3,0.258,28.39,-0.61,5222.72,-2150.32,19206.88,-77.28,329.72,-375.12
80,0.875,0.364,1.0,0.3,0.258,25.7,1.09,5338.72,-1378.32,19102.88,-221.28,223.72,-434.12
99,0.872,0.388,1.0,0.334,0.258,24.01,2.02,5074.72,-1670.32,18938.88,-898.28,270.72,-95.12
120,0.874,0.364,1.0,0.317,0.391,22.7,2.18,4958.72,-2434.32,19522.88,-1540.28,-100.28,172.88
140,0.866,0.372,1.0,0.295,0.391,21.84,2.02,4446.72,-2974.32,19898.88,-1569.28,-269.28,-864.12
160,0.888,0.404,1.0,0.295,0.258,20.77,2.16,5442.72,-2286.32,19682.88,-1499.28,-366.28,-1352.12
180,0.873,0.38,1.0,0.322,0.325,20.42,2.29,4294.72,-1938.32,19578.88,-2226.28,663.72,-1605.12
200,0.871,0.356,1.0,0.295,0.258,20.09,2.12,4314.72,-2498.32,19966.88,-2592.28,595.72,-1228.12
219,0.879,0.507,1.0,0.306,0.391,19.64,1.96,4950.72,-2426.32,19630.88,-2831.28,566.72,-235.12
240,0.873,0.476,1.0,0.3,0.457,19.34,1.61,4742.72,-2742.32,20094.88,-3353.28,1027.72,342.88
260,0.877,0.444,1.0,0.306,1.0,19.38,0.83,3878.72,-3990.32,21026.88,-4052.28,2052.72,642.88
280,0.874,0.452,1.0,0.139,0.0,19.74,0.33,3058.72,-3654.32,22114.88,-3170.28,3500.72,739.88
299,0.875,0.491,1.0,0.295,0.325,20.2,-0.11,1770.72,-4734.32,23522.88,-1317.28,3315.72,2666.88
319,0.872,0.507,1.0,0.361,0.325,20.79,-0.06,1626.72,-5846.32,22918.88,3660.72,4043.72,4565.88
340,0.877,0.579,1.0,0.445,0.987,21.76,1.03,654.72,-4290.32,22274.88,8713.72,5258.72,6162.88
359,0.878,0.635,1.0,0.389,0.391,22.94,3.22,1046.72,-782.32,22410.88,11696.72,8024.72,7639.88
380,0.879,0.73,1.0,0.544,0.589,24.64,4.59,-977.28,-2702.32,22086.88,9751.72,9485.72,7282.88
400,0.88,0.762,1.0,0.461,0.921,26.11,6.12,-945.28,-906.32,21402.88,8803.72,8344.72,6291.88
419,0.877,0.841,1.0,0.45,0.325,27.69,8.48,630.72,2537.68,20678.88,10042.72,11801.72,6527.88
440,0.874,0.794,1.0,0.589,0.391,29.67,10.67,1774.72,2201.68,19982.88,10005.72,16319.72,8296.88
460,0.878,0.865,1.0,0.7,0.457,32.87,13.04,-2065.28,3301.68,19766.88,10529.72,21512.72,9195.88
