timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.778,0.0,0.0,0.103,0.0,33.6,-117.53,2706.48,-317.2,11622.64,-495.78,-1870.82,506.56
19,0.971,0.488,1.0,0.573,1.0,10.0,-100.07,3594.48,170.8,11142.64,456.22,-2739.82,454.56
39,0.748,0.0,0.0,0.289,0.0,-5.0,-88.06,3826.48,906.8,11486.64,1332.22,-3129.82,512.56
59,0.971,0.0,1.0,0.127,0.725,-15.34,-79.11,4162.48,1402.8,11962.64,498.22,-2763.82,736.56
79,0.785,1.0,1.0,0.274,0.0,-22.01,-73.97,3154.48,-333.2,12222.64,-937.78,-1654.82,2154.56
99,0.906,0.0,1.0,0.505,1.0,-27.23,-69.56,3134.48,678.8,12170.64,-1860.78,-149.82,2856.56
119,0.841,0.026,0.0,0.0,1.0,-30.87,-67.0,2906.48,-453.2,12414.64,-4587.78,1044.18,1614.56
139,1.0,0.381,0.0,0.0,0.0,-33.75,-66.45,2398.48,-1345.2,11474.64,-8997.78,941.18,98.56
159,1.0,0.009,0.0,0.515,0.0,-35.72,-67.04,2242.48,-3509.2,11994.64,-12466.78,-8.82,293.56
179,1.0,1.0,1.0,0.201,0.21,-36.82,-68.32,726.48,-6793.2,12854.64,-14143.78,-2875.82,-494.44
199,1.0,0.0,1.0,0.564,1.0,-38.11,-70.09,1650.48,-9045.2,10998.64,-11917.78,-5177.82,-411.44
219,1.0,0.0,1.0,0.975,0.0,-39.11,-71.33,1710.48,-9225.2,10590.64,-8219.78,-3805.82,2333.56
239,1.0,0.0,0.0,0.269,1.0,-38.84,-71.57,3142.48,-15293.2,12846.64,-2175.78,1099.18,6115.56
259,1.0,0.0,0.0,0.181,1.0,-38.53,-70.3,4062.48,-11737.2,14134.64,4715.22,4493.18,8909.56
