timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.347,0.0,0.096,0.0,34.46,-111.44,-2167.12,-6201.6,14755.12,368.68,1719.08,3002.62
19,1.0,1.0,0.495,0.0,1.0,-0.42,-90.66,-2651.12,-5141.6,14271.12,954.68,2152.08,3349.62
39,1.0,0.453,0.976,0.0,1.0,-13.29,-83.38,-2579.12,-6141.6,14167.12,1020.68,2428.08,4048.62
59,1.0,0.198,0.281,0.009,0.0,-20.12,-78.99,-2355.12,-6037.6,14603.12,1363.68,3683.08,4621.62
79,1.0,0.269,0.067,0.0,0.546,-23.23,-75.4,-3695.12,-6541.6,15875.12,1988.68,4076.08,4564.62
99,1.0,0.212,1.0,0.302,0.0,-25.75,-72.64,-3471.12,-5685.6,15767.12,2267.68,3984.08,3926.62
119,1.0,0.071,1.0,0.0,1.0,-28.16,-71.06,-2863.12,-5209.6,14983.12,918.68,3274.08,2621.62
139,1.0,0.453,0.0,0.675,1.0,-29.73,-70.44,-3043.12,-6181.6,14855.12,-1200.32,3375.08,2110.62
159,0.873,0.064,0.816,0.0,1.0,-30.34,-69.85,-4219.12,-6245.6,15579.12,-2634.32,4678.08,2435.62
179,0.925,0.396,1.0,0.191,0.0,-29.56,-69.56,-6255.12,-8537.6,16843.12,-3893.32,5999.08,4012.62
199,0.867,0.594,0.709,0.12,1.0,-27.99,-70.23,-8843.12,-11981.6,17487.12,-7979.32,4669.08,5193.62
220,0.757,0.085,0.602,0.112,1.0,-26.52,-71.9,-9079.12,-13509.6,15175.12,-10216.32,4847.08,5978.62
240,1.0,0.467,1.0,0.81,1.0,-25.76,-74.28,-6347.12,-15465.6,13991.12,-13458.32,4655.08,6705.62
260,1.0,0.644,1.0,0.0,0.0,-24.45,-77.2,-9131.12,-17037.6,13711.12,-17880.32,4571.08,7857.62
280,0.893,0.488,0.0,0.033,0.0,-23.18,-80.19,-10119.12,-20541.6,15039.12,-20923.32,3108.08,12416.62
300,1.0,0.389,0.0,0.0,0.0,-22.07,-82.86,-10463.12,-19065.6,14731.12,-20288.32,2656.08,17679.62
320,0.999,0.849,1.0,1.0,0.249,-21.78,-85.87,-8439.12,-19641.6,11471.12,-20101.32,-87.92,21543.62
340,1.0,0.488,0.0,0.017,0.398,-21.85,-89.34,-9275.12,-23561.6,10067.12,-23081.32,-4168.92,27741.62
360,0.873,0.276,1.0,0.159,1.0,-22.33,-92.23,-8403.12,-23997.6,9767.12,-20495.32,-6377.92,32853.62
380,1.0,0.191,0.227,0.0,0.0,-22.73,-94.46,-7627.12,-21013.6,7711.12,-15160.32,-4670.92,33051.62
400,1.0,0.764,0.0,0.0,0.0,-23.06,-97.13,-8071.12,-21545.6,6251.12,-17865.32,-5127.92,33051.62
420,0.754,0.622,0.0,0.207,1.0,-23.63,-99.67,-9387.12,-22729.6,7475.12,-19676.32,-8534.92,33051.62
440,0.947,0.0,0.388,0.548,1.0,-24.19,-101.95,-8779.12,-19289.6,5627.12,-16767.32,-7730.92,33051.62
460,1.0,0.0,0.067,0.381,0.0,-24.51,-104.86,-9471.12,-16605.6,4567.12,-20688.32,-6642.92,33051.62
480,0.78,0.113,0.12,0.754,1.0,-24.93,-107.91,-10459.12,-16897.6,5739.12,-24563.32,-8909.92,33051.62
500,0.844,0.127,0.0,0.603,0.249,-25.37,-110.22,-11623.12,-16857.6,5967.12,-21318.32,-10868.92,33051.62
520,0.938,0.0,1.0,0.27,0.0,-26.07,-111.53,-12003.12,-14461.6,5603.12,-14574.32,-13460.92,33051.62
540,1.0,0.0,0.869,0.0,0.026,-26.88,-112.18,-11523.12,-11557.6,4915.12,-8848.32,-13648.92,33051.62
560,0.986,0.0,0.0,0.0,1.0,-27.21,-112.71,-12479.12,-9401.6,4963.12,-7529.32,-12232.92,33051.62
580,1.0,0.0,1.0,0.611,0.0,-26.69,-113.42,-14543.12,-7809.6,5867.12,-10087.32,-10590.92,33051.62
600,0.902,0.021,0.976,0.128,1.0,-25.94,-113.81,-16083.12,-7453.6,6883.12,-10157.32,-12349.92,33051.62
620,0.922,0.113,1.0,0.27,1.0,-25.11,-113.2,-16299.12,-5737.6,6959.12,-3005.32,-13179.92,33051.62
640,1.0,0.0,0.0,0.0,1.0,-23.45,-112.46,-16871.12,-2041.6,6915.12,724.68,-11664.92,33051.62
659,1.0,0.156,0.0,0.0,0.0,-20.56,-111.44,-18203.12,-85.6,8163.12,-85.32,-10753.92,33051.62
679,1.0,0.679,1.0,0.0,0.0,-16.02,-109.65,-18727.12,2758.4,9187.12,994.68,-9711.92,33051.62
699,0.973,0.453,0.0,0.0,0.844,-10.31,-108.46,-19735.12,4218.4,8987.12,1816.68,-8560.92,31976.62
719,1.0,0.0,0.0,0.651,0.0,-4.34,-94.95,-20551.12,6618.4,9383.12,621.68,-7590.92,29118.62
739,0.812,0.339,1.0,0.0,0.0,0.51,-81.8,-21503.12,9042.4,9607.12,1247.68,-6089.92,26869.62
759,1.0,0.339,0.869,0.0,0.0,4.68,-69.2,-22279.12,11326.4,9835.12,1414.68,-4598.92,24302.62
779,0.806,0.0,0.0,0.0,0.0,8.36,-57.28,-23019.12,13066.4,10187.12,1325.68,-4183.92,21424.62
799,0.825,0.0,0.174,0.374,1.0,11.64,-45.74,-23587.12,15086.4,10387.12,2474.68,-3334.92,18481.62
819,0.925,0.0,0.0,0.136,1.0,14.48,-34.56,-24011.12,17402.4,10763.12,4147.68,-2828.92,15184.62
839,1.0,0.184,1.0,0.0,0.0,16.9,-23.64,-24011.12,19298.4,10591.12,5449.68,-2829.92,11146.62
859,0.867,0.0,0.0,0.0,0.249,18.7,-13.27,-23603.12,21266.4,11203.12,6191.68,-4027.92,6170.62
879,0.835,0.085,0.709,0.0,1.0,20.19,-3.42,-23251.12,22210.4,10871.12,5696.68,-4315.92,384.62
899,0.906,0.304,1.0,0.762,0.918,21.73,5.76,-21827.12,23018.4,9315.12,2151.68,-1151.92,-7404.38
919,0.97,0.0,1.0,0.183,1.0,24.26,13.64,-22379.12,19898.4,7599.12,-6840.32,3596.08,-18018.38
939,0.915,0.0,1.0,0.0,0.0,28.64,19.66,-25399.12,12678.4,10027.12,-10970.32,4827.08,-28547.38
959,0.87,0.156,0.602,0.0,0.695,33.68,26.06,-23039.12,9782.4,10219.12,-2925.32,8136.08,-32483.38
979,1.0,0.0,0.281,0.802,0.0,39.08,32.38,-24251.12,9798.4,11735.12,7009.68,12692.08,-32483.38
999,0.838,0.064,0.0,0.27,1.0,43.03,39.12,-26199.12,16774.4,13963.12,8969.68,13643.08,-32483.38
1019,0.609,0.255,1.0,0.707,1.0,45.2,46.22,-20803.12,19118.4,8051.12,1603.68,11363.08,-32483.38
1040,0.957,0.0,0.869,0.389,0.0,48.6,37.21,-24719.12,-3781.6,5275.12,-14391.32,12155.08,-32483.38
1060,0.896,0.0,0.0,0.072,0.0,50.81,28.83,-25311.12,-12569.6,5875.12,-18320.32,12151.08,-32483.38
1080,0.661,0.099,1.0,0.0,0.0,51.93,21.11,-22335.12,-17097.6,-1156.88,-10018.32,11519.08,-32483.38
1099,0.828,0.0,0.0,0.667,0.0,51.77,14.05,-20571.12,-22877.6,-6980.88,-5451.32,6520.08,-21684.38
1119,0.825,0.0,0.0,0.001,0.695,50.97,8.27,-23239.12,-20605.6,-5308.88,1228.68,-272.92,-7533.38
1139,0.69,0.0,0.0,0.0,1.0,49.2,3.09,-25827.12,-20081.6,-6088.88,4626.68,-9105.92,7253.62
1159,1.0,0.0,0.0,0.0,1.0,47.42,-1.61,-27983.12,-15073.6,-2364.88,6026.68,-13642.92,17741.62
1179,0.754,0.0,0.0,0.0,1.0,46.41,-5.84,-30599.12,-10025.6,2343.12,5807.68,-14766.92,25453.62
1199,0.645,0.545,0.548,0.136,0.0,45.75,-9.21,-30035.12,-5373.6,7039.12,5452.68,-17442.92,32004.62
1219,0.597,0.0,1.0,0.064,0.0,45.68,-11.95,-31219.12,-1937.6,7791.12,8805.68,-18302.92,33051.62
1239,0.851,0.134,0.0,0.707,0.472,45.99,-14.3,-36167.12,-8317.6,7191.12,10008.68,-12300.92,33051.62
1259,1.0,0.431,0.0,0.0,1.0,45.26,-16.44,-34911.12,-11273.6,8847.12,8116.68,-16755.92,33051.62
1279,1.0,0.028,1.0,0.0,1.0,45.99,-6.33,-22895.12,10306.4,9479.12,18324.68,-11654.92,27275.62
1299,1.0,0.0,1.0,0.056,1.0,49.12,3.8,-25543.12,9362.4,8235.12,14559.68,1527.08,24222.62
1319,0.867,0.191,0.0,0.072,1.0,52.07,8.95,-26451.12,10474.4,11335.12,-711.32,3170.08,19758.62
1339,1.0,0.0,0.0,0.056,0.0,54.83,12.48,-26883.12,9070.4,11171.12,-7817.32,599.08,16855.62
1359,0.703,0.0,1.0,0.096,0.0,56.91,16.48,-25831.12,9174.4,11359.12,-2843.32,-2301.92,15582.62
