timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.439,0.0,0.202,0.283,15.39,65.31,68.08,-250.48,16050.56,762.74,-1526.36,-354.42
20,1.0,0.911,0.0,0.22,0.0,-2.16,34.55,-527.92,-694.48,17050.56,1136.74,-2645.36,-746.42
40,1.0,0.253,0.0,0.22,1.0,-13.3,14.96,136.08,-1058.48,15918.56,2870.74,-2301.36,-204.42
59,1.0,0.124,0.0,0.229,0.0,-21.16,3.44,616.08,401.52,16610.56,4616.74,-138.36,103.58
79,1.0,0.331,0.0,0.232,1.0,-26.62,-4.48,848.08,401.52,17338.56,3875.74,924.64,-299.42
99,1.0,0.389,0.0,0.283,0.0,-30.32,-10.28,380.08,-54.48,18430.56,3028.74,779.64,360.58
119,1.0,0.245,0.0,0.277,0.0,-33.02,-14.63,360.08,-370.48,19754.56,2007.74,58.64,2175.58
139,1.0,0.396,1.0,0.209,0.0,-34.95,-18.58,860.08,-1610.48,20486.56,760.74,808.64,1884.58
160,1.0,0.045,0.0,0.191,0.0,-36.31,-22.01,932.08,-2258.48,21074.56,259.74,1617.64,1096.58
180,1.0,0.346,0.0,0.192,1.0,-36.63,-24.81,12.08,-3910.48,22558.56,1897.74,3839.64,1386.58
200,1.0,0.331,0.0,0.231,1.0,-36.37,-26.88,648.08,-4506.48,23194.56,4500.74,7611.64,4060.58
220,1.0,0.238,0.0,0.28,0.0,-35.52,-27.98,1896.08,-3274.48,24246.56,6516.74,13432.64,7732.58
240,0.96,0.181,0.0,0.265,0.0,-33.88,-28.85,1916.08,-3058.48,25174.56,5910.74,18893.64,8617.58
260,1.0,0.353,0.0,0.26,0.0,-31.47,-29.97,1360.08,-4282.48,27118.56,3327.74,22824.64,8192.58
280,1.0,0.195,0.0,0.231,0.0,-28.66,-31.09,1132.08,-5242.48,28362.56,2619.74,25612.64,8380.58
300,1.0,0.367,0.0,0.188,1.0,-25.51,-32.12,-467.92,-5694.48,27822.56,3552.74,27979.64,9292.58
320,1.0,0.174,0.0,0.233,0.0,-22.13,-32.8,-2043.92,-6918.48,29358.56,5515.74,28609.64,10889.58
340,1.0,0.0,0.0,0.2,0.0,-18.65,-32.52,-3215.92,-7246.48,32286.56,10331.74,28825.64,12622.58
360,1.0,0.224,0.0,0.171,0.0,-15.11,-31.58,-2935.92,-6066.48,31566.56,14487.74,31542.64,13088.58
380,1.0,0.381,0.0,0.214,0.0,-11.72,-30.65,-4311.92,-4506.48,30026.56,14329.74,31542.64,11651.58
400,1.0,0.31,1.0,0.15,0.0,-8.45,-29.83,-4831.92,-3362.48,30894.56,12456.74,31542.64,11149.58
420,1.0,0.424,0.0,0.274,0.0,-5.39,-29.16,-4967.92,-1694.48,31322.56,9966.74,31542.64,10627.58
440,1.0,0.224,0.0,0.537,1.0,-2.66,-29.53,-5451.92,-334.48,27558.56,3400.74,31542.64,9537.58
460,0.96,0.0,0.0,0.426,0.0,0.45,-31.34,-8683.92,-3526.48,26370.56,-2641.26,31542.64,6808.58
480,1.0,0.0,0.0,0.447,0.0,3.6,-33.76,-10087.92,-4214.48,25822.56,-6625.26,31542.64,6906.58
500,1.0,0.16,0.0,0.316,0.628,6.67,-35.71,-11131.92,-1946.48,24394.56,-5515.26,31542.64,10237.58
520,1.0,0.245,0.0,0.349,0.0,9.8,-37.05,-12379.92,-2106.48,23386.56,-1102.26,31542.64,14801.58
540,1.0,0.088,0.0,0.279,0.0,12.71,-37.3,-12531.92,685.52,20826.56,4789.74,31542.64,18275.58
560,1.0,0.131,0.604,0.351,1.0,16.25,-37.26,-15675.92,9.52,20026.56,8538.74,31542.64,19750.58
580,1.0,0.131,0.0,0.314,0.0,18.95,-36.97,-13203.92,389.52,16410.56,14804.74,31542.64,21311.58
600,0.96,0.095,0.0,0.262,1.0,22.1,-35.69,-14699.92,3665.52,14210.56,20553.74,30519.64,23680.58
620,0.96,0.303,0.0,0.367,1.0,27.44,-29.97,-18251.92,9101.52,12626.56,23221.74,28178.64,22804.58
640,1.0,0.109,0.0,0.352,0.0,31.9,-28.2,-20243.92,6121.52,13354.56,19717.74,23462.64,20472.58
660,1.0,0.646,0.0,0.301,0.0,36.8,-24.07,-18999.92,8149.52,11118.56,18760.74,20937.64,18831.58
680,0.96,0.0,0.0,0.301,1.0,40.5,-16.66,-20063.92,11045.52,10402.56,15776.74,20484.64,16663.58
700,0.837,0.0,0.0,0.331,1.0,44.36,-11.12,-23167.92,10953.52,11202.56,10454.74,20122.64,12677.58
720,0.96,0.124,0.0,0.327,0.0,48.04,-5.57,-24135.92,9813.52,10550.56,8531.74,17118.64,10362.58
740,0.96,0.0,0.0,0.314,0.0,50.41,1.37,-22579.92,12169.52,8602.56,8733.74,15419.64,9264.58
760,0.96,0.0,0.0,0.318,0.0,52.8,7.57,-24227.92,12185.52,8878.56,6652.74,14850.64,7070.58
780,0.96,0.081,0.418,0.29,1.0,54.92,13.34,-25675.92,12853.52,8718.56,5487.74,13886.64,5096.58
800,0.96,0.0,0.0,0.268,0.0,56.29,18.6,-26639.92,13685.52,8590.56,3920.74,9995.64,4439.58
820,0.96,0.0,0.0,0.215,0.214,57.06,24.11,-26095.92,12945.52,7530.56,2309.74,6218.64,4124.58
840,0.898,0.0,0.0,0.21,0.0,57.55,29.48,-25195.92,13157.52,7462.56,2846.74,5472.64,3869.58
860,0.96,0.0,0.0,0.194,0.0,57.94,34.41,-26199.92,14457.52,7362.56,2719.74,5774.64,2968.58
880,1.0,0.0,0.0,0.168,0.0,58.29,39.16,-27207.92,13917.52,7290.56,1798.74,4417.64,2026.58
