timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.647,0.82,0.68,0.967,-20.12,0.52,-2397.6,131.28,19435.52,-1344.6,-1597.98,-478.7
19,1.0,0.359,1.0,0.692,0.835,-29.33,-6.69,-2093.6,-392.72,19127.52,72.4,-1074.98,-303.7
38,1.0,0.343,0.949,0.674,0.703,-34.11,-8.33,-2269.6,1031.28,19283.52,86.4,-3110.98,-18.7
58,1.0,0.351,1.0,0.68,0.967,-38.27,-10.84,-1657.6,207.28,17923.52,-1972.6,-5742.98,209.3
77,1.0,0.343,1.0,0.661,0.835,-41.39,-13.86,-441.6,-996.72,17923.52,-3713.6,-5112.98,1018.3
96,1.0,0.335,0.949,0.661,0.901,-43.69,-16.62,506.4,-1652.72,17903.52,-4057.6,-3208.98,1843.3
115,1.0,0.303,1.0,0.642,0.901,-44.99,-19.06,2346.4,-2288.72,18335.52,-4440.6,2610.02,2498.3
134,1.0,0.295,1.0,0.617,1.0,-44.04,-21.01,-389.6,-3004.72,20311.52,-5481.6,8777.02,3650.3
153,1.0,0.263,0.627,0.649,0.901,-42.64,-23.2,-985.6,-4704.72,20151.52,-4349.6,10572.02,5680.3
172,1.0,0.263,1.0,0.717,0.307,-41.16,-24.55,-2041.6,-5360.72,21387.52,-855.6,8616.02,8882.3
191,1.0,0.271,0.949,0.842,1.0,-39.0,-25.13,-2977.6,-7540.72,24499.52,3822.4,9513.02,14766.3
210,1.0,0.255,0.884,0.948,1.0,-37.17,-24.69,-545.6,-8776.72,24275.52,12881.4,11798.02,19923.3
229,1.0,0.247,0.756,0.998,0.967,-34.75,-23.51,1890.4,-8436.72,26207.52,15871.4,19259.02,22800.3
249,1.0,0.199,0.82,1.0,1.0,-31.16,-22.76,-3621.6,-5188.72,29859.52,6070.4,21035.02,23606.3
268,1.0,0.183,0.498,0.973,1.0,-27.6,-22.57,-1641.6,-9496.72,30655.52,7091.4,24874.02,22250.3
287,1.0,0.207,0.884,0.961,1.0,-23.6,-21.98,-3037.6,-5176.72,32475.52,4510.4,28780.02,21642.3
307,1.0,0.079,0.563,0.936,1.0,-19.01,-22.48,-7301.6,-5496.72,33691.52,-3128.6,29086.02,23402.3
326,1.0,0.207,1.0,0.923,1.0,-14.89,-23.47,-8733.6,-7656.72,33203.52,-4977.6,27915.02,25996.3
345,1.0,0.175,1.0,0.886,0.967,-10.68,-24.23,-9817.6,-7256.72,31387.52,-3305.6,29790.02,28117.3
364,1.0,0.247,1.0,0.88,1.0,-6.21,-24.84,-13225.6,-5636.72,31779.52,-4335.6,30127.02,28419.3
383,1.0,0.111,1.0,0.749,1.0,-2.02,-25.74,-14349.6,-5492.72,30427.52,-6331.6,29056.02,27384.3
402,1.0,0.183,1.0,0.636,0.967,1.95,-26.78,-14969.6,-4288.72,27511.52,-7825.6,28449.02,26688.3
422,1.0,0.135,1.0,0.586,1.0,6.1,-27.92,-16121.6,-2920.72,24155.52,-8598.6,28179.02,26424.3
442,1.0,0.135,0.949,0.53,1.0,10.1,-29.22,-16681.6,-4580.72,22791.52,-7140.6,28044.02,27027.3
461,1.0,0.151,1.0,0.518,0.901,13.76,-29.89,-16633.6,-5120.72,20855.52,-1238.6,28473.02,29042.3
480,1.0,0.143,0.949,0.48,0.835,17.67,-29.57,-17105.6,-2420.72,18351.52,3981.4,29660.02,29698.3
500,1.0,0.135,0.627,0.474,1.0,22.05,-28.92,-20025.6,-1392.72,17387.52,5344.4,26920.02,29526.3
520,1.0,0.143,1.0,0.636,1.0,25.84,-28.18,-19481.6,-1300.72,15591.52,8259.4,23885.02,27613.3
540,1.0,0.159,1.0,0.343,1.0,29.79,-26.74,-19805.6,83.28,14875.52,11094.4,24089.02,25159.3
560,1.0,0.151,0.949,0.437,1.0,33.51,-25.59,-20753.6,-1900.72,15179.52,13962.4,24132.02,23586.3
580,1.0,0.159,1.0,0.412,1.0,36.84,-22.81,-21713.6,-1172.72,15399.52,23980.4,21082.02,25706.3
600,1.0,0.159,1.0,0.374,1.0,40.45,-18.27,-22329.6,1535.28,14927.52,30758.4,21098.02,25352.3
620,1.0,0.135,1.0,0.437,1.0,44.66,-12.62,-21969.6,4615.28,12207.52,27517.4,21635.02,18482.3
640,1.0,0.135,0.82,0.412,0.967,48.19,-7.01,-24549.6,6691.28,11599.52,18205.4,16769.02,12550.3
660,1.0,0.143,1.0,0.412,1.0,51.09,-2.04,-25145.6,5403.28,10523.52,17314.4,10122.02,11783.3
680,1.0,0.127,1.0,0.374,1.0,52.47,5.56,-24217.6,9407.28,9011.52,19495.4,6606.02,11776.3
700,1.0,0.175,0.884,0.661,1.0,53.5,12.1,-23629.6,8783.28,8571.52,12980.4,3980.02,8102.3
720,1.0,0.135,1.0,0.711,0.769,53.98,16.52,-23769.6,9283.28,10059.52,5691.4,1802.02,4435.3
740,1.0,0.191,1.0,0.599,0.835,54.53,17.91,-24373.6,5499.28,11367.52,2276.4,-2315.98,2653.3
760,1.0,0.135,1.0,0.611,0.835,54.49,21.42,-24301.6,8419.28,10463.52,3942.4,-3258.98,2187.3
780,0.96,0.095,0.884,0.724,1.0,54.13,25.1,-24721.6,9979.28,9615.52,1004.4,-4032.98,4621.3
800,1.0,0.135,0.884,0.524,1.0,54.24,28.16,-23937.6,7787.28,10151.52,2767.4,-3431.98,5538.3
820,1.0,0.207,0.949,0.798,0.901,54.07,32.05,-24125.6,10231.28,10243.52,6224.4,-1700.98,4998.3
840,1.0,0.135,0.884,0.817,0.505,53.61,35.09,-24813.6,11143.28,11795.52,4735.4,-2422.98,4601.3
860,1.0,0.127,0.884,1.0,1.0,52.82,37.34,-24341.6,11115.28,13155.52,3479.4,-3497.98,3590.3
880,1.0,0.143,0.756,1.0,0.967,52.0,39.05,-23565.6,10439.28,13907.52,2970.4,-3235.98,2597.3
900,1.0,0.119,0.498,0.992,0.967,50.99,40.65,-23465.6,10755.28,14587.52,3561.4,-3852.98,2290.3
920,1.0,0.015,0.0,1.0,0.967,49.84,42.21,-23537.6,12083.28,15107.52,2888.4,-3761.98,2455.3
940,1.0,0.111,0.434,1.0,0.967,48.88,43.38,-23861.6,11187.28,15147.52,1983.4,-3922.98,2353.3
960,1.0,0.135,0.884,1.0,0.901,47.94,44.5,-23437.6,11675.28,15299.52,1616.4,-3094.98,1935.3
980,1.0,0.087,1.0,1.0,0.571,47.16,45.38,-23941.6,11939.28,15799.52,793.4,-2406.98,1384.3
1000,1.0,0.111,1.0,1.0,1.0,46.38,46.22,-24277.6,12323.28,15611.52,58.4,-2850.98,1948.3
1020,1.0,0.103,0.498,1.0,1.0,45.79,47.03,-24609.6,12339.28,15455.52,-93.6,-2220.98,1562.3
1040,1.0,0.127,0.0,0.861,1.0,45.28,48.05,-23973.6,12499.28,14539.52,-40.6,-1642.98,690.3
1060,1.0,0.111,0.884,0.811,0.967,44.97,49.03,-24761.6,12795.28,14459.52,-388.6,-1080.98,81.3
1080,1.0,0.119,0.241,0.886,1.0,44.69,49.98,-25285.6,12983.28,14647.52,-253.6,-1307.98,64.3
1100,1.0,0.095,1.0,0.518,0.835,44.44,50.59,-25165.6,12383.28,14851.52,-1177.6,-1378.98,-38.7
1119,1.0,0.103,0.82,0.586,1.0,44.24,51.22,-25957.6,13243.28,15479.52,-648.6,-1056.98,-450.7
1137,1.0,0.095,0.756,0.586,0.901,44.2,51.93,-24917.6,12483.28,14531.52,-452.6,-0.98,-852.7
1157,1.0,0.087,0.0,0.424,1.0,44.3,52.44,-25901.6,12307.28,15015.52,-626.6,123.02,-533.7
1176,1.0,0.119,0.884,0.461,1.0,44.39,53.12,-26113.6,12455.28,14723.52,-75.6,-224.98,275.3
