timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,1.0,0.0,-17.86,-4.95,711.2,3378.32,16868.96,-352.12,821.9,-78.56
20,1.0,0.193,1.0,0.0,1.0,-33.01,-8.22,775.2,3986.32,17032.96,-60.12,1992.9,-95.56
39,1.0,0.0,0.0,0.0,0.0,-37.87,-9.77,-168.8,3606.32,18360.96,462.88,3277.9,362.44
59,1.0,0.0,1.0,0.0,1.0,-41.19,-11.58,223.2,3002.32,17392.96,1764.88,3756.9,1033.44
79,1.0,0.0,0.31,0.343,1.0,-43.62,-12.44,863.2,3290.32,17384.96,1805.88,3533.9,1135.44
99,1.0,0.0,0.31,1.0,0.0,-44.89,-12.2,283.2,4098.32,18068.96,1587.88,3745.9,907.44
119,1.0,0.0,0.0,0.0,0.0,-45.92,-12.31,139.2,3810.32,17972.96,1131.88,2743.9,488.44
139,1.0,0.0,0.0,1.0,0.0,-47.06,-12.55,239.2,3814.32,17524.96,573.88,1498.9,234.44
160,1.0,0.0,1.0,0.0,1.0,-48.39,-12.14,991.2,4882.32,17372.96,-10.12,723.9,-22.56
180,1.0,0.0,0.0,0.0,0.0,-49.22,-12.58,1547.2,3698.32,17900.96,-860.12,2047.9,-207.56
200,1.0,0.0,0.0,0.343,0.0,-49.22,-12.7,907.2,3798.32,19516.96,-403.12,3610.9,-458.56
220,1.0,0.0,1.0,0.88,1.0,-49.12,-12.56,1123.2,4046.32,20616.96,18.88,2995.9,555.44
240,1.0,0.227,1.0,0.0,1.0,-49.6,-12.91,1019.2,3430.32,19444.96,-836.12,273.9,2930.44
260,0.0,0.0,1.0,0.0,1.0,-50.7,-13.92,4907.2,1570.32,20228.96,-1570.12,-2134.1,3050.44
280,0.0,0.034,0.0,0.0,0.304,-51.85,-14.63,4715.2,3402.32,17736.96,-2825.12,344.9,1963.44
300,0.0,0.084,1.0,0.0,0.0,-51.81,-16.15,5399.2,726.32,22464.96,-6317.12,2561.9,3098.44
320,0.0,0.0,1.0,0.0,0.0,-51.03,-17.17,5331.2,946.32,24460.96,-5142.12,6151.9,7947.44
340,0.0,0.0,1.0,0.0,1.0,-49.89,-17.73,6795.2,-889.68,23416.96,1103.88,10470.9,9436.44
360,0.0,0.0,1.0,1.0,0.0,-46.89,-15.76,5887.2,2630.32,24760.96,12445.88,23325.9,5572.44
380,0.0,0.0,1.0,0.047,1.0,-43.26,-14.27,1955.2,3994.32,25600.96,7685.88,25523.9,13582.44
