timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.475,0.054,1.0,0.217,0.258,83.11,-17.41,5094.72,-3106.32,19322.88,320.72,4055.72,-138.12
19,0.456,0.102,1.0,0.211,0.258,54.67,-8.23,4646.72,-2650.32,19182.88,509.72,4061.72,-189.12
39,0.494,0.126,1.0,0.195,0.0,43.53,-4.73,4322.72,-2798.32,19170.88,334.72,3832.72,-434.12
60,0.477,0.11,1.0,0.195,0.258,38.02,-3.31,3574.72,-3278.32,19074.88,-33.28,2895.72,-1361.12
79,0.47,0.11,1.0,0.211,0.258,33.67,-1.05,4450.72,-1394.32,19490.88,837.72,1324.72,-904.12
100,0.453,0.006,1.0,0.211,0.258,30.7,0.28,4370.72,-1650.32,18254.88,-630.28,-58.28,-598.12
119,0.437,0.142,1.0,0.211,0.258,28.59,0.02,3878.72,-3446.32,18846.88,-2171.28,-325.28,-57.12
140,0.41,0.126,1.0,0.25,0.0,27.26,-0.6,2622.72,-4154.32,20406.88,-2551.28,301.72,-231.12
160,0.401,0.03,1.0,0.184,0.258,26.14,-1.08,3338.72,-3930.32,20962.88,-2744.28,2531.72,-353.12
179,0.432,0.134,1.0,0.217,0.258,25.54,-2.45,1306.72,-7162.32,23762.88,-2536.28,3065.72,152.88
199,0.414,0.15,1.0,0.289,0.258,25.39,-2.87,-225.28,-5938.32,24138.88,457.72,3119.72,2576.88
220,0.45,0.134,1.0,0.217,0.258,25.66,-2.49,-377.28,-4550.32,22166.88,3447.72,4294.72,4960.88
240,0.457,0.197,1.0,0.805,0.258,26.36,-1.3,-253.28,-3098.32,21358.88,6571.72,7062.72,7230.88
260,0.512,0.332,1.0,0.95,0.258,27.42,0.49,-581.28,-1982.32,21498.88,9522.72,9778.72,9511.88
280,0.879,0.412,1.0,0.728,0.0,29.0,2.4,-1693.28,-794.32,20718.88,9114.72,12039.72,9180.88
300,0.877,0.595,1.0,0.805,0.258,30.33,4.35,-2577.28,917.68,20434.88,7335.72,10221.72,9186.88
320,0.872,0.762,1.0,0.805,0.0,31.75,6.38,-5613.28,1961.68,19858.88,6954.72,7921.72,9431.88
340,0.875,0.921,1.0,1.0,0.258,32.6,8.67,-2177.28,2461.68,20234.88,9334.72,8864.72,8768.88
360,0.872,1.0,1.0,1.0,0.325,33.65,11.22,-1825.28,3281.68,18406.88,9798.72,10060.72,9175.88
380,0.872,1.0,1.0,1.0,0.258,34.98,13.75,-2029.28,3637.68,16706.88,8794.72,11216.72,8688.88
399,0.873,1.0,1.0,1.0,0.258,36.53,16.05,-2821.28,2909.68,16190.88,9176.72,11635.72,8854.88
