timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.188,0.0,0.428,0.0,35.39,34.76,6584.24,-5742.16,19696.64,159.5,731.14,-36.54
21,1.0,0.188,0.135,0.39,0.821,26.62,18.86,6328.24,-5702.16,19588.64,-300.5,401.14,-69.54
40,1.0,0.091,0.0,0.384,0.0,22.45,10.9,6236.24,-5990.16,19412.64,-164.5,-199.86,12.46
60,1.0,0.135,0.425,0.403,0.821,19.69,6.28,6552.24,-5962.16,19532.64,591.5,-304.86,150.46
80,1.0,0.153,0.0,0.39,0.0,17.86,3.43,6456.24,-5574.16,19960.64,380.5,-97.86,151.46
101,1.0,0.135,0.0,0.421,0.967,16.42,1.22,6732.24,-5670.16,19860.64,-108.5,216.14,127.46
119,1.0,0.162,0.0,0.347,0.821,15.27,-0.41,6804.24,-5446.16,19620.64,-203.5,-84.86,19.46
139,1.0,0.1,0.0,0.39,0.0,14.34,-1.8,6776.24,-5594.16,19792.64,-283.5,-29.86,101.46
161,1.0,0.1,0.0,0.428,1.0,13.42,-3.07,7376.24,-5918.16,19568.64,-41.5,546.14,282.46
180,1.0,0.144,0.0,0.365,0.0,12.87,-4.32,7144.24,-6766.16,19912.64,833.5,1772.14,158.46
200,1.0,0.127,0.0,0.397,0.0,12.79,-4.76,6480.24,-5202.16,20508.64,1475.5,3122.14,107.46
220,1.0,0.171,0.0,0.403,0.0,12.82,-5.28,6712.24,-5326.16,19660.64,1104.5,3980.14,279.46
241,1.0,0.18,0.0,0.409,0.0,13.09,-5.88,6592.24,-6522.16,20844.64,2245.5,5813.14,1003.46
261,1.0,0.215,0.039,0.44,0.0,13.52,-6.15,7348.24,-6334.16,20228.64,4017.5,8294.14,642.46
280,1.0,0.188,0.0,0.471,0.821,14.53,-6.1,7384.24,-6590.16,19684.64,6728.5,12500.14,389.46
300,1.0,0.268,0.0,0.714,0.821,17.05,-5.19,3616.24,-5022.16,19980.64,9790.5,17050.14,-825.54
321,1.0,0.312,0.135,0.665,0.821,18.37,-4.64,3484.24,-9150.16,19668.64,14902.5,10027.14,5807.46
340,1.0,0.383,0.0,1.0,1.0,19.75,-1.68,4872.24,-3458.16,19528.64,22367.5,12700.14,8234.46
360,1.0,0.4,0.0,1.0,0.967,21.79,1.39,5272.24,453.84,19780.64,17850.5,18903.14,7759.46
381,1.0,0.436,0.329,1.0,0.967,24.56,2.51,924.24,-2374.16,21104.64,10480.5,19450.14,8745.46
401,1.0,0.453,0.715,1.0,0.821,27.45,3.14,364.24,-5718.16,22020.64,12428.5,21439.14,9259.46
420,1.0,0.471,0.715,1.0,1.0,30.54,5.27,-3519.76,-422.16,20064.64,15230.5,18834.14,9064.46
441,1.0,0.471,0.232,1.0,1.0,33.41,7.99,-1351.76,3457.84,17116.64,12740.5,19676.14,7552.46
