timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.496,0.237,0.464,0.433,0.258,55.48,-8.71,3394.72,-1858.32,18362.88,-17.28,302.72,-376.12
18,0.476,0.142,0.064,0.445,0.258,43.96,-3.57,3486.72,-2050.32,18458.88,209.72,929.72,-794.12
38,0.514,0.15,0.0,0.428,0.0,38.55,-1.24,3102.72,-2174.32,18766.88,-245.28,1552.72,-943.12
59,0.656,0.197,0.384,0.456,0.258,35.24,-0.17,3254.72,-2530.32,18590.88,-549.28,1044.72,-1139.12
79,0.596,0.205,0.0,0.533,0.258,32.81,1.11,3550.72,-1770.32,18298.88,-5.28,171.72,-1129.12
99,0.638,0.181,0.0,0.639,0.0,31.08,2.12,3314.72,-1394.32,18570.88,-731.28,-137.28,-974.12
119,0.627,0.197,0.0,0.356,0.258,29.79,2.29,3274.72,-2278.32,18670.88,-1560.28,-100.28,-1434.12
139,0.686,0.157,0.064,0.445,0.0,28.78,1.94,3138.72,-3134.32,18658.88,-1992.28,-592.28,-2023.12
158,0.644,0.134,0.0,0.533,1.0,28.45,1.92,1574.72,-2106.32,18526.88,-3004.28,-1057.28,-2081.12
178,0.581,0.213,0.144,0.489,0.258,27.75,1.23,2874.72,-3494.32,19274.88,-3695.28,-316.28,-2118.12
198,0.851,0.197,0.064,0.395,0.258,27.55,0.41,1662.72,-4062.32,19866.88,-3659.28,491.72,-594.12
218,0.803,0.237,0.464,0.45,0.258,27.3,-0.41,1158.72,-5170.32,20778.88,-1961.28,-197.28,676.88
238,0.962,0.309,0.0,0.417,0.325,27.15,-0.57,1026.72,-4482.32,21046.88,792.72,317.72,2264.88
259,0.775,0.293,0.464,0.456,0.258,27.11,-0.48,638.72,-5002.32,22162.88,3276.72,1191.72,2385.88
278,0.772,0.237,0.464,0.478,0.258,27.25,0.13,1430.72,-4242.32,21142.88,5706.72,2757.72,4751.88
298,0.756,0.261,0.0,0.533,0.258,28.2,1.06,-369.28,-2614.32,21698.88,5530.72,6520.72,5539.88
318,0.589,0.324,0.224,0.572,0.258,29.55,1.92,-2449.28,-1350.32,22698.88,3770.72,8157.72,5679.88
339,0.687,0.404,0.0,0.467,0.258,30.8,2.96,-2413.28,457.68,21154.88,2410.72,7290.72,6951.88
358,0.813,0.452,0.0,0.472,0.258,32.03,3.66,-2581.28,-38.32,20538.88,1042.72,7122.72,7902.88
379,0.93,0.483,0.064,0.517,0.325,33.21,4.64,-2857.28,1049.68,19630.88,1407.72,6594.72,8999.88
399,0.894,0.595,0.224,0.533,0.258,34.15,6.15,-2253.28,2517.68,18506.88,2726.72,5673.72,10772.88
419,0.88,0.65,0.464,0.594,0.391,36.08,8.49,-4421.28,3505.68,16554.88,6342.72,9769.72,9688.88
438,1.0,0.69,0.0,0.617,0.0,37.8,10.73,-1213.28,3317.68,16318.88,6678.72,12207.72,9209.88
459,1.0,1.0,0.224,0.833,0.258,39.79,12.93,-1585.28,3485.68,15462.88,6298.72,13806.72,8355.88
478,0.718,0.786,0.464,0.589,0.258,41.71,15.37,-1289.28,4185.68,15878.88,8201.72,15157.72,9802.88
499,0.854,0.825,0.0,0.622,0.258,43.65,17.82,-2981.28,3333.68,15914.88,10509.72,14019.72,10786.88
518,0.571,0.833,0.384,0.744,0.258,45.5,20.43,-3661.28,3937.68,15158.88,10953.72,13371.72,11346.88
539,0.475,0.881,0.224,0.805,0.391,47.16,22.98,-3577.28,4445.68,13734.88,9300.72,12048.72,10872.88
559,0.583,0.897,0.464,0.883,0.788,48.61,25.75,-2945.28,5869.68,12398.88,8218.72,12013.72,9619.88
578,0.551,0.945,0.464,0.961,0.523,50.03,27.94,-3269.28,6053.68,11906.88,4247.72,11890.72,7217.88
599,0.515,1.0,0.544,0.961,0.656,50.86,29.45,-2317.28,5593.68,11578.88,316.72,8848.72,4961.88
619,1.0,1.0,0.624,0.983,0.854,51.43,30.61,-2301.28,5513.68,11402.88,-1814.28,7308.72,2893.88
639,0.622,1.0,0.624,1.0,1.0,51.73,31.01,-1413.28,2569.68,11742.88,-1965.28,4719.72,2030.88
659,1.0,0.977,0.544,1.0,0.788,51.83,32.41,-1433.28,3881.68,11658.88,2860.72,4357.72,2029.88
679,1.0,1.0,0.624,1.0,1.0,51.96,33.92,-1325.28,3349.68,11830.88,5173.72,4557.72,1606.88
699,1.0,1.0,0.464,1.0,1.0,52.02,35.9,-2197.28,4489.68,12086.88,7642.72,4235.72,1429.88
718,1.0,1.0,0.544,1.0,0.854,51.7,37.72,-1969.28,3793.68,12202.88,8343.72,1533.72,1969.88
739,1.0,1.0,0.784,1.0,1.0,51.12,39.79,-1293.28,3925.68,11302.88,9373.72,-195.28,1252.88
758,1.0,1.0,0.784,1.0,0.921,50.2,42.22,-893.28,5125.68,10658.88,9925.72,-1747.28,-107.12
778,1.0,1.0,1.0,1.0,1.0,49.08,44.39,-153.28,5945.68,10930.88,8499.72,-1741.28,-1557.12
798,1.0,1.0,0.704,1.0,0.854,47.83,45.92,-405.28,5737.68,11234.88,5536.72,-3369.28,-2509.12
819,1.0,1.0,0.544,1.0,0.854,46.33,47.37,634.72,4889.68,10302.88,5040.72,-5343.28,-2716.12
839,0.664,1.0,0.624,1.0,1.0,44.71,48.76,1110.72,4017.68,10222.88,6236.72,-6884.28,-3439.12
859,0.597,1.0,1.0,1.0,1.0,42.8,50.15,1434.72,4037.68,10630.88,7439.72,-8766.28,-3649.12
879,1.0,0.977,0.784,1.0,0.589,40.49,51.25,2022.72,5121.68,10962.88,5124.72,-10346.28,-5277.12
899,1.0,1.0,0.464,0.994,0.589,38.14,51.84,3166.72,4097.68,10618.88,2787.72,-10649.28,-6072.12
919,0.551,0.992,1.0,1.0,1.0,35.83,51.76,3530.72,2097.68,11218.88,2619.72,-11585.28,-6222.12
939,0.547,0.984,0.624,1.0,1.0,33.33,51.53,3054.72,1405.68,12130.88,4337.72,-14178.28,-5292.12
959,1.0,0.977,1.0,1.0,0.656,30.22,51.31,4822.72,1453.68,12254.88,4463.72,-16099.28,-4927.12
978,1.0,1.0,0.624,1.0,1.0,26.96,50.72,5458.72,1449.68,13390.88,3233.72,-16488.28,-4404.12
999,1.0,1.0,0.464,1.0,0.788,23.52,49.76,6114.72,457.68,14542.88,3430.72,-17274.28,-3676.12
1019,1.0,1.0,0.544,1.0,0.258,20.17,48.86,6298.72,705.68,15722.88,4063.72,-17223.28,-3046.12
1039,0.541,0.913,0.224,1.0,0.523,17.08,48.02,6514.72,1165.68,17462.88,4634.72,-15718.28,-3262.12
1059,0.627,0.992,1.0,1.0,0.854,14.47,47.57,7178.72,4161.68,18202.88,3731.72,-12157.28,-4045.12
1078,0.998,0.969,0.464,0.999,0.921,12.67,46.52,6274.72,3893.68,17974.88,-340.28,-8802.28,-5370.12
1099,0.608,0.992,0.0,1.0,0.788,11.65,45.07,5298.72,3061.68,17326.88,-2726.28,-5754.28,-5911.12
1119,0.557,0.992,0.464,1.0,0.656,11.3,43.41,4474.72,2193.68,16102.88,-4241.28,-3259.28,-5444.12
1139,0.576,1.0,1.0,0.938,0.258,11.34,41.73,2378.72,1889.68,16798.88,-4014.28,-3353.28,-3563.12
1159,0.574,0.961,0.464,1.0,0.523,11.15,40.54,3502.72,2073.68,16606.88,-1477.28,-3637.28,-1222.12
1179,0.566,0.977,0.704,0.994,0.589,11.05,39.88,4026.72,3357.68,16590.88,68.72,-2130.28,393.88
1199,0.551,0.953,0.464,1.0,0.854,11.3,39.49,3082.72,4597.68,17170.88,591.72,-470.28,854.88
1218,0.566,1.0,0.0,0.977,1.0,11.66,39.19,2642.72,5345.68,16822.88,24.72,-229.28,1080.88
1238,0.549,0.992,0.464,0.988,0.258,11.97,38.93,3098.72,5153.68,16382.88,39.72,-88.28,1614.88
1259,0.551,0.921,0.864,1.0,0.258,12.37,38.91,3190.72,5577.68,15838.88,734.72,553.72,1875.88
1278,0.535,0.984,1.0,0.994,0.258,12.9,39.1,2794.72,6385.68,15378.88,821.72,1135.72,1717.88
1299,0.542,0.961,1.0,0.972,0.457,13.27,39.39,2414.72,6565.68,15746.88,1744.72,-119.28,1579.88
1319,0.533,0.984,1.0,0.988,0.788,13.26,39.81,3006.72,7141.68,15638.88,2118.72,-1767.28,1344.88
1339,0.515,0.977,1.0,1.0,1.0,13.22,40.12,3226.72,7093.68,15846.88,1667.72,-1769.28,803.88
1358,0.491,0.984,0.384,0.988,0.589,13.37,40.49,3398.72,7245.68,16058.88,2251.72,-179.28,-86.12
1378,0.493,0.953,0.544,0.988,0.325,13.6,40.8,2662.72,7553.68,16642.88,2122.72,-218.28,-804.12
1399,0.513,0.961,0.464,0.994,0.589,13.69,40.96,2706.72,6929.68,16290.88,1588.72,-1375.28,-1009.12
1419,0.548,0.945,0.384,0.938,1.0,13.74,41.07,3402.72,6381.68,16078.88,1599.72,-1022.28,-786.12
1439,0.533,0.953,0.624,1.0,0.589,13.96,41.24,3282.72,6521.68,16722.88,2522.72,178.72,-727.12
1459,0.534,0.961,0.464,0.972,0.656,14.25,41.49,2782.72,6925.68,17042.88,2939.72,352.72,-823.12
1479,0.541,0.961,0.464,0.983,0.589,14.4,41.61,2854.72,6793.68,16890.88,2239.72,-519.28,-538.12
1499,0.587,0.961,0.464,1.0,0.921,14.59,41.67,3854.72,5813.68,16038.88,2148.72,396.72,-278.12
1519,0.509,0.984,1.0,1.0,0.788,14.91,42.06,4018.72,6889.68,15534.88,2929.72,1678.72,-868.12
