timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.478,0.253,0.0,0.0,0.258,36.87,-10.54,4694.72,-1914.32,19294.88,-771.28,376.72,-191.12
18,0.403,0.022,0.0,0.15,0.0,27.55,-3.09,4346.72,-2422.32,19018.88,-783.28,298.72,-276.12
38,0.463,0.07,0.0,0.123,0.258,23.98,-0.42,4538.72,-2430.32,19198.88,-45.28,338.72,-28.12
59,0.551,0.062,1.0,0.178,0.258,22.13,1.43,4506.72,-1950.32,19090.88,53.72,-33.28,-213.12
79,0.563,0.062,0.0,0.1,0.258,20.96,2.34,4554.72,-2146.32,18982.88,-720.28,-215.28,-399.12
99,0.449,0.07,0.0,0.272,1.0,19.88,2.98,4862.72,-1954.32,19042.88,-1372.28,-858.28,-522.12
119,0.399,0.11,0.0,0.156,0.258,19.02,2.92,4694.72,-2754.32,19278.88,-1890.28,-1649.28,95.88
139,0.399,0.102,0.384,0.184,0.0,17.96,2.75,5254.72,-3130.32,19518.88,-1315.28,-2376.28,227.88
158,0.376,0.0,0.0,0.156,0.258,17.31,2.86,4774.72,-2686.32,19282.88,-802.28,-2170.28,132.88
179,0.398,0.11,0.144,0.361,0.0,16.91,3.18,4886.72,-1710.32,19506.88,-1915.28,-526.28,-843.12
199,0.343,0.285,0.0,0.178,0.258,16.94,3.09,5066.72,-2178.32,20350.88,-3040.28,3231.72,-712.12
219,0.285,0.15,0.0,0.173,0.0,17.31,2.61,5602.72,-2902.32,20810.88,-3987.28,7082.72,-474.12
238,0.283,0.189,0.0,0.189,0.0,18.29,1.93,3922.72,-3902.32,21318.88,-3552.28,8374.72,1141.88
258,0.297,0.181,0.0,1.0,0.0,19.52,1.24,3034.72,-5454.32,21666.88,-870.28,9279.72,5037.88
279,0.361,0.237,0.0,0.35,0.0,21.06,0.97,710.72,-5982.32,22730.88,2515.72,9175.72,7582.88
299,0.468,0.197,0.0,0.356,0.258,23.19,0.94,-985.28,-7050.32,22082.88,6164.72,11444.72,7269.88
319,0.534,0.237,0.304,0.711,0.0,25.76,2.44,-1285.28,-2858.32,21618.88,9380.72,14822.72,7640.88
339,0.77,0.277,1.0,1.0,0.0,28.4,4.7,-3073.28,17.68,21782.88,10427.72,14897.72,8942.88
358,0.651,0.293,0.304,1.0,0.0,30.57,7.16,-3265.28,1421.68,21030.88,10217.72,12370.72,11157.88
