timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.294,1.0,0.83,0.709,35.86,92.97,-2276.56,-1306.56,20877.2,668.92,1324.04,-22.98
20,0.0,0.323,1.0,0.825,0.656,15.56,63.32,-4140.56,-2558.56,21661.2,1603.92,-1077.96,-140.98
39,0.0,0.36,1.0,0.83,0.446,3.07,47.16,-4336.56,-798.56,21109.2,1266.92,-930.96,-44.98
59,0.0,0.367,1.0,0.825,0.499,-5.11,35.56,-3684.56,-1894.56,21833.2,832.92,685.04,137.02
79,0.0,0.389,1.0,0.819,0.604,-10.74,27.47,-4016.56,-1494.56,22265.2,507.92,1178.04,1562.02
99,0.0,0.389,1.0,0.825,0.341,-15.39,20.96,-2108.56,-1762.56,22321.2,-961.08,3161.04,2059.02
118,0.0,0.411,1.0,0.814,0.394,-18.3,14.36,-2300.56,-3918.56,22073.2,-3975.08,7710.04,1603.02
138,0.0,0.433,1.0,0.808,0.499,-19.18,8.47,-4284.56,-5686.56,26309.2,-6904.08,8186.04,2087.02
157,0.0,0.411,1.0,0.808,0.656,-19.27,2.62,-5136.56,-8866.56,27497.2,-8884.08,9228.04,4824.02
177,0.0,0.338,1.0,0.797,1.0,-19.07,-2.58,-5652.56,-10366.56,27801.2,-7726.08,9455.04,10095.02
196,0.0,0.294,1.0,0.825,1.0,-18.25,-6.54,-4316.56,-11518.56,29885.2,-3362.08,14682.04,13888.02
215,0.0,0.235,1.0,0.825,0.604,-16.3,-9.91,-7308.56,-10694.56,31369.2,-4469.08,19322.04,16543.02
234,0.0,0.206,1.0,0.814,1.0,-13.94,-13.14,-9548.56,-9814.56,30209.2,-6296.08,21056.04,19490.02
253,0.0,0.161,1.0,0.819,0.499,-10.97,-15.93,-11828.56,-10546.56,33045.2,-6120.08,23577.04,23903.02
272,0.0,0.117,1.0,0.835,0.604,-8.25,-18.65,-12216.56,-12646.56,33889.2,-5588.08,22831.04,28534.02
291,0.0,0.081,1.0,0.83,0.656,-5.93,-20.77,-8756.56,-14022.56,33761.2,-1502.08,24717.04,32033.02
310,1.0,0.191,0.831,0.841,0.394,-3.06,-21.59,-8992.56,-11514.56,33657.2,4777.92,29952.04,31450.02
329,1.0,0.066,1.0,1.0,0.446,0.41,-21.36,-12196.56,-4246.56,33441.2,5072.92,31468.04,29605.02
350,1.0,0.029,1.0,0.879,0.919,4.22,-22.65,-15948.56,-6530.56,31717.2,-2606.08,31468.04,29186.02
370,0.904,0.059,1.0,0.83,0.394,7.89,-24.27,-16580.56,-7870.56,30253.2,-3530.08,31468.04,30280.02
389,1.0,0.037,1.0,0.825,0.656,10.98,-24.7,-15348.56,-7074.56,28585.2,3861.92,31468.04,31892.02
409,0.992,0.037,1.0,0.825,0.394,14.59,-23.79,-17996.56,-2470.56,26377.2,8733.92,31468.04,30017.02
428,0.996,0.037,1.0,0.814,0.604,18.83,-22.9,-21500.56,-746.56,23785.2,7164.92,31468.04,26778.02
448,0.996,0.0,1.0,0.808,0.656,23.05,-22.19,-21132.56,-46.56,20729.2,5859.92,31468.04,25274.02
468,0.991,0.0,1.0,0.797,0.394,27.38,-20.98,-21808.56,441.44,19305.2,9061.92,31468.04,24196.02
489,1.0,0.0,1.0,0.808,0.499,32.13,-18.2,-23552.56,3849.44,17321.2,11663.92,31468.04,20614.02
509,0.992,0.0,1.0,0.797,0.446,37.18,-15.47,-24272.56,3913.44,15129.2,10016.92,31468.04,17590.02
529,0.9,0.007,1.0,0.808,0.604,42.29,-13.07,-23672.56,2869.44,13709.2,10976.92,31468.04,17476.02
548,0.996,0.007,1.0,0.792,0.709,47.29,-8.78,-23720.56,4693.44,12021.2,12637.92,31434.04,15223.02
568,0.989,0.0,1.0,0.792,0.814,51.84,-4.25,-23312.56,5101.44,11225.2,10899.92,30183.04,11820.02
