timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.68,0.512,0.327,0.774,-79.54,-34.83,358.4,1743.12,14577.36,-500.08,-5761.42,663.06
19,0.0,0.68,0.512,0.331,0.714,-72.79,-37.25,1998.4,955.12,13829.36,660.92,-6836.42,-725.94
39,0.0,0.68,0.512,0.338,0.834,-70.57,-37.28,2518.4,1039.12,14049.36,2976.92,-5593.42,-1808.94
58,0.0,0.674,0.589,0.334,0.654,-69.25,-34.77,3514.4,1707.12,14933.36,6455.92,-3103.42,-588.94
76,0.0,0.68,0.537,0.366,0.714,-66.95,-32.39,2790.4,987.12,16649.36,9712.92,-1180.42,652.06
96,0.0,0.68,0.537,0.341,0.774,-63.77,-28.88,2386.4,963.12,19837.36,12980.92,204.58,2210.06
116,0.0,0.674,0.563,0.32,0.714,-60.21,-25.22,2110.4,983.12,23405.36,13868.92,576.58,2294.06
136,0.0,0.694,0.512,0.327,0.714,-56.58,-21.77,3030.4,687.12,27525.36,14523.92,1558.58,985.06
157,0.0,0.68,0.512,0.341,0.714,-53.37,-17.2,2242.4,4099.12,29729.36,17113.92,-170.42,3702.06
177,0.0,0.667,0.512,0.622,0.593,-50.85,-12.56,3314.4,6587.12,30769.36,16729.92,-1199.42,3836.06
197,0.0,0.674,0.512,0.366,0.654,-48.59,-8.6,5746.4,7915.12,28837.36,12774.92,4252.58,1544.06
217,0.0,0.68,0.512,0.338,0.714,-45.89,-5.86,7034.4,7551.12,27689.36,7677.92,11877.58,-1343.94
237,0.0,0.714,0.512,0.349,0.774,-42.11,-4.15,6394.4,6959.12,29453.36,3683.92,19220.58,-4781.94
257,0.0,0.701,0.512,0.341,0.714,-38.51,-3.13,6806.4,6015.12,30185.36,1704.92,20420.58,-6306.94
277,0.0,0.714,0.512,0.345,0.774,-35.28,-2.66,8050.4,4223.12,29413.36,1673.92,22058.58,-5282.94
297,0.0,0.728,0.537,0.356,0.895,-32.25,-2.55,8314.4,2631.12,28433.36,2570.92,23924.58,-4592.94
317,0.0,0.748,0.563,0.366,0.593,-29.33,-3.12,7610.4,1307.12,27957.36,464.92,25082.58,-5066.94
337,0.0,0.776,0.0,0.384,0.774,-26.59,-3.98,7754.4,-368.88,27553.36,1486.92,26224.58,-4016.94
357,0.0,0.782,0.537,0.384,0.774,-23.88,-4.41,7354.4,-748.88,26401.36,5756.92,28895.58,-2817.94
377,0.0,0.789,0.512,0.395,0.654,-21.33,-4.67,6746.4,-844.88,25033.36,8253.92,30919.58,-2207.94
397,0.0,0.789,0.537,0.377,1.0,-19.01,-4.65,5290.4,-304.88,23993.36,10183.92,31613.58,-1032.94
416,0.0,0.803,0.589,0.373,0.774,-16.84,-4.18,4210.4,367.12,24373.36,12257.92,31613.58,724.06
437,0.0,0.823,0.512,0.373,0.774,-15.1,-3.95,2866.4,487.12,22397.36,12419.92,31613.58,1253.06
457,0.0,0.85,0.537,0.114,0.774,-13.62,-3.47,1266.4,1715.12,21781.36,12342.92,31181.58,1719.06
477,0.0,0.871,0.563,0.444,0.0,-12.87,-2.68,1386.4,3003.12,19813.36,12871.92,31194.58,1626.06
497,0.0,0.891,0.615,0.381,0.895,-12.43,-2.0,-873.6,3691.12,17549.36,12119.92,31613.58,1718.06
517,0.0,0.898,0.563,0.384,0.473,-12.33,-1.16,-3609.6,4927.12,15909.36,9470.92,30017.58,440.06
537,0.0,0.905,0.589,0.434,0.774,-12.62,0.62,-5753.6,6859.12,14445.36,5701.92,27440.58,-449.94
557,0.0,0.932,0.641,0.384,1.0,-13.57,2.62,-7209.6,7515.12,13105.36,1326.92,23092.58,-1251.94
577,0.0,0.932,0.563,0.423,0.955,-14.93,4.13,-9305.6,7079.12,12049.36,-1606.08,17660.58,-2110.94
596,0.0,0.932,0.589,0.654,0.714,-17.29,4.87,-10201.6,6199.12,11137.36,-960.08,12342.58,-1529.94
616,0.0,0.932,0.796,0.7,0.834,-18.86,5.54,-10825.6,5963.12,11865.36,3255.92,9322.58,-405.94
635,0.0,0.945,0.641,0.604,0.593,-20.17,6.79,-10725.6,5855.12,12193.36,9232.92,9691.58,-56.94
656,0.0,0.959,0.641,0.625,0.955,-18.98,10.28,-12729.6,8231.12,13405.36,11610.92,9323.58,-1818.94
676,0.0,0.959,0.667,0.647,1.0,-17.09,13.41,-14357.6,8771.12,14209.36,10337.92,5617.58,-2791.94
696,0.0,0.959,0.925,0.643,1.0,-15.72,15.92,-14945.6,9327.12,15341.36,7892.92,718.58,-2749.94
716,0.0,0.972,0.641,0.831,0.955,-15.09,17.73,-14761.6,9515.12,16469.36,5708.92,-2763.42,-1578.94
736,0.0,0.959,0.899,1.0,1.0,-14.72,18.9,-14649.6,9159.12,17409.36,4712.92,-3827.42,-854.94
756,0.0,0.959,0.589,0.718,0.955,-14.14,19.97,-14845.6,9639.12,18537.36,4558.92,-2627.42,-857.94
776,0.0,0.959,0.563,0.895,1.0,-13.23,20.84,-15133.6,9979.12,19185.36,3494.92,-764.42,-1394.94
796,0.0,0.959,0.641,0.867,0.955,-12.04,21.41,-15749.6,10159.12,19293.36,1576.92,-171.42,-1748.94
816,0.0,0.939,0.589,0.885,0.955,-10.74,21.68,-16397.6,10303.12,19765.36,-179.08,-458.42,-1747.94
835,0.0,0.939,0.641,0.899,0.774,-9.47,21.64,-16825.6,9971.12,20437.36,-750.08,-1156.42,-1386.94
854,0.0,0.945,0.563,0.757,0.895,-8.45,21.58,-16785.6,9631.12,21421.36,670.92,-1964.42,-417.94
