timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.769,0.0,0.0,89.03,248.59,-2819.92,-1474.56,18711.12,92.68,3025.28,607.68
19,1.0,0.0,0.0,0.931,0.0,50.57,159.23,-3135.92,-2058.56,19171.12,897.68,3205.28,921.68
39,1.0,0.0,0.48,0.0,1.0,30.36,112.36,-3631.92,-1446.56,19683.12,2433.68,3578.28,1020.68
59,1.0,0.535,0.0,0.0,0.0,17.42,82.8,-3583.92,-1298.56,19019.12,2400.68,3313.28,608.68
79,1.0,0.0,0.48,0.0,1.0,8.81,62.36,-4039.92,-1406.56,19255.12,1053.68,3112.28,296.68
99,1.0,0.0,0.0,0.0,1.0,2.65,47.28,-4087.92,-1734.56,19707.12,487.68,3046.28,218.68
119,1.0,0.0,1.0,0.0,0.0,-2.19,35.63,-4107.92,-1626.56,19639.12,71.68,2467.28,-69.32
139,1.0,0.0,0.0,0.331,0.0,-6.3,26.19,-3903.92,-1578.56,19479.12,-659.32,1434.28,-353.32
159,1.0,0.0,1.0,0.0,1.0,-9.93,18.16,-3587.92,-1622.56,19227.12,-1922.32,752.28,-689.32
179,1.0,0.0,0.0,0.0,0.0,-12.93,10.78,-3951.92,-2102.56,18667.12,-4023.32,599.28,-1608.32
199,0.891,0.0,1.0,0.0,1.0,-15.67,3.09,-3355.92,-3530.56,17035.12,-7351.32,692.28,-3328.32
219,1.0,0.0,0.0,0.0,0.0,-17.85,-5.13,-4027.92,-5238.56,15571.12,-12265.32,358.28,-5236.32
239,1.0,0.0,0.439,1.0,0.0,-20.08,-13.26,-2655.92,-5842.56,15687.12,-17621.32,-175.72,-6846.32
260,1.0,0.0,0.0,0.0,0.0,-22.32,-21.71,-3451.92,-6050.56,14183.12,-22294.32,-2557.72,-8698.32
279,0.64,0.112,1.0,0.0,1.0,-24.66,-30.78,-3775.92,-6410.56,11963.12,-27045.32,-4840.72,-9661.32
300,0.72,0.339,0.728,0.0,0.0,-27.08,-40.63,-3487.92,-6878.56,9243.12,-32047.32,-6416.72,-11789.32
319,0.974,0.0,1.0,0.022,0.0,-29.77,-50.41,-1363.92,-9294.56,6599.12,-32211.32,-9264.72,-13556.32
339,0.678,0.0,1.0,0.0,0.0,-32.3,-60.09,688.08,-11902.56,3015.12,-32211.32,-9696.72,-12414.32
359,0.55,0.073,0.852,0.0,0.0,-34.93,-69.36,1784.08,-12554.56,1331.12,-32211.32,-11400.72,-8032.32
380,1.0,0.0,0.357,0.0,0.0,-37.48,-78.28,3032.08,-13246.56,-788.88,-32211.32,-11796.72,-1721.32
399,0.602,0.0,0.192,0.0,0.0,-39.86,-86.8,3656.08,-12234.56,-1452.88,-32211.32,-11026.72,2985.68
419,0.536,0.0,0.604,0.0,0.0,-42.05,-94.98,5364.08,-12606.56,-3036.88,-32211.32,-10079.72,3867.68
440,0.946,0.0,0.0,0.0,0.0,-44.31,-102.67,6568.08,-13042.56,-3364.88,-32211.32,-11083.72,1662.68
460,0.501,0.0,0.192,0.378,0.0,-46.68,-109.85,7044.08,-13758.56,-3416.88,-32211.32,-12823.72,-1040.32
480,0.56,0.0,0.563,0.0,0.0,-49.38,-116.55,6516.08,-13002.56,-2536.88,-32211.32,-15910.72,-2319.32
500,0.905,0.0,1.0,0.097,1.0,-52.55,-122.92,6552.08,-12458.56,-2732.88,-32211.32,-20177.72,-2216.32
520,0.581,0.0,0.0,0.491,1.0,-56.4,-128.89,6508.08,-10470.56,-1340.88,-32211.32,-24869.72,-2105.32
540,0.585,0.0,0.0,1.0,0.0,-60.62,-134.71,6528.08,-8722.56,-2140.88,-31741.32,-28505.72,-2543.32
560,0.672,0.05,1.0,0.0,0.0,-65.55,-139.87,7320.08,-6674.56,-3088.88,-27030.32,-34149.72,-3573.32
580,0.661,0.0,0.0,0.06,0.0,-70.35,-144.53,6444.08,-3786.56,-2592.88,-23517.32,-34149.72,-4034.32
600,0.672,0.0,0.0,0.182,1.0,-74.71,-148.83,4056.08,-2686.56,-2608.88,-21578.32,-34149.72,-4735.32
620,0.581,0.0,0.893,0.0,0.0,-78.68,-152.9,2328.08,-1802.56,-2612.88,-20748.32,-34149.72,-5790.32
639,0.543,0.042,0.0,0.0,0.0,-82.25,-156.83,316.08,-66.56,-2980.88,-18826.32,-34149.72,-5979.32
660,0.578,0.394,1.0,0.762,0.0,-85.42,-160.4,-1783.92,1481.44,-2564.88,-15953.32,-34149.72,-5479.32
680,0.637,0.0,1.0,0.172,1.0,-88.17,-163.83,-3391.92,3473.44,-2816.88,-12834.32,-34149.72,-5220.32
700,0.658,0.0,0.48,0.903,0.0,-90.38,-166.75,-6151.92,3865.44,-1488.88,-10731.32,-34149.72,-5335.32
719,0.616,0.363,0.315,0.0,0.0,-91.89,-169.39,-8359.92,4205.44,-1532.88,-9243.32,-34149.72,-5741.32
739,0.748,0.0,0.522,0.163,0.0,-92.92,-172.07,-9663.92,5549.44,-1424.88,-7788.32,-34149.72,-5195.32
759,0.825,0.0,0.0,0.603,0.0,-93.13,-174.73,-12071.92,6409.44,-52.88,-7115.32,-34149.72,-5357.32
780,0.463,0.0,0.0,0.0,0.0,-92.78,-177.59,-12943.92,6909.44,-1420.88,-8189.32,-33241.72,-5844.32
800,0.661,0.0,0.728,0.0,0.0,-90.59,-160.45,-15247.92,7109.44,1107.12,-10610.32,-27467.72,-7449.32
820,0.717,0.0,1.0,0.322,1.0,-86.34,-163.24,-19043.92,5097.44,3599.12,-12546.32,-25314.72,-8351.32
840,0.682,0.0,1.0,0.0,0.0,-81.37,-165.66,-20831.92,5401.44,4575.12,-11305.32,-24611.72,-7670.32
859,0.699,0.0,0.0,0.079,0.05,-75.69,-167.58,-22443.92,5785.44,5495.12,-8491.32,-22775.72,-6583.32
879,0.55,0.0,0.0,0.0,1.0,-69.42,-168.41,-24895.92,5565.44,6795.12,-7286.32,-21069.72,-5784.32
899,0.55,0.0,0.0,0.0,0.0,-62.74,-169.1,-25419.92,6013.44,6679.12,-2803.32,-17431.72,-4347.32
919,0.546,0.0,0.0,1.0,1.0,-55.55,-170.3,-26475.92,6777.44,6895.12,105.68,-13489.72,-2671.32
939,0.752,0.0,0.0,0.0,0.0,-47.83,-171.54,-28567.92,6829.44,7611.12,-820.32,-9591.72,-1963.32
959,0.797,0.0,1.0,0.0,1.0,-39.98,-170.02,-29383.92,5969.44,8319.12,-2495.32,-7143.72,-2160.32
979,0.623,0.0,0.233,0.303,1.0,-32.4,-166.19,-30215.92,5377.44,9195.12,-2134.32,-6499.72,-1378.32
999,0.602,0.0,0.48,0.0,0.0,-25.08,-161.9,-30327.92,5497.44,9255.12,686.68,-6442.72,686.68
1019,0.438,0.0,0.0,0.0,0.0,-17.82,-157.46,-29443.92,5921.44,9111.12,3728.68,-5394.72,2719.68
1039,0.832,0.0,0.0,0.228,0.0,-10.13,-152.28,-28151.92,6717.44,9003.12,7457.68,-1520.72,3983.68
1059,0.564,0.0,1.0,0.06,0.0,-2.01,-137.84,-27659.92,7193.44,8927.12,9747.68,3628.28,4004.68
1079,0.661,0.0,1.0,0.0,1.0,6.34,-130.95,-27507.92,6769.44,9183.12,10555.68,7745.28,4150.68
1099,0.665,0.0,0.0,0.0,1.0,14.9,-130.77,-25935.92,6849.44,8675.12,11172.68,11795.28,4179.68
1119,0.818,0.0,0.48,0.0,0.0,23.4,-112.15,-23999.92,6985.44,7263.12,11106.68,16925.28,4844.68
1139,0.769,0.0,0.0,0.0,1.0,32.01,-94.62,-22215.92,7149.44,6571.12,9903.68,22681.28,6068.68
1159,0.978,0.488,0.315,0.0,1.0,40.77,-78.14,-20831.92,7197.44,6479.12,7650.68,27881.28,6400.68
1179,0.459,0.0,0.0,0.0,0.0,49.35,-81.88,-19587.92,6801.44,6379.12,5358.68,31132.28,5927.68
