timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.044,1.0,0.857,0.394,130.84,12.44,-892.56,1261.44,20137.2,-7302.08,13400.04,-5064.98
19,0.0,0.044,1.0,0.911,0.499,71.43,5.94,-2468.56,717.44,21021.2,-8786.08,16309.04,-5570.98
39,0.0,0.0,1.0,0.857,0.499,42.35,1.29,-3424.56,-294.56,20205.2,-6384.08,18526.04,-3848.98
60,0.0,0.029,1.0,0.835,0.551,26.18,-1.93,-4512.56,-1206.56,21477.2,-3300.08,17375.04,-2625.98
78,0.0,0.015,1.0,0.852,0.289,15.38,-2.43,-4784.56,909.44,22249.2,-3397.08,14436.04,-2177.98
97,0.0,0.037,1.0,0.825,1.0,7.89,-2.7,-4936.56,1229.44,23001.2,-4113.08,14097.04,-2757.98
117,0.0,0.059,1.0,0.787,0.499,2.86,-4.11,-6692.56,-646.56,23157.2,-5044.08,13159.04,-2591.98
136,0.0,0.073,1.0,0.792,0.499,-1.12,-4.82,-7384.56,-366.56,23373.2,-2889.08,10663.04,-462.98
155,0.0,0.059,1.0,0.759,0.394,-4.53,-5.31,-8440.56,-906.56,23777.2,-492.08,6053.04,1900.02
174,0.0,0.081,1.0,0.77,0.236,-8.43,-5.77,-7368.56,-1354.56,23385.2,549.92,1343.04,3897.02
193,0.0,0.095,1.0,0.792,0.446,-12.27,-6.26,-6712.56,-1846.56,24365.2,472.92,-1623.96,5291.02
212,0.0,0.088,1.0,0.754,0.446,-15.9,-7.26,-5368.56,-3502.56,24957.2,-619.08,-1798.96,4920.02
232,0.0,0.081,1.0,0.738,0.341,-18.88,-8.45,-6132.56,-3722.56,25753.2,-3055.08,-1490.96,5211.02
251,0.0,0.081,1.0,0.743,0.919,-21.16,-10.42,-3324.56,-6306.56,25045.2,-4789.08,5483.04,5632.02
270,0.0,0.081,1.0,0.743,0.446,-21.7,-12.23,-6616.56,-7462.56,27457.2,-5038.08,10817.04,7074.02
289,0.0,0.081,1.0,0.749,0.079,-21.55,-13.63,-8028.56,-7654.56,28429.2,-3642.08,13318.04,10400.02
308,1.0,0.059,1.0,0.727,0.446,-21.19,-15.07,-7840.56,-9058.56,29617.2,-3756.08,14609.04,14554.02
327,1.0,0.007,1.0,0.711,0.446,-20.56,-15.94,-8204.56,-8626.56,30381.2,-1338.08,16249.04,18685.02
346,1.0,0.029,1.0,0.721,0.289,-19.35,-16.21,-9828.56,-6686.56,30561.2,394.92,19204.04,20582.02
366,0.998,0.029,1.0,0.727,0.709,-17.65,-16.73,-10364.56,-6894.56,31145.2,-1512.08,22249.04,20472.02
385,1.0,0.007,1.0,0.732,0.289,-15.49,-17.15,-12580.56,-5806.56,31729.2,-2562.08,24423.04,22421.02
404,0.966,0.007,1.0,0.711,0.394,-13.0,-17.55,-14416.56,-6338.56,31733.2,-1974.08,25793.04,24975.02
423,1.0,0.0,1.0,0.852,0.131,-10.52,-18.11,-15420.56,-7470.56,31797.2,-2241.08,25745.04,26085.02
442,0.976,0.029,1.0,0.765,0.341,-8.22,-18.44,-16236.56,-6990.56,31673.2,-1252.08,24667.04,26417.02
461,0.984,0.029,1.0,0.787,0.656,-5.91,-18.71,-15128.56,-5942.56,30461.2,-1503.08,26855.04,24956.02
480,0.991,0.0,1.0,0.77,0.394,-3.12,-19.01,-16624.56,-5930.56,29617.2,-1596.08,29626.04,24697.02
499,0.998,0.0,1.0,0.873,0.341,0.01,-18.59,-19600.56,-4670.56,29781.2,2229.92,29909.04,27582.02
519,0.985,0.0,1.0,0.743,0.079,3.36,-17.47,-19564.56,-2354.56,27929.2,5037.92,31307.04,27838.02
539,0.843,0.0,1.0,0.776,0.341,6.73,-16.32,-19864.56,-1466.56,25365.2,5261.92,31468.04,25702.02
558,0.975,0.0,1.0,0.825,0.394,10.61,-14.53,-22744.56,661.44,23465.2,7325.92,31468.04,24333.02
579,0.996,0.0,1.0,0.825,0.499,14.71,-12.02,-24256.56,2953.44,22013.2,9004.92,31468.04,21571.02
598,0.978,0.0,1.0,0.797,0.919,19.04,-9.32,-26012.56,3773.44,20545.2,9344.92,31468.04,18564.02
618,0.907,0.0,1.0,0.797,0.656,23.29,-6.31,-26652.56,4785.44,19709.2,9953.92,31154.04,16171.02
638,1.0,0.0,1.0,0.787,0.026,27.35,-3.52,-25436.56,4453.44,18789.2,9625.92,31468.04,11292.02
658,1.0,0.0,1.0,0.819,0.446,31.53,-0.59,-28144.56,5165.44,18173.2,9437.92,30849.04,8479.02
678,1.0,0.0,1.0,0.83,0.446,35.24,2.5,-29048.56,6025.44,17349.2,8818.92,27856.04,8323.02
698,0.911,0.0,1.0,0.711,0.499,38.48,5.05,-26796.56,3969.44,16861.2,10619.92,26172.04,7852.02
718,0.95,0.0,1.0,0.792,0.709,41.79,8.5,-26516.56,5681.44,15825.2,11963.92,27733.04,6510.02
738,1.0,0.0,1.0,0.77,0.604,44.96,11.8,-27108.56,5813.44,14805.2,10099.92,26349.04,5352.02
