timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.551,0.0,0.0,0.0,7.3,4.02,-1407.2,644.4,18761.52,1891.36,4933.04,-22.68
19,0.982,0.0,0.0,0.0,0.0,-16.8,-14.34,-1243.2,476.4,18257.52,2960.36,6330.04,-41.68
39,1.0,0.564,1.0,0.0,0.0,-24.64,-19.67,-1275.2,816.4,18685.52,4330.36,8642.04,-61.68
59,1.0,0.05,0.0,0.0,1.0,-27.19,-20.41,-2947.2,2008.4,19853.52,5091.36,7843.04,177.32
79,1.0,0.0,0.993,0.0,1.0,-28.8,-20.59,-3699.2,2440.4,19565.52,4491.36,4674.04,-751.68
99,1.0,0.0,0.158,0.0,0.915,-31.32,-21.19,-2783.2,2836.4,18529.52,540.36,808.04,-2925.68
119,0.926,0.044,0.0,0.0,0.0,-32.99,-23.74,-2771.2,544.4,18845.52,-5177.64,-620.96,-5261.68
140,0.881,0.0,1.0,0.0,0.0,-33.34,-26.78,-4103.2,-1407.6,20161.52,-8719.64,-946.96,-8127.68
160,0.804,0.0,1.0,0.0,1.0,-33.49,-29.32,-4323.2,-1347.6,20833.52,-9964.64,-705.96,-10354.68
180,1.0,0.0,0.0,0.0,0.0,-34.13,-32.04,-3443.2,-735.6,20673.52,-15078.64,-1407.96,-11786.68
200,0.588,0.0,1.0,0.0,0.0,-35.68,-36.03,-2295.2,-287.6,18945.52,-24677.64,-3394.96,-12281.68
220,0.67,0.0,1.0,0.0,1.0,-37.06,-41.73,-2147.2,-3263.6,18549.52,-32382.64,-5395.96,-12700.68
240,0.441,0.064,1.0,0.0,0.035,-38.55,-48.1,-775.2,-5919.6,16385.52,-32382.64,-5624.96,-12363.68
260,0.362,0.037,0.331,0.0,0.0,-39.62,-54.55,-1191.2,-7343.6,14897.52,-32382.64,-4866.96,-7632.68
279,0.372,0.201,0.36,0.0,0.0,-40.26,-61.56,72.8,-11623.6,12353.52,-32382.64,-3940.96,-655.68
299,0.451,0.489,0.0,0.071,1.0,-40.34,-68.88,264.8,-15239.6,9137.52,-32382.64,-2658.96,5266.32
