timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.835,0.0,1.0,0.244,0.0,52.16,100.46,5537.6,2447.76,10650.32,-58.72,-116.06,516.06
20,0.851,0.133,0.004,0.29,0.388,23.11,63.96,5573.6,599.76,11374.32,981.28,3286.94,1922.06
39,0.888,0.1,0.848,0.106,0.2,6.85,42.3,5145.6,7.76,11898.32,3921.28,7411.94,2246.06
60,0.844,0.126,0.0,0.169,0.519,-3.83,28.89,5461.6,879.76,12270.32,4294.28,9784.94,-1160.94
80,0.881,0.0,1.0,0.118,0.0,-10.96,19.35,3889.6,1047.76,13154.32,389.28,7546.94,-5848.94
100,0.858,1.0,0.0,0.0,1.0,-16.59,11.38,1349.6,1543.76,13462.32,-8461.72,-801.06,-9001.94
120,1.0,0.205,1.0,0.009,0.533,-22.22,-1.56,2393.6,-3768.24,8410.32,-19478.72,-8606.06,-7908.94
141,0.896,0.0,0.875,0.307,0.577,-26.73,-14.22,4201.6,-8408.24,7386.32,-25311.72,-11586.06,-6615.94
161,0.945,0.0,1.0,0.244,0.548,-29.48,-26.13,1253.6,-16312.24,6926.32,-29804.72,-16065.06,-4538.94
181,1.0,0.336,0.927,0.106,0.112,-31.16,-35.35,-790.4,-18620.24,7438.32,-21847.72,-14296.06,679.06
200,1.0,0.133,1.0,0.485,0.0,-32.22,-41.59,1289.6,-18288.24,8010.32,-9073.72,-7643.06,5061.06
220,0.849,0.342,1.0,0.233,1.0,-32.55,-45.64,3737.6,-17528.24,9850.32,-1266.72,221.94,8737.06
240,0.455,0.244,0.136,0.387,0.0,-32.46,-48.75,6805.6,-16772.24,10130.32,1731.28,6462.94,13217.06
261,0.364,0.675,1.0,0.376,1.0,-31.71,-51.25,9217.6,-15580.24,13046.32,-406.72,13455.94,16443.06
281,0.297,0.408,1.0,0.02,0.0,-30.38,-54.02,9557.6,-16136.24,17382.32,-8347.72,16624.94,19677.06
301,0.266,0.251,1.0,0.009,0.112,-29.83,-57.46,11217.6,-13468.24,16454.32,-15127.72,14448.94,24350.06
321,0.264,0.44,1.0,0.101,0.156,-29.8,-62.26,10845.6,-15488.24,15702.32,-24507.72,9893.94,30586.06
341,0.182,0.303,0.109,0.106,0.0,-30.45,-68.11,11601.6,-17612.24,14946.32,-32426.72,4708.94,32934.06
361,0.157,0.231,0.453,0.141,0.0,-31.52,-74.07,14901.6,-19108.24,11758.32,-32426.72,3091.94,32934.06
381,0.322,0.551,0.796,0.009,0.0,-32.56,-80.1,14701.6,-19308.24,8586.32,-32426.72,2932.94,32934.06
401,0.325,0.27,1.0,0.181,0.664,-33.6,-85.95,13793.6,-23544.24,7562.32,-32426.72,193.94,32934.06
421,0.324,0.14,0.294,0.061,0.403,-35.0,-91.45,11041.6,-25344.24,7702.32,-32426.72,-4876.06,32934.06
441,0.38,0.551,0.0,0.187,0.461,-37.22,-96.69,11393.6,-23104.24,6918.32,-32426.72,-10194.06,32934.06
461,0.387,0.538,1.0,0.112,0.0,-40.0,-100.57,9693.6,-21152.24,5030.32,-23706.72,-15109.06,32934.06
481,0.427,0.225,0.0,0.187,0.258,-42.95,-103.09,7953.6,-18024.24,5330.32,-16134.72,-17174.06,32934.06
501,0.443,0.0,0.848,0.135,1.0,-45.66,-104.65,5849.6,-16948.24,4938.32,-10163.72,-17538.06,32934.06
521,0.478,0.551,0.4,0.106,0.0,-48.05,-105.3,3493.6,-16060.24,4486.32,-4062.72,-17689.06,32934.06
541,0.436,0.427,0.611,0.0,0.011,-49.93,-105.12,1521.6,-12636.24,4338.32,1619.28,-15123.06,32934.06
560,0.597,0.218,0.0,0.313,0.345,-51.25,-104.81,181.6,-11248.24,3686.32,3306.28,-12593.06,32934.06
581,0.707,0.009,0.479,0.29,0.0,-51.71,-104.36,-3130.4,-7912.24,4746.32,3008.28,-8999.06,32934.06
601,0.63,0.447,0.611,0.347,0.403,-51.67,-104.03,-5022.4,-6084.24,4994.32,1812.28,-7369.06,32934.06
621,0.684,0.525,1.0,0.278,1.0,-51.16,-104.12,-5906.4,-6584.24,4606.32,-414.72,-5997.06,32934.06
641,0.36,0.695,0.453,0.347,0.0,-50.13,-104.37,-7806.4,-5576.24,4886.32,-2172.72,-5150.06,32934.06
660,0.268,1.0,0.453,0.433,0.214,-49.81,-104.48,-7258.4,-356.24,4486.32,-419.72,-5729.06,32934.06
681,0.341,0.303,0.268,0.479,0.345,-48.42,-105.75,-9706.4,2511.76,4594.32,-8982.72,-5999.06,32934.06
701,0.381,0.571,1.0,0.376,0.171,-46.91,-108.98,-10054.4,-40.24,3374.32,-18976.72,-6228.06,32934.06
721,0.371,0.793,1.0,0.359,0.679,-45.59,-111.87,-9250.4,2719.76,4198.32,-19586.72,-3354.06,32934.06
741,0.516,0.349,0.03,0.978,0.432,-42.83,-114.91,-11854.4,-208.24,3650.32,-21165.72,-2802.06,32934.06
761,0.632,0.532,1.0,0.714,0.853,-39.85,-116.23,-11786.4,751.76,3902.32,-10916.72,-1541.06,31441.06
780,0.744,0.976,0.321,0.56,1.0,-36.98,-115.66,-10558.4,3099.76,4382.32,301.28,500.94,30362.06
800,0.725,0.872,0.769,0.611,0.562,-33.53,-118.66,-10270.4,5927.76,3686.32,536.28,-258.06,27847.06
821,0.763,0.519,0.822,0.204,0.0,-30.06,-110.44,-10794.4,7551.76,5394.32,-4694.72,-1625.06,22374.06
841,0.662,0.813,0.136,0.0,0.417,-27.5,-98.28,-11058.4,7539.76,2958.32,-6726.72,-5984.06,19723.06
860,0.718,0.78,0.584,0.76,0.591,-29.45,-86.62,-8574.4,7047.76,3942.32,-3021.72,-6701.06,19845.06
880,0.621,0.342,1.0,0.56,0.0,-31.69,-76.19,-7802.4,7527.76,4330.32,1510.28,-6330.06,18284.06
899,0.756,0.551,1.0,0.863,1.0,-34.41,-65.05,-5626.4,7667.76,3662.32,971.28,-5967.06,13575.06
920,0.886,0.97,1.0,0.571,0.142,-35.5,-54.19,-6178.4,9411.76,1346.32,-2757.72,-6491.06,9976.06
940,0.807,0.728,1.0,0.571,0.853,-34.35,-42.02,-9750.4,7843.76,-3713.68,-3489.72,-5506.06,10399.06
960,0.888,0.532,1.0,1.0,0.838,-31.11,-29.8,-20162.4,8819.76,-4941.68,1371.28,-8102.06,8721.06
980,0.77,0.983,1.0,0.944,0.243,-29.62,-19.5,-22662.4,18687.76,-2621.68,7804.28,-17925.06,660.06
1001,1.0,0.76,0.0,0.927,1.0,-29.3,-9.58,-21778.4,19731.76,-757.68,11113.28,-25164.06,-552.94
1020,1.0,0.662,0.057,0.835,0.359,-29.49,0.41,-27734.4,28019.76,6874.32,24569.28,-29005.06,2126.06
1040,0.805,0.656,0.822,0.967,0.649,-30.33,11.08,-24138.4,39022.76,9130.32,33108.28,-28169.06,-3688.94
1061,0.776,0.845,1.0,0.657,0.751,-29.63,18.29,-18418.4,39022.76,13322.32,15197.28,-14863.06,-16310.94
1081,0.807,0.669,0.321,1.0,0.069,-25.14,21.48,-28482.4,26843.76,15306.32,-5757.72,2270.94,-23289.94
1100,0.891,0.754,1.0,0.726,0.533,-19.11,25.22,-40382.4,15427.76,13262.32,4773.28,3451.94,-20554.94
1120,0.798,0.845,1.0,0.927,0.0,-13.26,29.46,-42486.4,7639.76,7118.32,16075.28,-2549.06,-13022.94
1140,0.748,0.564,1.0,0.697,0.533,-8.44,37.09,-39034.4,13775.76,3334.32,14975.28,-4713.06,-6151.94
1160,0.818,1.0,1.0,0.743,0.693,-2.81,44.27,-35462.4,9783.76,606.32,-103.72,1062.94,359.06
1180,0.856,0.434,0.268,0.6,0.853,2.9,51.72,-33518.4,7859.76,142.32,-4146.72,2879.94,6948.06
1200,0.628,1.0,0.822,1.0,1.0,7.28,57.75,-27086.4,12307.76,1238.32,3015.28,-879.06,10242.06
1220,0.784,0.551,1.0,0.445,0.388,9.84,62.82,-21522.4,17791.76,2526.32,5094.28,-3859.06,11285.06
1240,0.758,0.597,1.0,1.0,0.824,11.81,67.03,-18442.4,18739.76,2698.32,1273.28,-3325.06,9385.06
1260,0.744,0.551,0.901,0.697,1.0,14.58,70.76,-18886.4,15191.76,3114.32,-934.72,-1199.06,6987.06
1280,0.809,0.231,1.0,0.772,1.0,17.51,74.57,-19706.4,14351.76,3810.32,2121.28,-1297.06,4860.06
1300,0.684,0.623,0.901,0.909,0.679,20.17,78.34,-20206.4,14855.76,3882.32,3396.28,-2187.06,3191.06
1320,0.665,0.649,0.083,1.0,0.0,22.98,82.23,-20734.4,13655.76,2322.32,987.28,-1973.06,1914.06
1340,0.679,0.675,1.0,0.909,0.0,26.45,85.71,-21766.4,11639.76,2574.32,-1854.72,-111.06,275.06
1360,0.686,0.767,1.0,0.961,0.78,30.14,88.72,-23206.4,10951.76,3774.32,-192.72,253.94,113.06
1380,0.616,0.538,0.0,0.823,0.446,33.07,91.26,-22830.4,13087.76,4522.32,982.28,-1026.06,18.06
1400,0.73,1.0,1.0,0.726,0.0,35.69,93.4,-22218.4,14087.76,4642.32,-463.72,-639.06,-757.94
1420,0.842,0.584,1.0,0.795,0.0,38.75,94.82,-23030.4,12763.76,5514.32,-1922.72,1042.94,-1452.94
1440,0.807,0.564,0.848,0.743,0.359,41.8,96.04,-24006.4,12659.76,6306.32,-238.72,1447.94,-1341.94
1460,0.779,0.264,1.0,0.485,0.432,44.49,97.68,-24126.4,13631.76,5834.32,1308.28,890.94,-1229.94
1480,0.804,0.63,1.0,0.525,1.0,47.07,99.61,-24402.4,13819.76,4682.32,804.28,822.94,-1347.94
1500,0.882,0.434,1.0,0.313,0.0,49.75,101.59,-24566.4,12703.76,3870.32,-630.72,1051.94,-1388.94
1520,0.961,0.486,0.532,0.869,0.112,52.36,103.52,-25382.4,12379.76,4046.32,218.28,670.94,-547.94
1540,0.893,0.656,0.743,0.118,0.0,54.55,105.55,-25042.4,13111.76,3954.32,1620.28,-385.06,25.06
1560,0.83,0.506,0.241,1.0,0.0,56.31,107.36,-24370.4,14387.76,4082.32,1480.28,-979.06,199.06
1580,0.669,0.689,0.0,0.198,0.809,58.06,108.87,-23922.4,14187.76,4050.32,52.28,-347.06,-154.94
1600,0.635,0.551,1.0,0.56,0.156,59.95,110.25,-24178.4,13583.76,4054.32,-354.72,395.94,-369.94
1620,0.737,0.63,0.453,0.663,0.0,61.7,111.6,-24174.4,13507.76,4122.32,194.28,-36.06,-214.94
1640,0.907,0.551,0.0,0.703,0.0,63.18,112.78,-24098.4,14079.76,4366.32,287.28,-613.06,10.06
1660,0.707,0.715,0.479,0.783,0.054,64.53,113.73,-23842.4,14327.76,4466.32,-377.72,-569.06,-33.94
1680,0.69,0.61,0.0,0.915,0.33,66.01,114.53,-23870.4,13451.76,4578.32,-728.72,-132.06,-85.94
1700,0.635,0.512,0.769,0.841,0.0,67.43,115.26,-24170.4,13551.76,4906.32,87.28,-75.06,47.06
1720,0.649,0.309,1.0,0.841,1.0,68.72,115.98,-24162.4,13899.76,4858.32,322.28,-75.06,270.06
1740,0.705,0.0,1.0,0.743,0.287,69.93,116.56,-23918.4,14031.76,4750.32,-478.72,189.94,168.06
1759,0.707,0.479,0.0,0.709,0.388,71.22,117.07,-24058.4,13487.76,4566.32,-1166.72,547.94,121.06
1780,0.655,0.558,0.69,0.473,0.722,72.49,117.53,-24242.4,13275.76,4750.32,-589.72,503.94,205.06
1800,0.52,1.0,0.479,1.0,1.0,73.42,117.98,-23690.4,14383.76,4746.32,-372.72,241.94,631.06
1820,0.662,0.865,1.0,0.823,1.0,74.48,118.33,-23706.4,13547.76,4370.32,-1732.72,598.94,1301.06
1840,0.74,0.551,1.0,0.858,0.0,75.56,118.81,-24058.4,13203.76,4118.32,-1361.72,571.94,1496.06
1860,0.698,0.617,0.0,0.806,0.0,76.47,119.49,-24410.4,13359.76,3982.32,41.28,-119.06,1217.06
1880,0.919,0.656,1.0,0.829,1.0,77.0,120.12,-23830.4,14051.76,4350.32,1123.28,-1333.06,927.06
1900,0.637,0.702,0.822,0.124,0.112,77.35,120.83,-22974.4,14023.76,3918.32,974.28,-1739.06,695.06
1919,0.6,0.506,0.479,0.56,0.243,77.7,121.34,-22886.4,14707.76,3986.32,276.28,-730.06,156.06
1940,0.658,0.721,0.0,0.588,1.0,78.46,121.72,-23290.4,13187.76,3858.32,-902.72,454.94,-298.94
1960,0.625,0.774,0.927,0.663,1.0,79.31,121.76,-24342.4,12819.76,4766.32,-428.72,368.94,126.06
