timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.59,0.102,0.0,0.274,0.708,38.67,45.73,2182.96,-2089.28,13197.76,2192.04,1724.74,618.66
19,0.674,0.048,0.0,0.257,0.482,14.99,23.93,1698.96,-2833.28,13617.76,2271.04,1416.74,636.66
40,0.7,0.061,0.0,0.257,0.595,0.91,10.39,1510.96,-3381.28,13829.76,1626.04,445.74,787.66
59,0.641,0.068,0.0,0.296,0.633,-8.43,-0.05,1682.96,-5029.28,13537.76,1026.04,-727.26,712.66
79,0.623,0.061,0.0,0.291,0.52,-15.54,-7.6,2266.96,-4829.28,13429.76,949.04,-734.26,1913.66
100,0.637,0.061,0.0,0.291,0.444,-20.5,-13.26,1914.96,-5037.28,14765.76,-1917.96,-159.26,5382.66
119,0.602,0.102,0.0,0.263,0.52,-23.57,-19.82,2866.96,-9233.28,14633.76,-6598.96,2756.74,7365.66
139,0.614,0.061,0.0,0.285,0.557,-25.05,-26.33,2350.96,-12085.28,14561.76,-9845.96,6515.74,8628.66
160,0.73,0.061,0.004,0.475,0.595,-25.43,-31.94,978.96,-13889.28,15693.76,-10427.96,8278.74,9828.66
180,1.0,0.143,0.0,0.961,0.633,-25.28,-36.56,-473.04,-14429.28,15973.76,-8393.96,9032.74,10743.66
200,1.0,0.116,0.0,1.0,0.708,-24.77,-39.96,434.96,-15513.28,17773.76,-5190.96,11470.74,14598.66
221,1.0,0.164,0.0,1.0,0.708,-24.11,-42.59,-1129.04,-15197.28,17065.76,-1516.96,11259.74,18196.66
239,1.0,0.177,0.0,1.0,0.633,-24.04,-44.07,2514.96,-14937.28,17441.76,4029.04,11476.74,20771.66
259,0.972,0.177,0.0,1.0,0.67,-23.12,-44.07,1530.96,-13401.28,18853.76,10610.04,16588.74,20555.66
279,0.446,0.177,0.0,1.0,0.708,-21.53,-44.08,2206.96,-14625.28,19465.76,10766.04,21620.74,23475.66
299,0.086,0.205,0.141,1.0,0.821,-19.63,-42.57,2038.96,-11725.28,21113.76,17348.04,24881.74,25578.66
319,0.117,0.252,0.168,1.0,0.746,-17.15,-38.83,-3129.04,982.72,20729.76,17132.04,28283.74,26169.66
340,0.128,0.266,0.168,1.0,0.783,-14.54,-37.09,-2105.04,-7197.28,22549.76,15537.04,28511.74,28176.66
360,0.126,0.28,0.196,1.0,0.708,-11.78,-35.76,-3213.04,-6057.28,21881.76,12715.04,30120.74,28843.66
379,0.191,0.287,0.278,1.0,0.708,-8.65,-34.82,-4805.04,-6597.28,23305.76,10223.04,31470.74,28069.66
400,0.287,0.287,0.059,1.0,0.67,-5.4,-33.98,-6697.04,-6397.28,23853.76,9392.04,31470.74,27806.66
420,0.332,0.287,0.086,1.0,1.0,-1.94,-33.13,-9321.04,-6493.28,22685.76,10653.04,31470.74,27666.66
439,0.416,0.307,0.25,1.0,0.708,1.34,-32.28,-9853.04,-6757.28,22545.76,11345.04,31030.74,26505.66
459,0.581,0.287,0.25,1.0,0.708,4.55,-30.54,-10661.04,830.72,19249.76,9825.04,31470.74,25495.66
479,0.422,0.28,0.25,1.0,0.708,8.05,-28.93,-12861.04,-489.28,21513.76,10708.04,31470.74,25000.66
499,0.429,0.287,0.196,1.0,0.708,11.75,-28.02,-14589.04,-1405.28,19213.76,8792.04,31470.74,24733.66
520,0.488,0.287,0.004,1.0,0.595,15.94,-26.92,-18225.04,-569.28,19329.76,9123.04,31097.74,24800.66
539,0.49,0.321,0.0,1.0,0.595,19.31,-25.65,-17509.04,210.72,17969.76,10059.04,27182.74,23279.66
560,0.501,0.287,0.059,1.0,0.67,22.56,-24.37,-17525.04,1818.72,16013.76,8465.04,25887.74,21940.66
579,0.518,0.287,0.0,0.899,0.746,26.14,-22.93,-19445.04,2438.72,16253.76,8710.04,26720.74,19541.66
599,0.586,0.273,0.0,0.648,0.708,29.98,-21.83,-18573.04,3146.72,14377.76,5612.04,29047.74,16952.66
620,0.651,0.252,0.0,0.581,0.708,34.08,-20.21,-21069.04,3882.72,12825.76,7614.04,26876.74,15501.66
640,0.658,0.246,0.0,0.486,0.783,37.94,-17.65,-21669.04,5526.72,11769.76,9065.04,24822.74,13765.66
660,0.779,0.252,0.004,0.453,1.0,41.42,-14.95,-22189.04,6086.72,10505.76,7325.04,21515.74,11683.66
680,0.697,0.246,0.0,0.397,1.0,44.88,-11.65,-22201.04,6586.72,8593.76,5884.04,20292.74,9551.66
699,0.712,0.246,0.004,0.916,0.783,48.3,-9.91,-24669.04,4298.72,8245.76,7214.04,17526.74,9261.66
720,0.677,0.184,0.168,0.888,1.0,50.52,-4.38,-21209.04,10206.72,5537.76,5217.04,18474.74,6594.66
739,0.635,0.205,0.0,1.0,1.0,52.76,0.36,-23225.04,9322.72,6473.76,4796.04,16452.74,5628.66
759,0.979,0.157,0.086,0.235,0.746,54.75,6.0,-23313.04,7906.72,4461.76,3459.04,13206.74,4449.66
780,0.618,0.164,0.0,0.263,0.896,56.21,12.53,-23317.04,7830.72,3077.76,4802.04,10827.74,3845.66
800,0.705,0.109,0.0,0.335,1.0,56.97,18.86,-22633.04,8918.72,2809.76,6142.04,8625.74,3718.66
819,0.965,0.109,0.0,0.726,1.0,57.47,24.93,-23417.04,8918.72,2773.76,5868.04,6511.74,4074.66
840,0.949,0.075,0.0,0.196,1.0,57.48,30.5,-24569.04,9430.72,2509.76,3983.04,3198.74,3039.66
860,0.977,0.068,0.0,0.173,0.708,57.06,36.28,-24233.04,8874.72,1269.76,2405.04,764.74,1949.66
879,0.613,0.068,0.0,0.162,0.67,56.14,42.03,-23061.04,9210.72,769.76,3096.04,-1317.26,1432.66
899,0.609,0.061,0.004,0.095,0.746,54.85,46.89,-23617.04,9926.72,1637.76,1757.04,-4517.26,976.66
920,0.753,0.068,0.0,0.078,1.0,53.14,50.43,-25517.04,9974.72,3513.76,-823.96,-10130.26,609.66
940,0.733,0.034,0.0,0.095,0.708,51.38,53.45,-25721.04,7462.72,4797.76,-568.96,-15037.26,639.66
960,0.782,0.055,0.0,0.034,0.482,49.75,55.98,-23141.04,6958.72,5341.76,-275.96,-14693.26,-1974.34
979,0.768,0.041,0.0,0.056,0.595,48.59,57.03,-24113.04,6894.72,7057.76,706.04,-12082.26,-3413.34
1000,0.641,0.034,0.0,0.039,0.557,47.36,57.36,-24377.04,8874.72,9345.76,-350.96,-9156.26,-3271.34
1019,0.613,0.027,0.0,0.034,0.821,46.15,56.32,-25509.04,7002.72,11081.76,-1377.96,-10161.26,-1593.34
1039,0.866,0.048,0.0,0.067,0.708,45.02,54.78,-23585.04,4998.72,10257.76,591.04,-11214.26,-190.34
1059,0.77,0.0,0.0,0.078,0.331,44.23,54.44,-22265.04,7178.72,10417.76,1319.04,-6762.26,-978.34
1079,0.73,0.0,0.0,0.034,0.708,44.04,53.86,-22973.04,7730.72,10913.76,-790.96,-2526.26,-1077.34
1100,0.781,0.034,0.0,0.05,0.859,44.04,52.79,-25465.04,7546.72,11933.76,-2214.96,-2350.26,-744.34
1120,0.781,0.034,0.0,0.039,0.746,44.04,51.39,-25613.04,5866.72,10797.76,-1581.96,-4666.26,415.66
1139,0.803,0.02,0.0,0.039,0.708,43.98,51.13,-24565.04,7210.72,10585.76,1469.04,-4086.26,1215.66
1159,0.719,0.027,0.0,0.039,0.52,44.18,51.14,-24569.04,7938.72,10209.76,775.04,-2265.26,1024.66
1180,0.725,0.034,0.0,0.045,0.821,44.64,51.01,-26157.04,8362.72,10713.76,-100.96,-664.26,338.66
1199,0.709,0.0,0.0,0.028,0.708,44.99,50.81,-26741.04,8410.72,10657.76,-749.96,-1744.26,611.66
1219,0.809,0.027,0.0,0.022,0.67,45.27,50.78,-26533.04,8486.72,10537.76,-54.96,-2169.26,1254.66
1240,0.709,0.02,0.0,0.039,0.783,45.64,51.06,-26237.04,9038.72,10017.76,-70.96,-1356.26,1129.66
1260,0.728,0.0,0.0,0.017,0.105,46.21,51.32,-26473.04,9058.72,9885.76,-469.96,-219.26,537.66
1279,0.688,0.0,0.0,0.034,0.783,46.78,51.58,-26997.04,9558.72,9893.76,-1222.96,57.74,380.66
1299,0.69,0.02,0.0,0.022,1.0,47.3,51.71,-27409.04,9418.72,9933.76,-1661.96,-498.26,401.66
1320,0.688,0.034,0.0,0.039,0.708,47.77,51.75,-27217.04,8434.72,9917.76,-400.96,-1529.26,1194.66
1340,0.677,0.007,0.0,0.034,0.557,48.24,52.24,-26317.04,8790.72,9753.76,1657.04,-873.26,1640.66
1359,0.697,0.068,0.0,0.045,0.708,48.78,52.71,-26605.04,9414.72,10217.76,1626.04,456.74,912.66
1379,0.702,0.0,0.0,0.039,1.0,49.44,53.03,-26901.04,9390.72,10341.76,978.04,1259.74,273.66
1399,0.749,0.007,0.0,0.0,0.708,50.02,53.11,-27161.04,9222.72,10345.76,-130.96,538.74,30.66
1420,0.697,0.041,0.0,0.061,1.0,50.64,53.13,-26713.04,8426.72,9869.76,22.04,200.74,162.66
1440,0.698,0.0,0.0,0.034,0.595,51.26,53.34,-26161.04,8770.72,9881.76,701.04,897.74,131.66
1460,0.73,0.0,0.0,0.056,0.181,51.96,53.5,-26313.04,8866.72,9961.76,427.04,1652.74,-41.34
1479,0.693,0.0,0.0,0.006,0.821,52.66,53.55,-26685.04,8830.72,10009.76,-26.96,1600.74,-36.34
1499,0.688,0.0,0.0,0.061,0.708,53.29,53.54,-26517.04,8430.72,9769.76,-134.96,902.74,329.66
1519,0.695,0.048,0.0,0.095,0.746,53.95,53.72,-26113.04,8210.72,9281.76,494.04,882.74,480.66
1540,0.693,0.0,0.0,0.006,0.746,54.54,54.08,-25993.04,8674.72,9277.76,891.04,1016.74,662.66
1560,0.695,0.041,0.086,0.034,0.746,55.1,54.42,-25813.04,8602.72,9241.76,910.04,931.74,708.66
1580,0.719,0.0,0.0,0.017,0.859,55.57,54.86,-25633.04,9058.72,9145.76,576.04,910.74,529.66
1600,0.688,0.0,0.0,0.045,1.0,56.11,55.14,-25717.04,8606.72,8957.76,54.04,869.74,251.66
1620,0.693,0.0,0.0,0.061,0.52,56.64,55.44,-25813.04,8498.72,9113.76,901.04,909.74,317.66
1639,0.693,0.0,0.0,0.084,0.708,57.1,56.0,-25753.04,8922.72,8853.76,1356.04,830.74,536.66
1659,0.683,0.0,0.0,0.017,0.595,57.49,56.44,-26321.04,9098.72,9085.76,1012.04,483.74,373.66
1680,0.704,0.055,0.0,0.034,0.633,57.78,56.85,-26201.04,9354.72,8949.76,129.04,105.74,127.66
1699,0.833,0.0,0.0,0.034,0.67,58.1,57.12,-26101.04,9230.72,8917.76,-509.96,218.74,-67.34
1720,0.777,0.0,0.0,0.061,0.52,58.52,57.43,-26049.04,8574.72,8785.76,624.04,363.74,52.66
1739,0.721,0.007,0.0,0.022,0.746,58.8,57.85,-26425.04,9314.72,9193.76,1296.04,211.74,331.66
1760,0.781,0.0,0.0,0.034,0.821,59.1,58.24,-26633.04,9130.72,8829.76,580.04,-84.26,249.66
1780,0.793,0.02,0.0,0.034,0.708,59.34,58.44,-26257.04,9086.72,8937.76,-228.96,-219.26,-94.34
1800,0.728,0.034,0.0,0.034,0.821,59.65,58.57,-26221.04,8906.72,8873.76,-455.96,116.74,-286.34
1820,0.926,0.027,0.0,0.017,0.708,60.03,58.81,-26049.04,8758.72,8677.76,129.04,454.74,-73.34
1839,0.896,0.0,0.0,0.022,0.746,60.41,59.05,-25957.04,8786.72,8841.76,529.04,739.74,51.66
1860,0.735,0.027,0.0,0.022,0.708,60.77,59.18,-26533.04,9190.72,9305.76,410.04,1112.74,-163.34
1879,0.763,0.027,0.0,0.034,0.708,60.99,59.22,-26789.04,9230.72,9393.76,-28.96,214.74,61.66
1899,0.816,0.0,0.0,0.022,0.708,61.11,59.4,-26625.04,9130.72,8993.76,130.04,-728.26,495.66
1920,0.753,0.007,0.004,0.028,0.896,61.29,59.74,-26029.04,8774.72,8465.76,551.04,-678.26,711.66
1940,0.975,0.0,0.0,0.011,0.708,61.49,60.2,-25625.04,9178.72,8497.76,914.04,173.74,525.66
1960,0.782,0.014,0.114,0.028,0.708,61.66,60.34,-26217.04,9750.72,9101.76,-394.96,562.74,45.66
1980,0.837,0.0,0.0,0.045,0.369,61.85,60.38,-26721.04,9098.72,8721.76,-1008.96,-325.26,57.66
1999,0.709,0.02,0.0,0.011,0.783,61.96,60.68,-26021.04,8910.72,8529.76,579.04,-856.26,554.66
2020,0.777,0.02,0.0,0.022,0.67,62.0,61.03,-25825.04,9410.72,8881.76,1118.04,-432.26,653.66
2039,0.723,0.02,0.0,0.034,1.0,62.06,61.23,-26117.04,9530.72,9185.76,865.04,-222.26,222.66
2059,0.704,0.02,0.0,0.039,0.67,62.1,61.31,-26321.04,9742.72,9169.76,-233.96,-305.26,-90.34
2080,0.712,0.0,0.0,0.022,1.0,62.15,61.26,-26149.04,9374.72,9097.76,-731.96,-465.26,-231.34
2100,0.866,0.027,0.0,0.017,1.0,62.21,61.26,-26089.04,9034.72,9265.76,547.04,-599.26,91.66
2119,0.837,0.0,0.0,0.034,1.0,62.3,61.41,-25921.04,9034.72,9145.76,1424.04,-360.26,143.66
2138,0.837,0.0,0.0,0.017,1.0,62.34,61.53,-26245.04,9758.72,9481.76,854.04,23.74,-115.34
2160,0.714,0.0,0.0,0.017,0.896,62.41,61.41,-26381.04,9602.72,9381.76,-683.96,-98.26,-562.34
2178,0.721,0.027,0.0,0.039,0.859,62.54,61.23,-26145.04,9162.72,9013.76,-1272.96,-106.26,-704.34
2199,0.725,0.02,0.0,0.056,0.859,62.69,61.11,-26261.04,9050.72,9109.76,-467.96,-66.26,-369.34
2219,0.726,0.014,0.0,0.034,0.708,62.83,61.15,-26389.04,9082.72,9237.76,846.04,-81.26,-13.34
2239,0.866,0.007,0.0,0.034,0.821,62.9,61.3,-26201.04,9502.72,9089.76,685.04,-118.26,-72.34
2259,0.712,0.014,0.0,0.017,0.595,63.03,61.45,-26129.04,9378.72,8765.76,111.04,47.74,-273.34
2280,0.763,0.02,0.0,0.022,0.67,63.19,61.4,-26181.04,9138.72,8953.76,-330.96,100.74,-431.34
2300,0.781,0.02,0.0,0.034,0.633,63.36,61.41,-26325.04,8818.72,8761.76,106.04,-238.26,-274.34
