timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.753,0.0,1.0,0.0,60.57,-129.64,-1875.92,1378.08,19782.32,-2846.9,2419.62,-837.4
19,1.0,0.466,1.0,0.336,0.0,33.19,-104.0,-2279.92,246.08,20262.32,-1745.9,1618.62,369.6
39,1.0,0.055,0.0,0.374,0.0,16.67,-88.96,-1299.92,-317.92,20142.32,1834.1,1680.62,1643.6
59,1.0,0.24,0.0,0.728,1.0,5.81,-78.03,-883.92,-145.92,20798.32,5362.1,2598.62,2096.6
79,0.923,0.268,0.0,0.316,1.0,-1.76,-69.25,-1383.92,826.08,21086.32,6402.1,3370.62,1413.6
99,1.0,0.021,0.0,0.24,0.802,-7.16,-62.05,-1871.92,1734.08,21882.32,4203.1,3925.62,1168.6
119,1.0,0.021,0.0,0.0,1.0,-10.89,-57.05,-2295.92,1094.08,23022.32,-1293.9,4293.62,857.6
139,1.0,0.233,0.0,0.288,0.222,-13.3,-54.49,-3263.92,-1025.92,23554.32,-7584.9,4588.62,-174.4
160,1.0,0.0,0.0,0.0,0.0,-14.78,-53.29,-4343.92,-2301.92,24042.32,-12051.9,4939.62,-1491.4
180,1.0,0.0,1.0,0.431,0.0,-16.13,-52.63,-3799.92,-2489.92,24086.32,-13895.9,5108.62,-1758.4
200,0.717,0.274,0.0,0.0,0.0,-17.48,-52.67,-3819.92,-2649.92,23374.32,-16587.9,4134.62,-1212.4
219,0.528,0.37,0.416,0.307,0.0,-19.02,-53.78,-2919.92,-4321.92,22814.32,-20423.9,2421.62,-52.4
240,0.869,0.322,0.0,0.307,1.0,-20.42,-55.27,-3027.92,-3745.92,21938.32,-23232.9,2917.62,698.6
259,0.678,0.24,0.0,0.431,0.0,-21.89,-57.49,-2443.92,-3765.92,20714.32,-27211.9,3010.62,3089.6
280,0.634,0.042,0.0,1.0,0.0,-22.96,-60.8,-2915.92,-5569.92,19394.32,-31803.9,3736.62,6440.6
299,0.41,0.008,1.0,0.278,0.0,-23.63,-64.5,-2563.92,-8221.92,18394.32,-32317.9,5096.62,9435.6
320,0.464,0.076,0.0,0.919,1.0,-23.82,-68.33,-2831.92,-9493.92,17022.32,-32317.9,7316.62,11773.6
340,0.437,0.226,1.0,1.0,0.0,-23.77,-72.34,-3219.92,-10421.92,15178.32,-32317.9,8366.62,14746.6
360,0.41,0.261,0.0,0.661,0.709,-23.59,-76.09,-3403.92,-11677.92,14550.32,-31117.9,8431.62,17348.6
380,0.45,0.0,0.0,0.097,0.709,-23.44,-79.27,-3743.92,-11925.92,14098.32,-28168.9,7872.62,19238.6
400,0.423,0.0,0.217,0.307,0.0,-23.38,-82.04,-4259.92,-11181.92,13226.32,-25722.9,7275.62,20277.6
421,0.354,0.172,0.756,0.517,1.0,-23.35,-84.83,-4659.92,-10953.92,11670.32,-25161.9,6844.62,20951.6
440,0.359,0.014,0.0,0.0,0.894,-23.21,-87.48,-5143.92,-11237.92,11386.32,-24879.9,6925.62,20574.6
460,0.288,0.24,1.0,0.441,1.0,-22.97,-89.94,-5651.92,-11397.92,10862.32,-24057.9,7131.62,20077.6
480,0.364,0.185,0.0,1.0,0.0,-22.73,-92.28,-6415.92,-10909.92,10146.32,-23288.9,6627.62,19486.6
500,0.241,0.0,0.0,0.259,0.0,-22.8,-94.55,-6851.92,-10673.92,9334.32,-22730.9,4164.62,19269.6
519,0.29,0.541,1.0,0.469,0.0,-23.05,-96.66,-7239.92,-10093.92,8294.32,-21238.9,2623.62,19000.6
540,0.276,0.117,0.699,0.0,0.222,-23.48,-98.65,-7455.92,-9589.92,7262.32,-19768.9,1170.62,18128.6
559,0.396,0.391,0.0,1.0,0.222,-24.01,-100.49,-7531.92,-8857.92,6778.32,-18742.9,428.62,17123.6
