timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.087,0.304,0.136,0.235,34.11,4.98,-2041.52,-312.88,17981.6,827.26,3568.9,-403.46
20,0.0,0.078,0.17,0.142,0.235,13.52,-5.66,-1545.52,-1040.88,17669.6,-74.74,3186.9,-902.46
39,0.0,0.07,0.237,0.149,0.105,1.0,-12.45,-293.52,-1716.88,17965.6,-411.74,3299.9,-2196.46
58,0.0,0.087,0.337,0.129,0.366,-7.18,-16.41,614.48,-1372.88,18701.6,101.26,6087.9,-2665.46
77,0.0,0.053,0.104,0.045,0.105,-12.11,-19.05,-365.52,-1256.88,19741.6,-1449.74,8433.9,-434.46
96,0.0,0.078,0.204,0.039,0.453,-14.37,-21.81,-1325.52,-4128.88,21561.6,-1259.74,11010.9,557.54
115,0.0,0.004,0.538,0.032,0.279,-16.05,-24.19,282.48,-5516.88,21617.6,880.26,12984.9,690.54
135,0.0,0.029,0.204,0.052,0.192,-16.63,-25.85,-1897.52,-4972.88,21893.6,1459.26,13867.9,1051.54
154,0.0,0.02,0.204,0.214,0.453,-16.62,-26.45,-4505.52,-4584.88,25465.6,1995.26,9853.9,6335.54
174,0.0,0.0,0.304,0.194,0.366,-17.19,-26.63,-5681.52,-4300.88,26221.6,3334.26,2764.9,14535.54
194,0.0,0.037,0.437,1.0,0.41,-18.38,-26.6,-3221.52,-5492.88,26069.6,6554.26,1233.9,15320.54
213,1.0,0.07,0.371,1.0,0.366,-19.27,-25.55,-2973.52,-2596.88,27233.6,8970.26,2880.9,16273.54
233,1.0,0.029,0.371,0.576,0.366,-18.68,-23.71,-3493.52,-476.88,28445.6,11230.26,12023.9,17305.54
253,1.0,0.12,0.204,0.46,0.235,-16.58,-22.15,-3549.52,-696.88,27017.6,11371.26,23522.9,18636.54
273,1.0,0.037,0.27,0.466,0.366,-13.56,-21.22,-5961.52,-3448.88,28669.6,10515.26,26928.9,18950.54
293,1.0,0.037,0.337,0.635,0.235,-10.25,-19.74,-7945.52,-3944.88,30057.6,14748.26,27779.9,19556.54
313,1.0,0.037,0.237,0.79,0.366,-6.82,-17.03,-8633.52,-684.88,30321.6,20356.26,29586.9,21346.54
333,1.0,0.037,0.337,0.097,0.366,-3.22,-14.18,-10689.52,-3280.88,31249.6,24986.26,29807.9,18063.54
353,1.0,0.037,0.337,0.22,0.41,-0.02,-12.03,-10897.52,283.12,27901.6,18709.26,28937.9,18653.54
373,0.0,0.037,0.337,0.136,0.235,3.17,-9.73,-12225.52,559.12,26785.6,20729.26,28708.9,17284.54
393,0.0,0.045,0.304,0.214,0.279,6.36,-6.84,-12229.52,1935.12,25737.6,24403.26,30093.9,16114.54
413,0.0,0.045,0.204,0.272,0.366,9.59,-3.29,-14181.52,5471.12,24361.6,25481.26,29027.9,13583.54
