timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.209,0.108,0.549,1.0,0.0,-32.88,14.9,-741.12,4458.4,19934.48,2812.86,1329.62,699.66
20,0.186,0.09,0.0,1.0,0.0,-43.66,2.73,-93.12,4954.4,19730.48,3547.86,1503.62,502.66
40,0.196,0.081,0.831,1.0,0.0,-47.5,-1.75,-225.12,4882.4,19634.48,3761.86,1917.62,487.66
59,0.131,0.108,0.0,1.0,0.137,-49.77,-4.61,-249.12,4602.4,19242.48,3595.86,1552.62,759.66
80,1.0,0.09,1.0,1.0,0.137,-51.64,-5.98,-657.12,5058.4,18446.48,3879.86,980.62,1102.66
99,1.0,0.081,0.0,1.0,0.0,-52.9,-6.48,-745.12,5454.4,18750.48,3233.86,218.62,1092.66
119,1.0,0.099,0.0,1.0,0.0,-54.03,-6.67,-1.12,5774.4,19098.48,1978.86,-486.38,643.66
140,1.0,0.135,0.0,1.0,0.0,-54.88,-6.85,258.88,5986.4,19694.48,322.86,-1003.38,116.66
160,1.0,0.081,0.549,1.0,0.0,-55.51,-7.69,478.88,5302.4,19974.48,-1160.14,-842.38,-433.34
179,1.0,0.099,0.0,1.0,0.052,-55.83,-8.72,82.88,4842.4,20418.48,-1459.14,-773.38,-578.34
199,1.0,0.108,0.0,1.0,0.0,-56.14,-9.42,-609.12,5174.4,19922.48,-969.14,-744.38,-279.34
219,1.0,0.099,0.549,1.0,0.0,-56.39,-10.08,-1877.12,5086.4,19918.48,-754.14,-2397.38,-403.34
239,1.0,0.081,0.831,1.0,0.0,-56.65,-10.19,-1333.12,5878.4,20702.48,-595.14,-3010.38,799.66
259,1.0,0.09,0.549,1.0,0.137,-57.08,-10.19,-665.12,6074.4,21178.48,-623.14,-4238.38,997.66
280,1.0,0.108,1.0,1.0,0.052,-57.37,-10.45,-105.12,5382.4,21626.48,-382.14,-3477.38,846.66
300,1.0,0.108,0.0,1.0,0.0,-57.48,-10.79,1010.88,4794.4,22390.48,317.86,-2269.38,243.66
320,1.0,0.108,0.0,1.0,0.0,-57.13,-11.4,-317.12,3350.4,22534.48,1903.86,-1276.38,416.66
339,1.0,0.099,0.0,1.0,0.481,-56.27,-11.65,-1129.12,3442.4,22934.48,3668.86,1028.62,1869.66
359,1.0,0.108,0.0,1.0,0.0,-55.15,-11.33,-1321.12,4138.4,23230.48,5705.86,2752.62,3035.66
379,1.0,0.108,0.0,1.0,0.137,-53.82,-10.63,-545.12,4746.4,23734.48,7009.86,5236.62,4960.66
399,1.0,0.108,0.0,1.0,0.052,-52.2,-10.07,-253.12,4798.4,24510.48,5920.86,7372.62,5996.66
419,1.0,0.117,0.0,0.136,0.052,-50.66,-9.96,-169.12,4994.4,24442.48,2604.86,7787.62,7233.66
440,1.0,0.153,1.0,0.158,0.0,-49.03,-10.6,-37.12,2738.4,25434.48,1687.86,7774.62,8060.66
459,1.0,0.207,0.0,1.0,0.0,-47.52,-11.04,522.88,2630.4,25174.48,3167.86,8563.62,8122.66
479,1.0,0.216,0.0,0.343,0.137,-45.9,-11.49,746.88,2182.4,25322.48,3723.86,10087.62,8869.66
499,1.0,0.225,0.549,0.394,0.052,-44.25,-12.01,442.88,3282.4,25610.48,786.86,10855.62,11442.66
520,1.0,0.216,1.0,0.464,0.0,-42.72,-13.21,370.88,2658.4,25274.48,-2951.14,10949.62,13988.66
539,1.0,0.243,0.0,0.349,0.0,-40.98,-14.68,1846.88,610.4,26482.48,-2385.14,13189.62,14134.66
559,1.0,0.225,1.0,0.179,0.0,-37.86,-14.71,-285.12,698.4,28566.48,5770.86,20056.62,12939.66
580,1.0,0.262,0.831,0.234,0.223,-34.6,-14.45,-721.12,-713.6,28050.48,10464.86,22270.62,11327.66
599,1.0,0.271,0.831,0.262,0.0,-31.48,-13.61,-893.12,842.4,28658.48,12052.86,22826.62,10628.66
619,1.0,0.298,0.0,0.096,0.137,-28.46,-12.99,-345.12,350.4,27786.48,12279.86,25123.62,11463.66
640,1.0,0.298,0.549,0.101,0.0,-25.15,-12.74,-1309.12,-369.6,27214.48,11727.86,28163.62,11077.66
660,1.0,0.234,0.0,0.167,0.0,-21.52,-12.46,-2209.12,-917.6,28046.48,12490.86,30531.62,10769.66
680,1.0,0.271,0.549,0.192,0.137,-17.76,-11.45,-3621.12,102.4,29182.48,15878.86,31509.62,10926.66
699,1.0,0.243,1.0,0.165,0.0,-14.08,-9.9,-5529.12,1458.4,28166.48,18778.86,31509.62,10391.66
