timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.184,0.094,0.945,0.232,11.82,-23.21,1903.84,154.0,14670.4,-189.14,402.88,1381.22
20,1.0,0.174,0.0,0.971,0.335,-6.55,-27.66,1147.84,998.0,15430.4,-74.14,2235.88,1770.22
38,1.0,0.174,0.0,0.794,0.0,-16.88,-30.32,-48.16,762.0,15766.4,183.86,2240.88,1859.22
59,1.0,0.184,0.0,0.982,0.129,-24.29,-32.09,799.84,862.0,15702.4,190.86,1262.88,1479.22
79,1.0,0.184,0.384,0.697,0.129,-29.87,-33.77,971.84,846.0,15206.4,-70.14,1234.88,439.22
99,1.0,0.164,0.0,0.966,0.438,-34.0,-35.03,1347.84,830.0,15358.4,-359.14,2465.88,-50.78
120,1.0,0.184,1.0,0.746,0.232,-37.16,-36.22,1087.84,538.0,15410.4,-469.14,2201.88,-64.78
140,1.0,0.164,0.239,1.0,0.644,-39.78,-37.19,1307.84,234.0,15646.4,-17.14,1221.88,656.22
160,1.0,0.164,0.0,0.584,0.541,-41.75,-38.16,1571.84,-1050.0,16402.4,735.86,475.88,1403.22
180,1.0,0.224,0.384,0.638,0.335,-43.53,-39.05,2843.84,-1610.0,16390.4,1693.86,639.88,2958.22
200,1.0,0.253,0.384,1.0,0.541,-44.74,-39.85,3035.84,-2654.0,16930.4,2443.86,1571.88,5319.22
220,1.0,0.243,0.094,0.643,0.335,-45.18,-39.59,1183.84,-2978.0,19906.4,4414.86,1057.88,8775.22
240,1.0,0.293,0.0,0.401,0.335,-44.89,-37.55,879.84,6.0,23902.4,7373.86,3755.88,10429.22
259,1.0,0.342,0.094,1.0,0.026,-44.67,-37.17,355.84,-2338.0,20458.4,4557.86,4667.88,10551.22
280,1.0,0.411,0.239,0.697,0.644,-44.32,-37.99,-1076.16,-7622.0,20994.4,2544.86,654.88,18182.22
300,1.0,0.51,0.239,1.0,0.438,-43.62,-37.95,-236.16,-10074.0,20242.4,11201.86,3204.88,27391.22
320,1.0,0.727,0.094,1.0,0.335,-42.47,-36.91,-1348.16,-13190.0,20326.4,20120.86,4318.88,33048.22
340,1.0,0.905,0.529,1.0,0.026,-40.98,-34.35,-2040.16,-11978.0,21938.4,28659.86,6760.88,33048.22
360,1.0,1.0,0.0,1.0,0.129,-38.98,-31.23,-4616.16,-10870.0,22702.4,32182.86,8771.88,33048.22
380,1.0,1.0,0.239,1.0,0.129,-36.25,-27.85,-5876.16,-9862.0,24290.4,33215.86,13423.88,33048.22
400,1.0,1.0,0.0,1.0,0.438,-32.69,-25.29,-9524.16,-10378.0,25362.4,28437.86,16530.88,33048.22
420,1.0,1.0,0.674,0.837,0.541,-28.53,-23.34,-11660.16,-9734.0,26046.4,24211.86,20059.88,33048.22
440,1.0,1.0,1.0,0.24,0.026,-24.02,-21.44,-13136.16,-8802.0,26326.4,23872.86,22692.88,33048.22
460,1.0,1.0,0.819,0.224,0.644,-19.31,-19.71,-14304.16,-6798.0,25574.4,22265.86,24738.88,33048.22
480,1.0,1.0,0.239,0.251,0.644,-14.32,-18.21,-16532.16,-4306.0,24854.4,19638.86,25681.88,33048.22
499,1.0,1.0,1.0,0.439,0.541,-9.59,-16.65,-16372.16,-1618.0,23858.4,18468.86,25651.88,31236.22
520,1.0,1.0,1.0,1.0,0.954,-5.01,-15.28,-16876.16,-310.0,23542.4,16317.86,25477.88,27438.22
539,1.0,1.0,1.0,0.326,0.644,-0.76,-14.16,-17648.16,222.0,23818.4,14353.86,23901.88,24495.22
560,1.0,1.0,0.964,0.347,0.644,3.06,-13.55,-18432.16,38.0,22610.4,12246.86,21086.88,21889.22
579,1.0,1.0,0.674,0.353,0.644,6.37,-13.24,-19072.16,-678.0,22518.4,11405.86,18219.88,19492.22
599,1.0,1.0,0.094,0.38,0.644,9.16,-12.54,-18052.16,2126.0,21862.4,10811.86,16324.88,17625.22
620,1.0,1.0,0.239,0.832,0.644,11.49,-11.74,-18108.16,3742.0,22146.4,9137.86,14051.88,14389.22
640,1.0,1.0,0.674,1.0,0.644,13.38,-11.3,-18356.16,4166.0,21670.4,6403.86,11153.88,10210.22
660,1.0,1.0,0.384,0.509,0.644,14.57,-10.87,-16356.16,5262.0,19606.4,5117.86,9090.88,8661.22
679,1.0,1.0,0.239,0.45,0.644,15.52,-10.43,-16332.16,5794.0,19142.4,4191.86,7661.88,7167.22
700,1.0,1.0,0.674,0.428,0.644,15.96,-10.09,-16388.16,5454.0,19578.4,4360.86,4628.88,5760.22
720,1.0,1.0,0.094,0.643,0.644,15.82,-9.32,-15800.16,6014.0,20074.4,6203.86,2072.88,4652.22
739,1.0,1.0,0.239,0.643,0.644,15.18,-8.5,-15300.16,5662.0,20730.4,7363.86,-289.12,3283.22
759,1.0,1.0,0.239,0.423,0.541,14.15,-7.24,-14048.16,7258.0,20974.4,7852.86,-957.12,1226.22
779,1.0,1.0,0.384,0.45,0.644,13.15,-5.92,-13972.16,8370.0,22166.4,7038.86,-758.12,-1126.78
800,1.0,1.0,0.384,0.52,1.0,12.22,-4.8,-14636.16,8058.0,23854.4,6771.86,-1442.12,-1815.78
820,1.0,1.0,0.384,0.509,0.644,11.0,-3.28,-13556.16,9614.0,24166.4,7838.86,-2208.12,-2006.78
840,1.0,1.0,0.529,0.498,0.644,9.88,-1.52,-13860.16,11562.0,24242.4,7421.86,-2267.12,-3080.78
860,1.0,1.0,0.239,0.503,0.644,8.84,0.44,-13924.16,13710.0,23486.4,6344.86,-2123.12,-5107.78
879,1.0,1.0,0.0,0.525,0.644,7.92,2.55,-13712.16,15886.0,22946.4,5118.86,-1401.12,-8412.78
900,1.0,1.0,0.529,0.493,0.644,6.99,4.62,-14760.16,16010.0,23366.4,5533.86,-2968.12,-8417.78
920,1.0,1.0,0.094,0.45,1.0,5.74,7.64,-14832.16,17958.0,24254.4,11461.86,-5440.12,-7465.78
939,1.0,1.0,0.674,0.428,0.644,4.32,11.39,-14144.16,19734.0,24198.4,15842.86,-6258.12,-10269.78
959,1.0,1.0,0.0,0.439,0.541,2.97,14.87,-13952.16,19634.0,24538.4,15413.86,-6100.12,-15300.78
979,1.0,1.0,0.239,0.423,0.851,1.61,18.02,-13744.16,18798.0,24182.4,14737.86,-6468.12,-19559.78
999,1.0,1.0,0.674,0.439,1.0,0.09,20.77,-13324.16,17378.0,24458.4,14414.86,-7628.12,-22409.78
1020,1.0,1.0,0.819,0.412,0.644,-1.75,23.58,-12948.16,16922.0,25130.4,16545.86,-10007.12,-24419.78
1040,1.0,1.0,0.094,0.439,0.954,-4.01,26.28,-11312.16,16662.0,25542.4,17247.86,-11803.12,-28292.78
1060,1.0,1.0,1.0,0.417,0.644,-6.99,27.68,-9112.16,11706.0,24322.4,13920.86,-14355.12,-32486.78
1079,1.0,1.0,0.0,0.434,0.747,-10.12,29.02,-7576.16,11738.0,27374.4,15101.86,-15761.12,-32486.78
1100,1.0,1.0,0.674,0.434,0.747,-13.2,28.91,-6480.16,5594.0,28934.4,12460.86,-15658.12,-32486.78
1120,1.0,1.0,0.819,0.369,0.644,-14.79,27.87,-12676.16,330.0,31538.4,10878.86,-12803.12,-32486.78
1140,1.0,1.0,0.094,0.412,0.129,-14.28,24.68,-16380.16,-2446.0,24706.4,1201.86,-3042.12,-32486.78
1160,1.0,1.0,0.674,0.428,0.644,-13.61,19.41,-17548.16,-8594.0,24742.4,-8772.14,-2438.12,-23468.78
1180,1.0,1.0,0.674,0.401,0.0,-13.42,15.47,-16212.16,-8158.0,23386.4,-443.14,-4593.12,-9207.78
1200,1.0,1.0,0.384,0.369,0.129,-12.82,14.83,-16172.16,-22.0,23814.4,13317.86,-2581.12,-8198.78
1219,1.0,1.0,0.674,0.391,0.644,-11.98,14.34,-16180.16,646.0,22198.4,14500.86,-1246.12,-10871.78
1240,1.0,1.0,1.0,0.38,0.747,-10.99,13.67,-17108.16,770.0,22682.4,12873.86,-1164.12,-12670.78
1260,1.0,1.0,0.819,0.407,0.129,-9.69,11.77,-18116.16,-110.0,21994.4,5964.86,-305.12,-13604.78
1280,1.0,1.0,0.0,0.423,0.335,-8.08,8.62,-19492.16,-1110.0,22262.4,-2131.14,705.88,-12982.78
1300,1.0,1.0,0.384,0.401,0.541,-6.59,4.87,-20124.16,-1890.0,22542.4,-6424.14,-59.12,-11019.78
1320,1.0,1.0,0.384,0.401,0.335,-5.11,1.43,-20908.16,-2126.0,22650.4,-5235.14,-620.12,-8366.78
1340,1.0,1.0,0.964,0.385,0.851,-3.69,-1.26,-21192.16,-1650.0,23130.4,-1861.14,-847.12,-6128.78
1360,1.0,1.0,0.239,0.369,0.644,-2.23,-3.52,-21496.16,-1306.0,22738.4,125.86,-860.12,-3780.78
1380,1.0,1.0,0.674,0.385,0.438,-0.82,-5.66,-21640.16,-810.0,22578.4,-85.14,-1195.12,-1767.78
1400,1.0,1.0,0.0,0.38,0.954,0.41,-7.52,-21776.16,18.0,23774.4,-468.14,-1935.12,48.22
1420,1.0,1.0,0.094,0.385,0.0,1.47,-9.08,-20744.16,974.0,24130.4,-304.14,-1744.12,1245.22
1440,1.0,1.0,0.0,0.401,0.335,2.6,-10.09,-20668.16,2418.0,24142.4,1272.86,-1103.12,1787.22
1460,1.0,1.0,0.0,0.369,0.644,3.85,-10.84,-20860.16,3562.0,23894.4,1273.86,-518.12,1383.22
1480,1.0,1.0,0.239,0.358,0.438,5.0,-11.74,-20824.16,4114.0,24030.4,-702.14,-880.12,1007.22
1500,1.0,1.0,0.0,0.385,0.644,6.0,-12.74,-19984.16,4334.0,24018.4,-2065.14,-663.12,912.22
1520,1.0,1.0,0.0,0.353,0.644,7.06,-13.57,-20212.16,4586.0,24222.4,-1681.14,-263.12,1148.22
1540,1.0,0.974,0.529,0.358,0.747,8.11,-14.1,-20376.16,5262.0,24058.4,-793.14,-245.12,1347.22
1560,1.0,1.0,0.819,0.353,0.851,9.03,-14.36,-20428.16,5210.0,24678.4,824.86,-682.12,2092.22
1580,1.0,1.0,0.674,0.369,0.747,9.84,-14.28,-20116.16,5886.0,24478.4,2158.86,-1025.12,2697.22
1599,1.0,1.0,0.0,0.369,1.0,10.63,-14.12,-19808.16,6158.0,24562.4,2317.86,-553.12,2740.22
1620,0.999,1.0,0.384,0.38,0.644,11.48,-13.96,-19824.16,6642.0,24258.4,1649.86,-19.12,2394.22
1640,0.999,1.0,0.0,0.369,0.0,12.29,-14.0,-19724.16,6886.0,24338.4,-47.14,27.88,1957.22
1660,0.999,1.0,0.094,0.369,0.644,13.08,-14.18,-20000.16,6718.0,24666.4,-948.14,-107.12,1616.22
1680,1.0,1.0,1.0,0.391,0.747,13.81,-14.47,-19780.16,6658.0,24074.4,-1805.14,-225.12,1385.22
1700,0.965,0.984,0.384,0.38,0.747,14.48,-14.71,-19432.16,6482.0,24026.4,-1346.14,-156.12,1547.22
1720,0.955,1.0,0.239,0.369,0.851,15.17,-14.71,-19688.16,6902.0,24250.4,-463.14,93.88,1562.22
1739,0.962,1.0,0.0,0.38,0.644,15.84,-14.7,-19548.16,6430.0,24002.4,94.86,74.88,1612.22
1760,0.948,1.0,0.674,0.391,1.0,16.49,-14.56,-19520.16,6714.0,24006.4,599.86,264.88,1740.22
1780,0.955,1.0,0.0,0.401,1.0,17.19,-14.42,-19980.16,6790.0,24254.4,408.86,319.88,1710.22
1800,0.948,1.0,0.529,0.337,0.0,17.85,-14.28,-19856.16,6910.0,23846.4,195.86,283.88,1775.22
1820,0.948,1.0,0.239,0.315,1.0,18.46,-14.16,-19648.16,6802.0,23742.4,168.86,265.88,1938.22
1840,0.948,1.0,0.529,0.369,0.747,19.03,-13.93,-19420.16,7194.0,23514.4,327.86,346.88,1855.22
1860,0.945,1.0,0.964,0.385,1.0,19.56,-13.77,-19384.16,6742.0,23574.4,430.86,287.88,1613.22
1880,0.925,1.0,1.0,0.364,0.0,20.03,-13.51,-19320.16,7002.0,23306.4,715.86,3.88,1684.22
1899,0.928,1.0,1.0,0.396,1.0,20.46,-13.16,-19368.16,7190.0,23366.4,1095.86,-106.12,1457.22
1920,0.952,1.0,1.0,0.364,0.541,20.86,-12.9,-19356.16,7050.0,23510.4,706.86,-119.12,1040.22
1939,0.965,1.0,1.0,0.391,0.644,21.24,-12.67,-19568.16,7118.0,23542.4,398.86,-362.12,1057.22
1960,0.982,1.0,0.094,0.353,0.747,21.64,-12.42,-19720.16,7318.0,23778.4,293.86,-208.12,920.22
1980,0.945,1.0,0.384,0.364,0.335,21.99,-12.14,-19492.16,7302.0,24014.4,499.86,30.88,597.22
2000,0.938,1.0,0.239,0.353,0.335,22.36,-11.87,-19808.16,7222.0,24062.4,527.86,-77.12,296.22
2020,0.925,1.0,0.0,0.358,0.026,22.7,-11.64,-19776.16,7018.0,23742.4,533.86,-306.12,296.22
2040,0.928,1.0,0.674,0.364,0.335,23.01,-11.47,-19652.16,6834.0,24030.4,363.86,-137.12,353.22
2059,0.948,1.0,0.0,0.369,0.129,23.29,-11.25,-19688.16,6870.0,24098.4,655.86,-220.12,605.22
2080,0.911,1.0,0.239,0.369,0.644,23.58,-11.01,-19732.16,6982.0,23842.4,617.86,-196.12,513.22
2100,0.921,1.0,0.384,0.358,0.541,23.86,-10.76,-19660.16,7194.0,24042.4,451.86,-28.12,467.22
2120,0.918,1.0,0.529,0.38,0.644,24.14,-10.58,-19660.16,7078.0,23962.4,156.86,95.88,455.22
2140,0.898,1.0,0.819,0.401,0.644,24.43,-10.37,-19752.16,7298.0,24014.4,12.86,151.88,586.22
2160,0.915,1.0,0.239,0.353,0.644,24.69,-10.14,-19708.16,7174.0,23998.4,266.86,75.88,644.22
2180,0.904,1.0,0.529,0.353,0.644,24.9,-9.8,-19536.16,7398.0,23766.4,750.86,-8.12,464.22
2200,0.898,1.0,1.0,0.503,0.232,25.13,-9.46,-19604.16,7454.0,23774.4,746.86,54.88,153.22
2219,0.894,1.0,1.0,0.364,0.644,25.33,-9.17,-19572.16,7310.0,23738.4,592.86,29.88,228.22
2240,0.904,1.0,0.0,0.342,0.335,25.53,-8.97,-19412.16,7178.0,23454.4,177.86,101.88,195.22
2259,0.901,1.0,0.0,0.353,0.644,25.71,-8.77,-19344.16,7186.0,23374.4,110.86,104.88,122.22
2279,0.898,1.0,0.094,0.369,0.851,25.88,-8.55,-19428.16,7110.0,23550.4,376.86,117.88,5.22
2300,0.878,1.0,0.674,0.38,0.644,26.04,-8.34,-19528.16,6998.0,23598.4,535.86,44.88,-42.78
2320,0.894,1.0,0.0,0.353,0.644,26.19,-8.16,-19652.16,7014.0,23486.4,198.86,-207.12,44.22
2340,0.894,1.0,0.0,0.358,0.129,26.29,-8.09,-19536.16,6802.0,23462.4,-198.14,-297.12,163.22
2359,0.911,1.0,0.529,0.353,0.438,26.39,-8.02,-19464.16,6718.0,23598.4,-118.14,-96.12,163.22
2380,0.915,1.0,0.674,0.353,0.335,26.55,-7.87,-19904.16,6882.0,23770.4,130.86,-66.12,244.22
2400,0.925,1.0,0.384,0.358,0.747,26.7,-7.78,-19852.16,6834.0,23450.4,-165.14,-173.12,200.22
2420,0.898,1.0,1.0,0.364,0.129,26.8,-7.75,-19908.16,6494.0,23818.4,-168.14,-294.12,461.22
2440,0.888,1.0,0.674,0.353,0.438,26.93,-7.69,-19824.16,6686.0,23802.4,-284.14,-9.12,659.22
2460,0.904,1.0,1.0,0.294,0.438,27.06,-7.64,-19884.16,6778.0,23978.4,-479.14,96.88,734.22
2480,0.958,1.0,0.239,0.353,0.541,27.15,-7.54,-19744.16,6934.0,23866.4,-362.14,39.88,754.22
2499,0.938,1.0,0.674,0.337,0.644,27.2,-7.39,-19656.16,7026.0,24146.4,-137.14,16.88,649.22
2520,0.901,1.0,0.384,0.353,1.0,27.26,-7.24,-19644.16,6934.0,24122.4,-45.14,89.88,607.22
2539,0.898,1.0,0.0,0.347,0.644,27.31,-7.09,-19684.16,6810.0,24206.4,92.86,77.88,747.22
