timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.124,0.628,1.0,0.0,0.273,35.68,58.07,4017.2,-5181.68,16591.04,2273.02,-397.9,2002.74
20,0.27,0.661,1.0,0.0,0.217,26.02,34.5,4281.2,-4845.68,17559.04,92.02,885.1,430.74
41,0.27,0.636,1.0,0.0,0.273,21.6,21.95,3905.2,-5709.68,18207.04,-1577.98,1681.1,-9.26
60,0.562,0.653,1.0,0.0,0.44,19.08,14.51,3949.2,-5605.68,17907.04,-143.98,2450.1,-169.26
80,0.562,0.586,1.0,0.0,1.0,17.48,10.14,3753.2,-4613.68,17707.04,695.02,1684.1,-113.26
101,1.0,0.602,1.0,0.0,0.44,16.2,5.8,3901.2,-6357.68,17095.04,-270.98,1057.1,-1080.26
119,0.27,0.628,1.0,0.0,0.329,14.95,2.34,4433.2,-6865.68,17823.04,138.02,1287.1,-1388.26
141,0.0,0.443,1.0,0.0,1.0,14.33,-0.09,3997.2,-6541.68,18043.04,1567.02,2705.1,-1007.26
160,0.0,0.569,1.0,0.0,1.0,14.36,-2.06,3445.2,-6993.68,18803.04,2522.02,5471.1,-1813.26
181,0.124,0.594,1.0,0.0,0.384,14.95,-3.49,3633.2,-7405.68,17999.04,5723.02,9468.1,418.74
200,0.0,0.552,1.0,0.0,0.273,16.25,-3.74,3377.2,-6485.68,21687.04,8812.02,15292.1,3561.74
220,0.0,0.552,1.0,0.0,1.0,18.54,-4.32,797.2,-7013.68,22523.04,6627.02,18972.1,3788.74
241,0.416,0.586,1.0,0.0,0.552,21.19,-4.79,-462.8,-7241.68,22735.04,7095.02,21108.1,3910.74
260,0.854,0.518,1.0,0.0,1.0,24.21,-4.6,-934.8,-7217.68,22059.04,11483.02,24129.1,5929.74
281,0.416,0.552,1.0,0.0,0.496,27.78,-3.77,-5906.8,-5049.68,21463.04,12907.02,22880.1,6740.74
300,0.562,0.527,1.0,0.0,0.552,31.43,-2.51,-7382.8,-1633.68,20399.04,11081.02,22949.1,9225.74
320,1.0,0.51,1.0,0.0,1.0,35.11,-1.5,-8758.8,-1625.68,19351.04,9885.02,22922.1,9897.74
340,1.0,0.535,1.0,0.0,1.0,38.87,-0.37,-7470.8,-1173.68,17995.04,10412.02,25417.1,10160.74
