timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.021,0.0,0.459,1.0,27.55,33.32,7848.24,-5242.16,19932.64,-426.5,-635.86,10.46
20,1.0,0.0,0.0,0.446,1.0,19.16,18.88,8556.24,-5614.16,20016.64,-491.5,-214.86,-92.54
40,1.0,0.021,0.0,0.421,0.0,15.03,11.34,8476.24,-5906.16,20012.64,-508.5,-157.86,-253.54
59,1.0,0.0,0.0,0.378,0.821,12.53,6.68,8460.24,-6050.16,19940.64,21.5,-160.86,-512.54
81,1.0,0.0,0.0,0.527,1.0,10.72,3.79,8648.24,-5622.16,19960.64,332.5,-128.86,-585.54
99,1.0,0.03,0.0,0.453,1.0,9.37,1.61,8680.24,-5686.16,20264.64,-37.5,-108.86,-852.54
120,1.0,0.047,0.0,0.478,1.0,8.25,-0.21,8828.24,-5906.16,19860.64,96.5,-169.86,-558.54
139,1.0,0.0,0.0,0.527,1.0,7.26,-1.83,9100.24,-6338.16,19812.64,303.5,47.14,-591.54
161,1.0,0.038,0.0,0.577,1.0,6.57,-3.21,8960.24,-6774.16,20544.64,931.5,585.14,-1035.54
180,1.0,0.03,0.0,1.0,1.0,5.91,-4.01,10064.24,-6262.16,19732.64,2690.5,2900.14,-1787.54
201,1.0,0.003,0.0,1.0,1.0,6.03,-4.45,8820.24,-6422.16,21076.64,4202.5,4823.14,-1725.54
220,1.0,0.091,0.0,1.0,0.821,6.5,-4.7,9240.24,-7086.16,21896.64,6105.5,8158.14,-868.54
241,1.0,0.038,0.0,0.746,1.0,7.6,-4.76,9276.24,-7018.16,21008.64,7337.5,12788.14,-786.54
260,1.0,0.074,0.0,0.914,0.894,9.43,-4.47,6104.24,-8546.16,22532.64,11669.5,13287.14,693.46
281,1.0,0.083,0.0,1.0,1.0,11.14,-2.49,7108.24,-6190.16,23388.64,19583.5,15043.14,1875.46
301,1.0,0.109,0.0,0.939,1.0,13.54,0.44,5468.24,-2654.16,22264.64,21789.5,17876.14,1337.46
320,1.0,0.135,0.0,1.0,1.0,16.29,3.32,4904.24,-906.16,23828.64,20535.5,21351.14,2049.46
341,1.0,0.162,0.0,1.0,1.0,19.69,6.32,1544.24,821.84,23512.64,20374.5,22913.14,4588.46
361,1.0,0.188,0.0,1.0,1.0,23.39,9.39,1492.24,1317.84,21900.64,21093.5,25916.14,6282.46
380,1.0,0.233,0.0,1.0,1.0,27.32,12.07,564.24,1145.84,21536.64,19970.5,27921.14,7830.46
400,1.0,0.277,0.039,1.0,1.0,31.49,14.7,-1331.76,2489.84,19608.64,18028.5,28283.14,6664.46
420,1.0,0.268,0.425,1.0,1.0,35.39,16.82,-2811.76,3173.84,19024.64,14270.5,26579.14,6012.46
441,1.0,0.321,0.232,1.0,1.0,39.17,18.87,-1843.76,5157.84,16500.64,10074.5,27384.14,5687.46
460,1.0,0.33,0.0,1.0,0.967,43.39,19.95,-3347.76,2577.84,14972.64,6697.5,28281.14,6409.46
480,1.0,0.365,0.0,1.0,1.0,47.65,21.44,-5547.76,2709.84,13692.64,8442.5,27416.14,7155.46
499,1.0,0.303,0.039,1.0,1.0,51.44,23.85,-5535.76,4253.84,11928.64,10458.5,25476.14,8434.46
520,1.0,0.25,0.0,1.0,1.0,54.94,26.76,-4203.76,4749.84,10280.64,11374.5,25206.14,8540.46
540,1.0,0.347,0.0,1.0,1.0,58.26,29.81,-4267.76,5201.84,9500.64,11266.5,25314.14,6605.46
560,1.0,0.374,1.0,1.0,1.0,61.39,33.3,-4223.76,6129.84,7648.64,10580.5,25415.14,5482.46
581,1.0,0.338,0.715,1.0,1.0,64.07,37.12,-3419.76,5841.84,6324.64,11336.5,23566.14,5878.46
601,1.0,0.409,0.0,1.0,0.0,65.86,41.23,-3019.76,8229.84,5608.64,11925.5,21233.14,5858.46
620,1.0,0.338,0.0,1.0,1.0,67.2,45.35,-2219.76,5949.84,3692.64,9355.5,17161.14,3448.46
640,1.0,0.338,0.0,1.0,1.0,67.69,49.33,-379.76,7929.84,2588.64,7541.5,16182.14,1065.46
660,1.0,0.33,0.0,1.0,1.0,68.54,53.42,-375.76,5369.84,1536.64,5989.5,16469.14,819.46
680,1.0,0.33,0.0,0.958,1.0,69.42,58.0,-503.76,4685.84,880.64,8383.5,16470.14,1615.46
700,1.0,0.286,0.0,0.552,1.0,70.04,62.46,-731.76,5705.84,624.64,9291.5,16302.14,1588.46
720,1.0,0.303,0.0,0.459,1.0,70.48,66.6,-1967.76,5909.84,616.64,8481.5,14409.14,1344.46
740,1.0,0.233,0.039,0.671,1.0,70.38,70.8,-1635.76,5517.84,-39.36,8416.5,11183.14,1120.46
760,1.0,0.188,0.0,1.0,1.0,69.9,74.98,-1019.76,5609.84,-779.36,8170.5,9851.14,12.46
781,1.0,0.144,0.0,1.0,1.0,69.14,78.85,-719.76,5961.84,-1123.36,6947.5,8797.14,-1619.54
800,1.0,0.144,0.0,0.995,1.0,68.01,82.57,-703.76,5929.84,-2139.36,5169.5,6710.14,-2425.54
821,1.0,0.091,0.0,0.49,0.0,66.65,85.98,-1295.76,5581.84,-1987.36,4021.5,3854.14,-3292.54
840,1.0,0.074,0.0,0.459,1.0,64.65,89.26,-487.76,5237.84,-2455.36,2906.5,-102.86,-3610.54
860,1.0,0.012,0.0,0.353,0.0,62.18,92.44,1204.24,5141.84,-3075.36,1999.5,-1501.86,-3616.54
880,1.0,0.012,0.0,0.297,1.0,60.07,95.33,500.24,5065.84,-2787.36,1310.5,-996.86,-3166.54
901,1.0,0.0,0.0,0.347,1.0,58.09,97.95,-375.76,5049.84,-1983.36,1732.5,-2320.86,-2183.54
921,1.0,0.0,0.0,0.328,1.0,56.15,100.37,-1151.76,4401.84,-1395.36,1398.5,-4587.86,-1853.54
940,1.0,0.091,0.0,0.241,1.0,53.92,102.25,-1443.76,5341.84,-875.36,589.5,-7005.86,-2412.54
961,1.0,0.0,0.0,0.241,1.0,51.55,103.82,-779.76,5089.84,-723.36,-912.5,-8488.86,-2418.54
980,1.0,0.0,0.0,0.216,0.0,49.37,105.07,-367.76,4733.84,136.64,-1150.5,-8407.86,-2160.54
1000,1.0,0.0,0.0,0.197,1.0,47.61,105.94,-663.76,4421.84,1260.64,-836.5,-7694.86,-1409.54
1020,1.0,0.0,0.0,0.16,1.0,46.04,106.45,-1171.76,4717.84,2152.64,-509.5,-7477.86,-754.54
1040,1.0,0.0,0.0,0.16,1.0,44.84,106.5,-2071.76,4245.84,3324.64,-236.5,-7416.86,-75.54
1060,1.0,0.0,0.0,0.16,1.0,43.57,106.58,-1787.76,4637.84,3556.64,777.5,-7654.86,767.46
1080,1.0,0.0,0.0,0.166,1.0,42.32,106.65,-1155.76,5213.84,3272.64,154.5,-6679.86,773.46
