timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.53,0.686,0.04,0.685,0.459,17.32,-77.82,-5311.12,-8168.56,26405.44,-12171.34,1515.66,-4713.04
18,0.246,0.673,0.206,0.712,0.406,8.25,-71.25,-6219.12,-10224.56,25113.44,-6891.34,-3219.34,-1577.04
37,0.601,0.68,0.14,0.721,0.459,0.25,-65.6,-5171.12,-6380.56,22877.44,651.66,-8949.34,571.96
56,0.744,0.673,0.206,0.667,0.248,-8.13,-61.06,-1915.12,-3588.56,20041.44,4226.66,-10102.34,2145.96
75,0.815,0.673,0.106,0.703,0.354,-14.17,-57.05,-1043.12,-3676.56,20361.44,7779.66,-5475.34,3260.96
94,0.886,0.653,0.073,0.812,0.195,-18.28,-53.53,-1623.12,-4500.56,20797.44,11067.66,-3150.34,3428.96
113,0.886,0.653,0.14,0.585,0.723,-21.46,-50.55,-547.12,-4376.56,20065.44,12479.66,1448.66,3799.96
132,0.886,0.66,0.0,0.676,0.354,-22.84,-47.6,-1447.12,-4992.56,22317.44,11732.66,6337.66,4356.96
151,0.886,0.646,0.073,0.739,0.09,-23.03,-44.64,-2247.12,-5616.56,24457.44,12220.66,9678.66,5132.96
171,0.886,0.66,0.173,0.703,0.406,-22.34,-41.68,-4103.12,-7532.56,25857.44,15893.66,10873.66,6457.96
189,0.886,0.693,0.106,0.685,0.617,-21.75,-38.01,-5551.12,-6080.56,27037.44,19847.66,8154.66,7485.96
208,0.673,0.693,0.306,0.667,0.0,-21.42,-33.99,-6411.12,-3836.56,28149.44,20516.66,5450.66,8298.96
227,0.53,0.673,0.173,0.685,0.406,-21.77,-30.46,-4871.12,-4324.56,29001.44,19363.66,2013.66,9130.96
246,0.53,0.693,0.106,0.639,0.248,-21.96,-26.99,-3675.12,-3616.56,30325.44,19175.66,3991.66,9687.96
265,0.174,0.686,0.106,0.667,0.459,-21.55,-23.77,-3863.12,-3348.56,31461.44,18325.66,7539.66,9371.96
284,0.0,0.693,0.14,0.676,0.195,-20.85,-20.72,-3883.12,-2268.56,32421.44,16947.66,9588.66,8595.96
304,0.103,0.693,0.173,0.703,0.406,-19.69,-17.83,-3683.12,-1232.56,33345.44,14878.66,12829.66,7743.96
323,0.032,0.686,0.106,0.63,0.301,-18.49,-15.68,-2903.12,-1244.56,32981.44,11889.66,14909.66,6320.96
342,0.032,0.713,0.106,0.621,0.195,-17.17,-13.89,-3019.12,-1400.56,33353.44,10282.66,16127.66,6107.96
361,0.103,0.673,0.0,0.685,0.459,-15.78,-12.24,-2975.12,-1340.56,33109.44,10095.66,17312.66,6737.96
381,0.246,0.633,0.007,0.667,0.406,-14.26,-10.44,-2499.12,-696.56,32605.44,10579.66,18748.66,6906.96
400,0.103,0.68,0.0,0.73,0.301,-12.72,-8.88,-2819.12,-264.56,32321.44,10040.66,20189.66,5991.96
420,0.103,0.653,0.0,0.676,0.037,-10.96,-7.35,-3115.12,379.44,31761.44,9272.66,21602.66,4855.96
440,0.246,0.68,0.106,0.685,0.459,-8.97,-5.85,-4455.12,907.44,31225.44,9219.66,22998.66,4262.96
460,0.0,0.686,0.0,0.685,0.248,-7.14,-4.46,-4635.12,959.44,30341.44,9245.66,22947.66,3867.96
480,0.0,0.653,0.04,0.685,0.195,-5.5,-3.12,-5431.12,1447.44,28701.44,9376.66,22351.66,3924.96
500,0.0,0.633,0.206,0.676,0.195,-3.97,-1.89,-6483.12,1923.44,27577.44,8845.66,21743.66,3686.96
