timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.962,0.418,1.0,0.0,0.778,50.16,-104.1,-2075.92,994.08,19318.32,-89.9,901.62,54.6
19,0.832,0.473,0.0,0.02,0.0,23.53,-85.09,-1955.92,190.08,19294.32,-12.9,1519.62,701.6
39,0.83,0.356,0.0,0.45,0.291,8.64,-74.44,-1939.92,-277.92,19514.32,321.1,1638.62,671.6
59,1.0,0.254,1.0,0.0,0.222,-0.84,-66.97,-2443.92,114.08,19630.32,1713.1,1684.62,179.6
79,1.0,0.0,1.0,0.508,1.0,-7.8,-61.44,-1599.92,-69.92,20098.32,2418.1,925.62,-598.4
99,1.0,0.0,1.0,1.0,0.0,-13.3,-57.55,-1535.92,14.08,19538.32,1317.1,220.62,-762.4
119,1.0,0.254,0.047,0.173,0.0,-17.68,-54.34,-1211.92,202.08,20274.32,-282.9,-478.38,-743.4
139,1.0,0.103,0.0,1.0,0.0,-20.88,-52.21,-1407.92,-653.92,20438.32,-1625.9,669.62,136.6
160,1.0,0.268,0.0,0.431,0.198,-22.91,-51.01,-1763.92,-2053.92,21362.32,-4240.9,2231.62,7.6
180,1.0,0.0,0.387,0.0,1.0,-24.26,-49.86,-1459.92,-1825.92,22626.32,-5649.9,4405.62,-28.4
200,0.643,0.158,0.0,0.0,0.222,-25.13,-49.0,-2595.92,-1261.92,22426.32,-7255.9,5190.62,697.6
220,0.889,0.274,0.0,0.163,0.0,-26.04,-48.94,-2327.92,-1845.92,22186.32,-10591.9,4378.62,2215.6
240,0.0,0.336,1.0,0.536,1.0,-26.98,-49.4,-2347.92,-1917.92,22022.32,-13610.9,3354.62,3355.6
260,0.447,0.138,1.0,0.068,0.0,-27.89,-50.16,-2823.92,-1517.92,21798.32,-16089.9,2657.62,4758.6
280,0.241,0.11,0.0,0.163,0.059,-28.98,-51.7,-2583.92,-1925.92,20954.32,-20081.9,1480.62,6897.6
301,0.452,0.0,0.0,0.116,0.0,-30.0,-54.5,-2535.92,-3505.92,19718.32,-25692.9,1187.62,8961.6
320,0.555,0.062,0.0,0.0,0.825,-30.7,-58.46,-2587.92,-5885.92,18570.32,-30796.9,1813.62,10266.6
340,0.491,0.48,0.0,0.345,0.0,-30.91,-63.03,-2667.92,-8917.92,16894.32,-32317.9,3380.62,11338.6
360,0.749,0.343,1.0,0.0,0.0,-30.55,-67.65,-3159.92,-9945.92,15366.32,-32201.9,6575.62,11881.6
380,0.509,0.0,0.075,0.0,1.0,-29.8,-71.74,-3091.92,-10529.92,15038.32,-29900.9,9169.62,12461.6
400,0.447,0.35,0.0,0.594,0.0,-28.73,-75.72,-4551.92,-9953.92,13946.32,-29717.9,10678.62,13166.6
420,0.278,0.0,0.557,0.0,0.0,-27.84,-80.03,-5183.92,-9813.92,12898.32,-32317.9,9368.62,14516.6
440,0.452,0.445,0.0,0.632,1.0,-27.36,-84.52,-5843.92,-10565.92,10686.32,-32317.9,5858.62,16362.6
460,0.329,0.0,0.501,0.469,1.0,-27.22,-89.16,-6107.92,-11473.92,8422.32,-32317.9,2959.62,17592.6
480,0.435,0.493,1.0,0.584,0.0,-27.32,-93.9,-6127.92,-12137.92,6110.32,-32317.9,964.62,18473.6
500,0.705,0.069,0.132,1.0,0.0,-27.41,-98.54,-6311.92,-12281.92,5046.32,-32317.9,646.62,18383.6
520,0.437,0.233,0.0,0.316,0.0,-27.3,-102.22,-6687.92,-12057.92,4954.32,-27293.9,1668.62,19439.6
540,0.396,0.226,0.0,0.0,0.5,-27.25,-104.98,-7787.92,-10997.92,6002.32,-23335.9,442.62,20453.6
560,0.42,0.151,0.813,0.049,0.198,-27.59,-107.4,-8563.92,-9961.92,4898.32,-20437.9,-2950.38,20492.6
580,0.607,0.0,0.0,0.374,1.0,-28.41,-109.58,-8039.92,-8385.92,3798.32,-17773.9,-5454.38,19522.6
600,0.619,0.856,0.274,0.641,0.0,-29.33,-111.6,-7967.92,-7913.92,2614.32,-15802.9,-6443.38,18478.6
620,0.305,0.603,0.699,0.374,0.0,-30.15,-113.75,-8019.92,-7177.92,1454.32,-15647.9,-6223.38,17971.6
640,0.371,0.0,1.0,0.355,0.0,-30.87,-115.59,-8563.92,-7713.92,2410.32,-15800.9,-6607.38,17774.6
660,0.285,0.261,1.0,0.297,1.0,-31.68,-117.09,-9235.92,-8053.92,2158.32,-13996.9,-8533.38,17823.6
680,0.491,0.226,0.0,0.0,0.222,-32.71,-118.57,-8743.92,-7265.92,278.32,-11949.9,-10062.38,17662.6
700,0.692,0.0,0.416,0.23,0.222,-33.52,-120.07,-9599.92,-6185.92,-765.68,-10710.9,-9949.38,17365.6
720,0.513,0.309,1.0,0.0,0.0,-34.29,-121.59,-10475.92,-5665.92,-365.68,-11362.9,-11071.38,16566.6
740,0.553,0.391,0.0,0.259,0.0,-34.94,-123.57,-11883.92,-5393.92,-1269.68,-13954.9,-12645.38,15681.6
761,0.513,0.473,0.0,0.498,0.0,-35.85,-126.36,-11999.92,-4065.92,-2397.68,-18073.9,-15026.38,15490.6
780,0.435,0.575,0.955,0.278,0.198,-36.78,-129.52,-14331.92,-3285.92,-2053.68,-21117.9,-18841.38,16012.6
801,0.705,1.0,1.0,0.527,0.0,-37.14,-132.62,-18947.92,-1857.92,-2289.68,-20159.9,-21959.38,15789.6
820,0.639,0.0,0.075,0.402,0.222,-38.03,-134.48,-16063.92,-1881.92,554.32,-15590.9,-22978.38,14753.6
840,0.636,0.931,0.0,0.536,0.0,-38.78,-134.74,-17943.92,-1349.92,3686.32,-8952.9,-27075.38,15356.6
860,0.795,0.89,0.0,1.0,0.0,-38.53,-133.75,-20959.92,786.08,6310.32,-3168.9,-29346.38,12278.6
881,0.599,1.0,0.018,0.747,0.848,-37.35,-131.78,-21459.92,3230.08,7814.32,3002.1,-28967.38,10382.6
900,0.764,0.596,1.0,1.0,0.0,-34.78,-128.26,-22407.92,5286.08,9486.32,8190.1,-25818.38,8345.6
920,0.683,0.876,1.0,1.0,0.222,-31.35,-120.03,-21995.92,7306.08,11238.32,7830.1,-21534.38,5669.6
940,0.575,0.541,0.0,1.0,1.0,-27.5,-112.18,-24423.92,7678.08,12834.32,2878.1,-16069.38,3259.6
960,0.58,1.0,0.0,0.823,0.941,-23.24,-106.63,-25063.92,5666.08,13894.32,-624.9,-10425.38,1212.6
980,0.616,1.0,0.0,1.0,0.0,-18.45,-101.59,-27115.92,3430.08,15178.32,2242.1,-3836.38,-460.4
1000,0.663,1.0,0.132,0.909,0.0,-12.99,-97.06,-25463.92,2622.08,12394.32,9540.1,1314.62,-2078.4
1021,0.513,1.0,0.0,0.9,1.0,-6.27,-91.98,-25287.92,4630.08,11070.32,16515.1,7909.62,-3523.4
1040,0.553,0.069,0.274,0.852,0.0,1.49,-88.95,-25583.92,5918.08,9470.32,17602.1,14364.62,-5368.4
1060,0.396,0.589,1.0,0.747,0.0,9.18,-88.06,-26035.92,5558.08,8506.32,11944.1,17266.62,-7440.4
1080,0.67,0.562,1.0,0.03,0.0,16.02,-88.26,-25579.92,2270.08,6298.32,4944.1,20065.62,-9665.4
