timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.491,0.403,0.0,0.0,0.0,11.1,35.2,1284.48,1975.28,15537.6,2275.04,796.84,2329.44
19,0.38,1.0,0.0,0.0,0.0,-8.92,18.47,1848.48,2695.28,15493.6,2791.04,1295.84,2396.44
39,0.38,0.56,0.0,0.482,0.0,-19.52,10.19,2412.48,3027.28,16085.6,2273.04,1817.84,2094.44
59,0.492,0.028,0.0,0.0,0.0,-25.88,6.06,2424.48,4075.28,17141.6,253.04,868.84,955.44
79,0.396,0.494,0.075,0.015,0.0,-30.76,3.32,2776.48,4743.28,17025.6,-2790.96,-1162.16,-448.56
99,0.335,0.149,0.149,0.0,0.44,-34.36,-1.01,1608.48,1927.28,17021.6,-4436.96,-5233.16,861.44
120,0.586,0.173,0.0,0.001,0.0,-37.88,-3.44,1292.48,3003.28,16977.6,-1736.96,-9661.16,-264.56
140,0.29,0.294,0.001,0.0,0.0,-41.99,-3.08,3540.48,6235.28,15969.6,1327.04,-10983.16,-3328.56
159,0.242,0.0,0.0,0.813,0.0,-45.66,-1.25,6440.48,8155.28,15789.6,4268.04,-8588.16,-3225.56
180,0.26,0.246,0.328,0.0,1.0,-47.81,2.87,8160.48,12803.28,16233.6,8079.04,-2991.16,-3842.56
199,0.422,0.106,0.0,0.157,0.0,-48.91,5.69,8808.48,13335.28,17953.6,4211.04,1044.84,-6798.56
219,0.837,0.233,0.03,0.048,0.0,-49.92,7.02,9676.48,12475.28,19353.6,-215.96,512.84,-10693.56
240,0.518,0.191,0.0,0.583,0.0,-51.42,8.62,10032.48,12171.28,16929.6,894.04,-888.16,-13857.56
260,0.44,0.155,1.0,0.515,0.145,-52.73,10.18,11944.48,11855.28,17889.6,3765.04,-40.16,-16993.56
280,0.501,0.221,0.491,0.488,1.0,-53.14,13.08,12100.48,16667.28,19317.6,7809.04,2059.84,-17891.56
300,0.394,0.233,0.0,0.224,1.0,-53.15,15.31,11628.48,13975.28,17077.6,6430.04,7335.84,-20966.56
320,0.347,0.239,0.045,0.265,0.0,-52.66,16.47,12160.48,14363.28,21165.6,3593.04,8091.84,-23463.56
340,0.416,0.972,0.298,0.813,0.0,-52.78,17.48,15508.48,13151.28,24269.6,6754.04,4155.84,-21620.56
360,0.57,0.112,0.521,0.482,1.0,-52.75,20.24,14076.48,16315.28,21501.6,13825.04,5096.84,-21830.56
380,0.433,0.536,0.655,0.0,0.0,-52.1,22.95,10976.48,14263.28,18881.6,15270.04,10227.84,-27184.56
400,0.334,0.33,0.0,0.0,0.0,-51.31,24.01,8900.48,11615.28,20797.6,10119.04,9880.84,-30532.56
420,0.448,0.403,0.0,0.0,0.0,-51.17,24.3,9700.48,10083.28,19401.6,6839.04,7611.84,-30720.56
440,0.361,0.609,0.328,0.0,0.0,-50.66,24.32,8488.48,8639.28,17805.6,6906.04,11186.84,-31299.56
460,0.44,0.784,0.075,0.0,0.0,-48.94,23.84,6856.48,6511.28,18457.6,7782.04,18638.84,-32544.56
480,0.569,0.0,0.075,0.536,1.0,-46.24,24.07,4000.48,7719.28,18457.6,10297.04,24041.84,-32663.56
500,0.577,0.0,0.0,0.0,0.0,-42.79,23.98,-1279.52,7787.28,17117.6,7665.04,26760.84,-32663.56
520,0.213,0.33,0.581,0.0,1.0,-39.76,21.83,-195.52,3787.28,20361.6,674.04,23468.84,-32663.56
540,0.176,0.227,0.0,0.0,0.0,-35.77,21.31,-6439.52,9455.28,20017.6,2177.04,23830.84,-32663.56
560,0.208,0.482,0.0,0.0,0.0,-32.24,19.24,-7647.52,4119.28,15141.6,1355.04,23113.84,-29332.56
580,0.022,0.0,0.997,0.441,0.0,-27.87,18.57,-11947.52,7751.28,17733.6,2473.04,20640.84,-23389.56
600,0.015,0.203,0.0,0.353,1.0,-24.24,18.74,-11715.52,9027.28,19665.6,6570.04,17600.84,-18867.56
620,0.065,0.052,0.506,0.0,0.0,-21.83,19.98,-9083.52,10823.28,16085.6,9008.04,15424.84,-16986.56
640,0.081,0.173,0.0,0.0,0.0,-18.63,21.02,-11591.52,11331.28,14141.6,5022.04,16674.84,-18525.56
660,0.055,1.0,0.462,0.57,0.0,-15.16,20.86,-12675.52,10755.28,13665.6,-2429.96,17012.84,-19757.56
680,0.117,0.1,0.0,0.0,0.374,-11.62,19.81,-13119.52,8887.28,12473.6,-5818.96,16449.84,-18975.56
700,0.053,0.899,1.0,0.0,0.0,-7.65,18.92,-16467.52,8807.28,12973.6,-4303.96,12856.84,-17628.56
720,0.023,0.0,0.908,0.0,0.0,-4.45,18.55,-16799.52,9787.28,13277.6,-3210.96,8944.84,-15065.56
740,0.037,0.173,0.12,0.265,0.0,-1.77,18.68,-14927.52,9511.28,10561.6,-3812.96,7035.84,-11666.56
760,0.156,0.379,0.0,0.157,0.0,0.99,18.73,-16483.52,9935.28,12033.6,-2846.96,6906.84,-9640.56
780,0.028,0.197,1.0,1.0,0.0,3.86,18.14,-17547.52,8123.28,12637.6,-1465.96,6086.84,-8087.56
799,0.08,0.0,0.0,0.0,0.0,6.51,19.08,-18271.52,10819.28,11653.6,254.04,4819.84,-5259.56
819,0.059,0.451,0.819,0.0,0.0,9.24,20.48,-18695.52,10363.28,10189.6,1480.04,3253.84,-2224.56
839,0.025,0.0,0.0,0.028,1.0,11.73,21.78,-19919.52,10515.28,10977.6,2587.04,1771.84,171.44
859,0.034,0.07,0.254,0.0,1.0,13.38,23.38,-19247.52,12271.28,12189.6,3761.04,379.84,2154.44
879,0.046,0.058,0.045,0.082,0.0,14.76,25.48,-18567.52,13195.28,11249.6,4454.04,-1.16,3007.44
899,0.087,0.0,0.0,0.136,1.0,16.32,27.32,-21223.52,14607.28,13025.6,4411.04,556.84,2373.44
919,0.097,0.021,1.0,0.0,0.0,17.78,29.16,-20895.52,14555.28,12409.6,3992.04,259.84,2466.44
939,0.158,0.203,0.0,0.0,1.0,18.69,30.41,-17839.52,13483.28,12685.6,2362.04,203.84,2600.44
960,0.049,0.112,0.0,0.0,0.015,20.0,31.77,-20203.52,15591.28,13385.6,1771.04,1924.84,1596.44
980,0.0,0.0,0.997,0.116,0.243,21.62,32.75,-20571.52,15367.28,13505.6,-31.96,3905.84,-1213.56
1000,0.005,0.0,1.0,0.265,0.0,23.22,33.25,-19679.52,14031.28,11729.6,-4348.96,3322.84,-3936.56
1020,0.118,0.0,0.0,0.0,0.0,24.7,33.41,-20575.52,13911.28,12029.6,-5929.96,1925.84,-4244.56
1040,0.019,0.397,1.0,0.0,0.0,26.0,33.62,-21175.52,13531.28,12729.6,-4023.96,567.84,-2663.56
1059,0.011,0.106,1.0,0.245,0.08,26.86,34.44,-20399.52,14859.28,13141.6,-950.96,100.84,-591.56
