timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,1.0,0.0,0.0,-23.0,27.91,-840.8,2098.32,18356.96,2467.88,-1060.1,2952.44
19,1.0,0.0,1.0,0.0,0.0,-30.51,10.54,-1648.8,1450.32,18468.96,2641.88,-1013.1,3282.44
39,1.0,0.0,0.0,0.773,0.0,-34.96,0.1,-760.8,346.32,17816.96,2520.88,-760.1,2744.44
59,1.0,0.0,0.0,0.0,1.0,-38.05,-5.94,-136.8,774.32,17916.96,1532.88,-531.1,2028.44
79,1.0,0.0,0.0,0.02,0.0,-40.2,-9.26,19.2,1734.32,18216.96,758.88,230.9,1389.44
99,1.0,0.0,1.0,0.0,0.0,-41.58,-11.64,-112.8,1822.32,18436.96,459.88,989.9,1085.44
119,1.0,0.059,1.0,0.0,0.0,-42.44,-13.82,-464.8,1330.32,18556.96,60.88,946.9,322.44
139,1.0,0.092,1.0,0.0,1.0,-43.01,-15.8,-664.8,1010.32,18760.96,-505.12,690.9,-543.56
159,1.0,0.0,1.0,0.0,0.0,-43.39,-17.71,-1044.8,554.32,18684.96,-711.12,425.9,-568.56
179,1.0,0.0,1.0,0.0,0.0,-43.69,-19.11,-1004.8,882.32,18952.96,-359.12,508.9,-216.56
199,1.0,0.0,1.0,0.0,1.0,-43.94,-20.19,-724.8,1094.32,18984.96,66.88,1246.9,240.44
219,1.0,0.0,0.0,1.0,0.0,-44.02,-20.86,-248.8,1302.32,19928.96,529.88,1753.9,234.44
239,1.0,0.0,1.0,0.181,1.0,-44.14,-21.28,563.2,1410.32,20120.96,1374.88,2309.9,-377.56
259,1.0,0.294,0.0,0.0,0.0,-44.09,-21.53,635.2,1246.32,21036.96,1996.88,2311.9,-795.56
280,1.0,0.0,1.0,0.0,0.0,-44.03,-21.54,2931.2,1154.32,21844.96,3215.88,4025.9,-1478.56
300,0.0,0.419,1.0,0.0,1.0,-42.91,-20.62,2447.2,2210.32,23364.96,6911.88,9923.9,-2412.56
320,1.0,0.0,1.0,0.0,0.0,-41.48,-18.99,3215.2,3746.32,23120.96,9790.88,13819.9,-1831.56
340,1.0,0.21,1.0,0.0,0.0,-39.31,-17.62,939.2,3354.32,23980.96,9261.88,16790.9,-2239.56
360,0.766,0.0,0.0,0.423,0.0,-36.39,-17.43,-2448.8,1446.32,26524.96,3796.88,17490.9,-1776.56
380,1.0,0.47,0.0,0.0,0.0,-33.56,-17.42,-1572.8,3758.32,26456.96,-593.12,19507.9,-1080.56
400,1.0,0.0,0.0,1.0,0.0,-30.41,-16.7,-1456.8,3742.32,26588.96,4365.88,23003.9,2089.44
420,1.0,0.327,1.0,0.0,1.0,-25.82,-15.11,-4912.8,3830.32,28704.96,10416.88,29873.9,4830.44
440,1.0,0.0,0.0,1.0,1.0,-20.74,-13.62,-7816.8,2270.32,30420.96,11864.88,31610.9,5311.44
460,1.0,0.0,0.155,0.0,1.0,-15.84,-11.9,-8948.8,2754.32,29264.96,13722.88,31610.9,3709.44
480,1.0,0.084,0.0,0.0,0.0,-10.69,-10.29,-12348.8,3098.32,29728.96,13241.88,31610.9,999.44
500,1.0,0.0,0.0,0.0,1.0,-5.59,-8.54,-13964.8,3934.32,30796.96,13910.88,31610.9,2381.44
519,0.816,0.218,0.0,0.0,1.0,-0.65,-6.11,-14812.8,5206.32,29356.96,18062.88,31610.9,3634.44
540,1.0,0.092,0.0,1.0,1.0,4.46,-3.74,-17248.8,5690.32,27204.96,18104.88,31610.9,2231.44
560,0.0,0.0,1.0,0.0,0.0,9.66,-1.38,-19264.8,8094.32,26148.96,15946.88,31610.9,2188.44
580,1.0,0.151,1.0,0.8,1.0,14.78,0.49,-19536.8,7426.32,23596.96,13980.88,31610.9,2311.44
600,0.766,0.352,1.0,0.208,0.0,19.6,2.09,-19700.8,7022.32,21980.96,13275.88,30345.9,3124.44
620,0.0,0.0,0.0,0.0,0.0,24.05,4.53,-20284.8,9642.32,21216.96,15209.88,28668.9,4568.44
640,0.0,0.629,0.0,0.0,0.0,28.46,7.73,-22048.8,11178.32,18972.96,17363.88,26626.9,3704.44
660,0.0,0.185,1.0,1.0,1.0,32.33,10.82,-22100.8,11010.32,17544.96,16745.88,23180.9,2129.44
680,0.0,0.0,0.0,0.0,0.0,35.95,13.76,-22040.8,11226.32,16120.96,14808.88,21746.9,484.44
700,0.0,0.0,0.775,0.0,0.0,39.38,16.69,-23660.8,12134.32,15076.96,12466.88,19544.9,-103.56
720,0.0,0.0,1.0,0.638,1.0,42.09,19.29,-24460.8,12294.32,15916.96,12037.88,15872.9,559.44
740,0.0,0.0,1.0,0.0,0.0,44.09,21.58,-24300.8,11342.32,16800.96,13710.88,12381.9,1147.44
760,0.0,0.0,1.0,0.208,0.0,45.66,24.15,-23644.8,11466.32,16084.96,15420.88,10179.9,2211.44
780,0.0,0.218,0.0,0.692,0.0,47.04,27.34,-24172.8,12970.32,14932.96,16130.88,9064.9,3627.44
800,0.0,0.0,0.0,0.0,1.0,48.51,30.64,-24128.8,11654.32,12488.96,15494.88,6825.9,3694.44
820,0.0,0.0,0.0,0.934,0.0,49.26,34.69,-23952.8,14146.32,10824.96,14005.88,4389.9,2620.44
839,0.0,0.319,0.0,1.0,1.0,49.33,39.39,-22216.8,15178.32,7252.96,10267.88,2670.9,303.44
860,0.0,0.227,1.0,0.0,0.0,48.22,44.14,-22076.8,15110.32,4836.96,6156.88,-4769.1,-1560.56
880,0.0,0.0,1.0,0.0,0.0,44.71,47.63,-18308.8,12490.32,7740.96,5428.88,-20281.1,-2326.56
