timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.707,0.667,0.104,1.0,29.45,-26.18,41.12,6830.48,19981.12,-457.96,1175.44,-331.44
20,1.0,0.707,0.417,0.103,1.0,6.13,-19.92,-382.88,6226.48,19661.12,-784.96,1680.44,-632.44
40,1.0,0.715,0.293,0.122,0.961,-5.03,-17.51,-314.88,5866.48,19301.12,-592.96,1278.44,-556.44
60,1.0,0.677,0.044,0.115,0.889,-11.14,-16.16,-918.88,5830.48,19421.12,-452.96,1116.44,-280.44
80,1.0,0.632,0.168,0.115,0.746,-15.41,-15.0,-446.88,6270.48,19357.12,-532.96,1607.44,-321.44
100,1.0,0.707,0.168,0.1,0.746,-18.87,-14.92,-62.88,5350.48,18529.12,-569.96,1305.44,-75.44
120,1.0,0.722,0.044,0.1,0.746,-20.5,-14.5,-1678.88,5678.48,19917.12,-322.96,1295.44,624.56
140,1.0,0.7,0.48,0.105,1.0,-22.51,-13.82,-622.88,6598.48,19513.12,-661.96,-302.56,555.56
160,1.0,0.685,0.0,0.101,1.0,-24.31,-13.36,-194.88,6578.48,19537.12,-1162.96,-431.56,-151.44
180,1.0,0.752,0.542,0.099,0.889,-25.68,-13.04,-178.88,6342.48,19849.12,-880.96,244.44,-315.44
200,0.921,0.715,0.231,0.115,0.746,-26.66,-12.67,-822.88,6382.48,20169.12,-206.96,44.44,-25.44
220,1.0,0.797,0.293,0.128,0.746,-27.54,-12.32,-1014.88,6278.48,20441.12,192.04,-700.56,765.56
240,1.0,0.76,0.106,0.122,1.0,-28.39,-11.66,-1090.88,7418.48,21033.12,-28.96,-1803.56,1010.56
260,0.984,0.752,0.542,0.123,0.961,-29.64,-11.02,-758.88,7954.48,20693.12,-770.96,-4230.56,1014.56
280,1.0,0.767,0.417,1.0,0.961,-31.03,-11.14,-214.88,5478.48,20249.12,-226.96,-4945.56,509.56
300,0.921,0.73,1.0,1.0,1.0,-32.23,-10.69,257.12,6218.48,21241.12,1984.04,-4508.56,616.56
320,0.984,0.76,0.106,1.0,1.0,-33.25,-9.99,-102.88,6446.48,21045.12,3596.04,-4109.56,1253.56
340,0.732,0.797,0.417,1.0,0.746,-34.4,-9.1,925.12,6754.48,22129.12,4514.04,-5096.56,1311.56
360,0.921,0.805,0.604,1.0,0.817,-34.47,-8.0,-194.88,5514.48,22249.12,8495.04,312.44,2795.56
380,0.984,0.775,0.417,1.0,1.0,-34.42,-6.29,-158.88,7286.48,22509.12,10410.04,1244.44,3634.56
400,1.0,0.88,1.0,1.0,0.1,-34.22,-4.48,541.12,7650.48,21933.12,11297.04,3538.44,3752.56
420,0.921,0.82,0.542,1.0,1.0,-33.92,-3.78,-242.88,7918.48,21757.12,3933.04,3542.44,2094.56
440,0.984,0.767,0.417,1.0,1.0,-33.93,-3.7,-82.88,6978.48,20909.12,1506.04,2232.44,2476.56
460,0.921,0.872,0.293,1.0,1.0,-33.38,-2.89,-110.88,7986.48,21833.12,4987.04,5490.44,2737.56
480,0.858,0.94,0.48,1.0,1.0,-32.2,-1.65,-502.88,9166.48,21993.12,6430.04,9566.44,963.56
500,0.984,0.977,0.48,1.0,1.0,-30.54,-0.38,-306.88,8518.48,23101.12,8238.04,12957.44,896.56
520,1.0,0.985,0.231,1.0,1.0,-28.29,1.15,-2622.88,8782.48,24061.12,10169.04,14551.44,1586.56
540,1.0,0.992,0.542,1.0,0.746,-25.82,2.83,-2690.88,10174.48,24445.12,10071.04,16761.44,1575.56
560,0.921,0.992,0.791,1.0,1.0,-22.96,4.38,-2570.88,10050.48,25573.12,10179.04,20098.44,1249.56
580,0.921,1.0,1.0,1.0,1.0,-20.2,5.65,-5642.88,11110.48,27501.12,7913.04,16709.44,-615.44
600,0.858,1.0,0.667,1.0,1.0,-18.06,6.4,-4514.88,11078.48,26449.12,4632.04,14860.44,-1903.44
620,0.795,0.992,0.791,1.0,1.0,-15.72,6.85,-5786.88,11814.48,28385.12,2344.04,15370.44,-2869.44
641,0.921,0.992,0.417,1.0,1.0,-13.76,6.65,-5282.88,9758.48,28357.12,178.04,14215.44,-3392.44
660,0.858,1.0,0.231,1.0,1.0,-11.63,6.77,-6050.88,8978.48,29353.12,3167.04,15224.44,-1030.44
680,0.858,1.0,0.48,1.0,1.0,-9.02,8.38,-5614.88,7090.48,30041.12,15592.04,19775.44,208.56
700,0.795,1.0,1.0,1.0,1.0,-6.71,10.42,-7466.88,11954.48,25801.12,13844.04,17348.44,629.56
720,0.921,1.0,0.542,1.0,1.0,-4.78,10.85,-6354.88,12606.48,27449.12,3054.04,16681.44,-1902.44
740,0.669,0.992,0.667,1.0,0.817,-2.74,10.82,-6234.88,11590.48,26589.12,972.04,18610.44,-4080.44
760,0.921,0.947,0.791,1.0,1.0,-0.54,10.55,-7958.88,11190.48,26481.12,-202.96,18714.44,-4752.44
780,0.795,0.977,1.0,1.0,1.0,1.44,10.44,-9374.88,9810.48,26577.12,2372.04,16519.44,-2111.44
800,0.858,0.955,0.667,1.0,0.961,2.81,11.38,-8546.88,11882.48,25533.12,7128.04,14101.44,-293.44
820,0.795,0.955,0.48,1.0,1.0,4.16,12.75,-8874.88,13674.48,25325.12,8395.04,14212.44,-1521.44
840,0.858,0.872,0.667,1.0,1.0,5.2,13.77,-7326.88,13362.48,25733.12,6990.04,14471.44,-4395.44
860,0.921,0.955,0.667,1.0,1.0,6.75,14.52,-9310.88,13702.48,26265.12,5245.04,16230.44,-6507.44
880,0.795,0.955,0.604,1.0,1.0,8.38,14.62,-10870.88,11102.48,27085.12,4110.04,15780.44,-7129.44
900,0.921,0.917,0.542,1.0,1.0,9.62,14.92,-10098.88,9462.48,26961.12,7486.04,14651.44,-3568.44
920,0.732,0.895,0.604,1.0,1.0,10.76,16.08,-10098.88,10402.48,25261.12,12337.04,14492.44,-994.44
940,0.858,0.932,0.293,1.0,1.0,11.78,17.22,-9534.88,10562.48,22661.12,12262.04,14888.44,-400.44
960,0.858,0.94,0.231,1.0,0.961,12.38,17.47,-8174.88,10014.48,19101.12,6670.04,15024.44,-1635.44
980,0.795,0.857,0.0,1.0,1.0,13.04,16.84,-9838.88,9238.48,15585.12,1484.04,12853.44,-2577.44
1000,0.921,0.97,0.417,1.0,1.0,12.75,15.83,-9074.88,8538.48,12965.12,247.04,9009.44,-601.44
1020,0.669,0.94,0.604,1.0,1.0,11.76,15.09,-8526.88,7682.48,11165.12,5320.04,7273.44,1955.56
1040,0.669,0.872,0.542,1.0,0.961,10.62,16.9,-8830.88,9974.48,9569.12,10073.04,5973.44,3138.56
1060,0.858,0.88,0.355,1.0,1.0,10.15,20.2,-9698.88,12074.48,8881.12,9964.04,5307.44,3016.56
