timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.511,0.068,0.0,0.184,0.708,32.71,38.17,1786.96,-1193.28,13261.76,1039.04,2144.74,1238.66
20,0.614,0.048,0.0,0.196,0.633,7.47,16.99,1978.96,-1813.28,13521.76,-62.96,3212.74,167.66
40,0.618,0.068,0.0,0.246,0.633,-6.31,4.44,2054.96,-2533.28,13829.76,-215.96,3607.74,-449.34
59,0.763,0.068,0.0,0.207,0.444,-14.79,-3.29,1042.96,-2113.28,14021.76,-423.96,4078.74,56.66
80,0.77,0.068,0.0,0.212,0.52,-21.09,-8.94,1378.96,-2337.28,14077.76,-461.96,1671.74,243.66
101,0.721,0.061,0.0,0.201,0.708,-26.47,-13.72,1874.96,-2597.28,13517.76,-1103.96,-1202.26,1126.66
120,0.709,0.075,0.0,0.19,0.708,-30.21,-18.27,2802.96,-4709.28,14489.76,-2132.96,-401.26,2615.66
140,0.704,0.068,0.0,0.363,0.708,-32.41,-22.98,2722.96,-7589.28,14857.76,-3104.96,1705.74,2582.66
160,0.723,0.068,0.0,0.363,0.67,-33.55,-26.59,1150.96,-7177.28,16417.76,-4797.96,3316.74,1721.66
180,0.693,0.068,0.0,0.514,0.52,-34.67,-30.76,3610.96,-9441.28,15929.76,-7680.96,4100.74,2617.66
199,0.938,0.068,0.0,0.598,0.52,-34.78,-34.42,-33.04,-10069.28,16153.76,-7099.96,4741.74,7441.66
220,1.0,0.089,0.004,1.0,0.595,-34.08,-37.05,30.96,-12565.28,18181.76,-2666.96,7925.74,9618.66
240,1.0,0.102,0.0,1.0,0.633,-33.3,-39.64,122.96,-13765.28,18153.76,-3173.96,8513.74,12343.66
261,1.0,0.068,0.0,1.0,0.746,-31.53,-43.25,1730.96,-16305.28,16993.76,-8794.96,16895.74,16314.66
280,1.0,0.136,0.086,1.0,0.708,-28.97,-45.56,1234.96,-24513.28,19033.76,505.04,19381.74,18757.66
300,0.81,0.068,0.086,1.0,0.746,-26.5,-42.86,98.96,-29093.28,23081.76,33168.04,17616.74,7538.66
320,0.501,0.082,0.25,1.0,0.821,-23.62,-40.99,-349.04,-6045.28,21477.76,13516.04,28462.74,19962.66
339,0.455,0.252,0.223,1.0,0.821,-20.11,-40.37,-909.04,-9925.28,23721.76,8249.04,31470.74,21185.66
361,0.485,0.218,0.25,1.0,1.0,-16.24,-39.65,-4417.04,-11313.28,24889.76,9735.04,31470.74,21179.66
380,0.515,0.252,0.387,1.0,1.0,-12.88,-39.12,-3309.04,-9481.28,23529.76,7981.04,31470.74,25242.66
400,0.397,0.287,0.25,1.0,0.746,-9.55,-38.21,-5477.04,-7357.28,22985.76,9230.04,31045.74,27374.66
421,0.341,0.307,0.305,1.0,1.0,-6.35,-37.15,-5785.04,-6901.28,22173.76,10713.04,31470.74,28115.66
441,0.418,0.293,0.305,1.0,0.746,-2.84,-35.51,-8981.04,-5397.28,22349.76,13461.04,31470.74,28279.66
461,0.501,0.307,0.497,1.0,0.821,1.02,-33.29,-12061.04,-2165.28,22617.76,14235.04,31470.74,30063.66
481,0.595,0.321,0.25,1.0,0.746,4.66,-31.28,-12313.04,-4837.28,21753.76,17322.04,31260.74,31368.66
501,0.63,0.328,0.387,1.0,0.783,8.18,-28.91,-14577.04,-13089.28,24653.76,26063.04,30034.74,30223.66
521,0.565,0.321,0.25,1.0,0.821,11.73,-26.14,-13637.04,-549.28,20433.76,19703.04,31470.74,28125.66
540,0.595,0.348,0.332,1.0,0.708,15.45,-23.66,-15169.04,502.72,19537.76,17495.04,31470.74,24900.66
561,0.551,0.307,0.25,1.0,0.746,18.92,-17.54,-14625.04,14402.72,12101.76,15686.04,31444.74,22353.66
581,0.739,0.314,0.196,1.0,0.821,22.72,-15.98,-17573.04,1738.72,15885.76,13045.04,28923.74,21333.66
600,0.501,0.3,0.141,1.0,0.03,26.38,-12.98,-17269.04,8850.72,13153.76,6264.04,28618.74,15944.66
619,0.56,0.287,0.059,1.0,0.783,29.92,-10.94,-21273.04,6566.72,13413.76,5843.04,22353.74,14464.66
640,0.579,0.287,0.004,0.721,1.0,32.79,-9.92,-18785.04,3510.72,12101.76,7685.04,19617.74,13943.66
659,0.618,0.287,0.0,0.626,0.708,34.58,-5.63,-16229.04,9678.72,9477.76,8485.04,18808.74,13775.66
680,0.572,0.273,0.0,0.57,1.0,37.59,-3.11,-19721.04,5274.72,10637.76,12455.04,18851.74,14471.66
700,0.746,0.246,0.0,0.335,0.708,40.65,0.45,-21257.04,7090.72,9961.76,12838.04,18854.74,13857.66
720,0.653,0.252,0.0,0.257,0.482,43.56,4.09,-22297.04,7430.72,9269.76,11692.04,17345.74,11424.66
739,0.623,0.177,0.0,0.257,0.708,45.96,8.62,-22197.04,8290.72,7837.76,12023.04,14561.74,9522.66
759,0.595,0.164,0.0,0.246,0.67,48.0,13.77,-21557.04,9222.72,6437.76,11069.04,14153.74,6755.66
780,0.639,0.123,0.0,0.196,0.595,49.89,19.42,-21053.04,9734.72,4273.76,7821.04,15115.74,4390.66
800,0.672,0.082,0.0,0.257,0.783,51.52,24.77,-22405.04,10306.72,4629.76,8725.04,13494.74,4693.66
820,0.607,0.068,0.0,0.095,1.0,52.48,29.77,-24993.04,11686.72,4317.76,7391.04,9093.74,5516.66
840,0.744,0.048,0.0,0.101,0.67,52.63,35.3,-22913.04,10462.72,2741.76,7189.04,4508.74,4565.66
860,0.781,0.068,0.004,0.089,0.52,52.15,40.11,-23733.04,12282.72,3085.76,6087.04,1502.74,1706.66
880,0.725,0.048,0.0,0.078,0.708,51.09,44.67,-22141.04,13082.72,1437.76,2703.04,280.74,-225.34
900,0.611,0.061,0.0,0.078,0.633,50.53,49.43,-22965.04,9730.72,2321.76,3739.04,-1688.26,-358.34
920,0.705,0.027,0.0,0.084,0.708,49.36,53.36,-24241.04,12806.72,2933.76,3733.04,-3936.26,512.66
940,0.67,0.027,0.0,0.084,0.708,47.99,56.51,-24117.04,11886.72,5121.76,4493.04,-7158.26,286.66
960,0.725,0.034,0.0,0.101,0.783,46.27,59.22,-23533.04,12478.72,5349.76,2897.04,-8968.26,-5.34
980,0.835,0.02,0.0,0.084,0.708,44.97,61.51,-23353.04,10674.72,5809.76,2186.04,-8885.26,-1389.34
999,0.705,0.0,0.0,0.073,0.859,43.78,63.79,-22693.04,11362.72,5533.76,1957.04,-7240.26,-1127.34
1020,0.835,0.014,0.0,0.095,0.783,42.85,65.63,-23461.04,10542.72,6341.76,2114.04,-7631.26,-366.34
1040,0.733,0.027,0.0,0.067,0.783,41.59,66.4,-25249.04,10906.72,9201.76,2841.04,-10172.26,941.66
1060,0.649,0.02,0.0,0.061,1.0,39.98,66.91,-22893.04,10550.72,9865.76,3346.04,-11326.26,358.66
1080,0.628,0.007,0.0,0.162,1.0,38.52,67.13,-22221.04,12074.72,10145.76,230.04,-8564.26,-1774.34
1100,0.639,0.02,0.0,0.073,0.708,37.59,66.65,-22669.04,10214.72,11113.76,-68.96,-7088.26,-1587.34
1120,0.653,0.02,0.0,0.067,0.633,36.69,66.1,-23069.04,10622.72,12009.76,315.04,-6646.26,457.66
1140,0.632,0.041,0.0,0.022,0.595,36.1,65.34,-23533.04,9962.72,12589.76,761.04,-5388.26,244.66
1160,0.642,0.0,0.0,0.045,0.783,35.61,64.97,-23165.04,11406.72,12085.76,345.04,-4032.26,-518.34
1180,0.672,0.007,0.004,0.067,0.708,35.48,64.52,-23037.04,10822.72,11381.76,-519.96,-2597.26,-723.34
1200,0.641,0.02,0.0,0.0,0.67,35.57,63.97,-24001.04,10950.72,11961.76,-502.96,-1631.26,-374.34
1220,0.7,0.02,0.0,0.067,0.595,35.81,63.52,-24721.04,10958.72,11325.76,-1024.96,-1700.26,82.66
1239,0.672,0.0,0.0,0.039,0.708,36.01,63.12,-24453.04,11126.72,11209.76,-1136.96,-1692.26,-15.34
1259,0.653,0.02,0.004,0.117,0.708,36.34,62.73,-24821.04,10482.72,10997.76,-645.96,-1848.26,-557.34
1280,0.674,0.014,0.0,0.067,0.708,36.58,62.75,-24289.04,11858.72,10593.76,-474.96,-1064.26,-945.34
1300,0.705,0.0,0.0,0.061,1.0,37.09,62.8,-24297.04,11610.72,9733.76,-1558.96,29.74,-281.34
1320,0.873,0.0,0.0,0.034,0.896,37.77,62.87,-24737.04,11402.72,9949.76,-735.96,851.74,259.66
1340,0.781,0.0,0.0,0.095,0.746,38.35,62.93,-25329.04,11834.72,10545.76,-157.96,572.74,255.66
1360,0.821,0.007,0.0,0.061,0.708,38.97,63.08,-25241.04,11710.72,9853.76,-580.96,544.74,-270.34
1380,0.754,0.0,0.0,0.034,0.746,39.66,63.33,-25165.04,11738.72,9477.76,-684.96,1051.74,-372.34
1399,0.679,0.02,0.0,0.084,0.783,40.43,63.69,-24961.04,11506.72,9237.76,-58.96,1539.74,-360.34
1420,0.728,0.0,0.0,0.045,0.708,41.24,63.97,-25617.04,11678.72,9433.76,-257.96,1747.74,-384.34
1440,0.749,0.061,0.0,0.078,0.633,42.04,64.17,-25965.04,11198.72,9301.76,-483.96,1172.74,-171.34
1459,0.777,0.0,0.0,0.056,0.708,42.76,64.49,-25553.04,11042.72,8881.76,-283.96,726.74,-253.34
1480,0.714,0.02,0.0,0.061,0.708,43.47,64.87,-25357.04,11102.72,8769.76,-85.96,921.74,-479.34
1500,0.751,0.0,0.0,0.056,1.0,44.17,65.25,-25213.04,11058.72,8813.76,185.04,1064.74,-246.34
1519,0.761,0.061,0.0,0.056,0.821,44.83,65.47,-25561.04,11010.72,9209.76,103.04,859.74,-1.34
1540,0.747,0.0,0.0,0.067,0.595,45.37,65.55,-25565.04,10926.72,9277.76,-418.96,135.74,350.66
1559,0.716,0.014,0.0,0.061,0.557,45.89,65.75,-25049.04,10506.72,8957.76,205.04,-72.26,505.66
1580,0.763,0.0,0.0,0.034,0.708,46.44,65.99,-24929.04,10706.72,8997.76,398.04,456.74,399.66
1599,0.691,0.007,0.0,0.067,1.0,47.01,66.25,-25001.04,10942.72,8997.76,392.04,970.74,415.66
1620,0.693,0.0,0.0,0.078,0.708,47.49,66.42,-25321.04,11178.72,9221.76,92.04,535.74,621.66
1640,0.747,0.061,0.0,0.039,0.821,47.9,66.4,-25473.04,10758.72,9433.76,-173.96,-181.26,787.66
1659,0.669,0.0,0.0,0.039,0.746,48.22,66.49,-25017.04,10926.72,9193.76,-73.96,-398.26,609.66
1680,0.721,0.02,0.0,0.039,0.896,48.6,66.67,-24625.04,10926.72,8941.76,13.04,189.74,243.66
1700,0.802,0.007,0.0,0.061,0.67,48.96,66.66,-25121.04,11198.72,9877.76,476.04,544.74,249.66
1720,0.642,0.0,0.0,0.056,0.557,49.27,66.74,-25301.04,11622.72,9749.76,336.04,493.74,199.66
1740,0.669,0.02,0.0,0.039,1.0,49.65,66.76,-25229.04,11238.72,9405.76,-229.96,578.74,17.66
1759,0.719,0.02,0.0,0.061,1.0,50.02,66.84,-25065.04,11270.72,9257.76,-163.96,609.74,-323.34
1780,0.725,0.0,0.0,0.045,0.708,50.4,66.9,-25045.04,11242.72,9309.76,-79.96,832.74,-580.34
1800,0.796,0.0,0.0,0.011,0.821,50.86,66.85,-25649.04,11242.72,9557.76,-236.96,1152.74,-630.34
1820,0.726,0.034,0.0,0.067,0.708,51.24,66.84,-25717.04,11142.72,9525.76,30.04,544.74,-175.34
1840,0.768,0.027,0.0,0.006,0.708,51.55,67.01,-25337.04,11330.72,8921.76,-131.96,372.74,-123.34
1859,0.669,0.0,0.0,0.034,0.708,51.87,67.01,-25289.04,11090.72,9165.76,-505.96,342.74,-402.34
1880,0.663,0.0,0.0,0.022,0.708,52.15,66.92,-25481.04,11026.72,9277.76,-756.96,52.74,-679.34
1900,0.663,0.0,0.0,0.056,0.746,52.43,66.91,-25517.04,10846.72,8857.76,-906.96,-246.26,-516.34
1920,0.665,0.034,0.0,0.078,0.746,52.75,67.02,-25441.04,10770.72,8525.76,-797.96,-149.26,-236.34
1940,0.725,0.0,0.0,0.056,0.746,53.12,67.18,-25417.04,10546.72,8489.76,-224.96,21.74,143.66
1959,0.742,0.0,0.0,0.039,0.708,53.47,67.46,-25381.04,10794.72,8393.76,192.04,175.74,392.66
1980,0.611,0.007,0.0,0.084,0.708,53.75,67.71,-25425.04,10910.72,8581.76,423.04,-26.26,694.66
2000,0.576,0.0,0.0,0.045,0.331,53.94,67.91,-25457.04,11086.72,8685.76,209.04,-340.26,502.66
2020,0.725,0.0,0.0,0.05,0.746,54.07,68.04,-25433.04,11206.72,8829.76,2.04,-596.26,350.66
2040,0.686,0.02,0.0,0.017,0.746,54.13,68.17,-25313.04,11290.72,8977.76,256.04,-843.26,467.66
2060,0.541,0.0,0.0,0.056,0.708,54.14,68.27,-25157.04,11510.72,9109.76,184.04,-740.26,289.66
2080,0.537,0.0,0.0,0.034,0.708,54.27,68.21,-25073.04,11170.72,9301.76,-64.96,-198.26,-101.34
2100,0.537,0.0,0.0,0.039,0.633,54.42,68.1,-25189.04,10934.72,9477.76,176.04,-187.26,-120.34
2120,0.534,0.007,0.0,0.028,0.708,54.59,67.99,-25261.04,10794.72,9401.76,222.04,-210.26,-199.34
2139,0.534,0.0,0.0,0.022,0.821,54.74,67.92,-25317.04,11162.72,9485.76,240.04,-44.26,-209.34
2160,0.546,0.0,0.0,0.017,0.708,54.91,67.83,-25421.04,10910.72,9301.76,12.04,-182.26,-131.34
2180,0.543,0.0,0.0,0.028,0.783,55.11,67.71,-25249.04,10822.72,9169.76,-318.96,-65.26,-74.34
2200,0.541,0.061,0.0,0.022,0.633,55.3,67.56,-25397.04,10930.72,9389.76,-259.96,118.74,-92.34
2220,0.672,0.0,0.0,0.045,0.444,55.48,67.53,-25273.04,11146.72,9197.76,-45.96,177.74,-95.34
