timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.861,0.536,0.491,0.196,1.0,83.93,124.96,-343.76,874.56,17046.16,7368.76,3836.92,7959.12
18,0.968,0.374,0.551,0.445,1.0,48.6,79.13,-1291.76,490.56,18138.16,7723.76,5751.92,7355.12
38,1.0,0.14,1.0,0.362,0.899,29.07,53.99,-2147.76,882.56,19890.16,7009.76,5165.92,6361.12
58,1.0,0.239,0.0,0.072,0.869,15.66,37.08,-1819.76,758.56,19534.16,6170.76,2210.92,5216.12
78,1.0,0.671,0.61,0.0,0.416,4.88,24.63,-227.76,1022.56,18434.16,6100.76,547.92,4313.12
99,1.0,0.607,1.0,0.023,0.0,-2.97,16.68,-687.76,2310.56,19546.16,7408.76,1443.92,2997.12
118,1.0,0.154,1.0,0.395,0.0,-8.33,9.98,-1483.76,1046.56,20606.16,5876.76,2226.92,1975.12
138,1.0,0.437,0.313,0.147,0.296,-12.05,3.81,-2619.76,642.56,21654.16,-622.24,2458.92,-1230.88
158,1.0,0.19,1.0,0.254,1.0,-14.83,-2.44,-3371.76,66.56,22286.16,-7960.24,2134.92,-4851.88
179,1.0,0.176,1.0,0.097,0.0,-16.4,-8.86,-5627.76,-1969.44,23946.16,-13453.24,706.92,-6862.88
200,0.673,0.211,0.0,0.304,0.326,-18.13,-15.11,-5811.76,-3213.44,24450.16,-16093.24,-2906.08,-8783.88
219,0.491,0.367,0.0,0.0,0.0,-20.36,-20.77,-5827.76,-3581.44,23174.16,-14333.24,-7268.08,-6743.88
239,0.577,0.19,0.0,0.246,1.0,-23.19,-25.94,-3315.76,-6141.44,21486.16,-9069.24,-9637.08,-3130.88
259,0.727,0.487,0.0,0.081,0.567,-25.85,-30.34,-2275.76,-7381.44,20130.16,-3854.24,-8897.08,-79.88
279,0.778,0.0,0.0,0.321,1.0,-28.24,-34.56,-1527.76,-8725.44,19542.16,-3452.24,-8248.08,2390.12
299,0.566,0.069,0.0,0.089,0.597,-30.08,-38.51,-2255.76,-8169.44,20446.16,-5679.24,-6347.08,4247.12
318,0.52,0.19,0.67,0.337,0.748,-31.58,-42.52,-1771.76,-8665.44,19358.16,-6430.24,-4274.08,6350.12
339,0.568,0.168,0.0,0.585,0.446,-32.39,-46.43,-2215.76,-10081.44,17718.16,-4952.24,-941.08,9222.12
359,0.778,0.296,0.0,0.395,0.477,-32.34,-49.66,-3491.76,-11233.44,18394.16,-2272.24,2721.92,11953.12
379,0.509,0.239,1.0,1.0,0.839,-32.04,-52.26,-3719.76,-10769.44,18830.16,-128.24,4431.92,14776.12
399,0.535,0.402,0.0,0.263,0.356,-31.62,-54.81,-5371.76,-13729.44,18098.16,1022.76,2762.92,16676.12
419,0.566,0.062,0.0,0.072,1.0,-31.22,-57.98,-2595.76,-12801.44,15258.16,-1640.24,6161.92,21569.12
439,0.323,0.253,0.0,0.13,0.446,-30.18,-60.66,-2987.76,-11509.44,17646.16,-2579.24,10595.92,22373.12
459,0.338,0.069,0.134,0.321,1.0,-28.41,-63.66,-4983.76,-12705.44,18838.16,-6683.24,13728.92,24616.12
479,0.362,0.282,0.0,0.105,0.0,-26.7,-66.88,-5575.76,-13629.44,19718.16,-9835.24,13101.92,26175.12
499,0.323,0.239,0.253,0.23,1.0,-24.81,-70.02,-7755.76,-15529.44,18166.16,-8658.24,12747.92,29491.12
519,0.365,0.303,1.0,0.0,1.0,-22.95,-72.52,-8279.76,-13777.44,18050.16,-5775.24,13122.92,30504.12
539,0.246,0.466,0.432,0.0,0.0,-21.1,-74.94,-9819.76,-12857.44,18446.16,-6989.24,12366.92,30652.12
559,0.24,0.119,0.015,0.428,1.0,-19.25,-77.52,-11395.76,-10597.44,17454.16,-8894.24,11770.92,29983.12
579,0.273,0.275,0.432,0.395,1.0,-17.3,-80.43,-11487.76,-10437.44,15338.16,-9991.24,13049.92,30153.12
599,0.255,0.204,0.967,0.445,0.416,-15.17,-83.56,-12079.76,-8577.44,14146.16,-11769.24,14412.92,29728.12
619,0.301,0.289,0.432,0.0,0.0,-12.88,-86.44,-13163.76,-8033.44,14538.16,-12014.24,14928.92,29967.12
639,0.434,0.239,0.0,0.254,0.0,-10.81,-89.16,-14795.76,-7705.44,13242.16,-10469.24,11974.92,30305.12
658,0.327,0.536,0.61,0.13,0.024,-9.64,-91.69,-14395.76,-7657.44,10670.16,-6696.24,6955.92,29085.12
678,0.246,0.395,0.0,0.18,0.0,-9.04,-93.79,-13759.76,-5097.44,8786.16,-1670.24,4068.92,27312.12
699,0.262,0.345,1.0,0.172,1.0,-8.61,-95.47,-13759.76,-1813.44,8626.16,1638.76,2733.92,25164.12
719,0.406,0.006,1.0,0.42,0.205,-8.21,-97.3,-13983.76,302.56,8470.16,1462.76,1688.92,22929.12
739,0.397,0.176,0.0,0.114,0.0,-7.66,-98.71,-14971.76,930.56,10194.16,-954.24,-347.08,20982.12
759,0.378,0.239,0.67,0.263,1.0,-7.4,-100.21,-15375.76,494.56,10586.16,-3230.24,-3082.08,19282.12
779,0.312,0.324,0.0,0.056,0.869,-7.45,-101.47,-15047.76,994.56,10950.16,-3392.24,-4780.08,17173.12
799,0.323,0.275,1.0,0.147,0.597,-7.25,-102.32,-14707.76,3090.56,11438.16,-3831.24,-3963.08,14756.12
819,0.244,0.268,0.0,0.246,0.0,-6.57,-102.48,-14731.76,4666.56,12674.16,-7580.24,-2234.08,11277.12
839,0.257,0.19,0.0,0.147,1.0,-5.79,-102.61,-15659.76,3826.56,15458.16,-13983.24,-1466.08,5975.12
859,0.29,0.218,0.074,0.13,0.265,-5.03,-103.84,-18475.76,-2801.44,19898.16,-19058.24,-1440.08,-360.88
879,0.321,0.452,0.0,0.163,0.0,-4.66,-104.39,-18211.76,-5001.44,23810.16,-16937.24,-2101.08,-5729.88
899,0.378,0.317,0.0,0.139,0.929,-2.67,-103.93,-20619.76,-4177.44,22498.16,-10291.24,5942.92,-5368.88
919,0.275,0.529,0.0,0.188,0.356,1.02,-104.02,-24451.76,-6773.44,22582.16,-12325.24,15670.92,-4741.88
939,0.434,0.154,0.0,0.0,1.0,5.88,-105.45,-28119.76,-10829.44,21974.16,-19168.24,23510.92,-3563.88
