timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.035,1.0,0.274,0.0,31.52,63.83,-1148.24,-1050.08,16839.36,-296.0,2121.36,614.42
19,1.0,0.343,0.763,0.246,1.0,7.4,28.48,-1144.24,-1770.08,16575.36,-438.0,2530.36,1182.42
39,1.0,0.008,0.0,0.276,0.0,-5.5,9.15,-1388.24,-2110.08,17023.36,79.0,2245.36,1386.42
60,1.0,0.103,0.0,0.289,1.0,-14.02,-3.1,-1276.24,-1974.08,16955.36,1072.0,1160.36,981.42
80,1.0,0.165,0.074,0.313,1.0,-20.0,-11.26,-1620.24,-1986.08,17551.36,1530.0,-940.64,929.42
100,1.0,0.233,0.0,0.282,1.0,-24.86,-17.31,-1432.24,-1842.08,17543.36,1483.0,-2705.64,1535.42
120,1.0,0.384,0.0,0.241,0.0,-28.75,-22.62,-904.24,-2970.08,17471.36,572.0,-3446.64,1790.42
140,1.0,0.316,0.944,0.289,1.0,-31.41,-26.23,-1764.24,-3526.08,19651.36,918.0,-4364.64,1279.42
160,1.0,0.055,0.0,0.336,1.0,-33.43,-28.48,-2276.24,-4298.08,22299.36,2783.0,-6552.64,1572.42
180,1.0,0.014,0.328,0.28,0.249,-35.31,-30.63,-1036.24,-4598.08,20215.36,5405.0,-3457.64,1874.42
200,1.0,0.083,0.038,0.342,0.0,-36.07,-31.77,359.76,-4406.08,22471.36,6413.0,3501.36,2317.42
220,1.0,0.719,0.147,0.336,1.0,-35.48,-32.32,-1052.24,-4482.08,25783.36,5621.0,8287.36,3024.42
240,1.0,0.213,0.0,0.383,0.0,-34.48,-32.69,-1076.24,-4470.08,27911.36,4525.0,10446.36,4953.42
260,0.939,0.288,0.0,0.327,0.0,-33.07,-33.68,-1028.24,-6030.08,28067.36,1602.0,13352.36,6516.42
280,1.0,0.0,0.0,0.305,1.0,-31.12,-34.88,-364.24,-8022.08,30235.36,40.0,17091.36,7885.42
300,1.0,0.185,0.0,0.276,0.0,-29.11,-36.06,1139.76,-9086.08,29175.36,1215.0,19948.36,10426.42
320,1.0,0.206,0.0,0.314,0.0,-26.64,-36.98,1391.76,-10950.08,28447.36,4545.0,24030.36,11878.42
340,1.0,0.192,0.618,0.295,1.0,-23.53,-37.41,619.76,-13594.08,29603.36,8495.0,27969.36,12367.42
360,1.0,0.233,1.0,0.38,0.616,-20.18,-36.63,1239.76,-12402.08,30267.36,15553.0,31662.36,16465.42
380,1.0,0.0,0.038,0.403,0.0,-17.01,-34.46,1395.76,-12442.08,31563.36,24832.0,31662.36,17281.42
400,1.0,0.165,0.0,0.433,1.0,-14.17,-32.17,-572.24,-6930.08,28323.36,24421.0,31662.36,16999.42
420,1.0,0.055,0.255,0.416,1.0,-11.18,-30.27,-3280.24,-5054.08,29515.36,20342.0,31662.36,16722.42
440,1.0,0.446,0.0,0.411,0.524,-8.26,-28.44,-4808.24,-1562.08,29467.36,17346.0,31662.36,18496.42
460,0.939,0.11,1.0,0.427,1.0,-4.97,-27.84,-8560.24,-3646.08,28535.36,11998.0,31662.36,18670.42
480,1.0,0.192,0.618,0.475,1.0,-1.9,-27.87,-8884.24,-3062.08,26939.36,8273.0,31662.36,20853.42
500,1.0,0.0,0.0,0.361,0.524,0.67,-27.98,-7496.24,-4738.08,23275.36,12102.0,31662.36,26687.42
520,0.874,0.0,0.618,0.384,1.0,3.26,-26.7,-9256.24,-2262.08,22383.36,19837.0,31662.36,28079.42
540,0.809,0.014,0.038,0.481,1.0,5.77,-25.16,-10912.24,677.92,18415.36,22335.0,31662.36,23684.42
560,1.0,0.0,0.147,0.239,1.0,8.47,-24.17,-12464.24,3049.92,16959.36,16251.0,31662.36,20650.42
580,1.0,0.138,0.4,0.406,0.0,10.73,-22.76,-12080.24,3325.92,15623.36,20987.0,31662.36,20842.42
600,0.939,0.0,0.0,0.36,0.0,12.98,-21.73,-12688.24,2941.92,13011.36,26795.0,31662.36,19337.42
620,1.0,0.247,0.0,0.328,0.0,15.97,-19.44,-13860.24,5769.92,11959.36,27985.0,31662.36,14703.42
640,1.0,0.0,0.835,0.357,1.0,20.77,-11.67,-16596.24,10465.92,10535.36,23036.0,31662.36,10945.42
660,0.809,0.0,1.0,0.268,1.0,25.8,-3.24,-17832.24,10349.92,8351.36,16030.0,31662.36,9113.42
680,0.939,0.185,0.726,0.415,0.0,30.54,6.24,-18508.24,8857.92,7443.36,14721.0,28049.36,8453.42
700,1.0,0.0,1.0,0.269,0.0,34.38,13.88,-21236.24,12249.92,7383.36,15342.0,25375.36,6126.42
720,1.0,0.131,0.654,0.208,1.0,36.97,20.42,-21768.24,14905.92,6123.36,9978.0,21800.36,3370.42
740,1.0,0.103,0.0,0.21,1.0,38.87,26.48,-23244.24,13877.92,4647.36,3794.0,16009.36,1955.42
760,1.0,0.117,0.0,0.222,0.0,39.75,32.48,-22704.24,13377.92,3995.36,2804.0,10250.36,1671.42
779,0.939,0.165,0.618,0.261,1.0,40.12,38.35,-22400.24,12905.92,3711.36,2079.0,7220.36,552.42
800,0.874,0.24,1.0,0.273,1.0,40.7,43.31,-24460.24,14089.92,4999.36,1700.0,6555.36,-1124.58
819,1.0,0.035,0.038,0.275,0.295,41.2,47.38,-26980.24,14793.92,6087.36,54.0,3960.36,-1894.58
839,0.874,0.179,0.871,0.234,0.066,41.23,51.29,-26616.24,14117.92,6371.36,-115.0,186.36,-561.58
859,1.0,0.0,0.0,0.227,0.0,41.36,55.6,-25372.24,12585.92,6059.36,407.0,178.36,-245.58
880,0.809,0.103,0.582,0.246,1.0,42.03,59.08,-27752.24,13217.92,7711.36,1589.0,1905.36,-1245.58
900,1.0,0.0,0.4,0.216,0.432,42.6,61.58,-28600.24,14437.92,8699.36,-295.0,1898.36,-2445.58
920,1.0,0.11,0.799,0.195,1.0,43.38,64.09,-28248.24,12617.92,8395.36,-1928.0,1459.36,-1680.58
939,1.0,0.0,1.0,0.172,1.0,44.39,67.21,-28712.24,11381.92,8351.36,1262.0,1427.36,468.42
959,1.0,0.0,0.147,0.163,0.387,45.16,69.79,-28844.24,13153.92,8687.36,1593.0,1949.36,556.42
980,1.0,0.227,0.0,0.168,0.0,45.87,71.91,-29184.24,13649.92,8615.36,-813.0,2066.36,-631.58
1000,1.0,0.0,0.871,0.199,0.0,46.78,74.61,-28688.24,11921.92,7679.36,-1322.0,2143.36,-1291.58
1019,1.0,0.0,0.0,0.275,1.0,47.48,77.43,-28536.24,12445.92,7451.36,181.0,1590.36,-626.58
