timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.168,0.46,0.0,0.719,-8.85,7.9,3616.16,14.8,11615.12,-123.3,-749.04,-193.54
20,1.0,0.176,0.46,0.0,0.791,-28.07,-4.34,3788.16,446.8,11643.12,-738.3,2141.96,-527.54
41,1.0,0.108,0.525,0.0,0.826,-37.74,-12.92,4356.16,-581.2,11675.12,-908.3,5814.96,-538.54
60,1.0,0.074,0.394,0.0,0.719,-42.4,-17.83,3764.16,-901.2,12503.12,209.7,12092.96,-275.54
80,1.0,0.04,0.493,0.0,0.755,-44.36,-20.93,4592.16,-1417.2,13531.12,1105.7,17402.96,43.46
100,1.0,0.0,0.427,0.0,0.683,-44.3,-22.25,3492.16,-1157.2,14867.12,1986.7,22333.96,620.46
120,1.0,0.0,0.0,0.0,0.719,-42.13,-22.9,-471.84,-2197.2,17795.12,2497.7,21472.96,2637.46
140,1.0,0.0,0.493,0.0,0.791,-40.13,-23.52,332.16,-3613.2,19947.12,2704.7,18529.96,5468.46
160,1.0,0.0,0.46,0.0,0.791,-38.62,-23.82,-2503.84,-2397.2,19351.12,1706.7,12873.96,10038.46
180,1.0,0.0,0.427,0.0,0.791,-38.97,-24.3,328.16,-2897.2,19095.12,1794.7,5311.96,12110.46
200,1.0,0.0,0.46,0.0,0.826,-39.45,-25.6,-1879.84,-2729.2,18763.12,-4586.3,1032.96,8510.46
219,1.0,0.0,0.427,0.0,0.934,-40.08,-27.09,-935.84,-3713.2,19611.12,-6094.3,-625.04,8197.46
238,1.0,0.0,0.46,0.0,0.898,-40.56,-28.97,1420.16,-6885.2,19627.12,-3996.3,1221.96,9187.46
258,1.0,0.0,0.427,0.0,0.898,-40.42,-29.53,1580.16,-6613.2,19411.12,4342.7,5957.96,12928.46
278,1.0,0.0,0.493,0.0,0.791,-39.06,-28.54,-103.84,-4193.2,20023.12,10267.7,13642.96,14749.46
298,1.0,0.0,0.493,0.0,0.862,-37.04,-27.51,-1991.84,-4153.2,21615.12,9647.7,15572.96,13564.46
318,1.0,0.0,0.493,0.0,1.0,-34.69,-26.51,-3159.84,-4457.2,24683.12,8351.7,15552.96,14596.46
338,1.0,0.0,0.493,0.0,0.54,-32.08,-25.32,-4487.84,-3249.2,27227.12,7415.7,16141.96,16043.46
358,1.0,0.0,0.394,0.0,0.683,-29.45,-24.62,-4523.84,-3553.2,28723.12,4433.7,16962.96,17396.46
378,1.0,0.0,0.493,0.0,0.648,-26.91,-24.98,-3167.84,-5345.2,27823.12,-426.3,18926.96,16788.46
398,1.0,0.0,0.493,0.0,0.683,-23.8,-25.44,-3535.84,-6849.2,28911.12,-255.3,23105.96,17335.46
417,1.0,0.0,0.131,0.0,0.791,-20.31,-25.08,-4635.84,-7133.2,28995.12,5605.7,27228.96,20980.46
437,1.0,0.0,0.361,0.0,0.826,-16.41,-23.59,-4895.84,-6509.2,28231.12,13269.7,30454.96,24955.46
458,1.0,0.0,0.361,0.0,0.791,-12.26,-21.03,-7415.84,-4185.2,28935.12,18917.7,31543.96,27251.46
477,1.0,0.0,0.525,0.0,0.791,-8.33,-18.36,-7999.84,-3677.2,27487.12,20717.7,31543.96,25892.46
497,1.0,0.0,0.427,0.0,0.898,-4.39,-15.44,-9699.84,-2661.2,27055.12,22591.7,31543.96,24924.46
517,1.0,0.0,0.525,0.0,0.826,-0.34,-12.11,-12035.84,962.8,26451.12,22783.7,31543.96,23572.46
537,1.0,0.0,0.525,0.0,0.862,3.89,-9.51,-14271.84,714.8,23751.12,19844.7,31543.96,20357.46
557,1.0,0.0,0.296,0.0,0.791,8.31,-6.78,-16367.84,1350.8,22595.12,21062.7,31543.96,18710.46
577,1.0,0.0,0.525,0.0,0.826,12.82,-3.59,-17615.84,4402.8,21219.12,20889.7,31543.96,14943.46
