timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.259,0.1,0.0,0.758,0.0,1.94,95.48,908.48,-1631.2,13787.36,1504.5,1670.26,674.0
19,0.273,0.046,0.0,0.0,0.0,-16.12,54.01,1308.48,-2011.2,13731.36,2101.5,2561.26,810.0
39,0.369,0.078,0.675,0.0,0.0,-25.24,32.88,1300.48,-1779.2,15043.36,2296.5,3647.26,443.0
59,0.369,0.046,0.05,0.758,0.0,-30.74,19.8,664.48,-1639.2,15295.36,2447.5,3224.26,593.0
79,0.359,0.0,0.0,0.179,0.164,-34.83,10.47,460.48,-1619.2,14795.36,2507.5,2205.26,915.0
99,0.35,0.003,0.0,1.0,0.0,-38.14,3.67,768.48,-1307.2,14711.36,2032.5,1773.26,434.0
119,0.293,0.046,0.0,1.0,0.0,-40.65,-1.55,556.48,-1399.2,15055.36,2037.5,1126.26,364.0
139,0.352,0.067,0.0,1.0,0.0,-42.85,-5.71,504.48,-1347.2,15023.36,2241.5,87.26,641.0
159,0.387,0.0,0.425,1.0,0.0,-45.01,-9.59,836.48,-1491.2,14211.36,1843.5,-239.74,214.0
179,0.404,0.089,0.0,1.0,0.0,-46.77,-12.73,812.48,-1399.2,14659.36,1479.5,-129.74,197.0
199,0.411,0.1,0.0,1.0,0.0,-48.4,-15.72,904.48,-1567.2,14223.36,1170.5,-104.74,182.0
219,0.369,0.067,0.0,1.0,0.0,-49.69,-18.19,756.48,-1599.2,14831.36,1056.5,-79.74,276.0
239,0.367,0.0,0.05,1.0,0.0,-50.86,-20.32,576.48,-1603.2,15063.36,1260.5,-582.74,491.0
259,0.277,0.0,0.55,1.0,0.0,-52.04,-22.32,536.48,-1655.2,14851.36,1190.5,-1157.74,495.0
279,0.256,0.024,0.0,1.0,0.0,-53.1,-24.07,764.48,-2215.2,15431.36,2040.5,-1879.74,282.0
299,0.407,0.089,0.175,0.082,0.0,-54.12,-25.27,372.48,-1571.2,15427.36,3493.5,-2039.74,453.0
319,0.98,0.046,0.0,0.71,0.0,-55.27,-26.16,996.48,-1575.2,15575.36,4755.5,-2928.74,249.0
340,1.0,0.046,0.0,0.227,0.0,-56.32,-26.52,1332.48,-1079.2,16903.36,5334.5,-3603.74,-388.0
360,1.0,0.089,0.425,0.0,0.0,-57.32,-26.9,1408.48,-2027.2,16907.36,6940.5,-4103.74,-1061.0
380,1.0,0.003,0.0,0.0,0.0,-58.31,-27.33,524.48,-4995.2,17975.36,10074.5,-7812.74,-2492.0
400,1.0,0.067,0.0,0.0,0.0,-59.83,-26.82,1364.48,-4771.2,18511.36,15574.5,-11367.74,-3890.0
420,0.998,0.046,0.0,0.0,0.0,-62.06,-25.57,2284.48,-1211.2,15715.36,18046.5,-12112.74,-5733.0
440,0.998,0.121,0.0,0.0,0.328,-64.04,-23.9,3420.48,284.8,14419.36,19564.5,-8371.74,-7299.0
460,1.0,0.1,0.0,0.0,0.0,-65.15,-21.18,4516.48,2636.8,14843.36,20826.5,-2153.74,-7943.0
480,1.0,0.121,0.0,0.0,0.0,-65.15,-18.3,5036.48,2528.8,16203.36,22847.5,3900.26,-8166.0
500,1.0,0.1,0.425,0.0,0.0,-64.46,-14.44,4760.48,5824.8,17031.36,23087.5,7623.26,-6442.0
520,1.0,0.1,0.175,0.0,0.0,-63.11,-10.78,4204.48,5968.8,17779.36,23238.5,11373.26,-5435.0
540,1.0,0.067,0.425,0.0,0.0,-61.41,-7.21,3600.48,6308.8,17651.36,23138.5,14042.26,-3779.0
560,1.0,0.111,0.05,0.0,0.0,-59.4,-3.94,2772.48,7480.8,18763.36,20836.5,14922.26,-3043.0
580,1.0,0.089,0.05,0.0,0.0,-57.62,-1.65,4156.48,9360.8,18163.36,11585.5,14995.26,-2873.0
599,1.0,0.046,0.05,0.0,0.0,-55.73,-0.89,4384.48,9132.8,18511.36,2292.5,16422.26,-3300.0
620,1.0,0.0,0.425,0.565,0.0,-54.11,-1.32,4064.48,11108.8,18191.36,-9041.5,14447.26,-3730.0
640,1.0,0.089,0.0,0.082,0.0,-51.92,-3.41,2980.48,5580.8,19999.36,-11178.5,18485.26,-4320.0
660,0.0,0.067,0.0,0.324,0.0,-48.47,-1.03,-1071.52,4652.8,23995.36,20751.5,21901.26,1148.0
679,0.0,0.1,0.3,0.227,0.0,-45.76,-0.62,1556.48,9960.8,19947.36,-692.5,22118.26,-4392.0
700,0.836,0.1,0.0,0.082,0.0,-43.01,-3.85,3000.48,4548.8,23135.36,-17209.5,23204.26,-4051.0
719,0.998,0.1,0.0,0.517,0.0,-39.15,-5.13,536.48,3048.8,23099.36,-3027.5,30131.26,-1956.0
739,0.0,0.121,0.0,0.565,0.082,-35.16,-5.58,-1419.52,4084.8,23511.36,819.5,30544.26,-1522.0
760,0.0,0.046,0.05,0.0,0.0,-31.39,-6.31,-2227.52,4360.8,23071.36,-1665.5,30055.26,-1062.0
779,0.0,0.1,0.0,0.0,0.0,-27.43,-6.8,-4315.52,4308.8,22727.36,-351.5,30952.26,-197.0
799,0.0,0.0,0.0,0.0,0.0,-23.39,-6.8,-5907.52,4992.8,22299.36,1836.5,31435.26,1654.0
819,0.0,0.089,0.05,0.0,0.082,-19.31,-6.78,-7971.52,4864.8,20667.36,1874.5,31435.26,3489.0
840,0.0,0.089,0.3,0.0,0.0,-15.0,-6.95,-10043.52,4416.8,21095.36,1220.5,31435.26,3268.0
860,0.0,0.1,0.05,0.0,0.0,-10.47,-7.13,-12155.52,4076.8,21635.36,1519.5,31435.26,3314.0
879,0.0,0.078,0.0,0.0,0.0,-5.84,-6.81,-13623.52,4848.8,20399.36,3622.5,31435.26,4865.0
899,0.0,0.046,0.0,0.0,0.0,-1.2,-5.94,-14755.52,5720.8,20171.36,6024.5,31435.26,6280.0
919,0.0,0.089,0.3,0.0,0.0,3.7,-4.56,-16471.52,6432.8,18127.36,7960.5,31435.26,7116.0
939,0.0,0.024,0.05,0.0,0.0,8.64,-2.92,-17495.52,6732.8,17619.36,9385.5,31435.26,7653.0
960,0.0,0.067,0.0,0.0,0.082,13.74,-1.04,-19399.52,7452.8,17419.36,10068.5,31435.26,7543.0
979,0.0,0.121,0.05,0.0,0.0,18.79,0.87,-20163.52,7636.8,16883.36,10194.5,31435.26,6760.0
999,0.0,0.067,0.0,0.0,0.902,24.02,2.98,-21667.52,8320.8,15439.36,9549.5,31435.26,6306.0
1019,0.0,0.111,0.05,0.0,0.0,29.28,5.36,-22683.52,9032.8,14131.36,9135.5,31435.26,6102.0
1039,0.0,0.1,0.0,0.0,0.0,34.01,7.77,-22215.52,9048.8,13387.36,8904.5,29473.26,6121.0
1059,0.0,0.111,0.05,0.0,0.0,38.74,10.21,-23935.52,9096.8,13143.36,9292.5,29133.26,5184.0
1079,0.0,0.121,0.0,0.0,0.0,42.89,12.56,-24867.52,9460.8,13515.36,9284.5,26570.26,4382.0
1099,0.0,0.121,0.0,0.0,0.0,46.53,15.06,-25183.52,9332.8,12151.36,8871.5,22975.26,3324.0
1120,0.0,0.089,0.05,0.0,0.0,49.58,18.04,-24731.52,10928.8,11179.36,8188.5,21356.26,3169.0
1139,0.0,0.1,0.05,0.0,0.492,52.35,21.17,-24279.52,10436.8,9315.36,6004.5,19176.26,2555.0
1159,0.0,0.078,0.0,0.0,0.0,54.79,23.76,-24131.52,10260.8,9539.36,4012.5,17923.26,1974.0
1180,0.0,0.121,0.0,0.0,0.0,56.86,26.05,-24815.52,10648.8,10055.36,3423.5,16441.26,1544.0
1199,0.0,0.154,0.05,0.0,0.0,58.78,28.56,-25019.52,10476.8,9115.36,3244.5,15333.26,1585.0
1219,0.0,0.121,0.0,0.0,0.0,60.49,31.04,-24695.52,9904.8,8795.36,3394.5,13943.26,1457.0
1239,0.0,0.132,0.0,0.0,0.0,62.16,34.04,-24487.52,10088.8,7723.36,3961.5,14316.26,1554.0
1259,0.019,0.121,0.0,0.0,0.0,63.44,37.23,-24991.52,11576.8,7383.36,4393.5,13782.26,1622.0
1279,0.009,0.121,0.0,0.0,0.0,64.75,40.65,-24863.52,11136.8,6387.36,4045.5,14002.26,1290.0
1299,0.143,0.132,0.3,0.0,0.0,65.78,44.15,-24947.52,11748.8,5463.36,3033.5,13383.26,797.0
1319,0.116,0.121,0.175,0.0,0.0,66.72,47.77,-26371.52,11452.8,4699.36,2653.5,11996.26,-74.0
1339,0.074,0.154,0.05,0.0,0.0,67.25,51.2,-24359.52,11824.8,4963.36,3203.5,11436.26,179.0
1359,0.067,0.132,0.05,0.0,0.0,67.6,54.91,-24435.52,11812.8,3839.36,3287.5,10747.26,-559.0
1379,0.068,0.121,0.0,0.0,0.0,67.79,58.23,-25431.52,11756.8,4067.36,2127.5,8904.26,-808.0
1399,0.139,0.121,0.0,0.0,0.082,67.67,61.53,-25155.52,11852.8,3851.36,2379.5,7295.26,-65.0
1419,0.232,0.121,0.3,0.0,0.0,67.35,65.05,-24639.52,11972.8,3135.36,3281.5,6821.26,594.0
1439,0.191,0.165,0.425,0.0,0.0,66.97,68.44,-25031.52,11696.8,3079.36,2992.5,5776.26,396.0
1459,0.103,0.121,0.05,0.0,0.0,66.46,71.71,-25407.52,11496.8,3167.36,3146.5,4288.26,650.0
1479,0.074,0.067,0.0,0.0,0.0,65.73,75.14,-25051.52,11584.8,2587.36,3908.5,3293.26,1131.0
1499,0.075,0.121,0.0,0.0,0.0,64.97,78.61,-25011.52,11768.8,2059.36,4309.5,3343.26,1265.0
1519,0.098,0.111,0.05,0.0,0.0,64.24,81.91,-24567.52,11988.8,1931.36,4164.5,4044.26,1211.0
1539,0.102,0.132,0.675,0.0,0.0,63.51,84.95,-25387.52,11652.8,2487.36,4061.5,2527.26,1185.0
1559,0.044,0.121,0.05,0.13,0.0,62.48,88.05,-24131.52,11796.8,1771.36,4125.5,1824.26,1063.0
1579,0.043,0.1,0.175,0.0,0.0,61.38,90.84,-23927.52,12328.8,791.36,1711.5,2257.26,-423.0
1600,0.033,0.046,0.05,1.0,0.0,60.54,93.0,-24479.52,11620.8,1551.36,-1315.5,2207.26,-1447.0
1619,0.019,0.121,0.3,1.0,0.0,59.69,95.11,-25003.52,10772.8,2219.36,-835.5,283.26,-545.0
1639,0.074,0.089,0.0,1.0,0.0,58.63,97.55,-24931.52,10860.8,2067.36,1809.5,-1287.74,953.0
1660,0.053,0.046,0.0,1.0,0.0,57.37,100.13,-24291.52,11404.8,1331.36,2847.5,-1482.74,1674.0
1679,0.053,0.057,0.3,1.0,0.0,56.32,102.46,-24851.52,11468.8,1087.36,1473.5,-701.74,1349.0
1699,0.031,0.046,0.0,0.0,0.0,55.33,104.36,-25443.52,11088.8,1387.36,-727.5,-1647.74,898.0
1719,0.071,0.013,0.05,0.0,0.0,54.37,106.27,-25563.52,11252.8,1319.36,-32.5,-1727.74,1536.0
1739,0.02,0.024,0.3,0.0,0.0,53.44,108.2,-25023.52,11648.8,1171.36,867.5,-990.74,1423.0
1759,0.016,0.003,0.0,1.0,0.0,52.58,110.01,-25239.52,11732.8,939.36,391.5,-725.74,1083.0
1780,0.026,0.078,0.175,0.0,0.0,51.8,111.55,-25723.52,11692.8,1299.36,-439.5,-1198.74,1007.0
1799,0.017,0.111,0.675,1.0,0.0,51.02,112.99,-25459.52,11844.8,1559.36,58.5,-1207.74,922.0
1819,0.031,0.0,0.0,1.0,0.0,50.39,114.51,-26439.52,11932.8,1159.36,409.5,-914.74,750.0
1839,0.031,0.013,0.0,1.0,0.0,49.66,115.8,-25459.52,12428.8,1187.36,-51.5,-758.74,718.0
1859,0.821,0.013,0.0,1.0,0.0,48.97,116.93,-25723.52,12244.8,1211.36,-895.5,-1149.74,705.0
