timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.945,0.462,0.0,0.284,0.208,70.98,159.38,560.64,-480.56,15185.12,1661.92,628.22,-2296.02
19,1.0,0.8,1.0,0.102,0.802,41.06,112.43,852.64,527.44,15693.12,2508.92,995.22,-2864.02
39,0.934,0.385,0.0,0.208,0.0,22.16,84.11,1244.64,1223.44,15805.12,1404.92,468.22,-3119.02
59,1.0,0.723,0.437,0.083,0.0,9.77,63.94,-199.36,463.44,16201.12,-2724.08,-2284.78,-3473.02
79,0.888,0.659,0.0,0.346,0.053,0.73,45.99,120.64,-2960.56,14897.12,-7992.08,-4755.78,-4990.02
99,1.0,0.366,0.0,0.127,0.234,-6.32,31.99,240.64,-3584.56,15585.12,-9857.08,-6768.78,-7228.02
120,1.0,0.506,0.984,0.064,0.647,-12.41,19.45,148.64,-3824.56,14321.12,-15092.08,-8743.78,-9696.02
141,1.0,0.328,0.0,0.453,1.0,-16.78,6.81,-743.36,-8276.56,12881.12,-20751.08,-10315.78,-9987.02
160,1.0,0.424,0.0,0.233,0.673,-20.04,-4.6,-1739.36,-11664.56,11749.12,-20474.08,-11540.78,-8774.02
180,1.0,0.475,0.437,0.177,0.105,-22.61,-14.78,-1227.36,-14612.56,8305.12,-15137.08,-10417.78,-4782.02
200,1.0,0.736,1.0,0.271,1.0,-24.3,-22.31,-395.36,-16196.56,10125.12,-8096.08,-5942.78,1594.98
219,0.92,0.073,1.0,0.152,0.983,-24.91,-28.36,-143.36,-17660.56,11533.12,-5432.08,-55.78,8612.98
240,0.991,0.596,1.0,0.158,0.105,-24.94,-34.16,1712.64,-20556.56,11697.12,-7999.08,4117.22,14327.98
260,0.712,0.424,1.0,0.265,0.0,-24.34,-39.97,1952.64,-21708.56,11385.12,-11549.08,8274.22,18542.98
280,0.776,0.245,0.0,0.359,0.57,-23.85,-45.69,2200.64,-23936.56,13453.12,-16158.08,7011.22,21845.98
300,0.863,0.0,0.0,0.265,0.0,-23.99,-51.33,2288.64,-22984.56,13509.12,-19189.08,3217.22,25493.98
320,0.954,0.398,1.0,0.296,0.0,-25.0,-57.38,5528.64,-24844.56,11609.12,-22984.08,-1316.78,30080.98
340,0.73,0.71,1.0,0.24,0.57,-26.29,-63.35,6552.64,-24936.56,10437.12,-24502.08,-3127.78,32898.98
360,0.772,0.398,0.0,0.09,0.26,-27.61,-68.77,7952.64,-26236.56,9649.12,-22720.08,-3560.78,32898.98
380,0.642,0.22,1.0,0.334,0.0,-28.94,-73.1,9852.64,-25868.56,9837.12,-17744.08,-3037.78,32898.98
400,0.533,0.392,1.0,0.346,0.596,-30.19,-76.37,8404.64,-24072.56,10857.12,-13125.08,-3229.78,32898.98
