timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.109,1.0,0.187,0.282,16.69,18.75,-289.04,-1490.4,16336.8,-171.48,1598.4,-649.52
19,1.0,0.179,1.0,0.181,0.478,21.1,15.5,302.96,-1338.4,16652.8,-121.48,2423.4,-847.52
39,1.0,0.163,1.0,0.113,0.429,24.26,13.2,-933.04,-2050.4,16552.8,-751.48,1974.4,-943.52
59,1.0,0.163,1.0,0.175,0.429,25.36,11.7,-13.04,-2266.4,16672.8,-340.48,1615.4,-783.52
78,1.0,0.179,1.0,0.175,0.38,26.42,10.75,-497.04,-2306.4,16348.8,-96.48,1087.4,-624.52
99,1.0,0.203,1.0,0.187,0.331,27.13,9.67,-605.04,-2866.4,16536.8,-235.48,631.4,-608.52
118,1.0,0.195,1.0,0.158,0.821,27.19,9.0,-289.04,-2618.4,17220.8,38.52,-593.6,-175.52
139,1.0,0.062,1.0,0.181,0.38,27.11,8.97,-317.04,-1834.4,17056.8,788.52,-1614.6,991.48
159,1.0,0.156,1.0,0.175,0.87,26.8,9.2,286.96,-1382.4,16752.8,928.52,-1921.6,1185.48
178,1.0,0.242,1.0,0.085,0.282,26.62,9.14,258.96,-1746.4,16508.8,77.52,-1703.6,915.48
200,1.0,0.21,1.0,0.147,0.282,26.48,8.8,-133.04,-2058.4,16716.8,-1037.48,-2117.6,829.48
219,1.0,0.273,1.0,0.175,0.331,25.97,7.92,254.96,-3358.4,17856.8,-1626.48,-2886.6,527.48
240,1.0,0.218,1.0,0.164,0.674,25.47,6.6,-1589.04,-4978.4,19212.8,-1820.48,-5092.6,398.48
260,1.0,0.195,1.0,0.158,0.478,24.54,5.71,-2069.04,-4146.4,19520.8,-1486.48,-8837.6,1313.48
280,1.0,0.265,1.0,0.175,0.38,23.27,5.14,-1593.04,-3806.4,19064.8,-554.48,-11447.6,3964.48
299,1.0,0.203,1.0,0.164,0.38,21.69,5.39,594.96,-1430.4,17660.8,111.52,-11760.6,5285.48
319,1.0,0.21,1.0,0.164,0.38,20.39,5.27,1470.96,-2890.4,18296.8,524.52,-8798.6,6461.48
339,1.0,0.218,1.0,0.175,0.429,19.81,4.88,382.96,-4734.4,19316.8,1920.52,-5371.6,4906.48
358,1.0,0.203,1.0,0.158,0.282,19.6,5.3,742.96,-2610.4,20288.8,3966.52,-2001.6,4113.48
379,1.0,0.289,1.0,0.175,0.282,20.03,6.29,238.96,-798.4,21576.8,5689.52,2506.4,4875.48
399,1.0,0.187,1.0,0.119,0.527,21.04,7.55,-1245.04,85.6,22184.8,6973.52,5420.4,6639.48
419,1.0,0.265,1.0,0.204,0.282,22.09,9.27,-1385.04,2029.6,21552.8,7984.52,5976.4,8879.48
440,1.0,0.265,1.0,0.266,0.478,23.22,10.8,-2441.04,1477.6,21144.8,8033.52,5471.4,10730.48
460,1.0,0.218,1.0,0.758,0.282,24.27,12.99,-789.04,3109.6,19764.8,10466.52,6875.4,11046.48
