timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.177,0.736,0.967,23.78,44.77,-4461.6,591.28,21515.52,-1133.6,-1788.98,-525.7
19,1.0,0.0,0.177,0.749,0.901,9.83,31.58,-3817.6,539.28,21251.52,-1445.6,-1415.98,-1299.7
38,1.0,0.0,0.177,0.717,0.835,0.8,22.53,-3553.6,87.28,21659.52,-2530.6,-826.98,-901.7
58,1.0,0.0,0.177,0.711,0.571,-5.3,14.78,-3017.6,-2476.72,22819.52,-2163.6,-498.98,447.3
77,1.0,0.0,0.177,0.586,0.703,-9.57,6.53,-2553.6,-6372.72,19407.52,-111.6,5009.02,2189.3
96,1.0,0.0,0.177,0.711,0.703,-10.69,2.73,-5709.6,-6464.72,28575.52,5709.4,5052.02,5458.3
116,1.0,0.0,0.0,1.0,0.835,-12.67,0.56,-381.6,-5628.72,27387.52,11440.4,7451.02,9489.3
136,1.0,0.0,0.177,0.761,0.571,-13.55,0.2,-1309.6,-2036.72,28007.52,13700.4,11865.02,10381.3
156,1.0,0.0,0.305,0.792,0.769,-13.15,0.54,-2589.6,519.28,27567.52,12857.4,18555.02,8502.3
176,1.0,0.0,0.177,0.786,0.769,-11.02,1.71,-5861.6,3059.28,28423.52,13789.4,25179.02,7932.3
196,1.0,0.0,0.177,0.973,0.901,-8.13,3.33,-7481.6,3479.28,30319.52,16843.4,28185.02,7219.3
216,1.0,0.0,0.113,1.0,0.835,-4.53,5.55,-9965.6,5263.28,28855.52,19143.4,31535.02,1903.3
236,1.0,0.0,0.177,1.0,0.769,-0.71,8.24,-12177.6,6023.28,29631.52,22687.4,31583.02,524.3
256,1.0,0.0,0.177,1.0,0.769,3.37,11.33,-14925.6,7815.28,30471.52,24644.4,31583.02,397.3
276,1.0,0.0,0.113,0.992,0.769,7.02,14.55,-14121.6,8763.28,30635.52,26012.4,31583.02,990.3
297,1.0,0.0,0.113,0.898,0.967,10.61,17.68,-15197.6,10815.28,29815.52,24249.4,31583.02,-2058.7
317,1.0,0.0,0.177,1.0,0.835,14.45,19.62,-18209.6,11791.28,29811.52,16321.4,31583.02,-5898.7
336,1.0,0.0,0.177,0.842,0.505,18.28,20.45,-19521.6,9495.28,29891.52,11921.4,31583.02,-5921.7
357,1.0,0.0,0.0,0.736,0.901,21.87,21.48,-19517.6,10663.28,28079.52,11764.4,31242.02,-5950.7
376,1.0,0.0,0.0,0.711,0.967,25.01,22.04,-19149.6,9447.28,24991.52,9099.4,28977.02,-7251.7
396,1.0,0.0,0.048,0.642,0.571,27.73,22.26,-19437.6,8447.28,23791.52,7729.4,26441.02,-6836.7
416,1.0,0.0,0.0,0.667,0.769,30.02,22.63,-18925.6,6775.28,21079.52,10290.4,23689.02,-5328.7
436,1.0,0.0,0.177,0.667,0.439,32.38,24.13,-19013.6,8171.28,18267.52,13959.4,23520.02,-3158.7
456,1.0,0.0,0.113,0.655,0.769,34.69,25.88,-18997.6,8751.28,16859.52,13810.4,23385.02,-2818.7
