timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.09,0.0,0.805,0.211,21.33,28.37,2528.56,-2223.44,12741.52,-965.62,986.9,700.58
18,0.0,0.0,0.0,0.408,0.11,-0.2,2.32,2360.56,-2455.44,12305.52,-81.62,869.9,461.58
39,0.0,0.0,0.0,0.023,0.0,-11.74,-11.28,3288.56,-2663.44,12017.52,767.38,1107.9,-18.42
59,0.0,0.0,0.0,0.06,0.11,-18.76,-19.08,3604.56,-2527.44,12553.52,1039.38,1826.9,87.58
79,0.0,0.0,0.0,0.035,0.0,-22.81,-23.79,3032.56,-2771.44,13729.52,1675.38,2755.9,390.58
99,0.0,0.0,0.0,0.122,0.11,-25.35,-26.85,2636.56,-3127.44,14953.52,1797.38,2133.9,1565.58
120,0.0,0.0,0.0,0.0,0.0,-27.52,-29.24,3436.56,-3291.44,15317.52,1124.38,1812.9,2237.58
141,0.0,0.276,0.0,0.284,0.076,-29.23,-31.84,4208.56,-3899.44,14773.52,-1147.62,3561.9,1930.58
161,0.0,0.0,1.0,1.0,1.0,-30.26,-34.46,3700.56,-4487.44,15433.52,-4623.62,4093.9,1484.58
180,0.25,0.357,0.0,0.892,0.718,-30.66,-37.11,2852.56,-5243.44,16097.52,-7186.62,4765.9,1891.58
200,0.0,0.057,0.0,1.0,0.211,-30.61,-39.83,3188.56,-6563.44,15305.52,-6609.62,7607.9,4848.58
220,1.0,0.0,0.0,1.0,0.211,-29.94,-42.08,3224.56,-8235.44,15961.52,-4148.62,10498.9,7749.58
239,1.0,0.098,0.0,1.0,0.684,-28.79,-43.49,3076.56,-8531.44,16085.52,325.38,13779.9,10919.58
260,1.0,0.122,0.0,1.0,0.684,-27.6,-44.21,4280.56,-8347.44,15801.52,4431.38,16294.9,15892.58
280,1.0,0.235,1.0,1.0,0.853,-25.44,-44.02,2096.56,-9927.44,17857.52,9342.38,19578.9,19278.58
300,0.0,0.243,0.0,1.0,0.211,-22.68,-42.56,1864.56,-8879.44,20185.52,15088.38,24217.9,19481.58
321,0.592,0.0,0.0,1.0,1.0,-19.4,-40.47,-1827.44,-5143.44,19317.52,17179.38,26446.9,19129.58
341,1.0,0.26,0.334,1.0,0.718,-16.37,-38.81,-3019.44,-5111.44,19129.52,15259.38,24827.9,22048.58
360,0.88,0.268,0.183,1.0,0.887,-12.87,-37.19,-6315.44,-5299.44,19189.52,15914.38,24991.9,25090.58
380,0.0,0.235,0.032,1.0,0.887,-8.95,-35.75,-8739.44,-2259.44,19433.52,11646.38,26320.9,26174.58
401,0.0,0.13,0.183,1.0,0.853,-4.77,-35.8,-11643.44,-3579.44,19297.52,3599.38,25815.9,23167.58
421,0.0,0.284,0.108,1.0,1.0,-0.58,-36.81,-13019.44,-3987.44,18449.52,-1980.62,25767.9,21412.58
440,0.0,0.252,0.221,1.0,0.819,3.73,-38.29,-14975.44,-5939.44,18101.52,-3428.62,26307.9,21808.58
460,0.0,0.316,0.0,1.0,0.684,8.14,-39.35,-17799.44,-5891.44,18277.52,-1226.62,25670.9,22684.58
480,0.0,0.324,0.07,1.0,0.785,12.58,-38.97,-16655.44,-6987.44,18653.52,9000.38,29338.9,24539.58
501,0.0,0.235,0.0,1.0,0.988,16.42,-40.0,-17231.44,-3675.44,15821.52,-1318.62,24138.9,25658.58
520,0.0,0.276,0.0,1.0,0.988,20.38,-41.07,-20075.44,-5487.44,15613.52,142.38,24138.9,27483.58
540,0.0,0.284,1.0,1.0,0.684,23.72,-41.49,-18487.44,-5219.44,14605.52,5015.38,22391.9,29611.58
561,0.0,0.308,0.0,1.0,0.684,27.13,-41.32,-18743.44,-2939.44,13893.52,7427.38,22355.9,31779.58
580,0.0,0.098,0.0,1.0,0.279,30.66,-40.96,-19523.44,-1287.44,13085.52,7646.38,22191.9,32368.58
600,0.0,0.235,0.0,1.0,1.0,34.29,-40.37,-19303.44,816.56,11733.52,7773.38,21786.9,31383.58
621,0.0,0.592,0.0,1.0,1.0,37.85,-39.75,-19895.44,1408.56,10833.52,8480.38,20714.9,30021.58
641,0.0,0.114,0.0,1.0,0.887,41.31,-38.15,-19363.44,3008.56,9685.52,13636.38,19172.9,28816.58
