timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.395,0.05,0.0,0.865,1.0,25.42,98.37,1740.4,854.8,14621.76,1871.44,4474.44,-224.64
19,0.487,0.035,0.0,0.7,1.0,-2.41,58.02,1584.4,358.8,15385.76,2396.44,5210.44,-636.64
40,0.411,0.057,0.504,0.697,1.0,-14.88,41.38,568.4,2150.8,16169.76,2969.44,5272.44,-612.64
59,0.408,0.02,0.179,0.69,1.0,-22.31,31.15,308.4,1970.8,16233.76,1608.44,3573.44,152.36
79,0.42,0.0,0.0,0.641,1.0,-27.72,23.67,312.4,1394.8,15833.76,1187.44,1489.44,609.36
99,0.473,0.05,0.0,0.618,0.928,-31.91,18.62,796.4,1794.8,16173.76,1371.44,276.44,1219.36
119,0.476,0.042,0.016,0.597,1.0,-35.16,15.12,984.4,2270.8,16525.76,1422.44,-11.56,1589.36
140,0.455,0.027,0.829,0.589,1.0,-37.81,12.57,1400.4,2738.8,16345.76,1186.44,1324.44,821.36
160,0.491,0.012,0.179,0.559,1.0,-39.82,10.33,896.4,2550.8,16401.76,1062.44,1758.44,-650.64
179,0.532,0.035,0.0,0.528,1.0,-41.44,7.95,648.4,1662.8,17601.76,534.44,-168.56,-1145.64
199,0.326,0.035,0.0,0.495,1.0,-42.88,5.73,32.4,890.8,18017.76,1526.44,-1936.56,-383.64
219,0.408,0.035,0.0,0.48,1.0,-44.69,3.85,1232.4,234.8,16489.76,4877.44,-1717.56,175.36
239,0.306,0.05,0.0,0.469,1.0,-46.42,2.79,976.4,890.8,15917.76,7480.44,-1613.56,-709.64
260,0.36,0.05,0.667,0.426,1.0,-47.91,3.17,2204.4,2882.8,17021.76,10698.44,-863.56,-1146.64
280,0.557,0.057,0.0,0.425,1.0,-49.13,3.98,1428.4,3254.8,16709.76,12875.44,-180.56,-1661.64
300,1.0,0.088,0.0,0.433,1.0,-49.82,5.04,220.4,3502.8,17373.76,14459.44,574.44,-1175.64
319,1.0,0.057,0.0,0.428,1.0,-50.3,6.48,8.4,4814.8,17581.76,14571.44,1100.44,-523.64
340,1.0,0.057,0.016,0.574,1.0,-50.81,7.65,492.4,3914.8,18589.76,15651.44,356.44,-1607.64
360,1.0,0.073,0.341,0.725,1.0,-50.64,9.77,516.4,5858.8,19621.76,19349.44,3587.44,-2508.64
380,1.0,0.088,0.179,0.742,1.0,-50.32,12.7,3168.4,8178.8,19853.76,22201.44,6605.44,-3791.64
400,1.0,0.08,0.0,1.0,1.0,-49.25,15.39,2808.4,9362.8,19573.76,19742.44,11590.44,-5707.64
