timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.406,1.0,0.294,0.282,-27.62,19.04,3002.96,-4162.4,18388.8,-249.48,460.4,-335.52
20,1.0,0.289,0.0,0.283,0.38,-11.95,11.64,2954.96,-4378.4,18284.8,-119.48,512.4,-550.52
39,1.0,0.343,1.0,0.317,0.282,-3.96,8.1,2618.96,-4370.4,17948.8,333.52,942.4,-420.52
58,1.0,0.289,1.0,0.3,0.282,0.45,6.33,2758.96,-4002.4,18444.8,600.52,95.4,-526.52
79,1.0,0.429,1.0,0.305,0.282,3.01,5.18,3270.96,-3906.4,18196.8,311.52,-707.6,-356.52
99,1.0,0.343,1.0,0.351,0.282,4.74,4.45,3370.96,-3682.4,18456.8,182.52,-514.6,-279.52
119,0.98,0.335,0.604,0.322,0.331,5.88,3.84,3758.96,-3618.4,18592.8,-480.48,-207.6,-217.52
139,1.0,0.445,1.0,0.339,0.282,6.93,2.88,3710.96,-4502.4,18800.8,-1030.48,1025.4,-313.52
159,1.0,0.328,1.0,0.351,0.331,7.94,2.23,3490.96,-4250.4,18996.8,-708.48,1725.4,-170.52
179,1.0,0.39,1.0,0.334,0.282,9.07,1.52,3366.96,-4946.4,18980.8,-45.48,3405.4,171.48
199,1.0,0.437,1.0,0.521,0.282,10.5,0.75,2510.96,-5942.4,20060.8,973.52,5481.4,-918.52
218,1.0,0.351,1.0,0.368,0.282,12.19,0.24,878.96,-6354.4,20300.8,2811.52,5573.4,53.48
238,1.0,0.429,1.0,0.356,0.0,14.02,0.26,226.96,-6586.4,20792.8,6364.52,7121.4,1637.48
258,1.0,0.484,1.0,0.407,0.282,15.97,0.56,-721.04,-7230.4,21480.8,9038.52,8315.4,4148.48
279,1.0,0.484,1.0,0.373,0.331,18.15,1.48,-2549.04,-5806.4,22092.8,11029.52,8944.4,7334.48
298,1.0,0.586,0.311,0.504,0.38,20.43,2.89,-2433.04,-3466.4,21724.8,11219.52,10812.4,9082.48
318,1.0,0.679,1.0,0.905,0.0,23.11,3.96,-3497.04,-3066.4,20104.8,8828.52,12513.4,9685.48
339,1.0,0.805,1.0,0.815,0.478,25.86,5.35,-3297.04,-1474.4,19528.8,8827.52,14238.4,10255.48
359,1.0,0.914,1.0,1.0,1.0,28.62,7.46,-5109.04,1357.6,19608.8,10222.52,14277.4,12865.48
379,1.0,0.977,1.0,1.0,0.0,31.02,9.91,-4969.04,2733.6,18476.8,11069.52,12701.4,14396.48
399,1.0,0.992,0.678,1.0,0.282,32.96,12.68,-3941.04,4669.6,16624.8,10356.52,11114.4,14554.48
419,1.0,0.891,1.0,1.0,0.38,35.05,15.39,-4617.04,5201.6,14552.8,8496.52,11209.4,13113.48
439,1.0,1.0,1.0,1.0,0.478,37.02,17.92,-3961.04,5077.6,13916.8,7907.52,11466.4,11250.48
460,1.0,1.0,1.0,1.0,0.968,39.02,21.14,-4281.04,7245.6,11448.8,7904.52,12096.4,12366.48
479,1.0,0.93,1.0,0.939,0.38,41.15,24.38,-5201.04,7021.6,10504.8,8178.52,12196.4,13351.48
499,1.0,1.0,1.0,1.0,0.282,42.83,27.69,-4581.04,7537.6,10048.8,8626.52,10819.4,11799.48
519,1.0,1.0,1.0,1.0,0.674,43.98,31.13,-4029.04,8389.6,8932.8,8377.52,8499.4,10275.48
538,1.0,0.93,1.0,1.0,0.919,44.8,34.52,-3589.04,9301.6,8404.8,7650.52,7664.4,8739.48
560,1.0,1.0,1.0,1.0,0.0,45.43,37.45,-3277.04,9169.6,8220.8,5521.52,6946.4,6652.48
579,0.913,1.0,1.0,1.0,0.87,45.84,39.72,-5021.04,8505.6,8696.8,3067.52,3669.4,5456.48
598,0.935,1.0,1.0,1.0,0.0,45.95,41.88,-4413.04,7033.6,8540.8,3942.52,1065.4,3089.48
619,1.0,1.0,1.0,1.0,0.968,45.73,43.78,-2825.04,7565.6,9116.8,3336.52,1174.4,256.48
638,1.0,1.0,1.0,1.0,0.527,45.43,45.12,-3357.04,8097.6,9144.8,-330.48,400.4,-991.52
658,1.0,1.0,1.0,1.0,0.968,45.12,45.89,-2649.04,4829.6,8880.8,-1064.48,-1744.6,-1915.52
678,1.0,1.0,1.0,1.0,0.282,44.58,47.25,-341.04,3933.6,8404.8,3564.52,-1655.6,-2292.52
698,1.0,1.0,1.0,1.0,0.674,43.68,48.88,54.96,5973.6,9768.8,5816.52,-1248.6,-1915.52
719,1.0,1.0,1.0,1.0,0.723,42.43,50.07,-1365.04,7053.6,10248.8,2997.52,-4814.6,-3464.52
739,1.0,1.0,1.0,1.0,1.0,40.77,50.63,-141.04,6309.6,9760.8,-983.48,-7248.6,-5366.52
759,1.0,1.0,1.0,1.0,0.0,39.0,50.51,926.96,3685.6,10024.8,-1678.48,-8836.6,-5061.52
779,1.0,1.0,1.0,1.0,1.0,36.99,50.61,2922.96,1757.6,10412.8,3781.52,-8552.6,-3100.52
799,1.0,1.0,1.0,1.0,0.674,34.8,51.38,2826.96,3281.6,11916.8,7989.52,-9021.6,-1201.52
818,1.0,1.0,1.0,1.0,0.282,32.18,52.01,1654.96,5701.6,13988.8,6519.52,-12541.6,-549.52
838,1.0,1.0,1.0,1.0,0.87,28.34,52.13,5170.96,5913.6,12600.8,1488.52,-17116.6,1941.48
859,1.0,1.0,1.0,1.0,0.576,24.16,51.08,6998.96,2849.6,13840.8,-949.48,-17935.6,2967.48
879,1.0,1.0,1.0,1.0,0.919,19.78,49.85,8122.96,2689.6,14068.8,-1970.48,-18778.6,1096.48
899,1.0,1.0,1.0,1.0,0.0,15.66,48.07,7954.96,381.6,14296.8,-2161.48,-18754.6,-2453.52
919,1.0,1.0,1.0,1.0,0.919,11.65,46.61,8714.96,517.6,14692.8,-321.48,-18213.6,-6530.52
939,1.0,1.0,1.0,1.0,0.0,7.77,45.17,9402.96,493.6,16492.8,509.52,-17862.6,-6595.52
959,1.0,1.0,1.0,1.0,0.968,4.1,44.21,10182.96,2185.6,17024.8,1308.52,-16964.6,-6060.52
978,1.0,1.0,1.0,1.0,0.821,0.95,43.17,10686.96,2929.6,16820.8,-607.48,-13979.6,-7027.52
999,1.0,0.93,1.0,1.0,0.968,-1.23,41.3,8978.96,1781.6,17208.8,-4825.48,-10858.6,-9402.52
1019,1.0,1.0,1.0,1.0,0.968,-2.63,39.26,7246.96,749.6,18676.8,-4482.48,-8890.6,-8576.52
1039,1.0,1.0,1.0,1.0,0.0,-3.3,37.48,5846.96,585.6,18488.8,-3203.48,-6311.6,-6567.52
1059,1.0,1.0,1.0,1.0,1.0,-3.28,35.65,4622.96,-690.4,18696.8,-2203.48,-3575.6,-3796.52
1079,1.0,1.0,1.0,1.0,0.478,-2.76,34.31,4074.96,-606.4,19296.8,684.52,-840.6,-1398.52
1099,1.0,1.0,1.0,1.0,1.0,-2.16,33.71,3662.96,2985.6,19568.8,1056.52,-324.6,603.48
1119,1.0,0.82,1.0,1.0,0.723,-1.62,33.13,4502.96,3721.6,18548.8,-358.48,307.4,1771.48
1139,1.0,1.0,1.0,0.656,0.331,-1.21,32.56,4930.96,2829.6,17856.8,262.52,-214.6,1966.48
1158,1.0,1.0,1.0,1.0,0.87,-0.83,32.53,5822.96,3605.6,17128.8,2414.52,891.4,1925.48
1179,1.0,1.0,1.0,1.0,0.968,-0.04,32.61,5350.96,5605.6,16276.8,245.52,3170.4,354.48
1198,1.0,0.734,1.0,1.0,0.674,1.16,31.87,3286.96,3837.6,15856.8,-3642.48,3163.4,-273.52
1218,1.0,0.578,1.0,0.962,1.0,2.25,30.79,2262.96,1525.6,16240.8,-2874.48,1022.4,818.48
1239,1.0,1.0,1.0,1.0,0.478,3.1,30.01,2242.96,869.6,16852.8,24.52,-246.6,2285.48
1259,1.0,0.93,1.0,1.0,0.282,4.01,29.43,1842.96,1237.6,17320.8,994.52,179.4,2418.48
1278,1.0,1.0,1.0,1.0,0.527,4.95,28.57,978.96,197.6,18088.8,612.52,-249.6,2838.48
1298,1.0,1.0,1.0,1.0,1.0,5.82,27.69,806.96,-554.4,18264.8,1316.52,-722.6,4548.48
1319,1.0,0.945,1.0,0.577,1.0,6.88,27.01,1234.96,529.6,18624.8,1143.52,1656.4,6318.48
1339,1.0,1.0,1.0,1.0,1.0,8.44,25.93,870.96,685.6,18772.8,-1999.48,5081.4,6217.48
1359,1.0,1.0,1.0,1.0,0.87,10.32,24.38,-17.04,-218.4,18404.8,-4522.48,6528.4,6999.48
1379,1.0,1.0,1.0,0.951,1.0,12.22,22.89,-389.04,-510.4,18104.8,-4336.48,6624.4,9621.48
1400,1.0,1.0,1.0,1.0,0.723,13.99,21.53,174.96,-1050.4,17164.8,-3416.48,6403.4,10255.48
1419,1.0,1.0,1.0,1.0,0.282,15.48,20.39,946.96,-1350.4,16560.8,-2128.48,5590.4,11425.48
1438,1.0,1.0,1.0,1.0,1.0,16.75,19.76,1166.96,189.6,17264.8,-919.48,5445.4,13885.48
1459,1.0,1.0,1.0,1.0,0.38,17.82,19.24,2342.96,1069.6,17032.8,-1650.48,5990.4,14120.48
1479,1.0,0.977,1.0,0.979,0.0,18.81,18.59,3498.96,729.6,16032.8,-2820.48,6947.4,13440.48
1499,1.0,1.0,1.0,1.0,0.527,19.84,17.91,3306.96,489.6,15652.8,-3064.48,7104.4,13882.48
1519,1.0,0.875,1.0,1.0,0.0,20.59,17.69,3218.96,1933.6,15548.8,-2298.48,5634.4,13991.48
1539,1.0,1.0,1.0,1.0,0.0,20.94,17.62,4318.96,1713.6,15124.8,-1333.48,4541.4,14728.48
1558,1.0,1.0,1.0,1.0,0.0,20.83,17.77,5274.96,1449.6,16740.8,1365.52,3339.4,16742.48
1579,1.0,0.953,1.0,1.0,0.0,20.19,18.52,7578.96,3553.6,19392.8,4460.52,2873.4,18246.48
1599,1.0,1.0,1.0,0.968,1.0,19.8,19.43,9586.96,6241.6,18540.8,2577.52,6837.4,15721.48
1619,1.0,1.0,1.0,1.0,1.0,19.9,19.23,9338.96,4705.6,17928.8,-3652.48,10049.4,14264.48
1639,1.0,1.0,0.0,1.0,0.674,20.25,18.42,8130.96,2213.6,17180.8,-5599.48,10583.4,15294.48
1659,1.0,1.0,1.0,1.0,0.87,20.4,17.59,7734.96,1737.6,17848.8,-5189.48,8990.4,16910.48
1679,1.0,1.0,1.0,1.0,0.527,20.02,17.19,9874.96,2869.6,18208.8,-3681.48,8058.4,18224.48
1699,1.0,0.961,1.0,1.0,0.38,19.74,17.13,11146.96,4361.6,16868.8,-3921.48,10514.4,17573.48
1719,1.0,1.0,1.0,0.951,0.87,19.77,16.93,10346.96,4297.6,17400.8,-4634.48,11628.4,17311.48
1739,1.0,1.0,1.0,1.0,0.919,19.53,16.86,10614.96,4537.6,16896.8,-4371.48,10350.4,17313.48
1758,1.0,0.969,1.0,1.0,0.282,19.18,16.94,10702.96,4421.6,15836.8,-4123.48,9989.4,16763.48
1778,1.0,0.937,1.0,1.0,0.772,18.65,17.19,10690.96,5981.6,17076.8,-3710.48,8346.4,17700.48
1799,1.0,1.0,1.0,1.0,0.0,17.86,17.91,12238.96,7389.6,17648.8,-1414.48,7954.4,16791.48
1819,1.0,0.679,1.0,1.0,1.0,17.18,18.86,12662.96,7545.6,16724.8,-510.48,9253.4,14836.48
