timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.0,1.0,-7.54,-5.67,-2752.8,482.32,19696.96,222.88,657.9,158.44
20,1.0,0.0,0.775,0.0,0.0,-18.88,-13.56,-2920.8,238.32,19888.96,237.88,704.9,141.44
40,1.0,0.0,0.0,0.0,0.0,-24.51,-17.58,-2612.8,110.32,19504.96,185.88,515.9,-7.56
60,1.0,0.0,1.0,0.0,0.0,-27.6,-19.86,-2740.8,102.32,19644.96,368.88,928.9,47.44
80,1.0,0.0,0.0,0.0,0.0,-29.48,-21.13,-2888.8,250.32,20016.96,572.88,838.9,218.44
100,1.0,0.0,1.0,0.0,0.0,-30.82,-22.19,-2988.8,106.32,19772.96,769.88,955.9,139.44
120,1.0,0.0,1.0,0.0,0.0,-31.99,-23.01,-2680.8,154.32,19652.96,792.88,1081.9,-41.56
140,1.0,0.0,0.775,0.262,0.0,-32.78,-23.62,-2896.8,186.32,19868.96,675.88,1142.9,106.44
160,1.0,0.0,1.0,0.0,0.0,-33.4,-23.92,-3140.8,558.32,19992.96,824.88,973.9,417.44
180,1.0,0.0,0.0,0.0,0.0,-34.18,-23.97,-2640.8,1070.32,19944.96,853.88,475.9,487.44
200,1.0,0.092,0.0,0.0,0.0,-35.06,-24.66,-1360.8,-281.68,19552.96,554.88,972.9,190.44
220,1.0,0.0,0.0,0.0,0.0,-35.13,-24.8,-1392.8,-197.68,21368.96,1440.88,3838.9,-719.56
240,1.0,0.0,0.0,0.0,0.0,-34.45,-24.2,-2916.8,910.32,22472.96,3357.88,6126.9,-624.56
261,1.0,0.0,0.0,0.0,0.0,-33.76,-23.65,-2680.8,386.32,23464.96,3752.88,5837.9,-684.56
281,1.0,0.0,1.0,0.0,0.0,-33.24,-22.92,-2552.8,1402.32,23100.96,3688.88,5890.9,-736.56
301,1.0,0.193,0.0,0.0,0.0,-32.81,-22.71,-1572.8,1506.32,23996.96,-135.12,6034.9,-532.56
