timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.827,0.198,0.603,0.299,0.0,-63.4,32.14,154.8,-404.72,15452.8,1450.24,-387.24,-330.32
20,0.875,0.164,0.777,0.185,0.763,-59.18,7.88,790.8,-328.72,15496.8,1124.24,1240.76,-627.32
40,0.91,0.139,0.646,0.159,0.481,-56.07,-2.84,-1.2,-1068.72,16264.8,1472.24,1679.76,-651.32
60,0.897,0.097,0.515,0.125,1.0,-54.27,-8.81,-405.2,-1128.72,16280.8,2038.24,370.76,-412.32
81,0.84,0.089,0.69,0.118,0.198,-53.47,-11.74,-325.2,-236.72,16580.8,1852.24,-1494.24,-1124.32
99,0.853,0.131,0.559,0.152,0.0,-53.17,-13.73,-737.2,-40.72,16636.8,1184.24,-4123.24,-141.32
120,0.857,0.131,0.21,0.105,0.0,-53.1,-15.98,-457.2,-1128.72,16476.8,1231.24,-4649.24,32.68
140,0.831,0.173,0.69,0.092,0.0,-53.25,-17.67,-5.2,-872.72,16380.8,978.24,-4075.24,-1020.32
160,0.816,0.148,0.472,0.085,0.198,-52.83,-19.05,-1853.2,-704.72,17044.8,-882.76,-4389.24,-1048.32
181,0.883,0.181,0.166,0.179,0.198,-52.0,-20.65,-1285.2,-2556.72,17180.8,1622.24,-1174.24,-701.32
200,0.858,0.164,0.69,0.159,0.057,-51.27,-21.92,-893.2,-3168.72,17632.8,3186.24,-1105.24,-401.32
220,0.409,0.308,0.603,0.619,0.0,-50.2,-23.1,-993.2,-5084.72,20008.8,3230.24,-1749.24,4.68
240,0.57,0.341,0.559,0.446,0.0,-49.05,-23.97,758.8,-5824.72,20516.8,4970.24,1447.76,3713.68
260,0.314,0.467,0.341,0.726,0.269,-46.55,-24.44,-509.2,-5304.72,23016.8,3798.24,8905.76,7867.68
280,0.49,0.669,0.646,1.0,0.339,-43.26,-25.41,-1813.2,-8584.72,25112.8,2437.24,12310.76,9064.68
301,0.868,0.728,0.69,1.0,0.0,-39.94,-25.98,-1349.2,-7368.72,25828.8,2706.24,15040.76,10187.68
320,0.351,0.939,0.952,1.0,0.127,-36.2,-27.06,-3093.2,-9396.72,27180.8,16.24,16957.76,10910.68
340,0.544,0.972,0.908,1.0,0.693,-32.24,-27.51,-3837.2,-11152.72,29136.8,4292.24,18876.76,14615.68
360,0.461,1.0,1.0,1.0,0.127,-27.92,-27.0,-3101.2,-9420.72,29436.8,9080.24,24266.76,18713.68
380,0.551,1.0,0.821,1.0,0.41,-23.05,-26.44,-4245.2,-11620.72,31728.8,10415.24,28306.76,22732.68
400,0.694,1.0,1.0,1.0,0.269,-18.04,-25.29,-4541.2,-10488.72,31240.8,14216.24,31590.76,27038.68
420,0.609,1.0,1.0,1.0,0.622,-13.25,-23.84,-5945.2,-7944.72,30660.8,14935.24,31590.76,28052.68
440,0.575,1.0,1.0,1.0,1.0,-8.56,-22.46,-7721.2,-5876.72,30652.8,13269.24,31590.76,28267.68
460,0.599,1.0,1.0,1.0,1.0,-3.7,-21.37,-11065.2,-4724.72,31228.8,10542.24,31590.76,26951.68
480,0.818,1.0,1.0,1.0,1.0,1.04,-20.96,-12453.2,-5128.72,31288.8,6690.24,31590.76,25305.68
500,1.0,1.0,1.0,1.0,0.481,5.47,-21.13,-12521.2,-5928.72,30336.8,3889.24,31590.76,25039.68
520,1.0,1.0,1.0,1.0,0.693,10.16,-21.45,-15945.2,-3472.72,28032.8,1182.24,31590.76,24261.68
541,1.0,1.0,1.0,1.0,1.0,14.65,-21.2,-17073.2,-3996.72,24880.8,7071.24,30369.76,22727.68
560,1.0,1.0,1.0,1.0,0.834,17.84,-22.61,-17973.2,-1608.72,24860.8,-7425.76,21993.76,20627.68
580,1.0,1.0,1.0,1.0,1.0,20.15,-23.3,-17649.2,-1116.72,23228.8,-2937.76,17078.76,21369.68
599,1.0,1.0,1.0,1.0,0.763,21.81,-23.61,-14189.2,-1236.72,20548.8,865.24,18111.76,20524.68
620,1.0,1.0,1.0,1.0,1.0,24.21,-23.63,-16541.2,-792.72,19408.8,2760.24,19779.76,18986.68
640,1.0,1.0,1.0,1.0,1.0,26.86,-23.24,-17881.2,387.28,16968.8,5012.24,18507.76,19297.68
660,1.0,1.0,1.0,1.0,0.551,29.35,-22.34,-17973.2,2127.28,15396.8,5683.24,16226.76,18482.68
680,1.0,1.0,1.0,1.0,1.0,31.49,-20.73,-18081.2,4383.28,14316.8,4475.24,12889.76,16376.68
700,1.0,1.0,1.0,1.0,1.0,33.55,-19.25,-18001.2,4607.28,13352.8,3045.24,11831.76,13032.68
720,1.0,1.0,1.0,1.0,0.763,35.71,-18.08,-20213.2,4179.28,13844.8,2951.24,9910.76,11178.68
741,1.0,1.0,1.0,1.0,0.339,37.69,-15.61,-20597.2,5667.28,12296.8,5845.24,6258.76,11354.68
760,1.0,1.0,1.0,1.0,0.834,39.09,-11.53,-21753.2,7851.28,11476.8,8094.24,1670.76,10160.68
779,1.0,1.0,1.0,1.0,0.269,39.0,-6.64,-17433.2,8823.28,10408.8,9037.24,-609.24,7456.68
799,1.0,1.0,1.0,1.0,0.551,38.73,-2.72,-17617.2,8439.28,11856.8,8855.24,-818.24,5030.68
821,1.0,1.0,1.0,1.0,0.269,37.91,1.2,-17877.2,8659.28,12156.8,10136.24,-4733.24,4364.68
840,1.0,1.0,1.0,1.0,0.198,36.81,4.95,-18193.2,7799.28,11444.8,11314.24,-9805.24,4176.68
860,1.0,1.0,1.0,1.0,0.834,33.6,9.68,-14337.2,9259.28,10912.8,13755.24,-12843.24,277.68
880,1.0,1.0,1.0,1.0,1.0,29.38,13.05,-12689.2,9703.28,14032.8,11614.24,-14889.24,-2276.32
901,1.0,1.0,1.0,1.0,1.0,24.68,15.2,-11281.2,9223.28,18092.8,9850.24,-16990.24,-2452.32
921,1.0,1.0,1.0,1.0,0.622,19.97,16.67,-10965.2,8643.28,19304.8,7854.24,-18356.24,-2699.32
940,1.0,1.0,1.0,1.0,1.0,15.6,17.68,-10057.2,7015.28,20556.8,8657.24,-16446.24,-6535.32
960,1.0,1.0,1.0,1.0,0.622,12.42,18.91,-11849.2,9879.28,21848.8,6795.24,-12968.24,-7961.32
980,1.0,1.0,1.0,1.0,1.0,10.39,19.15,-13973.2,9687.28,20416.8,-120.76,-9626.24,-9345.32
1000,1.0,1.0,1.0,1.0,0.693,9.65,16.98,-16493.2,4599.28,19412.8,-8348.76,-6404.24,-8911.32
1021,1.0,1.0,1.0,1.0,1.0,9.64,13.86,-17957.2,-868.72,21768.8,-7129.76,-2433.24,-4446.32
1040,1.0,1.0,1.0,1.0,0.693,10.57,12.12,-18173.2,2019.28,20812.8,-2702.76,3008.76,573.68
1061,1.0,1.0,1.0,1.0,0.551,12.08,11.21,-19357.2,4451.28,19092.8,-1611.76,4261.76,4278.68
1078,1.0,1.0,1.0,1.0,0.339,13.12,10.86,-18889.2,3999.28,19792.8,2779.24,2673.76,8143.68
1100,1.0,1.0,1.0,1.0,0.41,13.99,11.16,-17229.2,5763.28,18460.8,3780.24,3673.76,10156.68
1120,1.0,1.0,1.0,1.0,0.481,15.1,11.5,-17457.2,8335.28,18892.8,-433.76,5956.76,8369.68
1140,1.0,1.0,1.0,1.0,0.0,16.54,11.08,-19529.2,7027.28,20744.8,-2575.76,6479.76,8638.68
1160,1.0,1.0,1.0,1.0,1.0,18.01,10.65,-20909.2,7323.28,21252.8,-3140.76,5856.76,9779.68
1181,1.0,1.0,1.0,1.0,0.622,19.45,10.03,-21097.2,6995.28,21548.8,-4077.76,6121.76,10352.68
1200,1.0,1.0,0.996,1.0,0.269,20.98,9.39,-20929.2,6959.28,21828.8,-4334.76,7606.76,10223.68
1219,1.0,1.0,1.0,1.0,0.0,22.86,8.54,-22157.2,6651.28,21540.8,-5689.76,9011.76,10530.68
1240,1.0,1.0,1.0,1.0,1.0,24.77,7.39,-23257.2,5219.28,21436.8,-5903.76,8563.76,11908.68
1261,1.0,1.0,1.0,1.0,0.551,26.37,6.33,-22641.2,4903.28,20892.8,-5276.76,7287.76,13978.68
1280,1.0,1.0,1.0,1.0,1.0,27.8,5.38,-21845.2,5275.28,21256.8,-5541.76,7897.76,15493.68
1300,1.0,1.0,1.0,1.0,1.0,29.25,4.39,-21701.2,4807.28,21372.8,-5410.76,8831.76,17007.68
1320,1.0,1.0,0.603,1.0,0.834,30.62,3.55,-21193.2,5103.28,20640.8,-5253.76,8871.76,19132.68
1340,1.0,1.0,1.0,1.0,0.481,31.8,3.06,-20609.2,5675.28,20396.8,-4155.76,8669.76,20544.68
1360,1.0,1.0,1.0,1.0,0.905,32.75,3.4,-20101.2,7787.28,20068.8,-2055.76,8222.76,21342.68
1380,1.0,1.0,1.0,1.0,1.0,33.5,4.15,-18845.2,10019.28,18832.8,-3232.76,8630.76,20801.68
1400,1.0,1.0,1.0,1.0,1.0,34.2,4.61,-18417.2,10255.28,18252.8,-5925.76,9021.76,19959.68
1420,1.0,1.0,1.0,1.0,0.481,34.76,5.04,-17937.2,10283.28,19036.8,-5576.76,9401.76,20199.68
1441,1.0,1.0,1.0,1.0,0.481,35.11,6.05,-17533.2,12747.28,18436.8,-5267.76,9214.76,19701.68
1461,1.0,1.0,0.908,1.0,0.0,35.34,7.25,-17045.2,13911.28,17408.8,-6084.76,9304.76,18766.68
1480,1.0,1.0,1.0,1.0,0.127,35.39,8.52,-16537.2,14691.28,17132.8,-6529.76,9074.76,18666.68
1500,0.986,1.0,1.0,1.0,1.0,35.27,9.71,-16157.2,15023.28,17164.8,-7079.76,8591.76,18372.68
1520,1.0,1.0,1.0,1.0,0.269,35.0,11.04,-15745.2,15923.28,16876.8,-7110.76,8389.76,16507.68
1541,1.0,1.0,1.0,1.0,0.269,34.56,12.33,-15677.2,15739.28,17752.8,-6038.76,7423.76,16581.68
1560,1.0,1.0,1.0,1.0,0.905,33.93,14.11,-14625.2,16391.28,17136.8,-3492.76,7508.76,15820.68
1580,1.0,1.0,1.0,1.0,0.905,33.43,16.1,-14829.2,17695.28,16444.8,-3410.76,8172.76,14619.68
1600,1.0,1.0,1.0,1.0,0.905,31.2,24.0,-6173.2,4983.28,-2483.2,-7623.76,12316.76,8085.68
1620,1.0,1.0,1.0,1.0,0.905,31.76,22.82,-18889.2,6999.28,12284.8,-12511.76,1354.76,16937.68
1640,1.0,1.0,1.0,1.0,1.0,29.86,23.55,-14533.2,8647.28,14272.8,-1294.76,-3578.24,20219.68
1661,1.0,1.0,1.0,1.0,0.339,27.25,25.4,-12281.2,13771.28,16732.8,1767.24,-4080.24,21074.68
