timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.996,0.0,0.0,0.035,122.43,61.19,564.8,2872.4,17641.52,-132.64,3795.04,480.32
20,1.0,0.263,1.0,0.0,0.0,77.1,40.31,1872.8,3720.4,17233.52,831.36,5913.04,491.32
40,1.0,0.16,0.475,0.0,1.0,51.21,29.84,1320.8,5136.4,18845.52,337.36,9492.04,-1457.68
61,1.0,0.263,0.0,0.0,1.0,33.83,21.29,948.8,4052.4,18001.52,-2779.64,9137.04,-3287.68
80,1.0,0.667,0.734,0.0,1.0,21.26,13.82,1416.8,2684.4,17773.52,-4055.64,8227.04,-3711.68
101,1.0,0.482,0.0,0.0,0.0,11.84,7.84,1800.8,2120.4,17637.52,-3031.64,8945.04,-3679.68
120,1.0,0.249,0.187,0.314,1.0,4.73,3.17,3256.8,1568.4,18573.52,-2396.64,10988.04,-2548.68
141,1.0,0.194,1.0,0.0,0.0,0.88,0.01,-367.2,2024.4,21585.52,-3465.64,13928.04,-2773.68
161,1.0,0.29,0.0,0.0,0.0,-1.04,-3.54,-3767.2,728.4,23733.52,-8947.64,13206.04,-2859.68
181,0.876,0.071,0.072,0.0,1.0,-3.18,-8.16,-4203.2,-551.6,22461.52,-16046.64,8685.04,-3755.68
201,0.522,0.222,0.0,0.0,0.0,-6.06,-13.78,-2231.2,-1195.6,21661.52,-24796.64,4872.04,-4185.68
220,0.443,0.804,0.0,0.0,0.0,-9.58,-20.52,-1023.2,-2059.6,19453.52,-32382.64,934.04,-2204.68
241,0.606,0.16,0.0,0.0,0.0,-12.59,-27.61,-1739.2,-5243.6,18137.52,-32382.64,-443.96,921.32
261,0.441,0.571,0.0,0.192,0.0,-15.26,-34.58,-1183.2,-7951.6,17709.52,-32382.64,-1078.96,4662.32
281,0.751,0.057,0.0,0.0,0.0,-17.73,-41.58,-175.2,-10383.6,16029.52,-32382.64,-1039.96,8620.32
301,0.479,0.05,0.0,0.0,1.0,-20.15,-48.54,1324.8,-11639.6,13913.52,-32382.64,-869.96,11926.32
321,0.685,0.352,0.331,0.0,0.0,-22.09,-55.55,1156.8,-14599.6,11545.52,-32382.64,-416.96,14299.32
341,0.522,1.0,0.964,0.0,0.0,-23.93,-62.33,1324.8,-14503.6,9973.52,-32382.64,-374.96,15904.32
361,0.466,1.0,0.906,0.0,0.0,-25.75,-68.88,908.8,-14211.6,8641.52,-32382.64,-1254.96,17363.32
381,0.314,0.0,1.0,0.0,0.0,-27.96,-75.21,412.8,-13639.6,7421.52,-32382.64,-4975.96,18715.32
400,0.443,0.0,0.475,0.0,0.0,-30.62,-81.46,-19.2,-12651.6,5621.52,-32382.64,-8949.96,19596.32
421,0.652,0.133,0.705,0.0,0.0,-33.54,-87.66,592.8,-16811.6,2781.52,-32382.64,-13595.96,18874.32
441,0.39,0.146,0.0,0.132,0.0,-36.99,-93.85,660.8,-14667.6,773.52,-32382.64,-17709.96,17011.32
460,0.021,0.276,0.676,0.0,0.0,-41.0,-100.1,624.8,-12387.6,-1306.48,-32382.64,-22558.96,17023.32
482,0.332,0.811,0.0,0.0,0.0,-45.25,-106.41,1564.8,-10919.6,-3678.48,-32382.64,-24993.96,18494.32
501,0.398,0.249,0.446,0.0,0.0,-49.53,-112.59,776.8,-10743.6,-5342.48,-32382.64,-27943.96,18093.32
521,0.474,0.516,1.0,0.0,0.0,-53.85,-118.64,-427.2,-8839.6,-5726.48,-32382.64,-30371.96,17135.32
541,0.291,0.0,0.0,0.0,0.0,-58.46,-124.71,-679.2,-6687.6,-6854.48,-32382.64,-34050.96,17927.32
561,0.319,0.276,0.0,0.0,0.0,-62.71,-130.67,-1395.2,-5715.6,-7746.48,-32382.64,-34050.96,18691.32
581,0.36,0.0,0.935,0.0,0.0,-66.29,-136.33,-5087.2,-4619.6,-6822.48,-32382.64,-34050.96,18202.32
601,0.395,0.489,0.935,0.0,0.0,-69.48,-141.54,-6887.2,-3799.6,-4478.48,-32382.64,-34050.96,16834.32
622,0.413,0.057,0.878,0.0,0.0,-71.88,-145.94,-10467.2,-2307.6,-1974.48,-29759.64,-34050.96,16496.32
642,0.474,0.0,0.446,0.061,0.0,-73.47,-149.49,-13231.2,-1719.6,-3306.48,-23495.64,-34050.96,15612.32
662,0.41,0.489,0.0,0.0,0.0,-75.0,-152.26,-12827.2,-935.6,-5510.48,-16765.64,-34050.96,13883.32
681,0.55,0.0,1.0,0.172,0.0,-76.34,-153.86,-12815.2,1540.4,-2146.48,-9012.64,-34050.96,10797.32
701,0.843,0.057,1.0,0.0,1.0,-76.58,-153.81,-14459.2,3272.4,3693.52,-3321.64,-34050.96,9476.32
721,0.51,1.0,0.0,0.0,0.0,-76.68,-151.15,-13123.2,5148.4,7809.52,-1027.64,-34050.96,8721.32
741,0.398,0.0,0.0,0.941,0.0,-77.05,-144.22,-13471.2,6136.4,12657.52,-1541.64,-34050.96,7554.32
761,0.464,0.098,1.0,0.0,1.0,-77.31,-136.94,-14183.2,7072.4,15869.52,-2005.64,-34050.96,4962.32
781,0.382,0.859,1.0,0.0,0.0,-76.32,-129.61,-15615.2,7740.4,20597.52,-1313.64,-26584.96,2814.32
801,0.09,0.0,0.331,0.0,0.0,-74.4,-122.29,-16063.2,7544.4,23021.52,839.36,-20221.96,457.32
821,0.311,0.475,0.0,0.0,1.0,-71.14,-114.7,-16111.2,7772.4,24621.52,4223.36,-10473.96,-2229.68
841,0.26,0.0,0.446,0.0,1.0,-66.33,-106.66,-16527.2,9216.4,23985.52,7287.36,186.04,-5466.68
861,0.159,0.557,0.0,0.162,0.0,-59.82,-98.48,-17639.2,9672.4,22305.52,9502.36,11094.04,-7579.68
881,0.159,0.215,0.0,0.0,0.0,-51.26,-90.21,-19747.2,9644.4,18857.52,11307.36,22015.04,-8662.68
900,0.278,0.0,1.0,0.0,0.0,-40.61,-81.97,-22735.2,9068.4,15341.52,12856.36,31484.04,-9869.68
921,0.36,0.023,1.0,0.0,0.0,-29.37,-73.9,-24639.2,8180.4,11493.52,13776.36,31484.04,-11387.68
941,0.238,0.311,0.0,0.0,1.0,-18.43,-57.45,-26159.2,7564.4,4929.52,14534.36,31484.04,-13913.68
961,0.362,0.119,0.791,0.0,0.0,-8.9,-60.6,-27099.2,6888.4,-530.48,13901.36,31484.04,-16141.68
981,0.197,0.0,0.0,0.0,0.0,-0.24,-63.23,-27787.2,5024.4,-3866.48,14276.36,31484.04,-17195.68
1001,0.271,0.249,0.906,0.0,0.0,7.61,-66.06,-26471.2,5552.4,-6354.48,14084.36,31484.04,-17769.68
1021,0.441,0.263,0.82,0.0,1.0,14.19,-69.81,-20487.2,7184.4,-7542.48,9966.36,31484.04,-16660.68
1041,0.382,0.0,0.0,0.0,1.0,20.0,-73.99,-18607.2,1660.4,-8686.48,-430.64,31484.04,-10863.68
1061,0.441,0.64,0.014,0.0,0.0,24.65,-79.51,-14203.2,-4523.6,-17074.48,-12953.64,31484.04,-5653.68
1081,0.456,0.283,0.0,0.01,0.0,27.28,-85.87,-10579.2,-1035.6,-24758.48,-16245.64,21858.04,-2838.68
1101,0.22,0.167,1.0,0.152,1.0,28.78,-92.11,-8455.2,-3.6,-24470.48,-16648.64,16581.04,-1522.68
1121,0.464,0.0,1.0,0.668,0.0,27.32,-97.81,-13919.2,-1139.6,-20202.48,-16056.64,-6707.96,1584.32
1141,0.708,0.064,0.0,0.0,0.035,23.27,-102.97,-14923.2,2748.4,-19042.48,-11386.64,-25791.96,2665.32
1160,0.293,0.167,1.0,0.9,0.387,18.54,-107.93,-13875.2,5756.4,-20002.48,-9020.64,-31089.96,3657.32
1181,0.494,0.119,1.0,0.0,0.0,14.09,-94.46,-17927.2,9788.4,-17678.48,-11798.64,-34050.96,3869.32
1201,0.349,0.866,0.0,0.0,1.0,10.38,-82.88,-23775.2,9516.4,-20654.48,-22195.64,-34050.96,6826.32
1221,0.428,0.0,1.0,0.0,0.0,7.27,-91.58,-26891.2,4316.4,-17982.48,-32382.64,-34050.96,7250.32
1241,0.601,0.174,0.072,0.0,0.0,5.1,-99.16,-28615.2,1180.4,-8026.48,-32382.64,-34050.96,4830.32
1261,0.675,0.146,1.0,0.0,0.0,3.62,-103.57,-28111.2,-2263.6,1385.52,-25465.64,-34050.96,1715.32
1280,0.433,0.146,0.0,0.0,0.0,2.32,-103.69,-23939.2,-983.6,7309.52,-8135.64,-34050.96,399.32
1301,0.276,1.0,0.619,0.0,0.0,1.03,-99.98,-19139.2,3184.4,11245.52,2625.36,-34050.96,-715.68
1321,0.133,0.0,1.0,0.0,0.0,-2.83,-92.67,-12535.2,9176.4,16581.52,5135.36,-34050.96,-1448.68
1341,0.184,0.667,0.0,0.0,0.0,-7.43,-85.74,-8027.2,11556.4,21621.52,2701.36,-34050.96,-1185.68
1361,0.197,0.297,0.0,0.0,0.0,-10.3,-79.52,-6307.2,11924.4,23417.52,-75.64,-22276.96,88.32
1381,0.169,1.0,1.0,0.0,0.0,-10.46,-74.06,-9083.2,10376.4,24525.52,-1610.64,-8048.96,453.32
1400,0.034,0.057,1.0,0.0,1.0,-8.35,-69.2,-13695.2,8740.4,24865.52,-2218.64,2017.04,-887.68
1420,0.352,0.0,0.0,0.0,0.0,-4.7,-64.62,-18407.2,7700.4,23205.52,-1680.64,7116.04,-2389.68
1440,0.014,0.126,1.0,0.0,0.0,-0.01,-60.02,-22127.2,7760.4,19921.52,-555.64,9166.04,-2633.68
1461,0.245,0.276,0.245,0.819,0.0,5.58,-55.29,-25659.2,8292.4,16477.52,-65.64,10337.04,-2214.68
1481,0.0,0.0,0.906,0.0,1.0,11.59,-50.12,-28627.2,9428.4,13741.52,-640.64,10596.04,-1054.68
1500,0.291,0.0,1.0,0.0,0.0,17.37,-44.89,-29815.2,10052.4,12849.52,-2114.64,9773.04,886.32
1521,0.21,0.057,0.043,0.0,0.0,22.67,-40.6,-29687.2,9088.4,13357.52,-3320.64,8288.04,2624.32
1541,0.032,0.146,0.0,0.0,0.0,27.41,-37.1,-29071.2,7936.4,13649.52,-3248.64,6264.04,3162.32
1561,0.08,0.0,1.0,0.0,0.0,31.77,-33.91,-28851.2,7264.4,13069.52,-1981.64,4386.04,2337.32
1581,0.06,0.352,0.187,0.0,0.0,35.88,-29.93,-28851.2,8112.4,12241.52,296.36,3151.04,1204.32
1601,0.072,0.372,0.763,0.0,0.0,39.71,-25.32,-28651.2,8952.4,12061.52,1864.36,2614.04,573.32
1621,0.164,0.0,0.849,0.0,0.0,43.21,-20.66,-27839.2,9428.4,12473.52,2355.36,2329.04,-288.68
1640,0.032,0.0,0.0,0.0,0.0,46.44,-16.36,-27551.2,9252.4,12585.52,2132.36,1697.04,-1190.68
1661,0.019,0.0,0.0,0.0,0.0,49.47,-12.22,-27563.2,9276.4,12421.52,1851.36,1197.04,-1407.68
1681,0.321,0.0,0.0,0.0,0.0,52.4,-8.22,-27551.2,9412.4,12233.52,1328.36,1231.04,-1361.68
1700,0.225,0.0,1.0,0.0,0.0,55.25,-4.67,-27695.2,9100.4,12185.52,533.36,1350.04,-1273.68
1720,0.184,1.0,1.0,0.0,0.0,58.04,-1.61,-28111.2,8664.4,12165.52,19.36,1450.04,-946.68
1740,0.034,0.0,1.0,0.0,0.0,60.62,0.91,-28167.2,8172.4,12565.52,-183.64,1147.04,-652.68
1760,0.07,0.0,0.0,0.455,0.0,62.98,3.19,-27987.2,7912.4,12673.52,119.36,650.04,-656.68
1781,0.182,0.715,0.561,0.0,0.0,65.09,5.6,-27699.2,8276.4,12917.52,528.36,116.04,-492.68
1800,0.0,0.05,0.0,0.0,0.152,67.08,8.1,-27263.2,8528.4,12701.52,732.36,-37.96,-436.68
1820,0.047,0.0,0.0,0.819,0.0,69.08,10.74,-27471.2,8884.4,12241.52,494.36,214.04,-137.68
1841,0.067,0.29,0.0,0.293,0.0,70.98,12.91,-27603.2,8516.4,12653.52,152.36,524.04,-20.68
1861,0.062,0.0,0.0,0.0,0.035,72.8,15.08,-27475.2,8660.4,12617.52,275.36,598.04,-420.68
1880,0.034,0.0,0.0,0.091,1.0,74.43,17.18,-27591.2,8760.4,12965.52,565.36,362.04,152.32
1901,0.0,0.0,0.101,0.0,0.0,75.83,19.12,-27415.2,8764.4,13273.52,459.36,-215.96,93.32
1921,0.0,0.496,0.014,0.0,0.0,77.17,20.57,-27295.2,7956.4,12937.52,507.36,-675.96,-1014.68
1940,0.082,0.016,1.0,0.0,0.0,78.57,23.0,-27695.2,9276.4,12097.52,1570.36,-453.96,-1052.68
1960,0.393,0.119,0.158,0.0,0.0,79.95,25.51,-27923.2,9660.4,11989.52,1306.36,10.04,-117.68
1979,0.09,0.0,0.446,0.0,1.0,81.23,27.46,-27767.2,9464.4,12537.52,10.36,332.04,-50.68
2001,0.159,0.0,0.619,0.0,1.0,82.39,28.41,-27903.2,8084.4,13001.52,-511.64,-35.96,-415.68
2021,0.212,0.0,0.504,0.668,0.0,83.42,29.47,-27599.2,8092.4,12789.52,555.36,-593.96,-355.68
2041,0.027,0.078,1.0,0.0,0.0,84.34,31.15,-27571.2,9172.4,12593.52,888.36,-818.96,-72.68
2061,0.001,0.044,0.0,0.0,0.0,85.26,32.66,-27623.2,9224.4,12533.52,83.36,-450.96,-22.68
2080,0.161,0.509,0.0,0.0,1.0,86.14,33.56,-27419.2,8548.4,12789.52,-714.64,-282.96,28.32
2100,0.159,0.694,0.0,0.0,0.0,86.88,34.09,-27283.2,8008.4,13353.52,-341.64,-263.96,-22.68
2121,0.159,0.201,0.0,0.0,0.0,87.59,34.87,-27159.2,8276.4,13029.52,433.36,-372.96,-181.68
2141,0.08,0.0,0.0,0.0,1.0,88.37,35.92,-27243.2,8648.4,12553.52,868.36,-67.96,-205.68
2160,0.21,0.057,0.0,0.0,0.0,89.17,37.01,-27399.2,8920.4,12609.52,617.36,596.04,-5.68
2181,0.21,0.0,0.0,0.0,1.0,89.97,37.89,-27475.2,8860.4,12801.52,168.36,1091.04,227.32
2201,0.494,0.044,0.0,0.253,0.0,90.7,38.52,-27347.2,8592.4,12917.52,-61.64,1087.04,248.32
2220,0.428,0.167,0.0,0.0,0.0,91.31,38.97,-27327.2,8336.4,12993.52,26.36,668.04,434.32
2240,0.197,0.0,0.0,0.0,0.0,91.88,39.51,-27427.2,8436.4,12613.52,292.36,259.04,223.32
2261,0.667,0.187,0.0,0.0,0.0,92.43,40.37,-27603.2,8960.4,12301.52,375.36,205.04,157.32
2281,0.098,0.0,0.36,0.0,0.0,92.96,41.04,-27783.2,8768.4,12329.52,189.36,223.04,128.32
2301,0.166,0.167,0.0,0.0,1.0,93.42,41.59,-27655.2,8684.4,12389.52,200.36,105.04,-223.68
2320,0.116,0.53,1.0,0.0,0.0,93.75,42.14,-27711.2,8760.4,12653.52,570.36,-183.96,134.32
2341,0.161,0.0,0.0,0.0,0.0,93.95,42.66,-27415.2,8884.4,12905.52,489.36,-376.96,-156.68
2361,0.199,0.0,0.0,0.0,1.0,94.22,42.79,-27531.2,8168.4,12493.52,543.36,-464.96,-1037.68
2381,0.047,0.0,1.0,0.0,0.0,94.47,43.57,-27491.2,9080.4,12417.52,1426.36,-112.96,-959.68
2401,0.0,0.0,0.82,0.0,1.0,94.74,44.54,-27691.2,9596.4,12261.52,1085.36,232.04,-302.68
2421,0.204,0.0,0.935,0.0,0.0,94.96,44.86,-27547.2,8992.4,12637.52,-283.64,269.04,-254.68
2440,0.431,0.304,1.0,0.0,0.0,95.07,44.48,-27571.2,8000.4,13021.52,-674.64,-118.96,-388.68
2461,0.108,0.0,1.0,0.0,0.0,95.17,44.33,-27391.2,8124.4,12705.52,280.36,-308.96,-280.68
2481,0.283,0.482,0.0,0.0,1.0,95.3,44.81,-27551.2,9036.4,12333.52,751.36,-110.96,86.32
2501,0.159,1.0,0.0,0.0,0.0,95.48,45.17,-27747.2,9040.4,12185.52,-62.64,252.04,256.32
2521,0.098,0.311,1.0,0.0,0.0,95.64,44.84,-27903.2,8260.4,12665.52,-792.64,388.04,222.32
2541,0.164,0.804,0.0,0.0,0.0,95.67,44.45,-27755.2,8072.4,12833.52,-314.64,-1.96,145.32
2560,0.07,0.0,0.0,0.0,0.0,95.63,44.45,-27571.2,8576.4,12693.52,401.36,-396.96,179.32
2581,0.278,0.0,1.0,0.708,1.0,95.52,44.51,-27271.2,8760.4,12777.52,392.36,-401.96,35.32
2600,0.169,1.0,0.0,1.0,1.0,95.48,44.31,-27115.2,8404.4,12741.52,65.36,43.04,-72.68
2620,0.21,0.249,1.0,0.0,1.0,95.58,44.14,-27243.2,8416.4,12537.52,140.36,873.04,69.32
2641,0.25,0.167,0.906,0.0,0.856,95.83,44.04,-27639.2,8552.4,12401.52,75.36,1772.04,227.32
2661,0.11,0.448,0.0,1.0,0.0,95.99,43.74,-27843.2,8400.4,12957.52,-52.64,1956.04,306.32
2680,0.174,0.804,0.906,0.0,0.0,96.06,43.42,-27759.2,8304.4,12813.52,142.36,1335.04,352.32
2700,0.194,0.119,0.0,0.0,0.0,96.06,43.37,-27787.2,8616.4,12413.52,446.36,593.04,392.32
2720,0.0,0.64,0.0,0.212,1.0,96.02,43.55,-27839.2,8864.4,11893.52,455.36,73.04,417.32
2740,0.4,1.0,0.388,0.0,0.0,96.0,43.84,-27983.2,9000.4,11613.52,220.36,-35.96,482.32
2760,0.235,0.681,0.734,0.0,1.0,95.94,43.9,-27951.2,8872.4,11889.52,-33.64,83.04,410.32
2780,0.088,0.0,0.0,0.0,0.0,95.78,43.81,-27647.2,8772.4,12313.52,99.36,15.04,114.32
2800,0.072,0.229,0.0,0.0,0.0,95.56,43.82,-27523.2,8880.4,12357.52,521.36,-150.96,-2.68
2820,0.123,0.0,1.0,0.101,0.0,95.39,44.09,-27419.2,9240.4,12025.52,620.36,30.04,-90.68
2840,0.098,0.091,0.0,0.0,1.0,95.27,44.35,-27435.2,9312.4,11961.52,229.36,428.04,81.32
2860,0.103,0.0,0.0,0.0,0.0,95.23,44.45,-27531.2,9216.4,11881.52,-367.64,968.04,295.32
2881,0.548,0.0,0.0,0.0,1.0,95.21,44.02,-27635.2,8620.4,12333.52,-833.64,1344.04,212.32
2900,0.177,0.0,0.0,0.0,1.0,95.1,43.24,-27667.2,8072.4,12805.52,-594.64,1209.04,-5.68
2920,0.194,0.215,0.0,0.0,0.0,94.87,42.67,-27523.2,8236.4,12837.52,254.36,636.04,-153.68
2941,0.227,0.201,1.0,0.0,0.0,94.58,42.45,-27463.2,8592.4,12553.52,935.36,115.04,-327.68
2961,0.159,0.0,1.0,0.0,1.0,94.33,42.52,-27603.2,8956.4,12081.52,946.36,-96.96,-585.68
2980,0.062,0.16,0.0,0.0,1.0,94.1,42.66,-27671.2,9080.4,11853.52,663.36,-49.96,-574.68
