timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.997,0.0,0.0,0.0,1.0,31.47,11.34,3122.16,925.76,15945.52,618.16,4076.5,730.64
20,1.0,0.0,0.0,0.488,1.0,1.96,-7.92,6482.16,185.76,13725.52,6509.16,16324.5,2171.64
40,1.0,0.0,0.157,0.35,0.0,-6.16,-13.7,1786.16,-2190.24,21601.52,9352.16,21635.5,718.64
60,1.0,0.0,0.849,0.0,0.0,-9.48,-15.33,598.16,-1386.24,24361.52,12598.16,22259.5,1466.64
80,1.0,0.023,0.0,0.837,1.0,-11.23,-13.48,-1753.84,3437.76,24741.52,14639.16,18316.5,3475.64
100,1.0,0.0,0.404,0.0,0.0,-12.28,-12.17,-309.84,2101.76,26593.52,15663.16,18616.5,3305.64
120,0.84,0.0,1.0,0.943,1.0,-12.15,-11.93,-545.84,-890.24,30901.52,12458.16,18325.5,5732.64
140,0.982,0.0,0.486,1.0,0.0,-11.86,-10.89,266.16,-490.24,32041.52,16389.16,19009.5,11115.64
160,1.0,0.0,0.0,0.0,1.0,-10.52,-7.7,-1037.84,1253.76,34813.52,28444.16,22732.5,19444.64
180,0.933,0.126,0.157,0.572,0.0,-8.97,-3.37,-877.84,4969.76,34881.52,33195.16,25087.5,24718.64
200,0.64,0.031,0.0,0.043,1.0,-7.17,1.86,-601.84,11297.76,32389.52,33195.16,28829.5,24253.64
220,0.662,0.491,0.0,0.509,0.0,-4.73,6.83,-3181.84,12181.76,30889.52,33195.16,31454.5,18838.64
240,0.624,0.0,0.0,0.615,0.0,-1.69,11.7,-7073.84,13881.76,30881.52,33195.16,31454.5,9618.64
260,0.417,0.22,0.0,0.086,0.0,1.48,16.38,-9017.84,17385.76,29129.52,29532.16,31454.5,3665.64
280,0.51,0.0,0.552,0.255,1.0,4.67,19.73,-10509.84,13585.76,26921.52,26571.16,31454.5,1083.64
300,0.946,0.023,1.0,0.0,1.0,7.71,23.5,-11253.84,14373.76,23569.52,28207.16,31029.5,210.64
320,0.495,0.06,0.602,0.0,0.0,10.9,28.03,-12413.84,15657.76,19501.52,30056.16,31454.5,-1920.36
340,0.381,0.031,0.0,0.043,1.0,14.76,31.89,-15661.84,15681.76,19021.52,26924.16,31454.5,-4888.36
360,0.543,0.0,0.569,0.043,1.0,18.31,35.74,-15929.84,15637.76,15693.52,24393.16,29097.5,-5617.36
380,0.389,0.162,0.453,0.213,0.0,21.43,39.46,-15345.84,14769.76,13333.52,22318.16,27223.5,-5370.36
400,0.609,0.053,0.0,0.0,0.0,24.76,43.16,-17337.84,14729.76,11889.52,20568.16,24646.5,-5206.36
420,0.591,0.0,0.0,0.255,1.0,27.53,46.89,-17837.84,14613.76,11173.52,20680.16,20543.5,-4078.36
440,0.769,0.0,0.0,0.0,0.0,29.64,50.78,-19309.84,15257.76,10365.52,20394.16,14815.5,-4540.36
460,0.635,0.0,0.0,0.541,1.0,30.39,54.55,-18473.84,15049.76,9185.52,18012.16,6884.5,-5531.36
480,0.475,0.0,0.008,0.065,0.0,30.07,57.76,-17697.84,14769.76,9153.52,15693.16,662.5,-5679.36
500,0.609,0.418,0.025,0.086,1.0,29.47,60.19,-18021.84,14077.76,10289.52,15734.16,-2479.5,-4809.36
520,0.442,0.0,1.0,0.192,0.0,28.12,62.36,-17121.84,15017.76,11129.52,15954.16,-4582.5,-3839.36
540,0.407,0.0,0.0,0.128,1.0,26.47,63.68,-17237.84,14525.76,11989.52,13635.16,-7478.5,-3836.36
560,0.751,0.0,0.0,1.0,1.0,24.28,64.54,-15945.84,15073.76,12429.52,11219.16,-8566.5,-3793.36
580,0.581,0.0,0.0,0.308,0.0,22.09,64.59,-15997.84,14329.76,13629.52,9574.16,-9368.5,-4986.36
600,0.409,0.0,0.041,0.139,0.0,19.72,64.25,-15177.84,14097.76,14237.52,8396.16,-9675.5,-5179.36
620,0.331,0.315,0.058,0.17,0.0,17.16,63.53,-14709.84,14193.76,15841.52,8059.16,-10094.5,-4842.36
640,0.381,0.104,0.0,0.276,1.0,14.78,62.42,-15005.84,13809.76,16981.52,7271.16,-10134.5,-4314.36
660,0.559,0.432,0.0,0.075,1.0,12.39,61.17,-14477.84,13325.76,16609.52,6523.16,-10379.5,-4272.36
680,0.617,0.0,1.0,0.0,0.449,10.62,60.18,-15321.84,14401.76,15921.52,5409.16,-8654.5,-4765.36
700,0.576,0.0,0.0,0.0,1.0,9.28,58.83,-16321.84,15169.76,17397.52,3298.16,-7211.5,-6295.36
720,0.566,0.0,0.0,0.371,0.0,8.47,57.16,-18481.84,15293.76,18417.52,1582.16,-6813.5,-7831.36
740,0.475,0.0,0.0,0.0,1.0,7.62,55.54,-18305.84,15429.76,17585.52,443.16,-7702.5,-7708.36
