timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.606,1.0,1.0,1.0,-13.31,11.16,-1550.0,-823.44,18605.6,1011.28,1200.42,1428.38
19,1.0,0.39,1.0,1.0,0.0,-27.42,-12.29,-2214.0,-1283.44,19389.6,1632.28,2006.42,2035.38
39,1.0,0.0,0.0,1.0,0.0,-32.17,-20.74,-3386.0,-971.44,19909.6,2570.28,726.42,1395.38
59,1.0,0.46,1.0,1.0,0.0,-36.26,-26.02,-1758.0,-1039.44,19009.6,3053.28,-467.58,1073.38
79,1.0,0.652,1.0,1.0,1.0,-39.44,-28.79,-1470.0,-235.44,18945.6,3076.28,-1269.58,1230.38
99,1.0,0.398,0.0,1.0,0.0,-41.74,-30.83,-1230.0,-231.44,19097.6,1610.28,-1004.58,996.38
119,1.0,0.344,0.108,1.0,0.0,-43.0,-32.77,-1530.0,-1031.44,19349.6,1106.28,272.42,21.38
140,1.0,0.621,0.0,1.0,1.0,-43.49,-33.95,-1794.0,-1471.44,20465.6,2041.28,1078.42,-1176.62
159,1.0,0.183,0.0,1.0,1.0,-43.56,-34.11,-2414.0,-807.44,22113.6,2357.28,681.42,-1767.62
179,1.0,0.506,0.892,1.0,1.0,-43.73,-34.15,-1894.0,-439.44,22877.6,970.28,307.42,-1808.62
199,1.0,0.39,1.0,1.0,0.0,-43.79,-34.32,-1938.0,-751.44,24077.6,-708.72,-561.58,-1900.62
220,1.0,0.429,0.0,1.0,0.0,-43.68,-34.72,-1486.0,-2131.44,25733.6,-1398.72,-874.58,-758.62
239,1.0,0.221,1.0,1.0,1.0,-43.47,-35.46,-374.0,-1895.44,24805.6,-3333.72,2476.42,-247.62
259,1.0,0.513,0.0,1.0,0.0,-42.41,-36.69,-674.0,-3123.44,25777.6,-6240.72,7007.42,112.38
280,1.0,0.145,0.0,1.0,1.0,-40.65,-37.97,-942.0,-4415.44,27821.6,-7176.72,10417.42,1603.38
299,1.0,0.367,1.0,1.0,0.0,-38.72,-39.26,334.0,-6779.44,27761.6,-5024.72,13063.42,3054.38
320,1.0,0.629,0.0,1.0,1.0,-36.28,-40.41,-1010.0,-6543.44,26917.6,-4204.72,16897.42,5633.38
340,1.0,0.168,0.0,1.0,0.0,-33.3,-41.26,-834.0,-8023.44,27953.6,-2056.72,21189.42,9224.38
360,1.0,0.344,0.0,1.0,0.0,-29.68,-41.98,-2626.0,-10739.44,28817.6,273.28,24184.42,13868.38
380,1.0,0.229,1.0,1.0,0.0,-26.01,-42.07,-3826.0,-17367.44,29745.6,8215.28,23327.42,18469.38
400,1.0,0.367,0.0,1.0,0.0,-22.86,-39.23,-458.0,-12583.44,30449.6,25214.28,25344.42,23239.38
420,1.0,0.344,0.0,0.778,1.0,-19.38,-34.96,-390.0,-4623.44,30545.6,29526.28,31530.42,23181.38
440,1.0,0.121,0.0,0.314,1.0,-15.52,-32.76,-4462.0,-5487.44,31381.6,17369.28,31530.42,19722.38
460,1.0,0.168,1.0,0.455,0.0,-11.84,-30.7,-5554.0,-2919.44,31557.6,14709.28,31530.42,16364.38
480,1.0,0.175,0.0,0.631,0.0,-8.36,-28.78,-5670.0,-5927.44,30801.6,18149.28,31530.42,23904.38
500,1.0,0.0,0.0,0.608,1.0,-5.24,-25.92,-5262.0,-6819.44,29417.6,27521.28,31530.42,25208.38
520,1.0,0.0,0.0,0.685,1.0,-1.77,-22.6,-9854.0,-3491.44,27577.6,29932.28,31530.42,20856.38
540,1.0,0.36,0.0,0.69,1.0,1.43,-19.73,-10290.0,1108.56,26941.6,22662.28,31530.42,19812.38
560,1.0,0.26,0.0,0.563,1.0,4.6,-16.91,-11590.0,1820.56,25321.6,23409.28,31530.42,20043.38
580,1.0,0.0,0.0,0.464,0.779,7.89,-14.61,-13402.0,3324.56,21249.6,20785.28,31530.42,18876.38
600,1.0,0.467,0.0,0.282,0.0,11.62,-12.78,-15002.0,4688.56,18229.6,17169.28,31530.42,16987.38
620,1.0,0.098,0.0,0.314,0.0,15.63,-10.34,-16038.0,5892.56,18033.6,18281.28,31530.42,16109.38
639,1.0,0.39,1.0,0.237,0.0,19.93,-6.9,-16970.0,8084.56,17249.6,17724.28,31530.42,14491.38
660,1.0,0.098,1.0,0.69,0.0,24.22,-2.97,-17186.0,9528.56,15957.6,14824.28,31530.42,12058.38
679,1.0,0.045,0.0,0.458,1.0,28.95,0.86,-17758.0,9140.56,14249.6,12624.28,30564.42,10283.38
699,1.0,0.367,0.0,0.824,0.0,33.71,6.18,-18406.0,10008.56,12533.6,11995.28,28934.42,9438.38
720,1.0,0.129,0.0,0.705,0.0,37.92,11.86,-19266.0,10716.56,11969.6,11007.28,26070.42,8714.38
739,1.0,0.398,0.0,0.175,1.0,41.43,18.23,-20770.0,12372.56,10721.6,9713.28,23409.42,8011.38
759,1.0,0.26,0.0,0.475,0.0,44.15,24.82,-21150.0,12744.56,9377.6,7465.28,19748.42,7272.38
779,1.0,0.0,1.0,0.656,0.0,46.16,31.29,-21286.0,13092.56,8361.6,5149.28,17081.42,6123.38
799,1.0,0.0,0.0,0.438,0.0,47.84,37.67,-21842.0,12740.56,7633.6,3439.28,14561.42,4997.38
819,1.0,0.0,1.0,0.342,0.0,49.0,43.64,-22346.0,13716.56,7241.6,2870.28,12753.42,3840.38
839,1.0,0.052,1.0,0.311,0.0,50.12,49.5,-24202.0,12980.56,6973.6,1981.28,9503.42,3200.38
859,1.0,0.314,0.0,0.554,0.0,50.68,55.09,-24558.0,13464.56,6949.6,2734.28,6329.42,3078.38
879,1.0,0.0,1.0,0.356,0.0,50.77,59.94,-25034.0,14560.56,7261.6,1929.28,4007.42,2469.38
899,1.0,0.0,0.0,0.322,0.0,50.75,64.58,-25058.0,13972.56,6833.6,93.28,2707.42,1153.38
919,1.0,0.46,1.0,0.192,0.0,50.91,68.74,-26198.0,13992.56,6997.6,-1144.72,2606.42,-366.62
939,1.0,0.029,0.0,0.319,0.0,51.19,72.21,-27946.0,13448.56,8513.6,-602.72,296.42,-398.62
959,1.0,0.091,1.0,0.342,1.0,50.87,75.6,-27062.0,14732.56,8049.6,-1.72,-1127.58,-525.62
979,1.0,0.0,0.0,0.348,0.0,50.25,78.19,-26378.0,16312.56,8041.6,-3187.72,-806.58,-1941.62
999,1.0,0.0,0.0,0.2,0.779,50.34,80.6,-27154.0,13728.56,7933.6,-6197.72,-127.58,-3813.62
